data,1241276100,267758.0;10320.0;116853.0;4614.0;249244.0;9523.0;269103.0;14104.0;1.02447291658;0.991315347689;1.35983594881,2566.0 43.0 109536;4405.0 210.0 109510;2790.0 77.0 109542;2642.0 46.0 109543;2789.0 109.0 109544;2260.0 44.0 109545;2467.0 66.0 109546;2042.0 98.0 109547;2030.0 33.0 109548;1959.0 40.0 109550;146.0 5.0 109551;1467.0 42.0 109552;127.0 4.0 109553;697.0 18.0 109554;569.0 18.0 109555;4602.0 213.0 109524;4724.0 251.0 109525;2204.0 88.0 109417;4187.0 124.0 109529;3562.0 148.0 109530;3418.0 79.0 109531,109536.0 1921;109542.0 1921;109510.0 1921;109543.0 1921;109544.0 1921;109417.0 1921;109546.0 1921;109547.0 1921;109548.0 1921;109550.0 1921;109551.0 1921;109552.0 1921;109553.0 1921;109554.0 1921;109555.0 1921;109524.0 1921;109525.0 1921;109545.0 1921;109529.0 1921;109530.0 1921;109531.0 1921,109536 71;109510 75;109542 100;109543 91;109544 95;109545 106;109546 82;109547 119;109548 101;109550 92;109551 90;109552 96;109553 89;109554 83;109555 93;109524 97;109525 86;109417 81;109529 97;109530 88;109531 89
data,1241276400,268612.0;10355.0;117691.0;4637.0;250185.0;9549.0;269908.0;14143.0;1.02204295783;0.990083750579;1.35925547663,2600.0 43.0 109536;2823.0 77.0 109542;4454.0 211.0 109510;2670.0 46.0 109543;2825.0 109.0 109544;2300.0 46.0 109545;2500.0 66.0 109546;2081.0 99.0 109547;2073.0 34.0 109548;2003.0 40.0 109550;184.0 7.0 109551;1499.0 42.0 109552;169.0 6.0 109553;735.0 18.0 109554;622.0 20.0 109555;4639.0 213.0 109524;4763.0 255.0 109525;2236.0 88.0 109417;4246.0 129.0 109529;3607.0 149.0 109530;3462.0 81.0 109531,109536.0 18079;109542.0 18079;109510.0 18079;109543.0 18079;109544.0 18079;109417.0 18079;109546.0 18079;109547.0 18079;109548.0 18079;109550.0 18079;109551.0 18079;109552.0 18079;109553.0 18079;109554.0 18079;109555.0 18079;109524.0 18079;109525.0 18079;109545.0 18079;109529.0 18079;109530.0 18079;109531.0 18079,109536 909;109542 858;109510 928;109543 852;109544 863;109545 817;109546 857;109547 898;109548 881;109550 866;109551 863;109552 838;109553 855;109554 900;109555 863;109524 867;109525 849;109417 782;109529 856;109530 823;109531 854
data,1241277000,269621.0;10382.0;117998.0;4644.0;251137.0;9579.0;270907.0;14189.0;1.02209262669;0.990563136539;1.360204641,2618.0 43.0 109536;4468.0 211.0 109510;2843.0 78.0 109542;2685.0 46.0 109543;2840.0 110.0 109544;2310.0 46.0 109545;2512.0 66.0 109546;2093.0 99.0 109547;2089.0 34.0 109548;2016.0 40.0 109550;196.0 7.0 109551;1512.0 42.0 109552;177.0 6.0 109553;753.0 18.0 109554;636.0 21.0 109555;4649.0 213.0 109524;4781.0 255.0 109525;2253.0 89.0 109417;4263.0 129.0 109529;3622.0 151.0 109530;3482.0 82.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 966;109510 993;109542 962;109543 938;109544 926;109545 955;109546 970;109547 907;109548 913;109550 898;109551 981;109552 952;109553 974;109554 930;109555 967;109524 968;109525 942;109417 984;109529 919;109530 990;109531 965
data,1241277300,270600.0;10414.0;118259.0;4653.0;252060.0;9609.0;271891.0;14231.0;1.02237228802;0.990568424841;1.36003725671,2635.0 43.0 109536;2852.0 78.0 109542;4482.0 211.0 109510;2690.0 46.0 109543;2855.0 113.0 109544;2325.0 47.0 109545;2527.0 66.0 109546;2111.0 100.0 109547;2099.0 34.0 109548;2029.0 40.0 109550;207.0 7.0 109551;1528.0 43.0 109552;192.0 6.0 109553;760.0 18.0 109554;649.0 21.0 109555;4662.0 214.0 109524;4793.0 256.0 109525;2265.0 89.0 109417;4275.0 130.0 109529;3632.0 151.0 109530;3491.0 82.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 960;109542 942;109510 971;109543 915;109544 965;109545 978;109546 938;109547 1012;109548 951;109550 922;109551 941;109552 984;109553 908;109554 925;109555 968;109524 958;109525 930;109417 958;109529 922;109530 988;109531 964
data,1241277600,271573.0;10453.0;118562.0;4662.0;253047.0;9636.0;272793.0;14265.0;1.02158002349;0.989330135006;1.35857679853,2655.0 43.0 109536;2861.0 78.0 109542;4502.0 213.0 109510;2703.0 46.0 109543;2869.0 113.0 109544;2345.0 47.0 109545;2541.0 67.0 109546;2126.0 101.0 109547;2118.0 34.0 109548;2046.0 40.0 109550;215.0 7.0 109551;1539.0 43.0 109552;205.0 6.0 109553;775.0 19.0 109554;661.0 22.0 109555;4673.0 214.0 109524;4805.0 256.0 109525;2280.0 89.0 109417;4287.0 131.0 109529;3648.0 151.0 109530;3508.0 84.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,272565.0;10485.0;118840.0;4667.0;254021.0;9666.0;273750.0;14302.0;1.02088497103;0.989187960922;1.35813924393,2670.0 43.0 109536;2878.0 79.0 109542;4510.0 213.0 109510;2719.0 46.0 109543;2886.0 114.0 109544;2290.0 89.0 109417;2552.0 68.0 109546;2137.0 101.0 109547;2137.0 34.0 109548;2063.0 40.0 109550;222.0 7.0 109551;1549.0 43.0 109552;218.0 6.0 109553;789.0 19.0 109554;673.0 22.0 109555;4684.0 215.0 109524;4820.0 256.0 109525;2362.0 47.0 109545;4298.0 131.0 109529;3666.0 152.0 109530;3517.0 84.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,273491.0;10518.0;119125.0;4674.0;254940.0;9710.0;274702.0;14335.0;1.02022430862;0.990355507665;1.35689345814,2682.0 43.0 109536;4528.0 213.0 109510;2892.0 80.0 109542;2726.0 46.0 109543;2894.0 114.0 109544;2304.0 89.0 109417;2563.0 69.0 109546;2144.0 101.0 109547;2156.0 35.0 109548;2080.0 40.0 109550;235.0 7.0 109551;1565.0 43.0 109552;236.0 6.0 109553;801.0 19.0 109554;692.0 23.0 109555;4700.0 216.0 109524;4831.0 258.0 109525;2376.0 47.0 109545;4311.0 131.0 109529;3680.0 152.0 109530;3529.0 84.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,274454.0;10543.0;119434.0;4686.0;255958.0;9744.0;275609.0;14378.0;1.02136192722;0.991000618383;1.35803337149,2692.0 43.0 109536;4542.0 213.0 109510;2907.0 81.0 109542;2738.0 46.0 109543;2909.0 115.0 109544;2391.0 48.0 109545;2579.0 69.0 109546;2156.0 101.0 109547;2167.0 35.0 109548;2098.0 40.0 109550;255.0 9.0 109551;1580.0 45.0 109552;253.0 6.0 109553;817.0 20.0 109554;700.0 25.0 109555;4719.0 217.0 109524;4844.0 258.0 109525;2327.0 89.0 109417;4320.0 131.0 109529;3694.0 153.0 109530;3546.0 84.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,275407.0;10570.0;119745.0;4691.0;256901.0;9774.0;276535.0;14415.0;1.02072330776;0.991303243322;1.358202507,2703.0 43.0 109536;4553.0 213.0 109510;2919.0 81.0 109542;2753.0 46.0 109543;2925.0 115.0 109544;2411.0 48.0 109545;2604.0 69.0 109546;2172.0 101.0 109547;2181.0 35.0 109548;2111.0 40.0 109550;270.0 9.0 109551;1600.0 46.0 109552;264.0 7.0 109553;830.0 20.0 109554;711.0 25.0 109555;4737.0 218.0 109524;4865.0 258.0 109525;2336.0 89.0 109417;4335.0 131.0 109529;3708.0 154.0 109530;3557.0 85.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,276379.0;10606.0;120058.0;4702.0;257847.0;9813.0;277508.0;14464.0;1.02057503089;0.991729277106;1.3582081245,2713.0 43.0 109536;4569.0 214.0 109510;2933.0 81.0 109542;2771.0 46.0 109543;2943.0 115.0 109544;2350.0 89.0 109417;2622.0 69.0 109546;2190.0 103.0 109547;2191.0 36.0 109548;2127.0 40.0 109550;284.0 12.0 109551;1614.0 46.0 109552;283.0 7.0 109553;840.0 20.0 109554;728.0 27.0 109555;4753.0 218.0 109524;4882.0 259.0 109525;2429.0 48.0 109545;4353.0 132.0 109529;3721.0 154.0 109530;3562.0 85.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
