data,1241311500,354171.0;13075.0;154175.0;5792.0;329832.0;12016.0;355810.0;17485.0;1.01762061475;0.986821110667;1.33112483766,3844.0 52.0 109536;1904.0 76.0 109476;1468.0 45.0 109541;4141.0 125.0 109542;3394.0 148.0 109547;1486.0 58.0 109551;1561.0 50.0 109553;2086.0 71.0 109554;805.0 35.0 109561;1665.0 74.0 109556;1782.0 49.0 109557;1024.0 32.0 109558;1364.0 23.0 109559;1225.0 35.0 109560;5981.0 261.0 109524;737.0 20.0 109562;1395.0 37.0 109563;1092.0 55.0 109564;622.0 19.0 109565;468.0 6.0 109566;654.0 24.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,355069.0;13110.0;154996.0;5821.0;330728.0;12054.0;356700.0;17514.0;1.01715508408;0.987120765191;1.32981828855,3886.0 53.0 109536;1939.0 77.0 109476;1504.0 46.0 109541;4175.0 125.0 109542;1545.0 63.0 109551;3440.0 151.0 109547;655.0 19.0 109565;1598.0 51.0 109553;2122.0 74.0 109554;6027.0 264.0 109524;1811.0 49.0 109557;1054.0 32.0 109558;1403.0 23.0 109559;1267.0 37.0 109560;837.0 35.0 109561;784.0 24.0 109562;1431.0 39.0 109563;1128.0 56.0 109564;1703.0 74.0 109556;513.0 7.0 109566;697.0 25.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,356045.0;13144.0;155686.0;5847.0;331690.0;12083.0;357698.0;17559.0;1.01732771031;0.986778635242;1.32972124578,3915.0 54.0 109536;3489.0 154.0 109547;1989.0 80.0 109476;1524.0 46.0 109541;4197.0 125.0 109542;1425.0 23.0 109559;1606.0 66.0 109551;1627.0 51.0 109553;2159.0 75.0 109554;1726.0 74.0 109556;1834.0 50.0 109557;1084.0 33.0 109558;858.0 36.0 109561;1301.0 38.0 109560;6075.0 266.0 109524;823.0 25.0 109562;1477.0 41.0 109563;1148.0 58.0 109564;674.0 19.0 109565;552.0 10.0 109566;726.0 26.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,356997.0;13172.0;155965.0;5854.0;332644.0;12111.0;358638.0;17589.0;1.01727509702;0.98676367625;1.32922251659,3933.0 54.0 109536;2001.0 80.0 109476;1530.0 46.0 109541;4205.0 125.0 109542;3498.0 154.0 109547;1619.0 67.0 109551;1642.0 52.0 109553;2170.0 75.0 109554;874.0 36.0 109561;1744.0 74.0 109556;1844.0 51.0 109557;1095.0 33.0 109558;1439.0 24.0 109559;1318.0 38.0 109560;6087.0 266.0 109524;838.0 25.0 109562;1489.0 42.0 109563;1165.0 59.0 109564;690.0 19.0 109565;564.0 10.0 109566;743.0 27.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,357924.0;13200.0;156268.0;5861.0;333589.0;12146.0;359610.0;17634.0;1.01699438843;0.987275692271;1.3296457981,3944.0 54.0 109536;2015.0 80.0 109476;1541.0 46.0 109541;4219.0 125.0 109542;3515.0 155.0 109547;1642.0 67.0 109551;1755.0 75.0 109556;1655.0 53.0 109553;2182.0 75.0 109554;6101.0 267.0 109524;1856.0 51.0 109557;1108.0 34.0 109558;1456.0 24.0 109559;1336.0 38.0 109560;890.0 37.0 109561;849.0 25.0 109562;1504.0 42.0 109563;1174.0 59.0 109564;708.0 19.0 109565;580.0 10.0 109566;761.0 28.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,358851.0;13226.0;156549.0;5875.0;334550.0;12171.0;360540.0;17668.0;1.01822373332;0.987076632186;1.32959562874,3956.0 54.0 109536;2021.0 82.0 109476;1551.0 46.0 109541;4231.0 128.0 109542;1187.0 60.0 109564;3526.0 155.0 109547;1658.0 69.0 109551;1668.0 54.0 109553;2198.0 75.0 109554;1775.0 75.0 109556;1872.0 51.0 109557;1124.0 34.0 109558;1468.0 24.0 109559;1342.0 39.0 109560;900.0 37.0 109561;866.0 26.0 109562;1518.0 42.0 109563;6111.0 267.0 109524;725.0 20.0 109565;589.0 11.0 109566;786.0 29.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,359869.0;13257.0;156850.0;5889.0;335515.0;12200.0;361523.0;17695.0;1.01919248344;0.987067994805;1.32865986236,3971.0 55.0 109536;6123.0 268.0 109524;2042.0 84.0 109476;1567.0 47.0 109541;4250.0 128.0 109542;3540.0 156.0 109547;1678.0 69.0 109551;1686.0 54.0 109553;2210.0 75.0 109554;1785.0 75.0 109556;1884.0 52.0 109557;1131.0 35.0 109558;1482.0 24.0 109559;1355.0 40.0 109560;913.0 37.0 109561;879.0 27.0 109562;1533.0 43.0 109563;1199.0 60.0 109564;749.0 21.0 109565;600.0 11.0 109566;796.0 31.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,360811.0;13289.0;157145.0;5897.0;336462.0;12238.0;362456.0;17734.0;1.01886824872;0.987556369995;1.32843062396,3984.0 55.0 109536;1495.0 24.0 109559;2051.0 84.0 109476;1575.0 47.0 109541;4259.0 128.0 109542;3550.0 156.0 109547;1694.0 69.0 109551;1698.0 54.0 109553;2225.0 75.0 109554;6133.0 268.0 109524;1906.0 53.0 109557;1151.0 36.0 109558;923.0 37.0 109561;1371.0 40.0 109560;1810.0 76.0 109556;896.0 29.0 109562;1545.0 43.0 109563;1210.0 60.0 109564;765.0 22.0 109565;615.0 12.0 109566;812.0 32.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,361757.0;13316.0;157457.0;5910.0;337436.0;12270.0;363428.0;17768.0;1.01969118565;0.987862058399;1.32819951837,3999.0 55.0 109536;6145.0 269.0 109524;2065.0 84.0 109476;1596.0 49.0 109541;4273.0 129.0 109542;3567.0 156.0 109547;1702.0 69.0 109551;1716.0 54.0 109553;2247.0 75.0 109554;1827.0 76.0 109556;1928.0 53.0 109557;1164.0 36.0 109558;1509.0 25.0 109559;1389.0 42.0 109560;934.0 38.0 109561;909.0 30.0 109562;1559.0 44.0 109563;1215.0 60.0 109564;774.0 22.0 109565;632.0 12.0 109566;830.0 35.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,362708.0;13344.0;157747.0;5918.0;338388.0;12303.0;364416.0;17803.0;1.01972942999;0.988250793564;1.32790454198,4009.0 55.0 109536;789.0 23.0 109565;2078.0 84.0 109476;1618.0 50.0 109541;4283.0 129.0 109542;3576.0 156.0 109547;1719.0 69.0 109551;1729.0 56.0 109553;2257.0 75.0 109554;6163.0 271.0 109524;1939.0 53.0 109557;1178.0 36.0 109558;1525.0 25.0 109559;1402.0 42.0 109560;954.0 39.0 109561;919.0 30.0 109562;1574.0 44.0 109563;1232.0 60.0 109564;1846.0 77.0 109556;641.0 12.0 109566;839.0 35.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
