data,1241618100,1144994.0;41439.0;493735.0;19171.0;1081943.0;40453.0;1152301.0;59020.0;1.07286430659;1.03309508983;1.41523060151,4221.0 259.0 109632;8712.0 300.0 109601;3077.0 164.0 109635;2393.0 77.0 109636;3893.0 259.0 109638;3115.0 201.0 109641;1671.0 55.0 109647;2526.0 85.0 109644;4036.0 168.0 109625;6938.0 115.0 109613;2988.0 153.0 109616;2686.0 117.0 109650;2327.0 109.0 109652;2305.0 68.0 109653;1244.0 51.0 109654;1280.0 31.0 109655;1270.0 31.0 109656;1437.0 154.0 109657;4175.0 77.0 109627;4126.0 111.0 109628,109632.0 13174;109601.0 13174;109635.0 13174;109636.0 13174;109638.0 13174;109641.0 13174;109655.0 13174;109644.0 13174;109613.0 13174;109647.0 13174;109616.0 13174;109650.0 13174;109652.0 13174;109653.0 13174;109654.0 13174;109625.0 13174;109656.0 13174;109657.0 13174;109627.0 13174;109628.0 13174,109632 652;109601 640;109635 645;109636 681;109638 656;109641 710;109647 689;109644 662;109625 609;109613 664;109616 663;109650 658;109652 653;109653 655;109654 679;109655 677;109656 667;109657 651;109627 617;109628 646
data,1241618100,1145325.0;41449.0;494091.0;19188.0;1082266.0;40461.0;1152648.0;59043.0;1.07309321761;1.03304033893;1.41542348863,4242.0 260.0 109632;8731.0 300.0 109601;3100.0 166.0 109635;2409.0 79.0 109636;3914.0 260.0 109638;3128.0 201.0 109641;2546.0 86.0 109644;6953.0 115.0 109613;1693.0 56.0 109647;2998.0 153.0 109616;2706.0 118.0 109650;2342.0 110.0 109652;2320.0 68.0 109653;1259.0 53.0 109654;1296.0 32.0 109655;1287.0 32.0 109656;4057.0 168.0 109625;1457.0 157.0 109657;4195.0 77.0 109627;4143.0 111.0 109628,109632.0 6826;109601.0 6826;109635.0 6826;109636.0 6826;109638.0 6826;109641.0 6826;109655.0 6826;109644.0 6826;109613.0 6826;109647.0 6826;109616.0 6826;109650.0 6826;109652.0 6826;109653.0 6826;109654.0 6826;109625.0 6826;109656.0 6826;109657.0 6826;109627.0 6826;109628.0 6826,109632 354;109601 343;109635 327;109636 335;109638 363;109641 343;109644 340;109613 324;109647 354;109616 363;109650 327;109652 336;109653 345;109654 359;109655 330;109656 327;109625 320;109657 334;109627 342;109628 360
data,1241618400,1146378.0;41490.0;495084.0;19236.0;1083255.0;40502.0;1153668.0;59107.0;1.07354507873;1.03307101148;1.41560627395,4284.0 261.0 109632;8759.0 300.0 109601;3209.0 175.0 109635;2479.0 84.0 109636;3954.0 262.0 109638;3182.0 205.0 109641;1335.0 32.0 109655;2589.0 87.0 109644;6980.0 115.0 109613;1732.0 58.0 109647;3051.0 155.0 109616;2760.0 122.0 109650;2415.0 115.0 109652;2359.0 70.0 109653;1337.0 58.0 109654;1523.0 161.0 109657;1334.0 34.0 109656;4087.0 168.0 109625;4230.0 77.0 109627;4170.0 111.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 994;109635 992;109636 996;109638 973;109641 972;109655 1022;109644 1078;109613 1032;109647 951;109616 1022;109650 973;109652 1001;109653 989;109654 1000;109657 1006;109656 985;109625 1011;109627 1008;109628 1000
data,1241618700,1147420.0;41532.0;495672.0;19268.0;1084227.0;40536.0;1154730.0;59185.0;1.07394445772;1.0329046757;1.41602451829,4306.0 261.0 109632;8775.0 300.0 109601;3257.0 176.0 109635;2518.0 86.0 109636;3976.0 263.0 109638;3214.0 207.0 109641;2610.0 87.0 109644;7001.0 116.0 109613;1759.0 58.0 109647;3086.0 161.0 109616;2793.0 123.0 109650;2446.0 118.0 109652;2389.0 71.0 109653;1376.0 59.0 109654;1357.0 32.0 109655;1363.0 38.0 109656;4106.0 169.0 109625;1580.0 168.0 109657;4251.0 77.0 109627;4194.0 112.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1047;109601 1004;109635 1000;109636 1008;109638 974;109641 1008;109644 989;109613 982;109647 1012;109616 973;109650 1040;109652 1009;109653 978;109654 1067;109655 1029;109656 922;109625 1006;109657 1065;109627 923;109628 964
data,1241619000,1148429.0;41578.0;495957.0;19287.0;1085241.0;40590.0;1155748.0;59253.0;1.07414079726;1.03307871638;1.4160798692,4323.0 264.0 109632;8786.0 300.0 109601;3270.0 176.0 109635;2532.0 86.0 109636;7014.0 116.0 109613;3986.0 263.0 109638;3235.0 209.0 109641;2625.0 87.0 109644;4122.0 169.0 109625;1774.0 60.0 109647;3099.0 164.0 109616;2806.0 123.0 109650;2454.0 118.0 109652;2405.0 72.0 109653;1392.0 59.0 109654;1368.0 33.0 109655;1381.0 39.0 109656;1598.0 172.0 109657;4264.0 78.0 109627;4208.0 113.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 959;109601 1005;109635 1023;109636 1005;109613 994;109638 988;109641 1041;109644 993;109625 967;109647 1007;109616 961;109650 1040;109652 983;109653 1044;109654 1016;109655 964;109656 1008;109657 1014;109627 997;109628 991
data,1241619300,1149426.0;41623.0;496264.0;19294.0;1086227.0;40635.0;1156725.0;59319.0;1.07363618473;1.03306419126;1.41615678264,4338.0 264.0 109632;8801.0 301.0 109601;3283.0 176.0 109635;2540.0 86.0 109636;4007.0 263.0 109638;3243.0 209.0 109641;2643.0 90.0 109644;7029.0 116.0 109613;1790.0 60.0 109647;3111.0 164.0 109616;2824.0 123.0 109650;2471.0 119.0 109652;4139.0 170.0 109625;1412.0 59.0 109654;1385.0 33.0 109655;1397.0 39.0 109656;1612.0 172.0 109657;4279.0 79.0 109627;4221.0 113.0 109628;2424.0 72.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 1006;109635 995;109636 989;109638 949;109641 1036;109644 1015;109613 1009;109647 987;109616 1002;109650 985;109652 971;109625 988;109654 1041;109655 964;109656 1060;109657 1008;109627 1011;109628 996;109653 1011
data,1241619600,1150404.0;41657.0;496544.0;19301.0;1087189.0;40666.0;1157733.0;59377.0;1.07345653712;1.03297259445;1.41635536348,4353.0 264.0 109632;8817.0 302.0 109601;3293.0 177.0 109635;2557.0 86.0 109636;1421.0 59.0 109654;4021.0 263.0 109638;3259.0 209.0 109641;2658.0 91.0 109644;7044.0 117.0 109613;1802.0 60.0 109647;3120.0 164.0 109616;2844.0 124.0 109650;2483.0 120.0 109652;2438.0 72.0 109653;1625.0 172.0 109657;1394.0 33.0 109655;1412.0 39.0 109656;4155.0 170.0 109625;4294.0 79.0 109627;4239.0 114.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 952;109635 966;109636 1019;109654 939;109638 995;109641 948;109644 1050;109613 977;109647 992;109616 1051;109650 1067;109652 974;109653 1063;109657 1011;109655 1008;109656 1006;109625 974;109627 978;109628 979
data,1241619600,1151380.0;41696.0;496820.0;19310.0;1088141.0;40706.0;1158729.0;59446.0;1.07326629404;1.03299338673;1.41665809646,4368.0 264.0 109632;8831.0 302.0 109601;4165.0 170.0 109625;3303.0 177.0 109635;2567.0 87.0 109636;4032.0 263.0 109638;3281.0 210.0 109641;2678.0 91.0 109644;7055.0 118.0 109613;1813.0 61.0 109647;3142.0 165.0 109616;2853.0 124.0 109650;2502.0 122.0 109652;2446.0 72.0 109653;1427.0 59.0 109654;1404.0 35.0 109655;1430.0 39.0 109656;1640.0 172.0 109657;4315.0 79.0 109627;4253.0 114.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 927;109601 1029;109625 954;109635 960;109636 1008;109638 988;109641 1017;109644 1068;109613 1005;109647 965;109616 992;109650 1004;109652 956;109653 1005;109654 1074;109655 980;109656 1012;109657 998;109627 1064;109628 994
data,1241619900,1152433.0;41727.0;497132.0;19330.0;1089130.0;40744.0;1159766.0;59518.0;1.07388718237;1.03319540574;1.41734795148,4375.0 266.0 109632;8841.0 302.0 109601;3319.0 179.0 109635;2588.0 88.0 109636;4041.0 264.0 109638;3301.0 213.0 109641;2695.0 92.0 109644;7068.0 118.0 109613;1832.0 62.0 109647;3153.0 165.0 109616;2866.0 125.0 109650;2514.0 122.0 109652;4183.0 170.0 109625;1443.0 60.0 109654;1417.0 35.0 109655;1449.0 39.0 109656;1667.0 174.0 109657;4330.0 79.0 109627;4270.0 116.0 109628;2465.0 75.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 983;109601 982;109635 992;109636 1014;109638 1044;109641 1006;109644 938;109613 967;109647 1034;109616 1010;109650 1014;109652 944;109625 934;109654 1004;109655 999;109656 997;109657 1036;109627 998;109628 1077;109653 1027
data,1241620200,1153404.0;41774.0;497469.0;19350.0;1090049.0;40783.0;1160729.0;59595.0;1.07396551768;1.0330195468;1.41760220413,4388.0 267.0 109632;8858.0 303.0 109601;3333.0 179.0 109635;2604.0 88.0 109636;1458.0 60.0 109654;4069.0 266.0 109638;3315.0 214.0 109641;2707.0 92.0 109644;7086.0 119.0 109613;1843.0 62.0 109647;3172.0 167.0 109616;2878.0 125.0 109650;2536.0 124.0 109652;2486.0 77.0 109653;1687.0 176.0 109657;1428.0 35.0 109655;1464.0 42.0 109656;4201.0 170.0 109625;4351.0 80.0 109627;4290.0 118.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1018;109635 984;109636 1052;109654 1010;109638 1022;109641 976;109644 1008;109613 954;109647 951;109616 1048;109650 982;109652 1014;109653 971;109657 962;109655 967;109656 1043;109625 1024;109627 996;109628 1005
