data,1241547600,961080.0;34745.0;411518.0;15757.0;909217.0;33648.0;967787.0;48827.0;1.05913646958;1.0236675388;1.3955566838,5718.0 208.0 109601;4070.0 198.0 109603;3621.0 143.0 109608;1303.0 40.0 109628;3882.0 123.0 109611;3801.0 366.0 109612;8397.0 266.0 109517;3829.0 258.0 109614;4106.0 66.0 109613;3701.0 197.0 109617;2086.0 51.0 109620;2316.0 85.0 109621;2494.0 49.0 109622;2707.0 139.0 109623;1848.0 77.0 109624;1131.0 51.0 109625;1931.0 150.0 109626;1340.0 31.0 109627;6096.0 295.0 109596;1279.0 59.0 109629;1730.0 89.0 109630,109601.0 2653;109603.0 2653;109608.0 2653;109596.0 2653;109611.0 2653;109612.0 2653;109517.0 2653;109614.0 2653;109613.0 2653;109617.0 2653;109620.0 2653;109621.0 2653;109622.0 2653;109623.0 2653;109624.0 2653;109625.0 2653;109626.0 2653;109627.0 2653;109628.0 2653;109629.0 2653;109630.0 2653,109601 112;109603 148;109608 121;109628 113;109611 151;109612 118;109517 111;109614 116;109613 119;109617 141;109620 139;109621 143;109622 134;109623 122;109624 103;109625 118;109626 130;109627 130;109596 150;109629 117;109630 117
data,1241547900,961922.0;34785.0;412334.0;15795.0;910023.0;33679.0;968596.0;48887.0;1.05929844073;1.0234218123;1.39572084852,5764.0 211.0 109601;4119.0 201.0 109603;3655.0 144.0 109608;1338.0 42.0 109628;3911.0 124.0 109611;3834.0 368.0 109612;4144.0 66.0 109613;3862.0 260.0 109614;8444.0 266.0 109517;3726.0 197.0 109617;2127.0 53.0 109620;2338.0 85.0 109621;2549.0 53.0 109622;2748.0 139.0 109623;1901.0 84.0 109624;1166.0 52.0 109625;1975.0 153.0 109626;1382.0 32.0 109627;6135.0 295.0 109596;1315.0 62.0 109629;1769.0 92.0 109630,109601.0 17347;109603.0 17347;109608.0 17347;109596.0 17347;109611.0 17347;109612.0 17347;109517.0 17347;109614.0 17347;109613.0 17347;109617.0 17347;109620.0 17347;109621.0 17347;109622.0 17347;109623.0 17347;109624.0 17347;109625.0 17347;109626.0 17347;109627.0 17347;109628.0 17347;109629.0 17347;109630.0 17347,109601 832;109603 825;109608 845;109628 821;109611 857;109612 805;109613 817;109614 832;109517 839;109617 871;109620 843;109621 793;109622 845;109623 803;109624 827;109625 828;109626 835;109627 782;109596 808;109629 836;109630 803
data,1241548200,962900.0;34827.0;412973.0;15822.0;910964.0;33736.0;969541.0;48960.0;1.0592655359;1.02389988492;1.39617658626,5798.0 213.0 109601;4160.0 204.0 109603;3676.0 144.0 109608;1371.0 44.0 109628;3936.0 126.0 109611;3868.0 370.0 109612;8466.0 266.0 109517;3901.0 262.0 109614;4173.0 67.0 109613;3756.0 200.0 109617;2161.0 53.0 109620;2351.0 86.0 109621;2590.0 54.0 109622;2768.0 139.0 109623;1946.0 85.0 109624;1199.0 54.0 109625;2007.0 156.0 109626;1408.0 32.0 109627;6156.0 296.0 109596;1348.0 62.0 109629;1802.0 93.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 967;109603 1014;109608 983;109628 949;109611 912;109612 907;109517 952;109614 973;109613 924;109617 910;109620 959;109621 917;109622 972;109623 968;109624 940;109625 907;109626 1032;109627 952;109596 955;109629 929;109630 978
data,1241548500,963802.0;34861.0;413245.0;15843.0;911929.0;33779.0;970499.0;49038.0;1.05993149476;1.02407966857;1.39696536705,5813.0 213.0 109601;4175.0 206.0 109603;3689.0 145.0 109608;6170.0 301.0 109596;3949.0 126.0 109611;3878.0 373.0 109612;4189.0 67.0 109613;3912.0 262.0 109614;8476.0 266.0 109517;3769.0 203.0 109617;2173.0 53.0 109620;2364.0 87.0 109621;2604.0 54.0 109622;2779.0 139.0 109623;1963.0 86.0 109624;1212.0 54.0 109625;2020.0 158.0 109626;1418.0 33.0 109627;1385.0 44.0 109628;1362.0 63.0 109629;1813.0 94.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 931;109603 1018;109608 984;109596 915;109611 959;109612 929;109613 956;109614 982;109517 951;109617 990;109620 979;109621 966;109622 967;109623 927;109624 938;109625 938;109626 952;109627 902;109628 939;109629 912;109630 965
data,1241548500,964773.0;34895.0;413530.0;15852.0;912902.0;33818.0;971460.0;49107.0;1.05983676411;1.02420218843;1.39759204,5821.0 213.0 109601;4186.0 207.0 109603;3698.0 145.0 109608;6182.0 301.0 109596;3964.0 126.0 109611;3891.0 374.0 109612;8491.0 267.0 109517;3933.0 264.0 109614;4200.0 67.0 109613;3782.0 203.0 109617;2188.0 54.0 109620;2385.0 87.0 109621;2622.0 54.0 109622;2785.0 139.0 109623;1979.0 87.0 109624;1230.0 55.0 109625;2031.0 159.0 109626;1435.0 33.0 109627;1404.0 44.0 109628;1370.0 63.0 109629;1821.0 94.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 939;109603 941;109608 919;109596 959;109611 962;109612 967;109517 903;109614 1015;109613 949;109617 996;109620 963;109621 977;109622 955;109623 888;109624 995;109625 928;109626 967;109627 909;109628 960;109629 952;109630 956
data,1241548800,965739.0;34940.0;413777.0;15866.0;913871.0;33870.0;972423.0;49197.0;1.05983430534;1.02439433971;1.39836410604,5837.0 213.0 109601;4196.0 207.0 109603;3708.0 145.0 109608;1416.0 45.0 109628;3974.0 126.0 109611;3901.0 374.0 109612;4214.0 67.0 109613;3948.0 266.0 109614;8500.0 267.0 109517;3789.0 203.0 109617;2196.0 55.0 109620;2394.0 87.0 109621;2631.0 57.0 109622;2799.0 140.0 109623;1994.0 87.0 109624;1240.0 55.0 109625;2042.0 160.0 109626;1450.0 34.0 109627;6191.0 302.0 109596;1388.0 63.0 109629;1837.0 97.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 958;109603 1012;109608 932;109628 918;109611 944;109612 930;109613 957;109614 953;109517 993;109617 907;109620 929;109621 916;109622 902;109623 996;109624 968;109625 921;109626 903;109627 952;109596 975;109629 999;109630 1035
data,1241549100,966683.0;34979.0;414080.0;15887.0;914825.0;33913.0;973403.0;49277.0;1.06031360184;1.02448328557;1.39903400729,5856.0 213.0 109601;4207.0 208.0 109603;3724.0 146.0 109608;1440.0 48.0 109628;3990.0 128.0 109611;3915.0 377.0 109612;8512.0 267.0 109517;3968.0 266.0 109614;4230.0 67.0 109613;3799.0 203.0 109617;2209.0 55.0 109620;2404.0 90.0 109621;2645.0 57.0 109622;2815.0 140.0 109623;2008.0 89.0 109624;1257.0 58.0 109625;2050.0 160.0 109626;1464.0 35.0 109627;6205.0 302.0 109596;1400.0 64.0 109629;1850.0 98.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 989;109603 991;109608 936;109628 961;109611 975;109612 998;109517 917;109614 966;109613 937;109617 978;109620 938;109621 931;109622 936;109623 958;109624 968;109625 956;109626 921;109627 940;109596 974;109629 904;109630 926
data,1241549400,967663.0;35019.0;414361.0;15901.0;915831.0;33962.0;974401.0;49355.0;1.06039082247;1.02470372038;1.39963189439,5869.0 213.0 109601;4229.0 209.0 109603;3735.0 146.0 109608;1452.0 50.0 109628;4010.0 130.0 109611;3929.0 378.0 109612;8518.0 268.0 109517;3980.0 266.0 109614;4242.0 67.0 109613;3816.0 204.0 109617;2219.0 55.0 109620;2417.0 92.0 109621;2661.0 57.0 109622;2826.0 140.0 109623;2024.0 90.0 109624;1278.0 59.0 109625;2058.0 160.0 109626;1474.0 35.0 109627;6217.0 303.0 109596;1409.0 65.0 109629;1866.0 98.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 906;109603 971;109608 947;109628 961;109611 932;109612 969;109517 919;109614 941;109613 968;109617 1039;109620 982;109621 961;109622 955;109623 917;109624 961;109625 978;109626 929;109627 925;109596 900;109629 971;109630 968
data,1241549700,968600.0;35046.0;414640.0;15916.0;916749.0;34007.0;975376.0;49444.0;1.06088605974;1.02523608748;1.40103034132,5882.0 213.0 109601;4248.0 210.0 109603;3747.0 147.0 109608;1464.0 50.0 109628;4025.0 132.0 109611;3936.0 380.0 109612;4257.0 67.0 109613;3990.0 267.0 109614;8530.0 268.0 109517;3827.0 205.0 109617;2235.0 55.0 109620;2429.0 93.0 109621;2674.0 58.0 109622;2841.0 141.0 109623;2036.0 91.0 109624;1294.0 60.0 109625;2072.0 160.0 109626;1483.0 35.0 109627;6233.0 304.0 109596;1427.0 65.0 109629;1878.0 99.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 962;109603 933;109608 949;109628 891;109611 927;109612 939;109613 963;109614 962;109517 981;109617 950;109620 997;109621 932;109622 945;109623 957;109624 1008;109625 927;109626 945;109627 941;109596 987;109629 970;109630 934
data,1241549700,969644.0;35089.0;414940.0;15928.0;917640.0;34039.0;976313.0;49509.0;1.06076032431;1.02505172221;1.40131704705,5896.0 214.0 109601;4266.0 210.0 109603;3758.0 147.0 109608;6254.0 305.0 109596;4038.0 132.0 109611;3948.0 382.0 109612;4272.0 67.0 109613;4000.0 267.0 109614;8539.0 268.0 109517;3838.0 205.0 109617;2249.0 55.0 109620;2440.0 93.0 109621;2689.0 58.0 109622;2855.0 144.0 109623;2053.0 92.0 109624;1309.0 60.0 109625;2088.0 161.0 109626;1493.0 35.0 109627;1482.0 50.0 109628;1445.0 66.0 109629;1896.0 101.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 970;109603 968;109608 932;109596 956;109611 924;109612 939;109613 924;109614 920;109517 972;109617 960;109620 900;109621 900;109622 1009;109623 986;109624 971;109625 942;109626 979;109627 951;109628 952;109629 964;109630 981
