data,1241684100,1348323.0;49139.0;585535.0;22848.0;1274527.0;47915.0;1357584.0;70443.0;1.07068805845;1.03154951942;1.42376647029,2527.0 46.0 109648;2339.0 83.0 109666;6462.0 318.0 109635;2318.0 83.0 109668;2289.0 140.0 109670;7317.0 205.0 109628;2479.0 107.0 109674;1924.0 145.0 109676;1617.0 40.0 109678;1086.0 37.0 109679;1859.0 45.0 109680;1822.0 74.0 109681;1586.0 73.0 109682;981.0 42.0 109683;5731.0 240.0 109652;4564.0 154.0 109656;3445.0 78.0 109667;3576.0 51.0 109660;3292.0 156.0 109661;3349.0 160.0 109663,109648.0 12453;109666.0 12453;109635.0 12453;109668.0 12453;109670.0 12453;109628.0 12453;109674.0 12453;109676.0 12453;109678.0 12453;109679.0 12453;109680.0 12453;109681.0 12453;109682.0 12453;109683.0 12453;109652.0 12453;109656.0 12453;109667.0 12453;109660.0 12453;109661.0 12453;109663.0 12453,109648 665;109666 610;109635 625;109668 612;109670 625;109628 601;109674 635;109676 636;109678 626;109679 620;109680 612;109681 636;109682 640;109683 613;109652 593;109656 596;109667 578;109660 602;109661 614;109663 714
data,1241684400,1348698.0;49149.0;585895.0;22851.0;1274861.0;47922.0;1357939.0;70445.0;1.07025051638;1.03150687466;1.42354086751,2544.0 46.0 109648;2357.0 83.0 109666;6483.0 319.0 109635;2340.0 83.0 109668;2305.0 140.0 109670;3593.0 51.0 109660;2492.0 107.0 109674;1946.0 146.0 109676;1644.0 40.0 109678;1101.0 38.0 109679;1871.0 45.0 109680;1842.0 74.0 109681;1603.0 73.0 109682;1001.0 42.0 109683;5747.0 240.0 109652;4584.0 154.0 109656;3458.0 78.0 109667;7341.0 205.0 109628;3310.0 156.0 109661;3361.0 160.0 109663,109648.0 7547;109666.0 7547;109635.0 7547;109668.0 7547;109670.0 7547;109628.0 7547;109674.0 7547;109676.0 7547;109678.0 7547;109679.0 7547;109680.0 7547;109681.0 7547;109682.0 7547;109683.0 7547;109652.0 7547;109656.0 7547;109667.0 7547;109660.0 7547;109661.0 7547;109663.0 7547,109648 361;109666 364;109635 348;109668 369;109670 362;109660 389;109674 384;109676 392;109678 392;109679 374;109680 358;109681 367;109682 350;109683 404;109652 371;109656 370;109667 413;109628 388;109661 412;109663 379
data,1241685300,1349684.0;49162.0;586275.0;22854.0;1275839.0;47941.0;1358964.0;70473.0;1.07019620043;1.03160579284;1.42369632682,2566.0 46.0 109648;2377.0 83.0 109666;3482.0 78.0 109667;2358.0 83.0 109668;2327.0 140.0 109670;7354.0 205.0 109628;2508.0 107.0 109674;1965.0 146.0 109676;1663.0 40.0 109678;1126.0 39.0 109679;1897.0 46.0 109680;1860.0 74.0 109681;1624.0 73.0 109682;6502.0 319.0 109635;5768.0 240.0 109652;4607.0 154.0 109656;1013.0 42.0 109683;3606.0 51.0 109660;3328.0 157.0 109661;3372.0 160.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 972;109666 1052;109667 973;109668 1049;109670 1057;109628 953;109674 1049;109676 975;109678 998;109679 1029;109680 992;109681 1020;109682 960;109635 998;109652 974;109656 1027;109683 984;109660 984;109661 963;109663 991
data,1241686200,1350606.0;49185.0;586564.0;22857.0;1276817.0;47957.0;1359978.0;70510.0;1.0700395311;1.03138153082;1.42368802047,1907.0 47.0 109680;2386.0 83.0 109666;6514.0 319.0 109635;2378.0 83.0 109668;2344.0 141.0 109670;7373.0 205.0 109628;2525.0 107.0 109674;1984.0 146.0 109676;1687.0 40.0 109678;1139.0 39.0 109679;2583.0 46.0 109648;1874.0 74.0 109681;1641.0 73.0 109682;1022.0 42.0 109683;5780.0 240.0 109652;4625.0 154.0 109656;3490.0 78.0 109667;3617.0 51.0 109660;3336.0 157.0 109661;3387.0 161.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 998;109666 1020;109635 985;109668 982;109670 1020;109628 999;109674 974;109676 982;109678 986;109679 1035;109648 970;109681 971;109682 1049;109683 950;109652 1055;109656 1055;109667 936;109660 1033;109661 988;109663 1012
data,1241686800,1351644.0;49205.0;586875.0;22864.0;1277795.0;47979.0;1360934.0;70547.0;1.07018703814;1.03143791633;1.42394944551,1921.0 47.0 109680;2392.0 83.0 109666;6531.0 319.0 109635;2395.0 84.0 109668;2363.0 143.0 109670;7391.0 205.0 109628;2542.0 107.0 109674;1999.0 147.0 109676;1698.0 40.0 109678;1156.0 39.0 109679;2591.0 47.0 109648;1891.0 74.0 109681;1658.0 75.0 109682;1047.0 42.0 109683;5795.0 240.0 109652;4640.0 154.0 109656;3506.0 78.0 109667;3639.0 51.0 109660;3351.0 157.0 109661;3397.0 161.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1013;109666 1007;109635 1061;109668 960;109670 961;109628 1015;109674 976;109676 1027;109678 1023;109679 985;109648 977;109681 1005;109682 994;109683 1019;109652 1002;109656 965;109667 1003;109660 1001;109661 966;109663 1040
data,1241687700,1352644.0;49225.0;587171.0;22873.0;1278818.0;48005.0;1361975.0;70578.0;1.07042518266;1.03151493196;1.42396067972,1933.0 47.0 109680;2405.0 83.0 109666;3522.0 78.0 109667;2409.0 84.0 109668;2381.0 143.0 109670;7408.0 207.0 109628;2558.0 108.0 109674;2012.0 148.0 109676;1708.0 40.0 109678;1168.0 40.0 109679;2605.0 47.0 109648;1914.0 75.0 109681;1674.0 75.0 109682;1066.0 44.0 109683;5807.0 240.0 109652;6547.0 320.0 109635;4653.0 154.0 109656;3656.0 51.0 109660;3366.0 157.0 109661;3407.0 161.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1353637.0;49250.0;587451.0;22876.0;1279818.0;48025.0;1362922.0;70610.0;1.07029728159;1.03137153591;1.42393836572,2615.0 47.0 109648;2415.0 83.0 109666;3532.0 78.0 109667;2425.0 85.0 109668;2398.0 143.0 109670;7428.0 207.0 109628;2571.0 108.0 109674;2033.0 148.0 109676;1722.0 41.0 109678;1178.0 40.0 109679;1947.0 47.0 109680;1930.0 75.0 109681;1687.0 76.0 109682;1084.0 44.0 109683;5825.0 240.0 109652;6557.0 320.0 109635;4667.0 154.0 109656;3672.0 51.0 109660;3378.0 157.0 109661;3415.0 161.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1354632.0;49273.0;587780.0;22884.0;1280820.0;48041.0;1363903.0;70658.0;1.07035898714;1.03118423263;1.42426296375,2639.0 47.0 109648;2433.0 83.0 109666;6570.0 322.0 109635;2443.0 85.0 109668;2411.0 144.0 109670;3687.0 51.0 109660;2585.0 108.0 109674;2051.0 149.0 109676;1740.0 41.0 109678;1194.0 40.0 109679;1968.0 48.0 109680;1949.0 75.0 109681;1699.0 76.0 109682;1096.0 44.0 109683;5839.0 241.0 109652;4678.0 155.0 109656;3550.0 78.0 109667;7452.0 207.0 109628;3391.0 157.0 109661;3433.0 162.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1355668.0;49289.0;588110.0;22897.0;1281808.0;48059.0;1364892.0;70697.0;1.07083697328;1.03122893402;1.42464295427,2656.0 48.0 109648;2447.0 84.0 109666;3567.0 79.0 109667;2456.0 86.0 109668;2426.0 145.0 109670;7471.0 207.0 109628;2599.0 108.0 109674;2073.0 149.0 109676;1758.0 42.0 109678;1211.0 40.0 109679;1985.0 48.0 109680;1965.0 76.0 109681;1719.0 78.0 109682;1111.0 44.0 109683;5855.0 243.0 109652;6583.0 323.0 109635;4694.0 156.0 109656;3701.0 51.0 109660;3414.0 157.0 109661;3447.0 162.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1356636.0;49306.0;588388.0;22904.0;1282806.0;48084.0;1365871.0;70729.0;1.07105332609;1.03134311091;1.42479177596,2669.0 48.0 109648;2461.0 84.0 109666;6601.0 323.0 109635;2468.0 86.0 109668;2449.0 147.0 109670;7484.0 207.0 109628;2611.0 108.0 109674;2096.0 149.0 109676;1774.0 43.0 109678;1217.0 40.0 109679;1999.0 48.0 109680;1980.0 77.0 109681;1735.0 80.0 109682;1124.0 44.0 109683;5867.0 244.0 109652;4703.0 156.0 109656;3578.0 79.0 109667;3711.0 51.0 109660;3429.0 157.0 109661;3460.0 162.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1357589.0;49324.0;588678.0;22913.0;1283809.0;48104.0;1366856.0;70773.0;1.07130756263;1.031313722;1.42513124946,2009.0 48.0 109680;2474.0 85.0 109666;3603.0 81.0 109667;2479.0 86.0 109668;2464.0 149.0 109670;3727.0 51.0 109660;2622.0 108.0 109674;2112.0 149.0 109676;1791.0 43.0 109678;1232.0 41.0 109679;2682.0 49.0 109648;1997.0 77.0 109681;1745.0 80.0 109682;1142.0 44.0 109683;5883.0 244.0 109652;6612.0 323.0 109635;4718.0 156.0 109656;7499.0 207.0 109628;3443.0 158.0 109661;3472.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1358622.0;49358.0;588975.0;22922.0;1284761.0;48139.0;1367828.0;70822.0;1.07126455715;1.0313731206;1.42520647397,2693.0 50.0 109648;6625.0 325.0 109635;3619.0 82.0 109667;2498.0 86.0 109668;2480.0 150.0 109670;3741.0 51.0 109660;2638.0 108.0 109674;2133.0 149.0 109676;2486.0 85.0 109666;1809.0 43.0 109678;1248.0 41.0 109679;2025.0 49.0 109680;2010.0 78.0 109681;1762.0 80.0 109682;1158.0 44.0 109683;5889.0 244.0 109652;4730.0 157.0 109656;7512.0 208.0 109628;3457.0 158.0 109661;3490.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1359542.0;49388.0;589271.0;22926.0;1285809.0;48171.0;1368842.0;70865.0;1.07098751663;1.03128901081;1.4251141707,2036.0 49.0 109680;2498.0 85.0 109666;6637.0 325.0 109635;2518.0 87.0 109668;2494.0 150.0 109670;7530.0 208.0 109628;2658.0 109.0 109674;2150.0 150.0 109676;1819.0 43.0 109678;1259.0 41.0 109679;2708.0 50.0 109648;2032.0 79.0 109681;1784.0 80.0 109682;1171.0 44.0 109683;5902.0 244.0 109652;4749.0 157.0 109656;3634.0 82.0 109667;3756.0 51.0 109660;3464.0 158.0 109661;3500.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1360550.0;49416.0;589568.0;22933.0;1286781.0;48193.0;1369807.0;70896.0;1.07096156769;1.03116043367;1.42498164341,2726.0 50.0 109648;2512.0 86.0 109666;6649.0 326.0 109635;2529.0 87.0 109668;2510.0 150.0 109670;7545.0 208.0 109628;2677.0 109.0 109674;2165.0 151.0 109676;1839.0 43.0 109678;1273.0 41.0 109679;2059.0 50.0 109680;2041.0 79.0 109681;1798.0 80.0 109682;1185.0 44.0 109683;5917.0 245.0 109652;4766.0 158.0 109656;3644.0 83.0 109667;3773.0 51.0 109660;3473.0 158.0 109661;3515.0 163.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
