data,1241478600,770309.0;27310.0;773824.0;32535.0;726954.0;25636.0;773693.0;28758.0;1.18591042763;0.994687371594;1.04841513945,47187.0 2645.0 109582;11553.0 473.0 109584;11115.0 578.0 109591;11734.0 632.0 109592;3815.0 176.0 109594;2175.0 67.0 109595;3501.0 163.0 109596;5736.0 309.0 109597;3548.0 182.0 109598;2758.0 127.0 109599;1633.0 61.0 109600;1032.0 37.0 109601;4166.0 283.0 109602;1125.0 62.0 109603;22515.0 799.0 109476;10289.0 754.0 109605;929.0 29.0 109606;2325.0 135.0 109607;950.0 41.0 109608;3288.0 194.0 109609;59.0 2.0 109610;18.0 0.0 109613;11201.0 354.0 109517,109582.0 15884;109584.0 15884;109591.0 15884;109592.0 15884;109594.0 15884;109595.0 15884;109596.0 15884;109597.0 15884;109598.0 15884;109599.0 15884;109600.0 15884;109601.0 15884;109602.0 15884;109603.0 15884;109476.0 15884;109605.0 15884;109606.0 15884;109607.0 15884;109608.0 15884;109609.0 15884;109610.0 15884;109613.0 15884;109517.0 15884,109582 723;109584 702;109591 670;109592 708;109594 713;109595 665;109596 665;109597 689;109598 669;109599 714;109600 672;109601 728;109602 689;109603 608;109476 693;109605 717;109606 667;109607 710;109608 719;109609 692;109610 676;109613 702;109517 693
data,1241478600,770467.0;27321.0;774011.0;32541.0;727123.0;25641.0;773868.0;28768.0;1.18560825068;0.994453606791;1.04833535416,47194.0 2645.0 109582;11560.0 473.0 109584;11129.0 578.0 109591;11737.0 632.0 109592;3821.0 176.0 109594;2180.0 67.0 109595;3513.0 164.0 109596;5742.0 309.0 109597;3559.0 182.0 109598;2767.0 127.0 109599;1640.0 61.0 109600;1036.0 37.0 109601;4173.0 284.0 109602;1135.0 63.0 109603;22527.0 800.0 109476;10298.0 755.0 109605;940.0 29.0 109606;2331.0 135.0 109607;961.0 41.0 109608;3295.0 194.0 109609;62.0 2.0 109610;26.0 0.0 109613;11213.0 355.0 109517,109582.0 4116;109584.0 4116;109591.0 4116;109592.0 4116;109594.0 4116;109595.0 4116;109596.0 4116;109597.0 4116;109598.0 4116;109599.0 4116;109600.0 4116;109601.0 4116;109602.0 4116;109603.0 4116;109476.0 4116;109605.0 4116;109606.0 4116;109607.0 4116;109608.0 4116;109609.0 4116;109610.0 4116;109613.0 4116;109517.0 4116,109582 186;109584 165;109591 178;109592 168;109594 186;109595 198;109596 191;109597 180;109598 185;109599 149;109600 166;109601 184;109602 176;109603 178;109476 180;109605 184;109606 182;109607 187;109608 197;109609 179;109610 161;109613 184;109517 172
data,1241478900,771344.0;27366.0;774901.0;32570.0;727963.0;25679.0;774715.0;28815.0;1.18469981394;0.994272858387;1.04836724172,47225.0 2645.0 109582;11591.0 473.0 109584;11159.0 579.0 109591;11772.0 633.0 109592;3856.0 177.0 109594;2216.0 68.0 109595;3589.0 169.0 109596;5775.0 310.0 109597;3588.0 182.0 109598;2808.0 127.0 109599;1672.0 61.0 109600;1079.0 40.0 109601;4211.0 285.0 109602;1175.0 63.0 109603;22564.0 802.0 109476;10340.0 756.0 109605;985.0 31.0 109606;2368.0 136.0 109607;1000.0 41.0 109608;3332.0 196.0 109609;112.0 5.0 109610;63.0 1.0 109613;11249.0 358.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 893;109584 890;109591 847;109592 835;109594 829;109595 905;109596 897;109597 910;109598 894;109599 894;109600 887;109601 870;109602 830;109603 879;109476 788;109605 865;109606 850;109607 907;109608 906;109609 894;109610 864;109613 866;109517 800
data,1241479200,772203.0;27402.0;775757.0;32607.0;728819.0;25712.0;775580.0;28866.0;1.18449808492;0.994180855724;1.04883996772,47251.0 2645.0 109582;11622.0 477.0 109584;11212.0 582.0 109591;11800.0 634.0 109592;3890.0 179.0 109594;2269.0 72.0 109595;3661.0 173.0 109596;5797.0 310.0 109597;3611.0 182.0 109598;2830.0 127.0 109599;1693.0 61.0 109600;1137.0 41.0 109601;4288.0 292.0 109602;1202.0 66.0 109603;22597.0 802.0 109476;10381.0 757.0 109605;1023.0 31.0 109606;2389.0 136.0 109607;1017.0 41.0 109608;3364.0 197.0 109609;155.0 6.0 109610;88.0 1.0 109613;11308.0 363.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 839;109584 835;109591 865;109592 871;109594 878;109595 855;109596 840;109597 827;109598 870;109599 895;109600 866;109601 851;109602 895;109603 860;109476 837;109605 901;109606 884;109607 950;109608 885;109609 867;109610 892;109613 841;109517 896
data,1241479200,773083.0;27449.0;776610.0;32645.0;729672.0;25747.0;776494.0;28918.0;1.18389528408;0.993798982799;1.04888951767,47268.0 2645.0 109582;11661.0 479.0 109584;11254.0 584.0 109591;11829.0 636.0 109592;3931.0 181.0 109594;2318.0 73.0 109595;3761.0 183.0 109596;5819.0 310.0 109597;3623.0 182.0 109598;2847.0 127.0 109599;1716.0 62.0 109600;1169.0 42.0 109601;4401.0 298.0 109602;1254.0 69.0 109603;22617.0 803.0 109476;10404.0 757.0 109605;1047.0 31.0 109606;2412.0 137.0 109607;1037.0 41.0 109608;3395.0 198.0 109609;196.0 9.0 109610;111.0 1.0 109613;11368.0 365.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 837;109584 892;109591 914;109592 879;109594 859;109595 835;109596 910;109597 886;109598 882;109599 882;109600 887;109601 847;109602 877;109603 895;109476 861;109605 776;109606 883;109607 848;109608 952;109609 817;109610 857;109613 866;109517 858
data,1241479500,773968.0;27487.0;777443.0;32693.0;730542.0;25778.0;777431.0;28961.0;1.18408227335;0.993572797411;1.04893206602,47281.0 2645.0 109582;11696.0 479.0 109584;11294.0 585.0 109591;11848.0 636.0 109592;3969.0 183.0 109594;2341.0 74.0 109595;3871.0 192.0 109596;5847.0 313.0 109597;3645.0 183.0 109598;2867.0 128.0 109599;1733.0 62.0 109600;1204.0 44.0 109601;4527.0 312.0 109602;1319.0 75.0 109603;22655.0 805.0 109476;10419.0 757.0 109605;1064.0 32.0 109606;2437.0 137.0 109607;1063.0 43.0 109608;3417.0 198.0 109609;244.0 12.0 109610;121.0 1.0 109613;11409.0 365.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109517.0 20000,109582 868;109584 822;109591 937;109592 876;109594 855;109595 816;109596 866;109597 885;109598 814;109599 859;109600 891;109601 882;109602 929;109603 909;109476 884;109605 788;109606 912;109607 941;109608 871;109609 819;109610 860;109613 889;109517 827
data,1241479800,774832.0;27529.0;778239.0;32724.0;731216.0;25807.0;778290.0;28998.0;1.18350611387;0.993365216413;1.04868174443,47291.0 2646.0 109582;11727.0 480.0 109584;11319.0 587.0 109591;11875.0 637.0 109592;4025.0 188.0 109594;2365.0 74.0 109595;3987.0 196.0 109596;5863.0 314.0 109597;3659.0 184.0 109598;2880.0 128.0 109599;1747.0 62.0 109600;1230.0 46.0 109601;4699.0 321.0 109602;1355.0 75.0 109603;22676.0 806.0 109476;10452.0 759.0 109605;1083.0 33.0 109606;2447.0 137.0 109607;1092.0 43.0 109608;3438.0 198.0 109609;281.0 12.0 109610;135.0 1.0 109613;3.0 0.0 109615;11438.0 365.0 109517,109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 16194;109517.0 20000,109582 568;109584 856;109591 859;109592 872;109594 923;109595 849;109596 824;109597 857;109598 932;109599 833;109600 825;109601 916;109602 870;109603 849;109476 839;109605 839;109606 889;109607 877;109608 913;109609 874;109610 858;109613 883;109615 306;109517 889
data,1241480100,775739.0;27566.0;779120.0;32767.0;732007.0;25847.0;779154.0;29042.0;1.18351618788;0.993657655548;1.04892658007,47293.0 2646.0 109582;11749.0 480.0 109584;11361.0 591.0 109591;11903.0 638.0 109592;4104.0 191.0 109594;2391.0 74.0 109595;4100.0 200.0 109596;5893.0 316.0 109597;3678.0 184.0 109598;2890.0 128.0 109599;1761.0 62.0 109600;1254.0 47.0 109601;4930.0 338.0 109602;1390.0 78.0 109603;22694.0 806.0 109476;10481.0 761.0 109605;1107.0 34.0 109606;2459.0 137.0 109607;1112.0 43.0 109608;3458.0 202.0 109609;315.0 12.0 109610;151.0 1.0 109613;11.0 1.0 109615;11463.0 365.0 109517,109582.0 6188;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109582 147;109584 873;109591 864;109592 901;109594 836;109595 818;109596 827;109597 888;109598 892;109599 871;109600 874;109601 843;109602 918;109603 879;109476 827;109605 875;109606 835;109607 903;109608 905;109609 887;109610 902;109613 838;109615 712;109517 885
data,1241480400,776607.0;27618.0;779996.0;32813.0;732919.0;25886.0;780018.0;29089.0;1.18293978531;0.993157306434;1.04865647407,11771.0 480.0 109584;11420.0 593.0 109591;11929.0 640.0 109592;4157.0 192.0 109594;2410.0 75.0 109595;4204.0 205.0 109596;5946.0 323.0 109597;3695.0 184.0 109598;2900.0 128.0 109599;1784.0 65.0 109600;1277.0 48.0 109601;5149.0 351.0 109602;1470.0 82.0 109603;22708.0 807.0 109476;10501.0 762.0 109605;1120.0 34.0 109606;2468.0 137.0 109607;1124.0 43.0 109608;3491.0 205.0 109609;337.0 13.0 109610;165.0 1.0 109613;24.0 2.0 109615;11481.0 365.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 867;109591 864;109592 899;109594 854;109595 893;109596 880;109597 879;109598 896;109599 884;109600 927;109601 847;109602 871;109603 913;109476 822;109605 855;109606 810;109607 831;109608 908;109609 858;109610 871;109613 859;109615 891;109517 821
data,1241480700,777474.0;27668.0;780808.0;32864.0;733774.0;25916.0;780905.0;29144.0;1.18272635648;0.992461708058;1.04871882074,11784.0 481.0 109584;11457.0 595.0 109591;11964.0 644.0 109592;4192.0 193.0 109594;2419.0 75.0 109595;4304.0 213.0 109596;6009.0 325.0 109597;3702.0 184.0 109598;2910.0 128.0 109599;1801.0 65.0 109600;1308.0 50.0 109601;5370.0 371.0 109602;1533.0 85.0 109603;22718.0 807.0 109476;10530.0 765.0 109605;1136.0 35.0 109606;2478.0 137.0 109607;1135.0 44.0 109608;3531.0 205.0 109609;358.0 13.0 109610;173.0 1.0 109613;37.0 4.0 109615;11494.0 366.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 876;109591 887;109592 854;109594 874;109595 841;109596 911;109597 841;109598 864;109599 897;109600 856;109601 858;109602 792;109603 914;109476 912;109605 915;109606 886;109607 893;109608 928;109609 878;109610 862;109613 813;109615 828;109517 820
