data,1241425800,593744.0;20487.0;595809.0;24253.0;559330.0;18767.0;597058.0;22043.0;1.17972090174;0.97240594855;1.06997848571,9746.0 133.0 109536;18095.0 675.0 109476;7876.0 300.0 109574;5605.0 216.0 109575;8069.0 310.0 109576;6817.0 253.0 109577;3726.0 83.0 109578;4130.0 127.0 109580;6603.0 208.0 109517;10427.0 471.0 109582;2277.0 48.0 109583;2306.0 67.0 109584;2644.0 85.0 109585;1448.0 28.0 109586;591.0 9.0 109587;185.0 2.0 109588;194.0 2.0 109589;5517.0 175.0 109572;30716.0 1205.0 109524;3749.0 123.0 109581,109536.0 14164;109476.0 14164;109574.0 14164;109575.0 14164;109576.0 14164;109580.0 14164;109578.0 14164;109581.0 14164;109517.0 14164;109582.0 14164;109583.0 14164;109584.0 14164;109585.0 14164;109586.0 14164;109587.0 14164;109588.0 14164;109589.0 14164;109577.0 14164;109524.0 14164;109572.0 14164,109536 718;109476 717;109574 708;109575 697;109576 728;109577 728;109578 741;109580 756;109517 717;109582 666;109583 659;109584 689;109585 730;109586 754;109587 742;109588 688;109589 670;109572 692;109524 689;109581 675
data,1241425800,594045.0;20492.0;596103.0;24254.0;559631.0;18772.0;597390.0;22051.0;1.17949760495;0.972397378895;1.07005312192,9761.0 133.0 109536;18117.0 675.0 109476;7891.0 300.0 109574;5615.0 216.0 109575;8081.0 310.0 109576;6838.0 254.0 109577;3744.0 83.0 109578;4143.0 127.0 109580;3759.0 123.0 109581;10439.0 471.0 109582;2285.0 48.0 109583;2320.0 67.0 109584;2659.0 85.0 109585;1461.0 28.0 109586;607.0 9.0 109587;30733.0 1205.0 109524;215.0 2.0 109589;5535.0 175.0 109572;6616.0 208.0 109517;196.0 2.0 109588,109536.0 5836;109476.0 5836;109574.0 5836;109575.0 5836;109576.0 5836;109580.0 5836;109578.0 5836;109581.0 5836;109517.0 5836;109582.0 5836;109583.0 5836;109584.0 5836;109585.0 5836;109586.0 5836;109587.0 5836;109588.0 5836;109589.0 5836;109577.0 5836;109524.0 5836;109572.0 5836,109536 319;109476 307;109574 268;109575 295;109576 293;109577 293;109578 273;109580 286;109581 319;109582 285;109583 278;109584 319;109585 276;109586 316;109587 272;109524 302;109589 294;109572 300;109517 268;109588 273
data,1241426700,595042.0;20507.0;597129.0;24272.0;560638.0;18792.0;598389.0;22059.0;1.17945911016;0.972603800379;1.06966481005,9808.0 133.0 109536;5591.0 178.0 109572;7934.0 300.0 109574;5654.0 216.0 109575;8151.0 312.0 109576;6888.0 255.0 109577;3785.0 83.0 109578;4176.0 128.0 109580;6660.0 208.0 109517;10485.0 471.0 109582;2348.0 50.0 109583;2372.0 68.0 109584;2706.0 85.0 109585;1523.0 30.0 109586;649.0 9.0 109587;30826.0 1210.0 109524;258.0 2.0 109589;240.0 3.0 109588;18178.0 675.0 109476;3809.0 123.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1004;109572 985;109574 964;109575 957;109576 990;109577 1024;109578 961;109580 969;109517 992;109582 1053;109583 1043;109584 1044;109585 994;109586 1002;109587 1000;109524 1012;109589 999;109588 1008;109476 1020;109581 979
data,1241427600,596090.0;20528.0;598116.0;24290.0;561598.0;18812.0;599428.0;22069.0;1.17925381991;0.972690366661;1.06908152949,9851.0 134.0 109536;5643.0 179.0 109572;7977.0 301.0 109574;5698.0 216.0 109575;3849.0 124.0 109581;6955.0 258.0 109577;3820.0 83.0 109578;4221.0 129.0 109580;6717.0 209.0 109517;10532.0 473.0 109582;2424.0 52.0 109583;2425.0 68.0 109584;2741.0 85.0 109585;1579.0 32.0 109586;687.0 9.0 109587;285.0 3.0 109588;286.0 2.0 109589;8201.0 312.0 109576;30914.0 1212.0 109524;18223.0 676.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1049;109572 1017;109574 1002;109575 994;109581 963;109577 1012;109578 991;109580 1053;109517 1012;109582 944;109583 994;109584 993;109585 985;109586 972;109587 996;109588 968;109589 1039;109576 1002;109524 1016;109476 998
data,1241428500,597111.0;20544.0;599145.0;24306.0;562591.0;18828.0;600379.0;22078.0;1.17910266142;0.972705731286;1.06881933432,9898.0 134.0 109536;18262.0 676.0 109476;8025.0 303.0 109574;5733.0 217.0 109575;8255.0 313.0 109576;7015.0 258.0 109577;3862.0 83.0 109578;4290.0 131.0 109580;3906.0 125.0 109581;10577.0 474.0 109582;6760.0 209.0 109517;2465.0 68.0 109584;2784.0 85.0 109585;1647.0 33.0 109586;726.0 10.0 109587;31024.0 1215.0 109524;305.0 2.0 109589;341.0 6.0 109588;2471.0 52.0 109583;5711.0 179.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598151.0;20569.0;600134.0;24323.0;563601.0;18845.0;601398.0;22090.0;1.17860034198;0.972348708584;1.06814790086,9934.0 134.0 109536;5758.0 179.0 109572;8072.0 303.0 109574;5770.0 219.0 109575;8303.0 314.0 109576;7077.0 259.0 109577;3892.0 83.0 109578;4362.0 132.0 109580;3977.0 128.0 109581;10629.0 474.0 109582;6780.0 209.0 109517;2499.0 68.0 109584;2808.0 85.0 109585;1714.0 34.0 109586;769.0 11.0 109587;421.0 8.0 109588;324.0 2.0 109589;18294.0 677.0 109476;2523.0 53.0 109583;31140.0 1218.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599139.0;20588.0;601097.0;24342.0;564639.0;18860.0;602398.0;22101.0;1.17848790123;0.972040247143;1.0676817858,9967.0 134.0 109536;18336.0 679.0 109476;8141.0 307.0 109574;5821.0 221.0 109575;8350.0 317.0 109576;7136.0 259.0 109577;3914.0 83.0 109578;4406.0 132.0 109580;4029.0 128.0 109581;10667.0 475.0 109582;2577.0 53.0 109583;2525.0 69.0 109584;2836.0 85.0 109585;1769.0 34.0 109586;806.0 11.0 109587;499.0 10.0 109588;355.0 3.0 109589;31264.0 1221.0 109524;6814.0 209.0 109517;5797.0 179.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600102.0;20601.0;602081.0;24366.0;565666.0;18872.0;603341.0;22117.0;1.17887047167;0.971839673147;1.06782516436,9991.0 135.0 109536;18381.0 679.0 109476;8222.0 308.0 109574;5868.0 221.0 109575;8438.0 320.0 109576;7183.0 260.0 109577;3932.0 83.0 109578;4438.0 132.0 109580;6843.0 210.0 109517;10726.0 476.0 109582;4090.0 129.0 109581;2569.0 71.0 109584;2855.0 85.0 109585;1838.0 36.0 109586;834.0 11.0 109587;31378.0 1226.0 109524;392.0 6.0 109589;569.0 11.0 109588;2605.0 53.0 109583;5841.0 181.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,601097.0;20612.0;603110.0;24386.0;566628.0;18891.0;604291.0;22129.0;1.17914840179;0.972257592411;1.06792336702,10023.0 135.0 109536;5877.0 181.0 109572;8295.0 308.0 109574;5906.0 222.0 109575;8553.0 323.0 109576;4473.0 132.0 109580;3951.0 83.0 109578;4147.0 131.0 109581;6879.0 211.0 109517;10780.0 477.0 109582;2644.0 54.0 109583;2611.0 72.0 109584;2874.0 85.0 109585;1885.0 37.0 109586;859.0 12.0 109587;31531.0 1231.0 109524;427.0 6.0 109589;7249.0 262.0 109577;18420.0 679.0 109476;638.0 12.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,602125.0;20637.0;604144.0;24408.0;567609.0;18908.0;605311.0;22139.0;1.17877746056;0.971933196536;1.06713540558,10044.0 135.0 109536;18470.0 681.0 109476;8355.0 312.0 109574;5951.0 222.0 109575;8663.0 326.0 109576;7317.0 263.0 109577;3969.0 83.0 109578;4508.0 132.0 109580;4191.0 132.0 109581;10845.0 480.0 109582;6903.0 211.0 109517;2643.0 74.0 109584;2897.0 85.0 109585;1944.0 37.0 109586;880.0 12.0 109587;31718.0 1234.0 109524;467.0 6.0 109589;5916.0 181.0 109572;2683.0 55.0 109583;692.0 14.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
