data,1241311500,353338.0;13118.0;353824.0;15504.0;330424.0;11799.0;356261.0;14541.0;1.18026408444;0.961825610237;1.09938222704,4555.0 62.0 109536;8080.0 360.0 109476;2517.0 86.0 109541;12473.0 508.0 109542;7551.0 271.0 109547;3598.0 124.0 109551;3641.0 111.0 109553;3021.0 101.0 109554;2151.0 85.0 109561;5628.0 236.0 109556;2999.0 107.0 109557;1481.0 43.0 109558;1060.0 22.0 109559;2223.0 85.0 109560;16843.0 712.0 109524;1125.0 33.0 109562;640.0 6.0 109563;747.0 27.0 109564;135.0 4.0 109565;91.0 0.0 109566;73.0 4.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,354202.0;13139.0;354676.0;15531.0;331277.0;11826.0;357086.0;14564.0;1.18047369588;0.962354954486;1.09950331541,4593.0 64.0 109536;8113.0 361.0 109476;2576.0 89.0 109541;12516.0 509.0 109542;3661.0 127.0 109551;7603.0 272.0 109547;169.0 4.0 109565;3677.0 111.0 109553;3070.0 103.0 109554;16868.0 713.0 109524;3032.0 107.0 109557;1516.0 46.0 109558;1092.0 22.0 109559;2254.0 85.0 109560;2176.0 85.0 109561;1169.0 35.0 109562;675.0 7.0 109563;807.0 30.0 109564;5671.0 239.0 109556;132.0 0.0 109566;114.0 5.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,355149.0;13165.0;355715.0;15564.0;332244.0;11853.0;358001.0;14598.0;1.18034448636;0.962411647477;1.10001562045,4644.0 64.0 109536;7642.0 272.0 109547;8156.0 365.0 109476;2643.0 91.0 109541;12569.0 511.0 109542;1136.0 23.0 109559;3736.0 130.0 109551;3722.0 111.0 109553;3114.0 103.0 109554;5738.0 240.0 109556;3061.0 107.0 109557;1560.0 46.0 109558;2209.0 85.0 109561;2308.0 90.0 109560;16909.0 714.0 109524;1228.0 35.0 109562;737.0 10.0 109563;886.0 35.0 109564;198.0 5.0 109565;167.0 2.0 109566;160.0 8.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,356128.0;13194.0;356689.0;15589.0;333211.0;11877.0;358930.0;14630.0;1.17966360777;0.962093028114;1.10018117151,4676.0 64.0 109536;8214.0 367.0 109476;2715.0 94.0 109541;12630.0 515.0 109542;7660.0 273.0 109547;3788.0 131.0 109551;3750.0 111.0 109553;3149.0 104.0 109554;2238.0 86.0 109561;5786.0 240.0 109556;3087.0 108.0 109557;1610.0 47.0 109558;1172.0 23.0 109559;2368.0 90.0 109560;16939.0 714.0 109524;1290.0 38.0 109562;785.0 11.0 109563;964.0 37.0 109564;236.0 5.0 109565;207.0 2.0 109566;233.0 12.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,357083.0;13223.0;357625.0;15628.0;334169.0;11909.0;359907.0;14668.0;1.18008885442;0.962383820513;1.10057535784,4702.0 65.0 109536;8301.0 372.0 109476;2769.0 94.0 109541;12700.0 517.0 109542;7694.0 274.0 109547;3857.0 135.0 109551;5830.0 243.0 109556;3763.0 112.0 109553;3184.0 105.0 109554;16976.0 716.0 109524;3114.0 109.0 109557;1648.0 48.0 109558;1190.0 23.0 109559;2409.0 91.0 109560;2266.0 89.0 109561;1351.0 41.0 109562;829.0 13.0 109563;1045.0 39.0 109564;269.0 6.0 109565;233.0 2.0 109566;303.0 17.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,358076.0;13250.0;358620.0;15664.0;335118.0;11941.0;360897.0;14707.0;1.18039538651;0.962946764007;1.10128609464,4741.0 66.0 109536;8403.0 375.0 109476;2813.0 96.0 109541;12781.0 521.0 109542;1114.0 41.0 109564;7721.0 275.0 109547;3922.0 135.0 109551;3794.0 113.0 109553;3214.0 105.0 109554;5883.0 247.0 109556;3132.0 109.0 109557;1683.0 49.0 109558;1213.0 23.0 109559;2464.0 94.0 109560;2304.0 91.0 109561;1414.0 43.0 109562;871.0 14.0 109563;17013.0 719.0 109524;291.0 7.0 109565;249.0 2.0 109566;408.0 22.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,359063.0;13275.0;359567.0;15694.0;336084.0;11969.0;361909.0;14735.0;1.18056511798;0.963265830256;1.10125243634,4767.0 66.0 109536;17073.0 723.0 109524;8508.0 381.0 109476;2861.0 97.0 109541;12847.0 524.0 109542;7743.0 276.0 109547;3970.0 135.0 109551;3812.0 114.0 109553;3242.0 108.0 109554;5967.0 252.0 109556;3149.0 109.0 109557;1723.0 49.0 109558;1236.0 24.0 109559;2504.0 94.0 109560;2340.0 92.0 109561;1470.0 44.0 109562;902.0 14.0 109563;1185.0 43.0 109564;318.0 7.0 109565;267.0 2.0 109566;491.0 23.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,360059.0;13304.0;360569.0;15726.0;337020.0;11999.0;362875.0;14771.0;1.18037858214;0.963564550262;1.10165163684,4788.0 66.0 109536;1251.0 24.0 109559;8649.0 386.0 109476;2904.0 99.0 109541;12907.0 525.0 109542;7778.0 277.0 109547;4008.0 137.0 109551;3835.0 114.0 109553;3296.0 111.0 109554;17153.0 725.0 109524;3174.0 111.0 109557;1741.0 49.0 109558;2381.0 93.0 109561;2527.0 95.0 109560;6088.0 256.0 109556;1512.0 44.0 109562;921.0 14.0 109563;1244.0 45.0 109564;334.0 7.0 109565;281.0 2.0 109566;605.0 29.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,361030.0;13341.0;361476.0;15754.0;337982.0;12030.0;363809.0;14801.0;1.17941400489;0.963223263452;1.10096250151,4807.0 66.0 109536;17211.0 727.0 109524;8755.0 389.0 109476;2972.0 103.0 109541;12991.0 529.0 109542;7796.0 278.0 109547;4056.0 140.0 109551;3858.0 114.0 109553;3351.0 112.0 109554;6172.0 257.0 109556;3193.0 111.0 109557;1765.0 50.0 109558;1267.0 25.0 109559;2566.0 97.0 109560;2409.0 93.0 109561;1540.0 45.0 109562;943.0 14.0 109563;1281.0 45.0 109564;350.0 7.0 109565;295.0 2.0 109566;706.0 33.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,361992.0;13374.0;362520.0;15784.0;338951.0;12055.0;364795.0;14838.0;1.17848146074;0.962648966867;1.10094124842,4825.0 66.0 109536;374.0 8.0 109565;8857.0 393.0 109476;3038.0 103.0 109541;13099.0 533.0 109542;7834.0 280.0 109547;4125.0 143.0 109551;3873.0 114.0 109553;3390.0 112.0 109554;17266.0 727.0 109524;3212.0 112.0 109557;1790.0 50.0 109558;1286.0 25.0 109559;2606.0 97.0 109560;2460.0 97.0 109561;1583.0 45.0 109562;964.0 14.0 109563;1326.0 47.0 109564;6272.0 262.0 109556;306.0 3.0 109566;842.0 36.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
