data,1241663400,1309695.0;48302.0;1316132.0;60513.0;1237437.0;45996.0;1314065.0;54047.0;1.24667798821;1.00786421086;1.1152180767,7764.0 189.0 109628;22876.0 1108.0 109635;989.0 19.0 109648;7841.0 315.0 109652;4505.0 142.0 109655;5095.0 191.0 109656;2289.0 34.0 109660;3549.0 147.0 109661;17804.0 1088.0 109662;5212.0 240.0 109663;4146.0 181.0 109664;1681.0 37.0 109665;1794.0 60.0 109666;1567.0 33.0 109667;2471.0 98.0 109668;19044.0 1241.0 109670;1703.0 63.0 109671;1493.0 70.0 109674;2657.0 176.0 109676;514.0 16.0 109678;261.0 9.0 109679;210.0 6.0 109680;66.0 3.0 109681,109628.0 11566;109635.0 11566;109648.0 11566;109652.0 11566;109655.0 11566;109656.0 11566;109660.0 11566;109661.0 11566;109662.0 11566;109663.0 11566;109664.0 11566;109665.0 11566;109666.0 11566;109667.0 11566;109668.0 11566;109670.0 11566;109671.0 11566;109674.0 11566;109676.0 11566;109678.0 11566;109679.0 11566;109680.0 11566;109681.0 11566,109628 488;109635 499;109648 506;109652 550;109655 502;109656 496;109660 491;109661 498;109662 479;109663 483;109664 522;109665 522;109666 541;109667 478;109668 485;109670 496;109671 489;109674 520;109676 513;109678 522;109679 508;109680 505;109681 473
data,1241663400,1310021.0;48312.0;1316490.0;60531.0;1237810.0;46010.0;1314446.0;54055.0;1.24676190857;1.00790938083;1.11510654151,7780.0 189.0 109628;22891.0 1109.0 109635;1000.0 19.0 109648;7852.0 315.0 109652;4516.0 142.0 109655;5117.0 193.0 109656;2305.0 34.0 109660;3567.0 147.0 109661;17817.0 1088.0 109662;5229.0 240.0 109663;4175.0 186.0 109664;1693.0 38.0 109665;1803.0 60.0 109666;1579.0 33.0 109667;2489.0 100.0 109668;19056.0 1241.0 109670;1714.0 63.0 109671;1507.0 71.0 109674;2680.0 180.0 109676;534.0 16.0 109678;279.0 11.0 109679;226.0 6.0 109680;80.0 3.0 109681,109628.0 8434;109635.0 8434;109648.0 8434;109652.0 8434;109655.0 8434;109656.0 8434;109660.0 8434;109661.0 8434;109662.0 8434;109663.0 8434;109664.0 8434;109665.0 8434;109666.0 8434;109667.0 8434;109668.0 8434;109670.0 8434;109671.0 8434;109674.0 8434;109676.0 8434;109678.0 8434;109679.0 8434;109680.0 8434;109681.0 8434,109628 351;109635 403;109648 377;109652 366;109655 377;109656 358;109660 365;109661 351;109662 366;109663 354;109664 383;109665 356;109666 353;109667 393;109668 345;109670 408;109671 344;109674 361;109676 355;109678 345;109679 375;109680 364;109681 384
data,1241663700,1310894.0;48352.0;1317298.0;60570.0;1238663.0;46045.0;1315302.0;54077.0;1.24659871316;1.00781877641;1.11465442137,7803.0 190.0 109628;22944.0 1114.0 109635;1024.0 19.0 109648;7876.0 318.0 109652;4541.0 143.0 109655;5171.0 196.0 109656;2327.0 34.0 109660;3590.0 147.0 109661;17842.0 1090.0 109662;5261.0 241.0 109663;4247.0 188.0 109664;1718.0 38.0 109665;1833.0 63.0 109666;1610.0 33.0 109667;2529.0 102.0 109668;19091.0 1243.0 109670;1750.0 67.0 109671;1537.0 71.0 109674;2757.0 185.0 109676;566.0 18.0 109678;319.0 13.0 109679;252.0 7.0 109680;109.0 3.0 109681,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000,109628 777;109635 853;109648 828;109652 853;109655 856;109656 900;109660 861;109661 914;109662 903;109663 855;109664 883;109665 859;109666 906;109667 852;109668 822;109670 875;109671 899;109674 879;109676 869;109678 894;109679 912;109680 872;109681 878
data,1241664000,1311710.0;48384.0;1318176.0;60610.0;1239509.0;46076.0;1316188.0;54100.0;1.24654208019;1.00776934852;1.11433404226,7837.0 191.0 109628;23001.0 1115.0 109635;1049.0 19.0 109648;7903.0 318.0 109652;4571.0 144.0 109655;5218.0 198.0 109656;2351.0 34.0 109660;3615.0 147.0 109661;17876.0 1090.0 109662;5295.0 245.0 109663;4291.0 189.0 109664;1751.0 40.0 109665;1867.0 64.0 109666;1625.0 33.0 109667;2570.0 104.0 109668;19136.0 1248.0 109670;1788.0 68.0 109671;1564.0 72.0 109674;2868.0 193.0 109676;618.0 21.0 109678;375.0 18.0 109679;273.0 7.0 109680;122.0 3.0 109681;11.0 2.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 7779,109628 877;109635 886;109648 882;109652 881;109655 886;109656 817;109660 883;109661 894;109662 870;109663 839;109664 640;109665 838;109666 857;109667 788;109668 902;109670 861;109671 891;109674 841;109676 899;109678 858;109679 905;109680 877;109681 890;109682 238
data,1241664300,1312592.0;48407.0;1318977.0;60639.0;1240302.0;46103.0;1317043.0;54123.0;1.24662660997;1.00791365107;1.11430349198,7863.0 191.0 109628;23057.0 1120.0 109635;1068.0 19.0 109648;7932.0 319.0 109652;4596.0 145.0 109655;5264.0 198.0 109656;2366.0 34.0 109660;3633.0 147.0 109661;17895.0 1090.0 109662;5343.0 247.0 109663;4300.0 190.0 109664;1769.0 40.0 109665;1903.0 65.0 109666;1639.0 33.0 109667;2621.0 108.0 109668;19194.0 1251.0 109670;1815.0 69.0 109671;1583.0 72.0 109674;3002.0 201.0 109676;649.0 21.0 109678;433.0 19.0 109679;287.0 7.0 109680;132.0 3.0 109681;32.0 3.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 12975;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000,109628 912;109635 840;109648 911;109652 876;109655 855;109656 935;109660 852;109661 863;109662 862;109663 821;109664 242;109665 832;109666 918;109667 850;109668 844;109670 896;109671 862;109674 865;109676 882;109678 848;109679 865;109680 841;109681 838;109682 690
data,1241664600,1313449.0;48432.0;1319812.0;60667.0;1241187.0;46149.0;1317893.0;54153.0;1.24658316459;1.00833742634;1.11435401018,7882.0 191.0 109628;23129.0 1121.0 109635;1085.0 19.0 109648;7951.0 319.0 109652;4626.0 146.0 109655;5297.0 199.0 109656;2376.0 34.0 109660;3653.0 148.0 109661;17913.0 1090.0 109662;5388.0 247.0 109663;1790.0 40.0 109665;1930.0 65.0 109666;1652.0 33.0 109667;2664.0 109.0 109668;19269.0 1254.0 109670;1842.0 69.0 109671;1597.0 73.0 109674;3185.0 215.0 109676;681.0 23.0 109678;494.0 22.0 109679;305.0 7.0 109680;140.0 3.0 109681;62.0 3.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000,109628 850;109635 830;109648 842;109652 878;109655 850;109656 912;109660 835;109661 918;109662 925;109663 853;109665 879;109666 832;109667 855;109668 830;109670 912;109671 861;109674 880;109676 845;109678 872;109679 887;109680 838;109681 888;109682 928
data,1241664900,1314278.0;48454.0;1320681.0;60697.0;1242069.0;46185.0;1318759.0;54180.0;1.24659935994;1.00858575162;1.11437450445,7895.0 191.0 109628;23190.0 1123.0 109635;1097.0 19.0 109648;7970.0 319.0 109652;4653.0 146.0 109655;5346.0 201.0 109656;2391.0 34.0 109660;3670.0 148.0 109661;17938.0 1092.0 109662;5416.0 247.0 109663;1804.0 40.0 109665;1958.0 67.0 109666;1665.0 35.0 109667;2702.0 109.0 109668;19346.0 1259.0 109670;1858.0 69.0 109671;1618.0 73.0 109674;3407.0 224.0 109676;718.0 23.0 109678;564.0 23.0 109679;323.0 8.0 109680;153.0 3.0 109681;98.0 7.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000,109628 846;109635 905;109648 834;109652 881;109655 866;109656 899;109660 855;109661 892;109662 872;109663 842;109665 854;109666 806;109667 902;109668 856;109670 868;109671 847;109674 855;109676 853;109678 876;109679 958;109680 844;109681 869;109682 920
data,1241665200,1315170.0;48483.0;1321550.0;60735.0;1242987.0;46220.0;1319664.0;54216.0;1.24665948472;1.00868546642;1.11443953896,7917.0 193.0 109628;23241.0 1124.0 109635;1107.0 19.0 109648;7985.0 319.0 109652;4685.0 148.0 109655;5394.0 204.0 109656;2400.0 34.0 109660;3683.0 148.0 109661;17951.0 1092.0 109662;5443.0 247.0 109663;1819.0 40.0 109665;1989.0 69.0 109666;1684.0 35.0 109667;2734.0 109.0 109668;19469.0 1268.0 109670;1888.0 71.0 109671;1633.0 74.0 109674;3601.0 233.0 109676;736.0 24.0 109678;628.0 26.0 109679;342.0 8.0 109680;171.0 4.0 109681;149.0 9.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000,109628 815;109635 886;109648 907;109652 881;109655 905;109656 872;109660 904;109661 831;109662 895;109663 921;109665 848;109666 822;109667 831;109668 872;109670 827;109671 861;109674 894;109676 874;109678 870;109679 839;109680 847;109681 923;109682 875
data,1241665500,1316017.0;48513.0;1322403.0;60768.0;1243848.0;46258.0;1320534.0;54240.0;1.24656372522;1.00884142565;1.11422644281,7938.0 193.0 109628;23305.0 1129.0 109635;1120.0 19.0 109648;8003.0 321.0 109652;4710.0 148.0 109655;5429.0 206.0 109656;2412.0 34.0 109660;3692.0 148.0 109661;17960.0 1092.0 109662;5460.0 247.0 109663;1833.0 40.0 109665;2012.0 69.0 109666;1699.0 35.0 109667;2751.0 109.0 109668;19569.0 1270.0 109670;1916.0 72.0 109671;1659.0 76.0 109674;3850.0 245.0 109676;765.0 25.0 109678;691.0 29.0 109679;353.0 8.0 109680;184.0 5.0 109681;191.0 11.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000,109628 832;109635 921;109648 852;109652 862;109655 870;109656 799;109660 815;109661 866;109662 859;109663 898;109665 901;109666 831;109667 871;109668 871;109670 878;109671 871;109674 894;109676 905;109678 910;109679 866;109680 883;109681 889;109682 856
data,1241665800,1316916.0;48544.0;1323273.0;60811.0;1244767.0;46294.0;1321401.0;54267.0;1.24668062204;1.00892563351;1.11409877689,7953.0 193.0 109628;23358.0 1130.0 109635;1131.0 19.0 109648;8023.0 321.0 109652;4735.0 149.0 109655;5484.0 209.0 109656;2424.0 34.0 109660;3707.0 148.0 109661;17980.0 1093.0 109662;5479.0 248.0 109663;1844.0 40.0 109665;2026.0 69.0 109666;1713.0 36.0 109667;2761.0 109.0 109668;19648.0 1275.0 109670;1948.0 72.0 109671;1690.0 77.0 109674;4125.0 268.0 109676;783.0 26.0 109678;745.0 30.0 109679;368.0 8.0 109680;202.0 6.0 109681;245.0 14.0 109682,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000,109628 916;109635 881;109648 904;109652 866;109655 867;109656 866;109660 861;109661 902;109662 828;109663 879;109665 852;109666 851;109667 860;109668 855;109670 875;109671 905;109674 882;109676 889;109678 863;109679 796;109680 818;109681 899;109682 885
