data,1241205000,114899.0;4959.0;114861.0;5835.0;107678.0;4431.0;115867.0;5219.0;1.17703779396;0.953447776401;1.04363749814,2398.0 72.0 109473;2525.0 75.0 109495;18465.0 1145.0 109503;6373.0 355.0 109508;7154.0 373.0 109510;13120.0 784.0 109511;2814.0 101.0 109512;7903.0 442.0 109514;2179.0 37.0 109515;2881.0 129.0 109520;1290.0 22.0 109522;1171.0 33.0 109523;2011.0 88.0 109524;3249.0 189.0 109525;1704.0 89.0 109526;4542.0 285.0 109527;1290.0 76.0 109528;468.0 15.0 109529;1284.0 76.0 109530;18.0 2.0 109532;36.0 0.0 109533;89.0 9.0 109534,109473 1008;109495 1008;109503 1008;109508 1008;109510 1008;109511 1008;109512 1008;109514 1008;109515 1008;109520 1008;109522 1008;109523 1008;109524 1008;109525 1008;109526 1008;109527 1008;109528 1008;109529 1008;109530 1008;109532 1008;109533 1008;109534 1008,109473 42;109495 47;109503 52;109508 48;109510 40;109511 37;109512 56;109514 43;109515 39;109520 49;109522 51;109523 49;109524 40;109525 43;109526 50;109527 45;109528 46;109529 48;109530 43;109532 37;109533 47;109534 56
data,1241205300,115737.0;4999.0;115719.0;5885.0;108491.0;4469.0;116738.0;5279.0;1.17741856514;0.953686701061;1.04695616264,2433.0 72.0 109473;2559.0 75.0 109495;18500.0 1145.0 109503;6423.0 358.0 109508;7197.0 376.0 109510;13161.0 787.0 109511;2861.0 103.0 109512;7949.0 445.0 109514;2206.0 37.0 109515;2933.0 135.0 109520;1328.0 25.0 109522;1192.0 34.0 109523;2042.0 92.0 109524;3283.0 190.0 109525;1746.0 90.0 109526;4588.0 289.0 109527;1356.0 83.0 109528;499.0 16.0 109529;1324.0 79.0 109530;54.0 5.0 109532;71.0 0.0 109533;117.0 11.0 109534,109473 18992;109495 18992;109503 18992;109508 18992;109510 18992;109511 18992;109512 18992;109514 18992;109515 18992;109520 18992;109522 18992;109523 18992;109524 18992;109525 18992;109526 18992;109527 18992;109528 18992;109529 18992;109530 18992;109532 18992;109533 18992;109534 18992,109473 867;109495 921;109503 876;109508 870;109510 864;109511 869;109512 845;109514 846;109515 864;109520 869;109522 859;109523 838;109524 851;109525 906;109526 865;109527 812;109528 871;109529 863;109530 883;109532 846;109533 873;109534 834
data,1241205600,116738.0;5041.0;116623.0;5909.0;109397.0;4509.0;117698.0;5329.0;1.17334393307;0.954487782847;1.04850906183,2454.0 72.0 109473;2583.0 75.0 109495;18528.0 1146.0 109503;6468.0 360.0 109508;7241.0 377.0 109510;13215.0 788.0 109511;2906.0 106.0 109512;7993.0 447.0 109514;2235.0 38.0 109515;3013.0 138.0 109520;1360.0 25.0 109522;1224.0 35.0 109523;2108.0 94.0 109524;3316.0 190.0 109525;1765.0 90.0 109526;4652.0 292.0 109527;1443.0 86.0 109528;531.0 17.0 109529;1355.0 79.0 109530;97.0 5.0 109532;93.0 0.0 109533;146.0 11.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 924;109495 919;109503 905;109508 922;109510 899;109511 913;109512 904;109514 932;109515 933;109520 908;109522 934;109523 907;109524 924;109525 888;109526 889;109527 910;109528 960;109529 880;109530 885;109532 914;109533 849;109534 901
data,1241205900,117666.0;5077.0;117560.0;5956.0;110284.0;4551.0;118632.0;5382.0;1.17419151665;0.956396884233;1.05144283995,2472.0 72.0 109473;2600.0 75.0 109495;18575.0 1152.0 109503;6514.0 364.0 109508;7307.0 381.0 109510;13268.0 792.0 109511;2936.0 106.0 109512;8044.0 449.0 109514;2258.0 38.0 109515;3087.0 140.0 109520;1391.0 26.0 109522;1259.0 37.0 109523;2169.0 96.0 109524;3343.0 192.0 109525;1809.0 93.0 109526;4722.0 297.0 109527;1511.0 89.0 109528;558.0 17.0 109529;1391.0 79.0 109530;154.0 11.0 109532;114.0 0.0 109533;181.0 12.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 862;109495 911;109503 949;109508 945;109510 926;109511 896;109512 909;109514 941;109515 897;109520 844;109522 899;109523 885;109524 943;109525 906;109526 921;109527 908;109528 934;109529 884;109530 877;109532 938;109533 937;109534 888
data,1241205900,118567.0;5118.0;118480.0;6004.0;111250.0;4585.0;119527.0;5443.0;1.17397591717;0.954779026217;1.05495968833,2492.0 74.0 109473;2617.0 75.0 109495;18658.0 1159.0 109503;6592.0 368.0 109508;7344.0 381.0 109510;13360.0 802.0 109511;2977.0 107.0 109512;8089.0 450.0 109514;2273.0 38.0 109515;3133.0 141.0 109520;1422.0 27.0 109522;1291.0 40.0 109523;2214.0 99.0 109524;3390.0 196.0 109525;1828.0 93.0 109526;4784.0 298.0 109527;1580.0 95.0 109528;572.0 18.0 109529;1406.0 79.0 109530;223.0 13.0 109532;133.0 0.0 109533;205.0 13.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 933;109495 872;109503 959;109508 949;109510 918;109511 885;109512 863;109514 933;109515 889;109520 891;109522 881;109523 917;109524 902;109525 895;109526 917;109527 905;109528 895;109529 926;109530 914;109532 953;109533 908;109534 895
data,1241206200,119512.0;5155.0;119383.0;6041.0;112125.0;4621.0;120430.0;5507.0;1.17313824208;0.955468463366;1.06014003329,2510.0 74.0 109473;2642.0 77.0 109495;18764.0 1162.0 109503;6645.0 370.0 109508;7383.0 383.0 109510;13499.0 808.0 109511;2998.0 107.0 109512;8113.0 451.0 109514;2290.0 39.0 109515;3159.0 142.0 109520;1435.0 27.0 109522;1336.0 40.0 109523;2267.0 99.0 109524;3447.0 201.0 109525;1855.0 94.0 109526;4823.0 300.0 109527;1661.0 99.0 109528;591.0 19.0 109529;1424.0 79.0 109530;275.0 18.0 109532;144.0 0.0 109533;225.0 14.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 921;109495 892;109503 904;109508 879;109510 853;109511 918;109512 929;109514 869;109515 921;109520 920;109522 864;109523 942;109524 948;109525 938;109526 888;109527 915;109528 903;109529 959;109530 887;109532 936;109533 908;109534 906
data,1241206500,120403.0;5192.0;120313.0;6090.0;113015.0;4662.0;121334.0;5565.0;1.1738358277;0.956618563185;1.06361701879,2523.0 74.0 109473;2656.0 78.0 109495;18846.0 1168.0 109503;6686.0 371.0 109508;7425.0 386.0 109510;13640.0 821.0 109511;3013.0 107.0 109512;8152.0 452.0 109514;2305.0 39.0 109515;3183.0 143.0 109520;1457.0 27.0 109522;1371.0 41.0 109523;2304.0 100.0 109524;3505.0 203.0 109525;1872.0 94.0 109526;4868.0 303.0 109527;1773.0 106.0 109528;611.0 19.0 109529;1440.0 79.0 109530;371.0 24.0 109532;155.0 0.0 109533;260.0 17.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 944;109495 866;109503 946;109508 937;109510 942;109511 897;109512 887;109514 920;109515 883;109520 929;109522 884;109523 904;109524 938;109525 923;109526 897;109527 876;109528 904;109529 909;109530 849;109532 891;109533 919;109534 955
data,1241206800,121303.0;5234.0;121183.0;6145.0;113589.0;4690.0;122197.0;5608.0;1.17521685363;0.956917264209;1.06361703521,2534.0 74.0 109473;2669.0 78.0 109495;18959.0 1179.0 109503;6707.0 372.0 109508;7453.0 386.0 109510;13791.0 830.0 109511;3027.0 107.0 109512;8174.0 454.0 109514;2316.0 39.0 109515;3217.0 144.0 109520;1465.0 27.0 109522;1390.0 42.0 109523;2330.0 101.0 109524;3551.0 206.0 109525;1882.0 94.0 109526;4929.0 307.0 109527;1848.0 111.0 109528;629.0 19.0 109529;1447.0 79.0 109530;3.0 0.0 109531;482.0 34.0 109532;182.0 1.0 109533;301.0 23.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 12301;109532 20000;109533 20000;109534 20000,109473 920;109495 933;109503 877;109508 889;109510 956;109511 909;109512 881;109514 908;109515 913;109520 934;109522 658;109523 894;109524 893;109525 944;109526 877;109527 915;109528 863;109529 925;109530 875;109531 216;109532 933;109533 930;109534 957
data,1241207100,122190.0;5272.0;122089.0;6206.0;114488.0;4736.0;123128.0;5685.0;1.17813619287;0.958764595164;1.07012351421,2553.0 76.0 109473;2682.0 79.0 109495;19093.0 1191.0 109503;6732.0 374.0 109508;7476.0 387.0 109510;13933.0 836.0 109511;3043.0 107.0 109512;8207.0 456.0 109514;2324.0 39.0 109515;3244.0 147.0 109520;1466.0 27.0 109522;1403.0 42.0 109523;2343.0 101.0 109524;3602.0 210.0 109525;1892.0 94.0 109526;4992.0 312.0 109527;1967.0 120.0 109528;640.0 20.0 109529;1454.0 80.0 109530;10.0 1.0 109531;586.0 42.0 109532;192.0 1.0 109533;358.0 26.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 11199;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000,109473 943;109495 916;109503 914;109508 918;109510 981;109511 920;109512 869;109514 912;109515 911;109520 897;109522 291;109523 872;109524 939;109525 874;109526 908;109527 903;109528 931;109529 931;109530 868;109531 618;109532 874;109533 878;109534 932
data,1241207400,123042.0;5304.0;122989.0;6256.0;115378.0;4788.0;124064.0;5746.0;1.17999545926;0.962677899415;1.07440917591,2574.0 77.0 109473;2697.0 79.0 109495;19200.0 1195.0 109503;6755.0 375.0 109508;7494.0 387.0 109510;14009.0 839.0 109511;3054.0 108.0 109512;8246.0 458.0 109514;2340.0 39.0 109515;3265.0 147.0 109520;1418.0 42.0 109523;2357.0 102.0 109524;3680.0 217.0 109525;1911.0 95.0 109526;5072.0 318.0 109527;2081.0 128.0 109528;651.0 20.0 109529;1463.0 80.0 109530;24.0 1.0 109531;719.0 52.0 109532;201.0 1.0 109533;415.0 31.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000,109473 941;109495 878;109503 882;109508 921;109510 926;109511 881;109512 873;109514 954;109515 943;109520 893;109523 859;109524 940;109525 885;109526 961;109527 876;109528 936;109529 863;109530 926;109531 900;109532 948;109533 894;109534 920
