data,1241484600,791435.0;28164.0;792846.0;33141.0;742787.0;26525.0;793206.0;38161.0;1.17462079725;1.00348761087;1.35193145519,11793.0 607.0 109591;14102.0 738.0 109592;4377.0 195.0 109594;4448.0 215.0 109596;4989.0 261.0 109597;5866.0 304.0 109598;3575.0 171.0 109599;1964.0 53.0 109600;1407.0 53.0 109601;8399.0 539.0 109602;1219.0 51.0 109603;19984.0 683.0 109476;12976.0 911.0 109605;1094.0 32.0 109606;3575.0 209.0 109607;1022.0 42.0 109608;1904.0 99.0 109609;550.0 23.0 109610;383.0 8.0 109613;39.0 3.0 109614;242.0 9.0 109615;84.0 6.0 109617;10559.0 332.0 109517,109591.0 8599;109592.0 8599;109594.0 8599;109596.0 8599;109597.0 8599;109598.0 8599;109599.0 8599;109600.0 8599;109601.0 8599;109602.0 8599;109603.0 8599;109476.0 8599;109605.0 8599;109606.0 8599;109607.0 8599;109608.0 8599;109609.0 8599;109610.0 8599;109613.0 8599;109614.0 8599;109615.0 8599;109617.0 8599;109517.0 8599,109591 363;109592 376;109594 381;109596 404;109597 375;109598 393;109599 364;109600 393;109601 397;109602 358;109603 341;109476 364;109605 369;109606 379;109607 361;109608 365;109609 371;109610 330;109613 403;109614 383;109615 343;109617 398;109517 388
data,1241484600,791937.0;28185.0;793358.0;33153.0;743289.0;26545.0;793683.0;38181.0;1.17415713936;1.0034543475;1.35167666261,11814.0 607.0 109591;14118.0 738.0 109592;4397.0 197.0 109594;4477.0 215.0 109596;5019.0 262.0 109597;5890.0 304.0 109598;3595.0 171.0 109599;1984.0 54.0 109600;1428.0 54.0 109601;8422.0 539.0 109602;1258.0 52.0 109603;19999.0 683.0 109476;12997.0 912.0 109605;1119.0 32.0 109606;3592.0 209.0 109607;1041.0 42.0 109608;1919.0 99.0 109609;578.0 25.0 109610;399.0 8.0 109613;55.0 4.0 109614;269.0 9.0 109615;106.0 8.0 109617;10587.0 332.0 109517,109591.0 11401;109592.0 11401;109594.0 11401;109596.0 11401;109597.0 11401;109598.0 11401;109599.0 11401;109600.0 11401;109601.0 11401;109602.0 11401;109603.0 11401;109476.0 11401;109605.0 11401;109606.0 11401;109607.0 11401;109608.0 11401;109609.0 11401;109610.0 11401;109613.0 11401;109614.0 11401;109615.0 11401;109617.0 11401;109517.0 11401,109591 501;109592 460;109594 491;109596 517;109597 512;109598 501;109599 496;109600 514;109601 491;109602 508;109603 515;109476 482;109605 481;109606 473;109607 488;109608 502;109609 500;109610 493;109613 519;109614 481;109615 501;109617 505;109517 470
data,1241484900,792867.0;28225.0;794168.0;33190.0;744144.0;26586.0;794554.0;38225.0;1.1739815197;1.00360405601;1.35142039108,11838.0 607.0 109591;14138.0 739.0 109592;4455.0 199.0 109594;4520.0 217.0 109596;5068.0 266.0 109597;5934.0 307.0 109598;3633.0 172.0 109599;2019.0 55.0 109600;1469.0 54.0 109601;8443.0 539.0 109602;1278.0 52.0 109603;20028.0 684.0 109476;13043.0 915.0 109605;1151.0 33.0 109606;3619.0 209.0 109607;1082.0 45.0 109608;1962.0 102.0 109609;626.0 29.0 109610;434.0 10.0 109613;82.0 5.0 109614;305.0 12.0 109615;138.0 10.0 109617;10608.0 332.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 835;109592 863;109594 918;109596 928;109597 850;109598 881;109599 860;109600 887;109601 825;109602 847;109603 886;109476 885;109605 914;109606 902;109607 864;109608 904;109609 858;109610 834;109613 856;109614 888;109615 822;109617 833;109517 860
data,1241485200,793745.0;28276.0;795055.0;33231.0;745009.0;26618.0;795387.0;38269.0;1.17330053006;1.00294456924;1.35061526837,11858.0 608.0 109591;14174.0 741.0 109592;4510.0 202.0 109594;4554.0 218.0 109596;5144.0 271.0 109597;6009.0 310.0 109598;3651.0 172.0 109599;2060.0 57.0 109600;1497.0 54.0 109601;8470.0 541.0 109602;1302.0 53.0 109603;20060.0 686.0 109476;13110.0 919.0 109605;1185.0 34.0 109606;3630.0 210.0 109607;1110.0 45.0 109608;1997.0 102.0 109609;673.0 31.0 109610;473.0 10.0 109613;131.0 9.0 109614;341.0 15.0 109615;176.0 11.0 109617;10645.0 335.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 921;109592 821;109594 901;109596 918;109597 843;109598 844;109599 883;109600 880;109601 863;109602 876;109603 822;109476 876;109605 834;109606 903;109607 852;109608 855;109609 849;109610 871;109613 888;109614 856;109615 874;109617 858;109517 912
data,1241485500,794612.0;28315.0;795940.0;33276.0;745836.0;26651.0;796335.0;38313.0;1.17324669173;1.00278705875;1.3501714147,11872.0 609.0 109591;14201.0 741.0 109592;4553.0 203.0 109594;4583.0 221.0 109596;5215.0 274.0 109597;6051.0 313.0 109598;3668.0 172.0 109599;2093.0 58.0 109600;1510.0 54.0 109601;8510.0 543.0 109602;1324.0 53.0 109603;20097.0 688.0 109476;13181.0 924.0 109605;1212.0 35.0 109606;3654.0 212.0 109607;1141.0 46.0 109608;2040.0 106.0 109609;712.0 32.0 109610;505.0 11.0 109613;197.0 12.0 109614;407.0 18.0 109615;235.0 18.0 109617;10684.0 336.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 813;109592 846;109594 844;109596 846;109597 843;109598 864;109599 875;109600 875;109601 915;109602 887;109603 849;109476 824;109605 897;109606 867;109607 861;109608 913;109609 851;109610 835;109613 917;109614 917;109615 965;109617 834;109517 862
data,1241485800,795445.0;28341.0;796850.0;33310.0;746664.0;26682.0;797280.0;38348.0;1.1732566972;1.00297048621;1.34997844777,11897.0 611.0 109591;14217.0 742.0 109592;4599.0 205.0 109594;4610.0 221.0 109596;5282.0 279.0 109597;6094.0 313.0 109598;3693.0 173.0 109599;2124.0 58.0 109600;1519.0 54.0 109601;8536.0 545.0 109602;1355.0 54.0 109603;20134.0 688.0 109476;13238.0 924.0 109605;1239.0 35.0 109606;3691.0 213.0 109607;1170.0 46.0 109608;2082.0 109.0 109609;758.0 34.0 109610;2.0 0.0 109611;528.0 11.0 109613;242.0 13.0 109614;471.0 21.0 109615;361.0 27.0 109617;10713.0 337.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 3014;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 807;109592 866;109594 875;109596 871;109597 900;109598 868;109599 852;109600 903;109601 811;109602 872;109603 861;109476 836;109605 868;109606 908;109607 811;109608 846;109609 851;109610 910;109611 109;109613 825;109614 888;109615 931;109617 837;109517 894
data,1241485800,796351.0;28382.0;797671.0;33354.0;747384.0;26705.0;798105.0;38381.0;1.1732367421;1.00255987743;1.34932879477,11902.0 612.0 109591;14231.0 742.0 109592;4623.0 205.0 109594;4632.0 222.0 109596;5368.0 282.0 109597;6134.0 316.0 109598;3714.0 174.0 109599;2144.0 59.0 109600;1532.0 54.0 109601;8562.0 545.0 109602;1375.0 54.0 109603;20179.0 694.0 109476;13305.0 932.0 109605;1258.0 35.0 109606;3714.0 213.0 109607;1198.0 46.0 109608;2126.0 112.0 109609;787.0 34.0 109610;11.0 0.0 109611;544.0 12.0 109613;278.0 16.0 109614;524.0 24.0 109615;493.0 36.0 109617;10742.0 338.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 178;109592 848;109594 846;109596 899;109597 870;109598 905;109599 865;109600 892;109601 872;109602 898;109603 869;109476 837;109605 870;109606 822;109607 870;109608 852;109609 870;109610 854;109611 692;109613 902;109614 829;109615 949;109617 875;109517 836
data,1241486100,797209.0;28429.0;798566.0;33402.0;748250.0;26738.0;799015.0;38427.0;1.17293046239;1.0020578692;1.34862795407,14250.0 743.0 109592;4650.0 206.0 109594;4657.0 223.0 109596;5481.0 292.0 109597;6177.0 317.0 109598;3746.0 176.0 109599;2164.0 59.0 109600;1541.0 54.0 109601;8585.0 545.0 109602;1390.0 54.0 109603;20234.0 694.0 109476;13355.0 933.0 109605;1271.0 35.0 109606;3738.0 214.0 109607;1216.0 47.0 109608;2208.0 118.0 109609;801.0 34.0 109610;21.0 1.0 109611;554.0 12.0 109613;319.0 17.0 109614;585.0 28.0 109615;660.0 52.0 109617;10766.0 339.0 109517,109591.0 91;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 902;109594 872;109596 879;109597 904;109598 860;109599 933;109600 885;109601 893;109602 895;109603 911;109476 812;109605 825;109606 861;109607 851;109608 899;109609 861;109610 886;109611 814;109613 846;109614 838;109615 823;109617 892;109517 858
data,1241486400,798053.0;28469.0;799415.0;33441.0;749126.0;26789.0;799876.0;38470.0;1.17264480785;1.00244638466;1.34821465094,14273.0 744.0 109592;4677.0 208.0 109594;4678.0 223.0 109596;5575.0 298.0 109597;6205.0 317.0 109598;3761.0 176.0 109599;2186.0 60.0 109600;1549.0 54.0 109601;8602.0 545.0 109602;1405.0 54.0 109603;20266.0 696.0 109476;13402.0 936.0 109605;1294.0 35.0 109606;3757.0 215.0 109607;1234.0 47.0 109608;2297.0 122.0 109609;811.0 35.0 109610;33.0 2.0 109611;564.0 12.0 109613;358.0 21.0 109614;673.0 31.0 109615;829.0 62.0 109617;10789.0 339.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 881;109594 893;109596 887;109597 863;109598 883;109599 907;109600 810;109601 889;109602 858;109603 877;109476 885;109605 845;109606 861;109607 879;109608 861;109609 835;109610 887;109611 904;109613 892;109614 827;109615 880;109617 828;109517 868
data,1241486700,798922.0;28504.0;800222.0;33485.0;749985.0;26826.0;800720.0;38521.0;1.17283896893;1.00254047236;1.34838976638,14299.0 746.0 109592;4704.0 210.0 109594;4693.0 223.0 109596;5679.0 307.0 109597;6228.0 319.0 109598;3765.0 176.0 109599;2207.0 61.0 109600;1559.0 54.0 109601;8619.0 546.0 109602;1418.0 54.0 109603;20290.0 696.0 109476;13452.0 939.0 109605;1305.0 35.0 109606;3775.0 215.0 109607;1243.0 48.0 109608;2344.0 123.0 109609;833.0 35.0 109610;41.0 2.0 109611;580.0 12.0 109613;407.0 24.0 109614;752.0 37.0 109615;1027.0 75.0 109617;10805.0 339.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 846;109594 855;109596 902;109597 815;109598 890;109599 851;109600 842;109601 850;109602 886;109603 938;109476 859;109605 893;109606 831;109607 865;109608 876;109609 873;109610 851;109611 854;109613 883;109614 885;109615 908;109617 871;109517 876
