data,1241472600,752340.0;26430.0;753398.0;31157.0;706488.0;24911.0;753467.0;35864.0;1.17719432815;1.00369870033;1.35491321753,11050.0 423.0 109577;42955.0 2438.0 109582;10988.0 438.0 109584;9276.0 474.0 109591;10794.0 559.0 109592;2508.0 101.0 109594;3269.0 133.0 109595;3214.0 157.0 109596;3292.0 181.0 109597;4279.0 230.0 109598;1700.0 83.0 109599;1158.0 30.0 109600;669.0 28.0 109601;191.0 12.0 109602;241.0 13.0 109603;18930.0 645.0 109476;9584.0 705.0 109605;447.0 17.0 109606;1844.0 114.0 109607;387.0 24.0 109608;3.0 1.0 109609;9701.0 305.0 109517;31390.0 1185.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,753096.0;26468.0;754132.0;31193.0;707251.0;24942.0;754199.0;35897.0;1.17689844924;1.00342962671;1.35425802482,11082.0 425.0 109577;42990.0 2439.0 109582;11013.0 438.0 109584;9319.0 477.0 109591;10837.0 564.0 109592;2533.0 102.0 109594;3298.0 134.0 109595;3245.0 158.0 109596;3353.0 186.0 109597;4301.0 230.0 109598;1732.0 84.0 109599;1182.0 30.0 109600;706.0 29.0 109601;234.0 17.0 109602;273.0 15.0 109603;18960.0 646.0 109476;9612.0 708.0 109605;477.0 17.0 109606;1865.0 114.0 109607;411.0 25.0 109608;31.0 2.0 109609;9733.0 306.0 109517;31417.0 1186.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,753952.0;26513.0;755020.0;31238.0;708133.0;24984.0;755081.0;35941.0;1.1765478387;1.00330265939;1.35357224302,11134.0 429.0 109577;43010.0 2441.0 109582;11044.0 441.0 109584;9385.0 482.0 109591;10913.0 573.0 109592;2568.0 103.0 109594;3333.0 135.0 109595;3288.0 161.0 109596;3403.0 188.0 109597;4327.0 230.0 109598;1769.0 85.0 109599;1211.0 30.0 109600;736.0 31.0 109601;295.0 18.0 109602;307.0 15.0 109603;18998.0 648.0 109476;9655.0 711.0 109605;500.0 17.0 109606;1894.0 115.0 109607;449.0 26.0 109608;55.0 2.0 109609;9765.0 308.0 109517;31453.0 1188.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,754826.0;26556.0;755880.0;31282.0;709052.0;25022.0;755956.0;35990.0;1.17632099491;1.00306280039;1.35322346333,11181.0 430.0 109577;43049.0 2442.0 109582;11079.0 443.0 109584;9467.0 489.0 109591;11034.0 578.0 109592;2590.0 104.0 109594;3347.0 135.0 109595;3319.0 161.0 109596;3452.0 192.0 109597;4344.0 230.0 109598;1790.0 86.0 109599;1230.0 30.0 109600;772.0 31.0 109601;350.0 21.0 109602;333.0 16.0 109603;19037.0 653.0 109476;9713.0 715.0 109605;514.0 17.0 109606;1922.0 116.0 109607;474.0 29.0 109608;77.0 4.0 109609;9797.0 309.0 109517;31481.0 1190.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,755693.0;26603.0;756760.0;31316.0;709907.0;25060.0;756842.0;36043.0;1.17550072351;1.00275397684;1.35279033584,11210.0 430.0 109577;43067.0 2442.0 109582;11108.0 444.0 109584;9582.0 496.0 109591;11130.0 580.0 109592;2611.0 105.0 109594;3376.0 136.0 109595;3334.0 161.0 109596;3522.0 195.0 109597;4366.0 231.0 109598;1816.0 88.0 109599;1244.0 30.0 109600;790.0 31.0 109601;417.0 25.0 109602;365.0 17.0 109603;19094.0 657.0 109476;9783.0 718.0 109605;529.0 17.0 109606;1944.0 116.0 109607;503.0 30.0 109608;105.0 7.0 109609;9823.0 309.0 109517;31513.0 1190.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,756544.0;26649.0;757656.0;31361.0;710752.0;25106.0;757686.0;36094.0;1.17508994503;1.00279626689;1.35238089148,11236.0 430.0 109577;43092.0 2443.0 109582;11150.0 446.0 109584;9715.0 507.0 109591;11195.0 581.0 109592;2632.0 106.0 109594;3395.0 136.0 109595;3355.0 162.0 109596;3590.0 200.0 109597;4385.0 231.0 109598;1852.0 90.0 109599;1253.0 30.0 109600;813.0 32.0 109601;477.0 28.0 109602;400.0 20.0 109603;19181.0 660.0 109476;9852.0 722.0 109605;543.0 17.0 109606;1959.0 117.0 109607;523.0 30.0 109608;154.0 11.0 109609;9841.0 311.0 109517;31535.0 1190.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,757422.0;26684.0;758578.0;31394.0;711600.0;25140.0;758558.0;36144.0;1.1747173797;1.00280459986;1.35249106318,11266.0 432.0 109577;43107.0 2443.0 109582;11195.0 447.0 109584;9836.0 509.0 109591;11269.0 586.0 109592;2659.0 107.0 109594;3412.0 136.0 109595;3367.0 162.0 109596;3717.0 207.0 109597;4397.0 231.0 109598;1892.0 92.0 109599;1262.0 30.0 109600;828.0 32.0 109601;545.0 31.0 109602;431.0 21.0 109603;19255.0 663.0 109476;9901.0 723.0 109605;558.0 17.0 109606;1980.0 117.0 109607;541.0 30.0 109608;209.0 12.0 109609;9874.0 314.0 109517;31549.0 1191.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,758295.0;26719.0;759496.0;31438.0;712457.0;25176.0;759451.0;36206.0;1.1747552947;1.00287328949;1.3530030674,11285.0 432.0 109577;43127.0 2444.0 109582;11236.0 449.0 109584;9941.0 515.0 109591;11342.0 588.0 109592;2715.0 112.0 109594;3434.0 137.0 109595;3377.0 162.0 109596;3857.0 216.0 109597;4403.0 231.0 109598;1920.0 93.0 109599;1286.0 31.0 109600;844.0 32.0 109601;615.0 34.0 109602;460.0 24.0 109603;19316.0 664.0 109476;9957.0 727.0 109605;571.0 17.0 109606;1994.0 117.0 109607;553.0 30.0 109608;249.0 14.0 109609;9924.0 317.0 109517;31562.0 1191.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,759121.0;26756.0;760365.0;31485.0;713327.0;25222.0;760301.0;36259.0;1.17482018109;1.00318418524;1.35306942066,11325.0 435.0 109577;43141.0 2444.0 109582;11273.0 453.0 109584;10083.0 526.0 109591;11387.0 591.0 109592;2749.0 112.0 109594;3453.0 138.0 109595;3399.0 163.0 109596;3955.0 217.0 109597;4418.0 232.0 109598;1945.0 95.0 109599;1295.0 31.0 109600;860.0 33.0 109601;688.0 40.0 109602;505.0 27.0 109603;19352.0 665.0 109476;10017.0 730.0 109605;576.0 17.0 109606;2009.0 118.0 109607;562.0 30.0 109608;296.0 18.0 109609;9965.0 317.0 109517;31584.0 1192.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,759956.0;26799.0;761229.0;31533.0;714228.0;25263.0;761190.0;36314.0;1.17468067835;1.00303920816;1.35285382701,11357.0 437.0 109577;43153.0 2444.0 109582;11304.0 453.0 109584;10222.0 536.0 109591;11437.0 594.0 109592;2764.0 112.0 109594;3464.0 139.0 109595;3413.0 163.0 109596;4036.0 222.0 109597;4431.0 233.0 109598;1982.0 96.0 109599;1303.0 31.0 109600;873.0 34.0 109601;794.0 46.0 109602;550.0 30.0 109603;19383.0 666.0 109476;10123.0 742.0 109605;589.0 17.0 109606;2019.0 118.0 109607;576.0 30.0 109608;337.0 19.0 109609;9993.0 317.0 109517;31598.0 1193.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
