data,1241618100,1146109.0;41721.0;1148794.0;51695.0;1082035.0;40006.0;1150245.0;59203.0;1.23616827751;1.01567563724;1.41391914087,9943.0 476.0 109632;8635.0 263.0 109601;11540.0 583.0 109635;2495.0 80.0 109636;7866.0 384.0 109638;21068.0 1311.0 109641;2451.0 80.0 109647;2640.0 77.0 109644;7461.0 283.0 109625;6786.0 100.0 109613;19522.0 882.0 109616;3759.0 136.0 109650;2365.0 76.0 109652;1515.0 37.0 109653;2469.0 88.0 109654;684.0 20.0 109655;422.0 7.0 109656;250.0 26.0 109657;3900.0 69.0 109627;4398.0 118.0 109628,109632.0 13174;109601.0 13174;109635.0 13174;109636.0 13174;109638.0 13174;109641.0 13174;109655.0 13174;109644.0 13174;109613.0 13174;109647.0 13174;109616.0 13174;109650.0 13174;109652.0 13174;109653.0 13174;109654.0 13174;109625.0 13174;109656.0 13174;109657.0 13174;109627.0 13174;109628.0 13174,109632 652;109601 640;109635 645;109636 681;109638 656;109641 710;109647 689;109644 662;109625 609;109613 664;109616 663;109650 658;109652 653;109653 655;109654 679;109655 677;109656 667;109657 651;109627 617;109628 646
data,1241618100,1146447.0;41734.0;1149111.0;51706.0;1082358.0;40021.0;1150587.0;59218.0;1.23606961378;1.01573630401;1.41383342027,9950.0 476.0 109632;8646.0 263.0 109601;11555.0 584.0 109635;2514.0 81.0 109636;7887.0 385.0 109638;21079.0 1311.0 109641;2656.0 78.0 109644;6795.0 100.0 109613;2468.0 81.0 109647;19533.0 882.0 109616;3802.0 140.0 109650;2376.0 76.0 109652;1531.0 37.0 109653;2488.0 88.0 109654;697.0 20.0 109655;439.0 8.0 109656;7475.0 283.0 109625;262.0 26.0 109657;3916.0 69.0 109627;4417.0 119.0 109628,109632.0 6826;109601.0 6826;109635.0 6826;109636.0 6826;109638.0 6826;109641.0 6826;109655.0 6826;109644.0 6826;109613.0 6826;109647.0 6826;109616.0 6826;109650.0 6826;109652.0 6826;109653.0 6826;109654.0 6826;109625.0 6826;109656.0 6826;109657.0 6826;109627.0 6826;109628.0 6826,109632 354;109601 343;109635 327;109636 335;109638 363;109641 343;109644 340;109613 324;109647 354;109616 363;109650 327;109652 336;109653 345;109654 359;109655 330;109656 327;109625 320;109657 334;109627 342;109628 360
data,1241618400,1147433.0;41780.0;1150094.0;51748.0;1083373.0;40054.0;1151563.0;59272.0;1.23571731485;1.01537574755;1.41358126198,10001.0 479.0 109632;8711.0 266.0 109601;11593.0 584.0 109635;2557.0 81.0 109636;7952.0 392.0 109638;21121.0 1314.0 109641;738.0 22.0 109655;2701.0 78.0 109644;6836.0 101.0 109613;2538.0 84.0 109647;19572.0 884.0 109616;3901.0 148.0 109650;2415.0 78.0 109652;1576.0 38.0 109653;2531.0 89.0 109654;301.0 27.0 109657;515.0 13.0 109656;7501.0 283.0 109625;3952.0 69.0 109627;4457.0 119.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 994;109635 992;109636 996;109638 973;109641 972;109655 1022;109644 1078;109613 1032;109647 951;109616 1022;109650 973;109652 1001;109653 989;109654 1000;109657 1006;109656 985;109625 1011;109627 1008;109628 1000
data,1241618700,1148444.0;41826.0;1151078.0;51778.0;1084373.0;40107.0;1152646.0;59344.0;1.23510536348;1.01555856337;1.41365801068,10052.0 481.0 109632;8756.0 267.0 109601;11637.0 587.0 109635;2588.0 81.0 109636;8082.0 400.0 109638;21178.0 1317.0 109641;2738.0 79.0 109644;6872.0 101.0 109613;2598.0 84.0 109647;19607.0 884.0 109616;4025.0 151.0 109650;2442.0 78.0 109652;1603.0 38.0 109653;2568.0 90.0 109654;794.0 24.0 109655;589.0 17.0 109656;7528.0 283.0 109625;336.0 28.0 109657;3973.0 69.0 109627;4487.0 120.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1047;109601 1004;109635 1000;109636 1008;109638 974;109641 1008;109644 989;109613 982;109647 1012;109616 973;109650 1040;109652 1009;109653 978;109654 1067;109655 1029;109656 922;109625 1006;109657 1065;109627 923;109628 964
data,1241619000,1149412.0;41861.0;1152103.0;51829.0;1085423.0;40145.0;1153646.0;59424.0;1.23522948614;1.0155435925;1.41434528036,10095.0 483.0 109632;8787.0 268.0 109601;11694.0 589.0 109635;2614.0 83.0 109636;6893.0 101.0 109613;8265.0 411.0 109638;21292.0 1329.0 109641;2770.0 80.0 109644;7549.0 283.0 109625;2663.0 90.0 109647;19632.0 884.0 109616;4130.0 154.0 109650;2462.0 78.0 109652;1634.0 38.0 109653;2600.0 91.0 109654;852.0 28.0 109655;672.0 19.0 109656;366.0 31.0 109657;3995.0 70.0 109627;4513.0 120.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 959;109601 1005;109635 1023;109636 1005;109613 994;109638 988;109641 1041;109644 993;109625 967;109647 1007;109616 961;109650 1040;109652 983;109653 1044;109654 1016;109655 964;109656 1008;109657 1014;109627 997;109628 991
data,1241619300,1150395.0;41901.0;1153099.0;51888.0;1086426.0;40183.0;1154662.0;59495.0;1.23544362693;1.01546463832;1.41464735878,10154.0 487.0 109632;8831.0 272.0 109601;11731.0 591.0 109635;2636.0 83.0 109636;8404.0 417.0 109638;21487.0 1348.0 109641;2792.0 81.0 109644;6911.0 101.0 109613;2722.0 92.0 109647;19653.0 886.0 109616;4210.0 159.0 109650;2482.0 81.0 109652;7578.0 283.0 109625;2623.0 91.0 109654;895.0 28.0 109655;729.0 20.0 109656;441.0 39.0 109657;4015.0 70.0 109627;4532.0 121.0 109628;1648.0 39.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 1006;109635 995;109636 989;109638 949;109641 1036;109644 1015;109613 1009;109647 987;109616 1002;109650 985;109652 971;109625 988;109654 1041;109655 964;109656 1060;109657 1008;109627 1011;109628 996;109653 1011
data,1241619600,1151398.0;41942.0;1154052.0;51936.0;1087409.0;40219.0;1155660.0;59552.0;1.23543373189;1.01534744392;1.41462915553,10207.0 490.0 109632;8868.0 272.0 109601;11762.0 592.0 109635;2649.0 83.0 109636;2672.0 96.0 109654;8508.0 423.0 109638;21756.0 1368.0 109641;2807.0 81.0 109644;6921.0 101.0 109613;2771.0 95.0 109647;19683.0 887.0 109616;4289.0 161.0 109650;2506.0 82.0 109652;1664.0 40.0 109653;504.0 43.0 109657;918.0 28.0 109655;772.0 21.0 109656;7590.0 283.0 109625;4032.0 70.0 109627;4548.0 121.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 952;109635 966;109636 1019;109654 939;109638 995;109641 948;109644 1050;109613 977;109647 992;109616 1051;109650 1067;109652 974;109653 1063;109657 1011;109655 1008;109656 1006;109625 974;109627 978;109628 979
data,1241619600,1152379.0;41983.0;1155083.0;51999.0;1088422.0;40270.0;1156673.0;59614.0;1.23567330968;1.01556139769;1.41468429315,10250.0 490.0 109632;8902.0 274.0 109601;7606.0 284.0 109625;11796.0 593.0 109635;2685.0 87.0 109636;8623.0 429.0 109638;22025.0 1388.0 109641;2838.0 82.0 109644;6940.0 101.0 109613;2801.0 95.0 109647;19709.0 891.0 109616;4363.0 167.0 109650;2530.0 82.0 109652;1684.0 41.0 109653;2728.0 99.0 109654;939.0 28.0 109655;798.0 23.0 109656;611.0 54.0 109657;4055.0 71.0 109627;4575.0 121.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 927;109601 1029;109625 954;109635 960;109636 1008;109638 988;109641 1017;109644 1068;109613 1005;109647 965;109616 992;109650 1004;109652 956;109653 1005;109654 1074;109655 980;109656 1012;109657 998;109627 1064;109628 994
data,1241619900,1153391.0;42022.0;1156109.0;52060.0;1089393.0;40309.0;1157722.0;59690.0;1.23596229337;1.01558735213;1.41513258934,10269.0 490.0 109632;8928.0 274.0 109601;11811.0 593.0 109635;2726.0 89.0 109636;8760.0 441.0 109638;22324.0 1408.0 109641;2855.0 82.0 109644;6951.0 101.0 109613;2821.0 95.0 109647;19743.0 893.0 109616;4418.0 169.0 109650;2546.0 82.0 109652;7626.0 286.0 109625;2762.0 101.0 109654;956.0 28.0 109655;830.0 24.0 109656;791.0 71.0 109657;4075.0 72.0 109627;4591.0 121.0 109628;1701.0 41.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 983;109601 982;109635 992;109636 1014;109638 1044;109641 1006;109644 938;109613 967;109647 1034;109616 1010;109650 1014;109652 944;109625 934;109654 1004;109655 999;109656 997;109657 1036;109627 998;109628 1077;109653 1027
data,1241620200,1154379.0;42052.0;1157080.0;52116.0;1090376.0;40345.0;1158688.0;59764.0;1.23642976203;1.01572279234;1.41590758992,10295.0 491.0 109632;8949.0 275.0 109601;11823.0 593.0 109635;2756.0 91.0 109636;2836.0 107.0 109654;8876.0 447.0 109638;22576.0 1426.0 109641;2880.0 83.0 109644;6962.0 101.0 109613;2846.0 97.0 109647;19779.0 895.0 109616;4458.0 171.0 109650;2562.0 82.0 109652;1717.0 41.0 109653;987.0 85.0 109657;966.0 28.0 109655;857.0 24.0 109656;7643.0 286.0 109625;4085.0 72.0 109627;4602.0 122.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1018;109635 984;109636 1052;109654 1010;109638 1022;109641 976;109644 1008;109613 954;109647 951;109616 1048;109650 982;109652 1014;109653 971;109657 962;109655 967;109656 1043;109625 1024;109627 996;109628 1005
