data,1241564400,1022615.0;37641.0;1025400.0;46511.0;962295.0;35842.0;1026995.0;53570.0;1.23229126503;1.01189398031;1.41711248168,9895.0 423.0 109596;6085.0 204.0 109601;5496.0 233.0 109611;4519.0 74.0 109613;2635.0 136.0 109616;3094.0 94.0 109620;2433.0 60.0 109622;3127.0 131.0 109623;2944.0 125.0 109624;3264.0 145.0 109625;5171.0 298.0 109626;1571.0 32.0 109627;1576.0 51.0 109628;2796.0 138.0 109629;3490.0 210.0 109631;4369.0 245.0 109632;738.0 17.0 109633;546.0 13.0 109634;3368.0 215.0 109635;252.0 6.0 109637;2048.0 125.0 109638;148.0 6.0 109640;74.0 7.0 109641,109596.0 6965;109601.0 6965;109611.0 6965;109613.0 6965;109616.0 6965;109620.0 6965;109622.0 6965;109623.0 6965;109624.0 6965;109625.0 6965;109626.0 6965;109627.0 6965;109628.0 6965;109629.0 6965;109631.0 6965;109632.0 6965;109633.0 6965;109634.0 6965;109635.0 6965;109637.0 6965;109638.0 6965;109640.0 6965;109641.0 6965,109596 280;109601 302;109611 289;109613 320;109616 325;109620 315;109622 286;109623 339;109624 281;109625 306;109626 308;109627 317;109628 329;109629 292;109631 287;109632 284;109633 268;109634 277;109635 308;109637 319;109638 302;109640 300;109641 331
data,1241564400,1023171.0;37665.0;1025941.0;46534.0;962847.0;35864.0;1027551.0;53604.0;1.23213487445;1.01183965265;1.41711163198,9924.0 424.0 109596;6104.0 204.0 109601;5516.0 233.0 109611;4540.0 75.0 109613;2653.0 137.0 109616;3130.0 95.0 109620;2452.0 61.0 109622;3146.0 131.0 109623;2974.0 126.0 109624;3281.0 145.0 109625;5201.0 301.0 109626;1578.0 32.0 109627;1599.0 51.0 109628;2824.0 139.0 109629;3516.0 211.0 109631;4391.0 245.0 109632;761.0 17.0 109633;562.0 14.0 109634;3421.0 223.0 109635;272.0 7.0 109637;2080.0 127.0 109638;163.0 6.0 109640;92.0 7.0 109641,109596.0 13035;109601.0 13035;109611.0 13035;109613.0 13035;109616.0 13035;109620.0 13035;109622.0 13035;109623.0 13035;109624.0 13035;109625.0 13035;109626.0 13035;109627.0 13035;109628.0 13035;109629.0 13035;109631.0 13035;109632.0 13035;109633.0 13035;109634.0 13035;109635.0 13035;109637.0 13035;109638.0 13035;109640.0 13035;109641.0 13035,109596 579;109601 587;109611 535;109613 569;109616 559;109620 601;109622 572;109623 586;109624 547;109625 553;109626 537;109627 605;109628 538;109629 570;109631 551;109632 579;109633 549;109634 536;109635 570;109637 575;109638 576;109640 610;109641 551
data,1241564700,1024004.0;37691.0;1026800.0;46578.0;963729.0;35896.0;1028419.0;53646.0;1.23242065839;1.01194083589;1.41720033606,9959.0 427.0 109596;6117.0 204.0 109601;5545.0 234.0 109611;4574.0 76.0 109613;2687.0 143.0 109616;3176.0 96.0 109620;2475.0 61.0 109622;3189.0 132.0 109623;3019.0 128.0 109624;3309.0 146.0 109625;5279.0 308.0 109626;1609.0 33.0 109627;1619.0 52.0 109628;2874.0 141.0 109629;3552.0 213.0 109631;4421.0 247.0 109632;785.0 17.0 109633;588.0 15.0 109634;3519.0 229.0 109635;304.0 7.0 109637;2117.0 128.0 109638;192.0 6.0 109640;130.0 12.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 891;109601 782;109611 844;109613 862;109616 874;109620 857;109622 893;109623 894;109624 901;109625 891;109626 876;109627 866;109628 885;109629 860;109631 862;109632 881;109633 817;109634 860;109635 867;109637 863;109638 886;109640 889;109641 899
data,1241565000,1024872.0;37722.0;1027688.0;46617.0;964609.0;35925.0;1029255.0;53700.0;1.23241777482;1.01185989862;1.4175102818,9992.0 427.0 109596;6139.0 205.0 109601;5593.0 237.0 109611;4595.0 76.0 109613;2752.0 145.0 109616;3224.0 100.0 109620;2500.0 61.0 109622;3219.0 133.0 109623;3058.0 130.0 109624;3324.0 146.0 109625;5378.0 314.0 109626;1649.0 34.0 109627;1646.0 53.0 109628;2908.0 143.0 109629;3597.0 216.0 109631;4459.0 250.0 109632;802.0 17.0 109633;606.0 15.0 109634;3610.0 235.0 109635;325.0 8.0 109637;2166.0 130.0 109638;205.0 6.0 109640;180.0 13.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 855;109601 917;109611 866;109613 912;109616 893;109620 874;109622 841;109623 932;109624 818;109625 872;109626 864;109627 844;109628 882;109629 905;109631 870;109632 895;109633 874;109634 843;109635 815;109637 820;109638 854;109640 860;109641 894
data,1241565300,1025733.0;37765.0;1028526.0;46664.0;965445.0;35953.0;1030136.0;53757.0;1.23228603734;1.01146867183;1.41737673007,10016.0 428.0 109596;6160.0 206.0 109601;5623.0 237.0 109611;4604.0 76.0 109613;2818.0 149.0 109616;3278.0 101.0 109620;2513.0 61.0 109622;3234.0 133.0 109623;3101.0 131.0 109624;3339.0 147.0 109625;5472.0 316.0 109626;1669.0 35.0 109627;1673.0 55.0 109628;2945.0 145.0 109629;3653.0 224.0 109631;4492.0 251.0 109632;809.0 17.0 109633;620.0 15.0 109634;3731.0 246.0 109635;354.0 10.0 109637;2202.0 134.0 109638;227.0 6.0 109640;232.0 18.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 841;109601 875;109611 890;109613 857;109616 852;109620 863;109622 876;109623 881;109624 928;109625 832;109626 851;109627 878;109628 857;109629 885;109631 875;109632 816;109633 868;109634 917;109635 886;109637 887;109638 863;109640 857;109641 865
data,1241565600,1026547.0;37798.0;1029419.0;46696.0;966327.0;35979.0;1031012.0;53798.0;1.23196258384;1.0111951818;1.4171389278,10044.0 429.0 109596;6181.0 206.0 109601;5645.0 237.0 109611;4616.0 76.0 109613;2905.0 153.0 109616;3327.0 103.0 109620;2523.0 61.0 109622;3250.0 133.0 109623;3114.0 132.0 109624;3362.0 149.0 109625;5553.0 320.0 109626;1690.0 35.0 109627;1699.0 56.0 109628;2971.0 145.0 109629;3747.0 228.0 109631;4519.0 252.0 109632;826.0 17.0 109633;636.0 15.0 109634;3857.0 250.0 109635;377.0 10.0 109637;2279.0 138.0 109638;240.0 7.0 109640;297.0 21.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 862;109601 890;109611 868;109613 870;109616 896;109620 875;109622 850;109623 887;109624 877;109625 865;109626 875;109627 886;109628 829;109629 891;109631 881;109632 816;109633 861;109634 863;109635 855;109637 843;109638 908;109640 880;109641 872
data,1241565900,1027366.0;37833.0;1030238.0;46728.0;967206.0;36019.0;1031863.0;53837.0;1.23166907472;1.01126989296;1.41681524053,10079.0 433.0 109596;6197.0 207.0 109601;5666.0 237.0 109611;4629.0 77.0 109613;2970.0 157.0 109616;3375.0 104.0 109620;2532.0 61.0 109622;3261.0 134.0 109623;3139.0 132.0 109624;3381.0 149.0 109625;5628.0 324.0 109626;1701.0 35.0 109627;1713.0 56.0 109628;3006.0 146.0 109629;3855.0 233.0 109631;4549.0 254.0 109632;837.0 17.0 109633;646.0 15.0 109634;3981.0 256.0 109635;396.0 10.0 109637;2329.0 138.0 109638;249.0 7.0 109640;358.0 23.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 880;109601 863;109611 881;109613 863;109616 850;109620 942;109622 875;109623 897;109624 881;109625 886;109626 855;109627 879;109628 841;109629 863;109631 896;109632 880;109633 799;109634 830;109635 839;109637 889;109638 854;109640 885;109641 872
data,1241566200,1028255.0;37875.0;1031090.0;46760.0;968059.0;36059.0;1032732.0;53873.0;1.23119293892;1.01125350551;1.41622323366,10127.0 433.0 109596;6211.0 208.0 109601;5678.0 237.0 109611;4643.0 77.0 109613;3063.0 163.0 109616;3403.0 104.0 109620;2545.0 62.0 109622;3283.0 136.0 109623;3166.0 135.0 109624;3397.0 149.0 109625;5712.0 328.0 109626;1718.0 35.0 109627;1738.0 56.0 109628;3025.0 148.0 109629;3933.0 234.0 109631;4581.0 254.0 109632;847.0 17.0 109633;661.0 15.0 109634;4111.0 264.0 109635;421.0 10.0 109637;2373.0 139.0 109638;258.0 7.0 109640;435.0 26.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 843;109601 842;109611 914;109613 819;109616 888;109620 851;109622 831;109623 897;109624 840;109625 863;109626 856;109627 879;109628 967;109629 885;109631 866;109632 875;109633 867;109634 864;109635 898;109637 799;109638 884;109640 869;109641 903
data,1241566500,1029106.0;37912.0;1032015.0;46796.0;968974.0;36106.0;1033611.0;53915.0;1.23085285464;1.01146455527;1.41591082337,10173.0 434.0 109596;6231.0 208.0 109601;5695.0 237.0 109611;4661.0 78.0 109613;3154.0 165.0 109616;3432.0 105.0 109620;2555.0 62.0 109622;3304.0 136.0 109623;3193.0 136.0 109624;3412.0 149.0 109625;5840.0 337.0 109626;1729.0 36.0 109627;1756.0 56.0 109628;3050.0 148.0 109629;4020.0 238.0 109631;4613.0 256.0 109632;856.0 18.0 109633;675.0 15.0 109634;4273.0 270.0 109635;437.0 10.0 109637;2409.0 141.0 109638;270.0 7.0 109640;516.0 31.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 866;109611 897;109613 913;109616 826;109620 904;109622 846;109623 920;109624 875;109625 887;109626 872;109627 842;109628 884;109629 875;109631 862;109632 861;109633 823;109634 844;109635 851;109637 842;109638 861;109640 831;109641 926
data,1241566800,1029954.0;37954.0;1032903.0;46847.0;969834.0;36137.0;1034424.0;53959.0;1.23078592522;1.01114855536;1.41555119136,10197.0 434.0 109596;6245.0 208.0 109601;5707.0 237.0 109611;4674.0 79.0 109613;3258.0 176.0 109616;3463.0 105.0 109620;2571.0 62.0 109622;3326.0 138.0 109623;3224.0 138.0 109624;3422.0 149.0 109625;5953.0 345.0 109626;1747.0 36.0 109627;1767.0 56.0 109628;3076.0 149.0 109629;4083.0 242.0 109631;4654.0 258.0 109632;874.0 19.0 109633;684.0 15.0 109634;4423.0 278.0 109635;458.0 13.0 109637;2464.0 145.0 109638;275.0 7.0 109640;597.0 35.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 872;109611 830;109613 790;109616 859;109620 886;109622 819;109623 899;109624 922;109625 871;109626 836;109627 831;109628 835;109629 908;109631 866;109632 881;109633 892;109634 868;109635 902;109637 856;109638 899;109640 916;109641 870
