data,1241511900,851436.0;30486.0;853262.0;36039.0;801161.0;28860.0;853957.0;41534.0;1.17961935721;1.0060697484;1.35837387152,2576.0 79.0 109601;4426.0 192.0 109603;21369.0 728.0 109476;1476.0 28.0 109613;2323.0 76.0 109608;1765.0 67.0 109610;1217.0 47.0 109611;5552.0 327.0 109612;11931.0 368.0 109517;7313.0 394.0 109614;2891.0 130.0 109615;10571.0 674.0 109617;818.0 12.0 109618;364.0 5.0 109619;6464.0 280.0 109594;5922.0 272.0 109596;16397.0 1074.0 109605;7295.0 357.0 109598;5049.0 222.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,852376.0;30504.0;854296.0;36070.0;802030.0;28890.0;854877.0;41556.0;1.17981031841;1.00654072;1.3583276008,2635.0 80.0 109601;4473.0 193.0 109603;21411.0 728.0 109476;16441.0 1076.0 109605;2373.0 77.0 109608;1829.0 68.0 109610;1274.0 50.0 109611;5605.0 327.0 109612;1523.0 28.0 109613;7450.0 407.0 109614;2949.0 131.0 109615;10614.0 675.0 109617;860.0 12.0 109618;413.0 5.0 109619;6529.0 285.0 109594;5956.0 273.0 109596;11976.0 369.0 109517;7334.0 357.0 109598;5108.0 222.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,853419.0;30524.0;855288.0;36089.0;803056.0;28909.0;855940.0;41583.0;1.17973192493;1.00648683929;1.35829267442,2665.0 80.0 109601;4525.0 193.0 109603;21435.0 728.0 109476;16489.0 1076.0 109605;2405.0 77.0 109608;12038.0 371.0 109517;1334.0 52.0 109611;5639.0 327.0 109612;1553.0 28.0 109613;7668.0 418.0 109614;2989.0 131.0 109615;10641.0 675.0 109617;899.0 12.0 109618;453.0 5.0 109619;6637.0 287.0 109594;6006.0 273.0 109596;1864.0 68.0 109610;7368.0 358.0 109598;5137.0 223.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,854499.0;30551.0;856362.0;36123.0;804172.0;28937.0;857059.0;41620.0;1.17981130139;1.00644648009;1.35824302874,2699.0 80.0 109601;4579.0 195.0 109603;21461.0 728.0 109476;16578.0 1085.0 109605;2436.0 77.0 109608;1899.0 69.0 109610;1413.0 53.0 109611;5667.0 327.0 109612;12094.0 373.0 109517;7937.0 428.0 109614;1589.0 28.0 109613;10683.0 677.0 109617;920.0 12.0 109618;470.0 5.0 109619;6737.0 291.0 109594;3018.0 131.0 109615;6036.0 273.0 109596;7407.0 358.0 109598;5196.0 226.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,855590.0;30573.0;857321.0;36146.0;805210.0;28961.0;858147.0;41664.0;1.17989789425;1.00654231532;1.35871045629,2726.0 81.0 109601;4632.0 196.0 109603;21476.0 728.0 109476;16699.0 1090.0 109605;2463.0 78.0 109608;12140.0 374.0 109517;1463.0 53.0 109611;5709.0 332.0 109612;1610.0 28.0 109613;8189.0 436.0 109614;3032.0 131.0 109615;10715.0 678.0 109617;950.0 12.0 109618;495.0 5.0 109619;6817.0 291.0 109594;6064.0 273.0 109596;1926.0 69.0 109610;7427.0 358.0 109598;5245.0 226.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,856642.0;30596.0;858354.0;36170.0;806226.0;28983.0;859219.0;41703.0;1.17982280002;1.00651731039;1.35893328828,2753.0 81.0 109601;4680.0 198.0 109603;21506.0 728.0 109476;16827.0 1092.0 109605;2486.0 78.0 109608;1956.0 69.0 109610;1519.0 54.0 109611;5783.0 335.0 109612;1628.0 28.0 109613;8482.0 445.0 109614;12194.0 374.0 109517;10750.0 678.0 109617;968.0 13.0 109618;512.0 5.0 109619;6862.0 291.0 109594;3066.0 133.0 109615;6078.0 273.0 109596;7454.0 360.0 109598;5307.0 228.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,857666.0;30625.0;859359.0;36203.0;807271.0;29007.0;860209.0;41752.0;1.17980987578;1.00629556838;1.3593002548,2771.0 81.0 109601;4753.0 203.0 109603;21527.0 729.0 109476;16947.0 1098.0 109605;2508.0 79.0 109608;1972.0 69.0 109610;1561.0 54.0 109611;5882.0 342.0 109612;1653.0 28.0 109613;8775.0 454.0 109614;12232.0 375.0 109517;10781.0 678.0 109617;991.0 13.0 109618;529.0 5.0 109619;6896.0 291.0 109594;3099.0 134.0 109615;6091.0 273.0 109596;7484.0 360.0 109598;5364.0 230.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,858680.0;30639.0;860383.0;36230.0;808348.0;29036.0;861217.0;41796.0;1.18013930322;1.00668866958;1.36012520104,2797.0 81.0 109601;4838.0 206.0 109603;21555.0 729.0 109476;17095.0 1103.0 109605;2535.0 79.0 109608;1988.0 69.0 109610;1594.0 54.0 109611;5999.0 347.0 109612;1676.0 28.0 109613;9041.0 461.0 109614;12252.0 376.0 109517;10801.0 678.0 109617;1012.0 13.0 109618;545.0 5.0 109619;6922.0 292.0 109594;3125.0 134.0 109615;6109.0 273.0 109596;7510.0 361.0 109598;5446.0 234.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,859749.0;30657.0;861448.0;36265.0;809478.0;29061.0;862343.0;41851.0;1.18059418623;1.00681002198;1.36103039062,2808.0 81.0 109601;4905.0 207.0 109603;21572.0 730.0 109476;17277.0 1111.0 109605;2557.0 80.0 109608;2015.0 71.0 109610;1625.0 55.0 109611;6208.0 358.0 109612;1688.0 28.0 109613;9263.0 465.0 109614;12290.0 376.0 109517;10830.0 679.0 109617;1025.0 13.0 109618;555.0 5.0 109619;6953.0 293.0 109594;3153.0 135.0 109615;6128.0 273.0 109596;7537.0 362.0 109598;5516.0 236.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,860789.0;30678.0;862503.0;36309.0;810527.0;29100.0;863367.0;41896.0;1.18119973017;1.00738427627;1.36159134287,2823.0 81.0 109601;4955.0 207.0 109603;21588.0 731.0 109476;17473.0 1120.0 109605;2571.0 81.0 109608;2036.0 72.0 109610;1646.0 55.0 109611;6387.0 364.0 109612;1701.0 28.0 109613;9529.0 482.0 109614;3198.0 138.0 109615;10845.0 679.0 109617;1042.0 13.0 109618;566.0 5.0 109619;6989.0 294.0 109594;6146.0 273.0 109596;12339.0 379.0 109517;7560.0 362.0 109598;5566.0 238.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
