data,1241598300,1100929.0;40350.0;1103302.0;49645.0;1037237.0;38434.0;1104139.0;57027.0;1.2277130786;1.01100512738;1.40919971928,8008.0 402.0 109632;7675.0 241.0 109601;1925.0 35.0 109634;8986.0 485.0 109635;1429.0 43.0 109636;5742.0 294.0 109638;5342.0 259.0 109641;1619.0 50.0 109644;5950.0 95.0 109613;4795.0 202.0 109646;876.0 26.0 109647;13478.0 625.0 109616;2469.0 89.0 109650;944.0 32.0 109652;562.0 18.0 109653;85.0 1.0 109654;6641.0 272.0 109625;3026.0 55.0 109627;3311.0 93.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,1101012.0;40353.0;1103371.0;49648.0;1037308.0;38434.0;1104221.0;57028.0;1.22771176616;1.01093698046;1.40912124807,8012.0 402.0 109632;7681.0 241.0 109601;1927.0 35.0 109634;8988.0 485.0 109635;1435.0 44.0 109636;5748.0 295.0 109638;5346.0 259.0 109641;1621.0 51.0 109644;5952.0 95.0 109613;4798.0 202.0 109646;878.0 26.0 109647;13483.0 625.0 109616;2470.0 89.0 109650;953.0 32.0 109652;563.0 18.0 109653;90.0 1.0 109654;6644.0 272.0 109625;3029.0 55.0 109627;3314.0 93.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,1102052.0;40376.0;1104372.0;49667.0;1038362.0;38458.0;1105266.0;57061.0;1.22752780058;1.01091980325;1.40913098061,8074.0 403.0 109632;7721.0 241.0 109601;1978.0 36.0 109634;9044.0 486.0 109635;1474.0 44.0 109636;5816.0 297.0 109638;5384.0 259.0 109641;1658.0 51.0 109644;6003.0 95.0 109613;4868.0 205.0 109646;923.0 26.0 109647;13564.0 631.0 109616;2542.0 91.0 109650;1032.0 34.0 109652;608.0 18.0 109653;146.0 2.0 109654;6675.0 272.0 109625;3059.0 55.0 109627;3364.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1103050.0;40393.0;1105382.0;49690.0;1039382.0;38475.0;1106271.0;57082.0;1.22756839314;1.01086352569;1.40905109823,8129.0 404.0 109632;7757.0 241.0 109601;2018.0 36.0 109634;9102.0 490.0 109635;1523.0 44.0 109636;5890.0 298.0 109638;5416.0 259.0 109641;1707.0 51.0 109644;6045.0 96.0 109613;4958.0 208.0 109646;975.0 28.0 109647;13693.0 638.0 109616;2575.0 91.0 109650;1114.0 37.0 109652;642.0 18.0 109653;201.0 3.0 109654;6706.0 272.0 109625;3097.0 55.0 109627;3395.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,1104061.0;40408.0;1106454.0;49707.0;1040449.0;38489.0;1107370.0;57102.0;1.22746722034;1.01074486609;1.40891333455,8194.0 405.0 109632;7806.0 242.0 109601;2050.0 36.0 109634;9194.0 492.0 109635;1564.0 44.0 109636;5937.0 298.0 109638;5449.0 259.0 109641;1737.0 51.0 109644;6082.0 96.0 109613;5049.0 210.0 109646;1016.0 28.0 109647;13870.0 643.0 109616;2625.0 92.0 109650;1193.0 37.0 109652;675.0 19.0 109653;272.0 6.0 109654;6734.0 272.0 109625;3122.0 55.0 109627;3446.0 94.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1105078.0;40427.0;1107502.0;49730.0;1041504.0;38511.0;1108408.0;57127.0;1.22742611332;1.01075354273;1.40884490183,8248.0 405.0 109632;7844.0 242.0 109601;2089.0 37.0 109634;9295.0 499.0 109635;1598.0 44.0 109636;5971.0 298.0 109638;5485.0 262.0 109641;1774.0 51.0 109644;6105.0 96.0 109613;5123.0 210.0 109646;1044.0 28.0 109647;14090.0 651.0 109616;2694.0 94.0 109650;1252.0 37.0 109652;707.0 19.0 109653;354.0 8.0 109654;6755.0 272.0 109625;3152.0 55.0 109627;3483.0 94.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1106186.0;40448.0;1108545.0;49750.0;1042601.0;38530.0;1109509.0;57150.0;1.22735688467;1.01067605688;1.40869350009,8312.0 409.0 109632;7877.0 242.0 109601;2121.0 37.0 109634;9403.0 501.0 109635;1616.0 44.0 109636;6031.0 301.0 109638;5527.0 262.0 109641;1793.0 51.0 109644;6129.0 96.0 109613;5156.0 210.0 109646;1072.0 28.0 109647;14349.0 656.0 109616;2758.0 95.0 109650;1319.0 39.0 109652;735.0 20.0 109653;426.0 8.0 109654;6783.0 272.0 109625;3178.0 55.0 109627;3521.0 96.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1107222.0;40471.0;1109571.0;49781.0;1043604.0;38551.0;1110636.0;57186.0;1.22743722442;1.0106265047;1.40866830893,8406.0 412.0 109632;7893.0 242.0 109601;2151.0 39.0 109634;9542.0 504.0 109635;1636.0 44.0 109636;6087.0 301.0 109638;5571.0 262.0 109641;1820.0 53.0 109644;6153.0 96.0 109613;5214.0 214.0 109646;1094.0 29.0 109647;14581.0 669.0 109616;2819.0 96.0 109650;1363.0 39.0 109652;763.0 20.0 109653;484.0 10.0 109654;6801.0 272.0 109625;3198.0 55.0 109627;3556.0 96.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1108271.0;40494.0;1110607.0;49805.0;1044625.0;38583.0;1111719.0;57232.0;1.22734830937;1.0108596666;1.40896169237,8472.0 414.0 109632;7908.0 242.0 109601;2181.0 39.0 109634;9633.0 504.0 109635;1658.0 44.0 109636;6128.0 301.0 109638;5612.0 265.0 109641;1843.0 54.0 109644;6169.0 96.0 109613;5308.0 217.0 109646;1134.0 30.0 109647;14883.0 674.0 109616;2862.0 97.0 109650;1399.0 40.0 109652;787.0 21.0 109653;557.0 15.0 109654;6828.0 272.0 109625;3217.0 55.0 109627;3589.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1109270.0;40514.0;1111676.0;49843.0;1045682.0;38599.0;1112783.0;57263.0;1.22760341639;1.01066811605;1.40895057479,8552.0 416.0 109632;7932.0 243.0 109601;2203.0 39.0 109634;9725.0 508.0 109635;1676.0 45.0 109636;6148.0 301.0 109638;5675.0 269.0 109641;1879.0 56.0 109644;6190.0 96.0 109613;5388.0 219.0 109646;1171.0 31.0 109647;15142.0 683.0 109616;2916.0 99.0 109650;1438.0 42.0 109652;816.0 22.0 109653;679.0 19.0 109654;6844.0 272.0 109625;3237.0 55.0 109627;3626.0 100.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
