data,1241928900,1965810.0;70467.0;1973191.0;88166.0;1849430.0;66928.0;1974750.0;101172.0;1.24648704511;1.00954505643;1.42923607703,11732.0 248.0 109697;6182.0 89.0 109723;913.0 32.0 109731;3952.0 181.0 109740;1534.0 40.0 109741;5631.0 138.0 109745;16483.0 789.0 109746;2529.0 61.0 109753;7023.0 307.0 109755;2684.0 75.0 109756;2181.0 48.0 109757;3200.0 120.0 109758;2302.0 65.0 109760;4481.0 191.0 109761;2577.0 103.0 109762;2990.0 122.0 109763;908.0 13.0 109764;4770.0 219.0 109766;1258.0 42.0 109767;4.0 0.0 109769;6648.0 292.0 109684;5216.0 202.0 109686,109697.0 223;109723.0 223;109731.0 223;109740.0 223;109741.0 223;109745.0 223;109746.0 223;109753.0 223;109754.0 223;109755.0 223;109756.0 223;109757.0 223;109758.0 223;109760.0 223;109761.0 223;109762.0 223;109763.0 223;109764.0 223;109766.0 223;109767.0 223;109769.0 223;109684.0 223;109686.0 223,109697 14;109723 9;109731 16;109740 11;109741 11;109745 7;109746 7;109753 11;109755 9;109756 9;109757 5;109758 10;109760 14;109761 13;109762 10;109763 9;109764 8;109766 9;109767 19;109769 6;109684 10;109686 6
data,1241929500,1966770.0;70497.0;1974076.0;88198.0;1850330.0;66953.0;1975622.0;101201.0;1.24645845457;1.00949411249;1.42910417978,11777.0 251.0 109697;6211.0 89.0 109723;958.0 34.0 109731;3990.0 182.0 109740;1581.0 40.0 109741;5673.0 139.0 109745;16520.0 791.0 109746;2570.0 62.0 109753;2133.0 39.0 109754;7063.0 308.0 109755;2724.0 77.0 109756;2230.0 48.0 109757;3238.0 120.0 109758;2347.0 67.0 109760;4520.0 193.0 109761;2625.0 107.0 109762;3027.0 126.0 109763;941.0 13.0 109764;4819.0 222.0 109766;1289.0 43.0 109767;46.0 2.0 109769;6678.0 292.0 109684;5256.0 203.0 109686,109697.0 19777;109723.0 19777;109731.0 19777;109740.0 19777;109741.0 19777;109745.0 19777;109746.0 19777;109753.0 19777;109754.0 323;109755.0 19777;109756.0 19777;109757.0 19777;109758.0 19777;109760.0 19777;109761.0 19777;109762.0 19777;109763.0 19777;109764.0 19777;109766.0 19777;109767.0 19777;109769.0 19777;109684.0 19777;109686.0 19777,109697 878;109723 881;109731 880;109740 893;109741 932;109745 895;109746 889;109753 935;109754 9;109755 871;109756 853;109757 888;109758 942;109760 895;109761 911;109762 923;109763 918;109764 939;109766 939;109767 864;109769 892;109684 875;109686 875
data,1241930100,1967662.0;70535.0;1974970.0;88228.0;1851267.0;66986.0;1976514.0;101237.0;1.2462115135;1.00939421944;1.42884526506,11834.0 253.0 109697;6243.0 90.0 109723;989.0 36.0 109731;4030.0 184.0 109740;1618.0 41.0 109741;5711.0 139.0 109745;16557.0 791.0 109746;2613.0 63.0 109753;7110.0 309.0 109755;2767.0 78.0 109756;2255.0 48.0 109757;3270.0 121.0 109758;2384.0 69.0 109760;4573.0 194.0 109761;2660.0 107.0 109762;3084.0 128.0 109763;976.0 13.0 109764;4894.0 228.0 109766;1325.0 44.0 109767;84.0 2.0 109769;6707.0 294.0 109684;5293.0 207.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 923;109723 883;109731 868;109740 952;109741 887;109745 926;109746 901;109753 891;109755 938;109756 931;109757 917;109758 890;109760 895;109761 916;109762 887;109763 979;109764 934;109766 908;109767 858;109769 958;109684 894;109686 864
data,1241930700,1968603.0;70566.0;1975884.0;88257.0;1852194.0;67023.0;1977373.0;101271.0;1.24609271994;1.00948537747;1.42875953223,11875.0 255.0 109697;6276.0 91.0 109723;1024.0 36.0 109731;4086.0 186.0 109740;1648.0 41.0 109741;5734.0 139.0 109745;16584.0 792.0 109746;2663.0 64.0 109753;7173.0 313.0 109755;2809.0 79.0 109756;2275.0 48.0 109757;3301.0 123.0 109758;2418.0 69.0 109760;4609.0 194.0 109761;2708.0 110.0 109762;3139.0 130.0 109763;996.0 13.0 109764;4983.0 229.0 109766;1365.0 46.0 109767;124.0 4.0 109769;6748.0 296.0 109684;5353.0 210.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 890;109723 950;109731 856;109740 911;109741 868;109745 931;109746 911;109753 923;109755 915;109756 874;109757 945;109758 912;109760 902;109761 914;109762 877;109763 938;109764 953;109766 914;109767 910;109769 927;109684 859;109686 920
data,1241931000,1969505.0;70596.0;1976782.0;88293.0;1853116.0;67042.0;1978254.0;101295.0;1.24607587792;1.00930250038;1.4285088967,11920.0 256.0 109697;6296.0 91.0 109723;1064.0 39.0 109731;4123.0 188.0 109740;1672.0 41.0 109741;5765.0 143.0 109745;16611.0 793.0 109746;2699.0 65.0 109753;7226.0 313.0 109755;2835.0 79.0 109756;2294.0 48.0 109757;3340.0 126.0 109758;2444.0 69.0 109760;4663.0 200.0 109761;2762.0 113.0 109762;3226.0 133.0 109763;1008.0 13.0 109764;5057.0 232.0 109766;1405.0 46.0 109767;160.0 5.0 109769;6790.0 300.0 109684;5429.0 211.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 906;109723 926;109731 911;109740 906;109741 920;109745 936;109746 911;109753 888;109755 911;109756 913;109757 897;109758 953;109760 862;109761 921;109762 860;109763 920;109764 889;109766 923;109767 924;109769 886;109684 883;109686 954
data,1241931600,1970395.0;70625.0;1977692.0;88322.0;1854012.0;67069.0;1979170.0;101328.0;1.24596279425;1.00926247505;1.42837160217,11954.0 256.0 109697;6317.0 91.0 109723;1159.0 46.0 109731;4180.0 193.0 109740;1683.0 41.0 109741;5809.0 144.0 109745;16644.0 793.0 109746;2732.0 66.0 109753;7266.0 314.0 109755;2853.0 79.0 109756;2303.0 48.0 109757;3375.0 127.0 109758;2469.0 69.0 109760;4724.0 204.0 109761;2819.0 113.0 109762;3289.0 135.0 109763;1023.0 13.0 109764;5129.0 235.0 109766;1436.0 46.0 109767;199.0 6.0 109769;6863.0 302.0 109684;5473.0 212.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 871;109723 921;109731 937;109740 871;109741 878;109745 954;109746 908;109753 971;109755 915;109756 921;109757 902;109758 905;109760 890;109761 889;109762 861;109763 952;109764 927;109766 912;109767 917;109769 902;109684 930;109686 866
data,1241932200,1971256.0;70653.0;1978576.0;88354.0;1854930.0;67102.0;1980088.0;101358.0;1.24590778668;1.00930020287;1.42818991386,11975.0 256.0 109697;6339.0 91.0 109723;1239.0 49.0 109731;4261.0 196.0 109740;1702.0 42.0 109741;5845.0 144.0 109745;16665.0 793.0 109746;2767.0 66.0 109753;7295.0 315.0 109755;2873.0 79.0 109756;2319.0 48.0 109757;3434.0 131.0 109758;2480.0 70.0 109760;4795.0 206.0 109761;2871.0 116.0 109762;3357.0 141.0 109763;1040.0 13.0 109764;5202.0 239.0 109766;1448.0 47.0 109767;224.0 6.0 109769;6941.0 304.0 109684;5511.0 213.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 1000;109723 876;109731 908;109740 924;109741 909;109745 928;109746 891;109753 969;109755 865;109756 920;109757 914;109758 953;109760 875;109761 902;109762 873;109763 863;109764 887;109766 878;109767 905;109769 973;109684 873;109686 914
data,1241932800,1972152.0;70693.0;1979527.0;88393.0;1855796.0;67129.0;1980983.0;101381.0;1.2457199401;1.00912256027;1.4277093188,11993.0 256.0 109697;6357.0 93.0 109723;1307.0 50.0 109731;4358.0 200.0 109740;1717.0 42.0 109741;5868.0 145.0 109745;16677.0 793.0 109746;2787.0 66.0 109753;7330.0 316.0 109755;2885.0 79.0 109756;2343.0 49.0 109757;3528.0 136.0 109758;2502.0 70.0 109760;4877.0 211.0 109761;2924.0 118.0 109762;3454.0 146.0 109763;1052.0 13.0 109764;5285.0 243.0 109766;1464.0 47.0 109767;254.0 8.0 109769;7007.0 308.0 109684;5565.0 215.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 888;109723 914;109731 876;109740 973;109741 929;109745 942;109746 887;109753 896;109755 939;109756 887;109757 922;109758 867;109760 913;109761 918;109762 868;109763 870;109764 926;109766 904;109767 907;109769 929;109684 894;109686 951
data,1241933400,1973019.0;70726.0;1980456.0;88425.0;1856677.0;67161.0;1981864.0;101405.0;1.24555250988;1.00909712132;1.42737370282,12006.0 256.0 109697;6375.0 93.0 109723;1354.0 52.0 109731;4442.0 203.0 109740;1732.0 44.0 109741;5896.0 146.0 109745;16689.0 794.0 109746;2806.0 67.0 109753;7357.0 316.0 109755;2894.0 79.0 109756;2355.0 49.0 109757;3611.0 138.0 109758;2525.0 70.0 109760;4964.0 215.0 109761;2969.0 119.0 109762;3557.0 150.0 109763;1060.0 13.0 109764;5384.0 246.0 109766;1483.0 48.0 109767;286.0 8.0 109769;7099.0 313.0 109684;5619.0 217.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 851;109723 872;109731 938;109740 901;109741 937;109745 891;109746 904;109753 895;109755 895;109756 905;109757 916;109758 917;109760 957;109761 930;109762 963;109763 966;109764 914;109766 906;109767 839;109769 902;109684 866;109686 935
data,1241934000,1973926.0;70750.0;1981367.0;88461.0;1857575.0;67190.0;1982767.0;101430.0;1.24563654807;1.00916622461;1.42724709138,12023.0 257.0 109697;6393.0 93.0 109723;1399.0 52.0 109731;4499.0 204.0 109740;1752.0 45.0 109741;5915.0 146.0 109745;16709.0 795.0 109746;2825.0 67.0 109753;7380.0 317.0 109755;2904.0 79.0 109756;2366.0 49.0 109757;3702.0 145.0 109758;2541.0 70.0 109760;5049.0 219.0 109761;3035.0 124.0 109762;3686.0 157.0 109763;1072.0 13.0 109764;5461.0 249.0 109766;1503.0 48.0 109767;311.0 10.0 109769;7182.0 314.0 109684;5667.0 219.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 888;109723 864;109731 901;109740 945;109741 913;109745 884;109746 944;109753 881;109755 923;109756 873;109757 899;109758 932;109760 927;109761 857;109762 929;109763 907;109764 892;109766 885;109767 941;109769 959;109684 916;109686 940
