data,1242016200,2140484.0;76193.0;2145254.0;94490.0;2012032.0;72168.0;2141608.0;108128.0;1.23738270266;1.00764301426;1.41838817448,1662.0 71.0 109730;7818.0 252.0 109731;15327.0 639.0 109740;10697.0 249.0 109745;18906.0 787.0 109762;3472.0 109.0 109765;5521.0 159.0 109769;2987.0 48.0 109770;3211.0 81.0 109771;3093.0 91.0 109773;5418.0 251.0 109774;11475.0 560.0 109775;3012.0 95.0 109776;1826.0 39.0 109777;2341.0 65.0 109778;3124.0 121.0 109779;3137.0 126.0 109780;3416.0 138.0 109782;771.0 17.0 109783;545.0 17.0 109784;78.0 1.0 109785;18247.0 746.0 109684,109730.0 10359;109731.0 10359;109740.0 10359;109745.0 10359;109762.0 10359;109765.0 10359;109769.0 10359;109770.0 10359;109771.0 10359;109773.0 10359;109774.0 10359;109775.0 10359;109776.0 10359;109777.0 10359;109778.0 10359;109779.0 10359;109780.0 10359;109782.0 10359;109783.0 10359;109784.0 10359;109785.0 10359;109684.0 10359,109730 506;109731 461;109740 444;109745 431;109762 433;109765 462;109769 489;109770 470;109771 499;109773 483;109774 439;109775 477;109776 433;109777 515;109778 468;109779 495;109780 456;109782 461;109783 508;109784 498;109785 465;109684 466
data,1242016500,2140888.0;76209.0;2145697.0;94502.0;2012467.0;72183.0;2142062.0;108138.0;1.2372580575;1.00761319283;1.41818857093,1684.0 72.0 109730;7843.0 253.0 109731;15349.0 640.0 109740;10713.0 249.0 109745;18927.0 788.0 109762;3500.0 111.0 109765;5535.0 159.0 109769;3011.0 49.0 109770;3234.0 81.0 109771;3117.0 92.0 109773;5438.0 252.0 109774;11496.0 560.0 109775;3026.0 95.0 109776;1855.0 40.0 109777;2354.0 65.0 109778;3139.0 121.0 109779;3153.0 126.0 109780;3447.0 139.0 109782;792.0 17.0 109783;562.0 17.0 109784;92.0 2.0 109785;18260.0 746.0 109684,109730.0 9641;109731.0 9641;109740.0 9641;109745.0 9641;109762.0 9641;109765.0 9641;109769.0 9641;109770.0 9641;109771.0 9641;109773.0 9641;109774.0 9641;109775.0 9641;109776.0 9641;109777.0 9641;109778.0 9641;109779.0 9641;109780.0 9641;109782.0 9641;109783.0 9641;109784.0 9641;109785.0 9641;109684.0 9641,109730 439;109731 436;109740 402;109745 419;109762 466;109765 417;109769 471;109770 476;109771 445;109773 455;109774 411;109775 442;109776 416;109777 452;109778 414;109779 443;109780 470;109782 423;109783 438;109784 430;109785 423;109684 453
data,1242017100,2141745.0;76237.0;2146580.0;94529.0;2013389.0;72205.0;2142994.0;108168.0;1.23714313231;1.00749185642;1.41801168074,1725.0 72.0 109730;7895.0 254.0 109731;15384.0 642.0 109740;10747.0 250.0 109745;18962.0 789.0 109762;3546.0 112.0 109765;5567.0 159.0 109769;3053.0 51.0 109770;3263.0 83.0 109771;3164.0 93.0 109773;5481.0 253.0 109774;11524.0 560.0 109775;3074.0 98.0 109776;1887.0 40.0 109777;2380.0 65.0 109778;3201.0 127.0 109779;3187.0 126.0 109780;3497.0 140.0 109782;827.0 17.0 109783;603.0 19.0 109784;144.0 3.0 109785;18299.0 748.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 900;109731 944;109740 896;109745 918;109762 894;109765 885;109769 875;109770 928;109771 900;109773 898;109774 925;109775 933;109776 928;109777 911;109778 893;109779 906;109780 917;109782 933;109783 939;109784 875;109785 890;109684 912
data,1242017400,2142664.0;76270.0;2147437.0;94556.0;2014254.0;72226.0;2143909.0;108211.0;1.23699796963;1.007348294;1.41796460279,1751.0 72.0 109730;7934.0 256.0 109731;15423.0 643.0 109740;10800.0 252.0 109745;19006.0 792.0 109762;3579.0 112.0 109765;5612.0 163.0 109769;3092.0 51.0 109770;3309.0 86.0 109771;3211.0 94.0 109773;5510.0 255.0 109774;11552.0 561.0 109775;3125.0 100.0 109776;1921.0 41.0 109777;2397.0 65.0 109778;3274.0 130.0 109779;3213.0 126.0 109780;3538.0 141.0 109782;863.0 18.0 109783;641.0 19.0 109784;187.0 3.0 109785;18329.0 748.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 920;109731 920;109740 898;109745 934;109762 924;109765 858;109769 938;109770 918;109771 887;109773 928;109774 869;109775 894;109776 918;109777 890;109778 872;109779 913;109780 909;109782 935;109783 896;109784 932;109785 921;109684 926
data,1242018000,2143571.0;76303.0;2148326.0;94585.0;2015163.0;72245.0;2144825.0;108235.0;1.23685373018;1.00714934433;1.41766010499,1771.0 73.0 109730;7968.0 259.0 109731;15460.0 644.0 109740;10840.0 252.0 109745;19048.0 792.0 109762;3614.0 113.0 109765;5689.0 169.0 109769;3126.0 51.0 109770;3359.0 88.0 109771;3235.0 94.0 109773;5573.0 257.0 109774;11568.0 561.0 109775;3216.0 103.0 109776;1943.0 41.0 109777;2418.0 65.0 109778;3353.0 133.0 109779;3230.0 126.0 109780;3578.0 144.0 109782;890.0 18.0 109783;702.0 22.0 109784;208.0 3.0 109785;18367.0 749.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 844;109731 868;109740 929;109745 915;109762 917;109765 907;109769 926;109770 931;109771 908;109773 941;109774 936;109775 808;109776 959;109777 942;109778 899;109779 947;109780 882;109782 939;109783 934;109784 922;109785 862;109684 884
data,1242018600,2144478.0;76333.0;2149206.0;94619.0;2016040.0;72272.0;2145731.0;108261.0;1.23682875489;1.00711761636;1.41744436836,1794.0 73.0 109730;8020.0 260.0 109731;15508.0 647.0 109740;10865.0 253.0 109745;19083.0 792.0 109762;3658.0 114.0 109765;5779.0 175.0 109769;3153.0 51.0 109770;3430.0 92.0 109771;3255.0 96.0 109773;5602.0 257.0 109774;11597.0 561.0 109775;3263.0 106.0 109776;1962.0 41.0 109777;2437.0 66.0 109778;3460.0 138.0 109779;3244.0 126.0 109780;3641.0 147.0 109782;913.0 20.0 109783;745.0 23.0 109784;225.0 3.0 109785;18402.0 750.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 901;109731 957;109740 890;109745 919;109762 935;109765 894;109769 925;109770 934;109771 912;109773 899;109774 903;109775 920;109776 905;109777 897;109778 880;109779 917;109780 917;109782 914;109783 935;109784 920;109785 853;109684 873
data,1242019200,2145373.0;76355.0;2150088.0;94649.0;2016925.0;72299.0;2146654.0;108312.0;1.23687304089;1.00718180243;1.41768535931,1808.0 73.0 109730;8050.0 260.0 109731;15562.0 648.0 109740;10904.0 255.0 109745;19101.0 792.0 109762;3708.0 119.0 109765;5883.0 178.0 109769;3173.0 51.0 109770;3509.0 96.0 109771;3286.0 96.0 109773;5631.0 257.0 109774;11625.0 562.0 109775;3313.0 106.0 109776;1980.0 41.0 109777;2457.0 67.0 109778;3541.0 141.0 109779;3259.0 126.0 109780;3719.0 149.0 109782;935.0 22.0 109783;793.0 26.0 109784;246.0 3.0 109785;18435.0 753.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 924;109731 862;109740 911;109745 896;109762 890;109765 933;109769 954;109770 848;109771 951;109773 976;109774 887;109775 934;109776 858;109777 907;109778 897;109779 922;109780 917;109782 906;109783 914;109784 891;109785 902;109684 920
data,1242019500,2146281.0;76383.0;2151021.0;94670.0;2017819.0;72324.0;2147589.0;108358.0;1.23668073711;1.00714059105;1.4177500754,1835.0 75.0 109730;8077.0 260.0 109731;15614.0 648.0 109740;10926.0 255.0 109745;19125.0 793.0 109762;3790.0 121.0 109765;5979.0 181.0 109769;3187.0 51.0 109770;3600.0 97.0 109771;3315.0 97.0 109773;5652.0 258.0 109774;11649.0 563.0 109775;3359.0 107.0 109776;2005.0 41.0 109777;2478.0 67.0 109778;3640.0 144.0 109779;3272.0 126.0 109780;3789.0 150.0 109782;977.0 22.0 109783;843.0 28.0 109784;258.0 3.0 109785;18481.0 755.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 874;109731 886;109740 917;109745 884;109762 871;109765 915;109769 919;109770 930;109771 922;109773 869;109774 882;109775 952;109776 885;109777 938;109778 910;109779 944;109780 878;109782 956;109783 951;109784 915;109785 921;109684 881
data,1242020100,2147224.0;76404.0;2151919.0;94694.0;2018757.0;72347.0;2148556.0;108388.0;1.23668131424;1.00715830495;1.41773735305,1869.0 77.0 109730;8102.0 260.0 109731;15640.0 648.0 109740;10951.0 255.0 109745;19179.0 797.0 109762;3838.0 122.0 109765;6066.0 181.0 109769;3206.0 51.0 109770;3668.0 98.0 109771;3341.0 97.0 109773;5695.0 261.0 109774;11670.0 564.0 109775;3427.0 111.0 109776;2022.0 41.0 109777;2494.0 67.0 109778;3743.0 146.0 109779;3289.0 128.0 109780;3843.0 152.0 109782;1001.0 22.0 109783;908.0 30.0 109784;279.0 3.0 109785;18518.0 755.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 903;109731 909;109740 917;109745 951;109762 935;109765 860;109769 899;109770 893;109771 912;109773 913;109774 886;109775 972;109776 915;109777 949;109778 887;109779 940;109780 883;109782 909;109783 874;109784 893;109785 895;109684 905
data,1242020700,2148126.0;76428.0;2152834.0;94722.0;2019642.0;72362.0;2149498.0;108434.0;1.23665219417;1.00703235641;1.41786763774,1908.0 79.0 109730;8132.0 262.0 109731;15682.0 650.0 109740;10971.0 255.0 109745;19235.0 799.0 109762;3932.0 127.0 109765;6135.0 182.0 109769;3225.0 51.0 109770;3717.0 98.0 109771;3370.0 99.0 109773;5731.0 261.0 109774;11690.0 564.0 109775;3497.0 114.0 109776;2041.0 41.0 109777;2513.0 67.0 109778;3832.0 148.0 109779;3304.0 128.0 109780;3884.0 152.0 109782;1038.0 24.0 109783;974.0 31.0 109784;294.0 5.0 109785;18559.0 757.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 892;109731 932;109740 927;109745 911;109762 943;109765 938;109769 932;109770 904;109771 885;109773 839;109774 870;109775 950;109776 894;109777 876;109778 923;109779 893;109780 903;109782 890;109783 916;109784 943;109785 909;109684 930
