data,1241547600,962212.0;35043.0;964741.0;43027.0;908127.0;33394.0;965903.0;49432.0;1.22461569432;1.00969764862;1.4052194664,4737.0 149.0 109601;8396.0 396.0 109603;4689.0 163.0 109608;531.0 20.0 109628;4017.0 168.0 109611;54261.0 4588.0 109612;14259.0 438.0 109517;20451.0 1204.0 109614;3377.0 48.0 109613;13145.0 773.0 109617;1868.0 64.0 109620;1654.0 48.0 109621;1390.0 34.0 109622;1402.0 57.0 109623;1010.0 39.0 109624;1062.0 48.0 109625;1526.0 104.0 109626;494.0 12.0 109627;8804.0 387.0 109596;1234.0 71.0 109629;242.0 12.0 109630,109601.0 2653;109603.0 2653;109608.0 2653;109596.0 2653;109611.0 2653;109612.0 2653;109517.0 2653;109614.0 2653;109613.0 2653;109617.0 2653;109620.0 2653;109621.0 2653;109622.0 2653;109623.0 2653;109624.0 2653;109625.0 2653;109626.0 2653;109627.0 2653;109628.0 2653;109629.0 2653;109630.0 2653,109601 112;109603 148;109608 121;109628 113;109611 151;109612 118;109517 111;109614 116;109613 119;109617 141;109620 139;109621 143;109622 134;109623 122;109624 103;109625 118;109626 130;109627 130;109596 150;109629 117;109630 117
data,1241547900,962960.0;35071.0;965572.0;43061.0;908932.0;33420.0;966730.0;49466.0;1.22450213277;1.00956700922;1.40495267425,4766.0 150.0 109601;8454.0 399.0 109603;4721.0 165.0 109608;566.0 20.0 109628;4046.0 169.0 109611;54324.0 4598.0 109612;3415.0 50.0 109613;20490.0 1207.0 109614;14287.0 438.0 109517;13189.0 776.0 109617;1911.0 64.0 109620;1685.0 48.0 109621;1420.0 34.0 109622;1433.0 57.0 109623;1041.0 39.0 109624;1120.0 51.0 109625;1570.0 106.0 109626;532.0 12.0 109627;8847.0 387.0 109596;1270.0 73.0 109629;293.0 14.0 109630,109601.0 17347;109603.0 17347;109608.0 17347;109596.0 17347;109611.0 17347;109612.0 17347;109517.0 17347;109614.0 17347;109613.0 17347;109617.0 17347;109620.0 17347;109621.0 17347;109622.0 17347;109623.0 17347;109624.0 17347;109625.0 17347;109626.0 17347;109627.0 17347;109628.0 17347;109629.0 17347;109630.0 17347,109601 832;109603 825;109608 845;109628 821;109611 857;109612 805;109613 817;109614 832;109517 839;109617 871;109620 843;109621 793;109622 845;109623 803;109624 827;109625 828;109626 835;109627 782;109596 808;109629 836;109630 803
data,1241548200,963896.0;35131.0;966565.0;43123.0;909934.0;33467.0;967663.0;49523.0;1.22410188684;1.0091286974;1.40417900703,4806.0 151.0 109601;8498.0 399.0 109603;4770.0 166.0 109608;583.0 20.0 109628;4079.0 170.0 109611;54523.0 4622.0 109612;14317.0 440.0 109517;20534.0 1209.0 109614;3454.0 51.0 109613;13238.0 779.0 109617;1937.0 65.0 109620;1701.0 48.0 109621;1446.0 34.0 109622;1471.0 58.0 109623;1084.0 42.0 109624;1171.0 57.0 109625;1630.0 111.0 109626;558.0 13.0 109627;8900.0 392.0 109596;1311.0 73.0 109629;362.0 19.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 967;109603 1014;109608 983;109628 949;109611 912;109612 907;109517 952;109614 973;109613 924;109617 910;109620 959;109621 917;109622 972;109623 968;109624 940;109625 907;109626 1032;109627 952;109596 955;109629 929;109630 978
data,1241548500,964898.0;35172.0;967462.0;43167.0;910877.0;33505.0;968656.0;49582.0;1.22405883599;1.00910005047;1.40423181966,4822.0 152.0 109601;8531.0 402.0 109603;4799.0 167.0 109608;8924.0 392.0 109596;4100.0 170.0 109611;54741.0 4634.0 109612;3498.0 53.0 109613;20591.0 1213.0 109614;14341.0 440.0 109517;13299.0 784.0 109617;1955.0 65.0 109620;1718.0 48.0 109621;1466.0 34.0 109622;1509.0 63.0 109623;1115.0 42.0 109624;1225.0 59.0 109625;1695.0 114.0 109626;573.0 13.0 109627;606.0 20.0 109628;1333.0 75.0 109629;429.0 23.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 931;109603 1018;109608 984;109596 915;109611 959;109612 929;109613 956;109614 982;109517 951;109617 990;109620 979;109621 966;109622 967;109623 927;109624 938;109625 938;109626 952;109627 902;109628 939;109629 912;109630 965
data,1241548500,965805.0;35212.0;968482.0;43235.0;911862.0;33551.0;969661.0;49638.0;1.22445454086;1.00919504029;1.40408403871,4848.0 153.0 109601;8560.0 402.0 109603;4828.0 167.0 109608;8940.0 392.0 109596;4116.0 171.0 109611;55062.0 4671.0 109612;14375.0 442.0 109517;20676.0 1220.0 109614;3538.0 56.0 109613;13366.0 787.0 109617;1973.0 65.0 109620;1731.0 48.0 109621;1475.0 34.0 109622;1548.0 65.0 109623;1149.0 44.0 109624;1278.0 61.0 109625;1759.0 115.0 109626;590.0 14.0 109627;621.0 20.0 109628;1369.0 80.0 109629;488.0 24.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 939;109603 941;109608 919;109596 959;109611 962;109612 967;109517 903;109614 1015;109613 949;109617 996;109620 963;109621 977;109622 955;109623 888;109624 995;109625 928;109626 967;109627 909;109628 960;109629 952;109630 956
data,1241548800,966813.0;35253.0;969421.0;43303.0;912812.0;33596.0;970580.0;49677.0;1.22504477427;1.00937520505;1.40368747058,4872.0 153.0 109601;8577.0 403.0 109603;4840.0 168.0 109608;629.0 20.0 109628;4143.0 174.0 109611;55501.0 4716.0 109612;3564.0 56.0 109613;20749.0 1224.0 109614;14393.0 443.0 109517;13418.0 792.0 109617;1988.0 65.0 109620;1739.0 48.0 109621;1493.0 35.0 109622;1590.0 66.0 109623;1173.0 45.0 109624;1310.0 62.0 109625;1777.0 115.0 109626;605.0 14.0 109627;8957.0 394.0 109596;1400.0 80.0 109629;511.0 26.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 958;109603 1012;109608 932;109628 918;109611 944;109612 930;109613 957;109614 953;109517 993;109617 907;109620 929;109621 916;109622 902;109623 996;109624 968;109625 921;109626 903;109627 952;109596 975;109629 999;109630 1035
data,1241549100,967809.0;35297.0;970356.0;43367.0;913755.0;33639.0;971540.0;49738.0;1.22540640481;1.00940435;1.40371678663,4890.0 154.0 109601;8596.0 404.0 109603;4851.0 169.0 109608;646.0 21.0 109628;4164.0 175.0 109611;56026.0 4758.0 109612;14413.0 444.0 109517;20784.0 1228.0 109614;3578.0 56.0 109613;13473.0 796.0 109617;2001.0 65.0 109620;1754.0 49.0 109621;1510.0 36.0 109622;1612.0 66.0 109623;1192.0 45.0 109624;1326.0 62.0 109625;1794.0 115.0 109626;614.0 14.0 109627;8976.0 395.0 109596;1422.0 83.0 109629;542.0 28.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 989;109603 991;109608 936;109628 961;109611 975;109612 998;109517 917;109614 966;109613 937;109617 978;109620 938;109621 931;109622 936;109623 958;109624 968;109625 956;109626 921;109627 940;109596 974;109629 904;109630 926
data,1241549400,968780.0;35344.0;971345.0;43428.0;914755.0;33672.0;972479.0;49804.0;1.22547875325;1.00895915801;1.40376192469,4912.0 154.0 109601;8614.0 405.0 109603;4875.0 170.0 109608;668.0 21.0 109628;4182.0 175.0 109611;56556.0 4800.0 109612;14427.0 444.0 109517;20868.0 1235.0 109614;3603.0 57.0 109613;13523.0 799.0 109617;2014.0 65.0 109620;1769.0 49.0 109621;1523.0 36.0 109622;1628.0 67.0 109623;1202.0 46.0 109624;1346.0 62.0 109625;1815.0 116.0 109626;625.0 14.0 109627;8986.0 395.0 109596;1458.0 86.0 109629;559.0 28.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 906;109603 971;109608 947;109628 961;109611 932;109612 969;109517 919;109614 941;109613 968;109617 1039;109620 982;109621 961;109622 955;109623 917;109624 961;109625 978;109626 929;109627 925;109596 900;109629 971;109630 968
data,1241549700,969736.0;35390.0;972312.0;43499.0;915695.0;33718.0;973411.0;49872.0;1.22587611448;1.00898316334;1.40389132708,4928.0 154.0 109601;8631.0 405.0 109603;4890.0 170.0 109608;689.0 23.0 109628;4197.0 175.0 109611;57121.0 4859.0 109612;3614.0 57.0 109613;20921.0 1239.0 109614;14442.0 446.0 109517;13559.0 799.0 109617;2029.0 65.0 109620;1782.0 49.0 109621;1535.0 37.0 109622;1641.0 67.0 109623;1225.0 46.0 109624;1356.0 63.0 109625;1829.0 116.0 109626;651.0 14.0 109627;9005.0 395.0 109596;1498.0 87.0 109629;577.0 29.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 962;109603 933;109608 949;109628 891;109611 927;109612 939;109613 963;109614 962;109517 981;109617 950;109620 997;109621 932;109622 945;109623 957;109624 1008;109625 927;109626 945;109627 941;109596 987;109629 970;109630 934
data,1241549700,970693.0;35437.0;973266.0;43559.0;916727.0;33767.0;974302.0;49929.0;1.22594587904;1.0089680275;1.40373207335,4941.0 155.0 109601;8644.0 407.0 109603;4910.0 170.0 109608;9018.0 395.0 109596;4213.0 175.0 109611;57724.0 4902.0 109612;3627.0 57.0 109613;20963.0 1240.0 109614;14465.0 448.0 109517;13594.0 801.0 109617;2041.0 65.0 109620;1792.0 49.0 109621;1556.0 38.0 109622;1653.0 68.0 109623;1242.0 46.0 109624;1367.0 63.0 109625;1839.0 117.0 109626;665.0 15.0 109627;697.0 25.0 109628;1524.0 88.0 109629;599.0 31.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 970;109603 968;109608 932;109596 956;109611 924;109612 939;109613 924;109614 920;109517 972;109617 960;109620 900;109621 900;109622 1009;109623 986;109624 971;109625 942;109626 979;109627 951;109628 952;109629 964;109630 981
