data,1241611800,1124082.0;40916.0;1126350.0;50444.0;1059981.0;38995.0;1127806.0;57770.0;1.23038485639;1.01068464476;1.40725496748,8934.0 425.0 109632;8201.0 251.0 109601;2465.0 40.0 109634;10700.0 547.0 109635;1985.0 59.0 109636;7142.0 348.0 109638;9393.0 476.0 109641;2201.0 63.0 109644;6399.0 98.0 109613;1942.0 64.0 109647;18039.0 804.0 109616;3302.0 114.0 109650;1892.0 58.0 109652;1100.0 26.0 109653;1849.0 62.0 109654;235.0 9.0 109655;71.0 2.0 109656;7094.0 276.0 109625;3467.0 59.0 109627;4019.0 110.0 109628,109632.0 5875;109601.0 5875;109634.0 5875;109635.0 5875;109636.0 5875;109638.0 5875;109641.0 5875;109644.0 5875;109613.0 5875;109647.0 5875;109616.0 5875;109650.0 5875;109652.0 5875;109653.0 5875;109654.0 5875;109655.0 5875;109656.0 5875;109625.0 5875;109627.0 5875;109628.0 5875,109632 280;109601 298;109634 299;109635 319;109636 288;109638 325;109641 276;109644 300;109613 296;109647 305;109616 300;109650 291;109652 287;109653 284;109654 304;109655 289;109656 279;109625 279;109627 289;109628 287
data,1241611800,1124808.0;40937.0;1127027.0;50471.0;1060706.0;39015.0;1128499.0;57794.0;1.23046700547;1.01064578565;1.40716154642,8966.0 426.0 109632;8227.0 252.0 109601;2501.0 41.0 109634;10757.0 551.0 109635;2025.0 62.0 109636;7183.0 350.0 109638;9443.0 481.0 109641;2233.0 64.0 109644;6427.0 98.0 109613;1985.0 66.0 109647;18077.0 807.0 109616;3329.0 114.0 109650;1916.0 59.0 109652;1131.0 26.0 109653;1887.0 65.0 109654;258.0 9.0 109655;92.0 2.0 109656;7124.0 276.0 109625;3497.0 59.0 109627;4049.0 110.0 109628,109632.0 14125;109601.0 14125;109634.0 14125;109635.0 14125;109636.0 14125;109638.0 14125;109641.0 14125;109644.0 14125;109613.0 14125;109647.0 14125;109616.0 14125;109650.0 14125;109652.0 14125;109653.0 14125;109654.0 14125;109655.0 14125;109656.0 14125;109625.0 14125;109627.0 14125;109628.0 14125,109632 709;109601 684;109634 692;109635 738;109636 725;109638 655;109641 726;109644 672;109613 654;109647 710;109616 716;109650 704;109652 672;109653 722;109654 723;109655 756;109656 741;109625 701;109627 708;109628 717
data,1241612400,1125786.0;40961.0;1128001.0;50508.0;1061694.0;39055.0;1129463.0;57826.0;1.23065403502;1.0110265767;1.40713717334,9044.0 432.0 109632;8271.0 252.0 109601;2526.0 41.0 109634;10836.0 554.0 109635;2074.0 63.0 109636;7246.0 353.0 109638;9553.0 488.0 109641;2265.0 65.0 109644;6450.0 98.0 109613;2043.0 68.0 109647;18170.0 815.0 109616;3356.0 115.0 109650;1953.0 61.0 109652;1169.0 26.0 109653;1971.0 68.0 109654;286.0 9.0 109655;121.0 2.0 109656;7159.0 276.0 109625;3523.0 59.0 109627;4065.0 110.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1008;109634 982;109635 1052;109636 1013;109638 1001;109641 1021;109644 972;109613 941;109647 985;109616 1019;109650 1022;109652 984;109653 1025;109654 965;109655 995;109656 1023;109625 1025;109627 999;109628 986
data,1241612700,1126822.0;40996.0;1128994.0;50558.0;1062733.0;39087.0;1130489.0;57868.0;1.2308697109;1.01093214308;1.40697365323,9135.0 437.0 109632;8299.0 252.0 109601;2553.0 42.0 109634;10919.0 560.0 109635;2113.0 64.0 109636;7304.0 356.0 109638;9747.0 509.0 109641;2292.0 65.0 109644;6481.0 99.0 109613;2096.0 71.0 109647;18265.0 819.0 109616;3384.0 116.0 109650;2006.0 61.0 109652;1190.0 26.0 109653;2033.0 69.0 109654;309.0 11.0 109655;138.0 2.0 109656;7177.0 277.0 109625;3546.0 59.0 109627;4087.0 110.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 1013;109634 1016;109635 1042;109636 951;109638 993;109641 978;109644 975;109613 940;109647 986;109616 1001;109650 997;109652 1032;109653 1025;109654 1009;109655 1041;109656 984;109625 958;109627 1043;109628 999
data,1241613000,1127782.0;41026.0;1130006.0;50606.0;1063786.0;39122.0;1131531.0;57929.0;1.23108274644;1.01095718063;1.40732874394,9191.0 440.0 109632;8325.0 253.0 109601;2586.0 44.0 109634;11005.0 566.0 109635;2147.0 65.0 109636;7346.0 356.0 109638;10042.0 528.0 109641;2326.0 66.0 109644;6502.0 99.0 109613;2135.0 72.0 109647;18384.0 826.0 109616;3414.0 117.0 109650;2031.0 61.0 109652;1209.0 28.0 109653;2060.0 69.0 109654;348.0 14.0 109655;153.0 2.0 109656;7200.0 277.0 109625;3577.0 60.0 109627;4105.0 110.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1044;109601 985;109634 1030;109635 920;109636 970;109638 981;109641 1058;109644 995;109613 950;109647 994;109616 977;109650 1010;109652 1039;109653 1045;109654 973;109655 1042;109656 994;109625 965;109627 1013;109628 1015
data,1241613300,1128773.0;41061.0;1130956.0;50645.0;1064743.0;39156.0;1132512.0;57983.0;1.23102807371;1.01095218896;1.40745643141,9252.0 446.0 109632;8342.0 253.0 109601;2620.0 45.0 109634;11091.0 567.0 109635;2183.0 66.0 109636;7375.0 357.0 109638;10334.0 543.0 109641;2347.0 66.0 109644;6523.0 99.0 109613;2172.0 72.0 109647;18508.0 835.0 109616;3432.0 117.0 109650;2055.0 63.0 109652;1229.0 28.0 109653;2084.0 69.0 109654;388.0 14.0 109655;169.0 2.0 109656;7216.0 278.0 109625;3596.0 62.0 109627;4120.0 110.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 996;109601 972;109634 1002;109635 1035;109636 1007;109638 965;109641 979;109644 1040;109613 1049;109647 990;109616 955;109650 959;109652 1002;109653 995;109654 1015;109655 968;109656 996;109625 1033;109627 1039;109628 1003
data,1241613600,1129752.0;41086.0;1131983.0;50697.0;1065772.0;39197.0;1133527.0;58052.0;1.2314920512;1.01129481293;1.40823318538,9325.0 447.0 109632;8359.0 254.0 109601;2634.0 45.0 109634;11167.0 573.0 109635;2206.0 66.0 109636;7400.0 357.0 109638;10751.0 573.0 109641;2359.0 66.0 109644;6543.0 99.0 109613;2194.0 72.0 109647;18631.0 840.0 109616;3460.0 119.0 109650;2086.0 64.0 109652;1249.0 29.0 109653;2113.0 72.0 109654;410.0 14.0 109655;185.0 2.0 109656;7234.0 278.0 109625;3623.0 64.0 109627;4134.0 110.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 990;109601 1008;109634 1003;109635 985;109636 942;109638 964;109641 1000;109644 1007;109613 1019;109647 996;109616 971;109650 1024;109652 1021;109653 1018;109654 1025;109655 975;109656 1022;109625 1005;109627 1028;109628 997
data,1241613900,1130747.0;41125.0;1133013.0;50753.0;1066750.0;39239.0;1134524.0;58115.0;1.23164729884;1.0113810512;1.40842617574,9404.0 452.0 109632;8379.0 255.0 109601;2651.0 46.0 109634;11240.0 574.0 109635;2231.0 67.0 109636;7433.0 359.0 109638;11167.0 601.0 109641;2372.0 67.0 109644;6550.0 99.0 109613;2213.0 73.0 109647;18761.0 848.0 109616;3487.0 120.0 109650;2115.0 64.0 109652;1278.0 31.0 109653;2138.0 72.0 109654;430.0 14.0 109655;200.0 2.0 109656;7244.0 278.0 109625;3651.0 65.0 109627;4149.0 113.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1024;109601 1027;109634 981;109635 966;109636 996;109638 989;109641 1000;109644 1010;109613 967;109647 985;109616 1019;109650 967;109652 1091;109653 981;109654 992;109655 1037;109656 1056;109625 948;109627 1005;109628 959
data,1241614200,1131759.0;41166.0;1134010.0;50794.0;1067788.0;39285.0;1135539.0;58164.0;1.23143308437;1.01147932181;1.40821024064,9487.0 458.0 109632;8400.0 255.0 109601;2666.0 46.0 109634;11291.0 575.0 109635;2254.0 67.0 109636;7468.0 363.0 109638;11619.0 622.0 109641;2382.0 67.0 109644;6570.0 100.0 109613;2233.0 74.0 109647;18877.0 852.0 109616;3507.0 120.0 109650;2133.0 64.0 109652;1295.0 31.0 109653;2155.0 72.0 109654;444.0 15.0 109655;216.0 2.0 109656;7259.0 278.0 109625;3670.0 66.0 109627;4164.0 114.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 985;109634 998;109635 959;109636 970;109638 966;109641 1009;109644 1010;109613 1038;109647 1008;109616 1057;109650 978;109652 1007;109653 946;109654 985;109655 1044;109656 989;109625 975;109627 1012;109628 1032
data,1241614500,1132782.0;41198.0;1135022.0;50848.0;1068730.0;39311.0;1136520.0;58223.0;1.2317988724;1.01138450864;1.40860006031,9577.0 462.0 109632;8415.0 256.0 109601;2684.0 46.0 109634;11333.0 575.0 109635;2271.0 68.0 109636;7533.0 367.0 109638;12051.0 651.0 109641;2397.0 68.0 109644;6584.0 100.0 109613;2249.0 74.0 109647;18999.0 861.0 109616;3526.0 120.0 109650;2150.0 65.0 109652;1314.0 31.0 109653;2173.0 73.0 109654;462.0 16.0 109655;231.0 3.0 109656;7275.0 278.0 109625;3694.0 67.0 109627;4184.0 114.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1017;109634 1048;109635 988;109636 1014;109638 1024;109641 1003;109644 959;109613 992;109647 1032;109616 1026;109650 947;109652 1002;109653 978;109654 1009;109655 1031;109656 997;109625 946;109627 1003;109628 989
