data,1241286900,296928.0;11398.0;297672.0;13590.0;277011.0;10504.0;296334.0;15286.0;1.18933437601;0.987825421403;1.34380072903,3514.0 43.0 109536;467.0 9.0 109518;214.0 7.0 109476;8261.0 290.0 109542;2971.0 43.0 109543;6595.0 243.0 109544;11450.0 471.0 109417;7739.0 311.0 109547;2517.0 33.0 109548;2400.0 38.0 109550;2468.0 118.0 109551;2307.0 51.0 109552;866.0 26.0 109553;1050.0 35.0 109554;1847.0 74.0 109555;1970.0 83.0 109556;18919.0 958.0 109525;3064.0 52.0 109545;5249.0 127.0 109529;7142.0 249.0 109530;10050.0 425.0 109524,109536.0 15207;109476.0 15207;109542.0 15207;109543.0 15207;109544.0 15207;109417.0 15207;109547.0 15207;109548.0 15207;109550.0 15207;109551.0 15207;109552.0 15207;109553.0 15207;109554.0 15207;109518.0 15207;109524.0 15207;109525.0 15207;109545.0 15207;109529.0 15207;109530.0 15207;109556.0 15207;109555.0 15207,109536 731;109518 721;109476 740;109542 725;109543 693;109544 713;109417 737;109547 705;109548 725;109550 796;109551 713;109552 737;109553 729;109554 726;109555 737;109556 734;109525 699;109545 710;109529 724;109530 722;109524 690
data,1241287200,297138.0;11404.0;297870.0;13597.0;277199.0;10515.0;296559.0;15297.0;1.1893709296;0.9883678385;1.34399033413,223.0 7.0 109476;476.0 9.0 109518;10056.0 425.0 109524;18936.0 958.0 109525;5251.0 127.0 109529;7158.0 250.0 109530;3520.0 44.0 109536;8278.0 292.0 109542;2983.0 43.0 109543;6608.0 243.0 109544;11459.0 472.0 109417;7750.0 311.0 109547;2523.0 34.0 109548;2406.0 38.0 109550;2476.0 118.0 109551;2315.0 52.0 109552;874.0 26.0 109553;1061.0 35.0 109554;1857.0 74.0 109555;1975.0 83.0 109556;3.0 0.0 109557;3070.0 52.0 109545,109476.0 4793;109518.0 4793;109524.0 4793;109525.0 4793;109529.0 4793;109530.0 4793;109536.0 4793;109542.0 4793;109543.0 4793;109544.0 4793;109417.0 4793;109547.0 4793;109548.0 4793;109550.0 4793;109551.0 4793;109552.0 4793;109553.0 4793;109554.0 4793;109555.0 4793;109556.0 4793;109557.0 3530;109545.0 4793,109476 258;109518 224;109524 217;109525 262;109529 220;109530 229;109536 230;109542 240;109543 206;109544 213;109417 235;109547 228;109548 221;109550 90;109551 215;109552 217;109553 243;109554 232;109555 218;109556 234;109557 142;109545 219
data,1241287500,298029.0;11430.0;298800.0;13622.0;278023.0;10531.0;297517.0;15335.0;1.18870086294;0.987645712349;1.34395364443,265.0 9.0 109476;518.0 10.0 109518;10093.0 427.0 109524;19000.0 963.0 109525;5292.0 128.0 109529;7213.0 250.0 109530;3566.0 45.0 109536;8330.0 292.0 109542;3013.0 43.0 109543;6647.0 244.0 109544;3109.0 52.0 109545;7803.0 314.0 109547;2585.0 35.0 109548;2411.0 38.0 109550;2527.0 120.0 109551;2363.0 52.0 109552;916.0 28.0 109553;1110.0 39.0 109554;1893.0 74.0 109555;2000.0 83.0 109556;32.0 0.0 109557;11502.0 472.0 109417,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 13119;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109545.0 20000,109476 976;109518 923;109524 998;109525 999;109529 926;109530 935;109536 984;109542 939;109543 990;109544 959;109545 975;109547 944;109548 926;109550 111;109551 945;109552 969;109553 988;109554 922;109555 942;109556 931;109557 789;109417 929
data,1241287800,298960.0;11464.0;299651.0;13652.0;278644.0;10551.0;298474.0;15376.0;1.18811220077;0.987463006595;1.3434260705,311.0 9.0 109476;548.0 11.0 109518;10138.0 431.0 109524;19049.0 968.0 109525;5342.0 130.0 109529;7257.0 252.0 109530;3616.0 47.0 109536;8378.0 294.0 109542;3037.0 43.0 109543;6682.0 244.0 109544;11546.0 474.0 109417;7849.0 315.0 109547;2652.0 38.0 109548;2561.0 120.0 109551;2407.0 53.0 109552;966.0 31.0 109553;1161.0 40.0 109554;1912.0 74.0 109555;2021.0 83.0 109556;50.0 0.0 109557;3.0 0.0 109558;3142.0 53.0 109545,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 10128;109545.0 20000,109476 1041;109518 952;109524 953;109525 952;109529 969;109530 876;109536 933;109542 983;109543 910;109544 979;109417 888;109547 916;109548 938;109551 938;109552 907;109553 972;109554 960;109555 960;109556 983;109557 933;109558 100;109545 957
data,1241288100,299886.0;11493.0;300671.0;13684.0;279073.0;10567.0;299430.0;15407.0;1.18752923012;0.987999377957;1.34259664318,362.0 11.0 109476;588.0 14.0 109518;10229.0 433.0 109524;19146.0 972.0 109525;5384.0 133.0 109529;7262.0 252.0 109530;3678.0 48.0 109536;2.0 0.0 109541;8423.0 295.0 109542;3060.0 43.0 109543;6716.0 245.0 109544;3186.0 55.0 109545;7916.0 317.0 109547;2733.0 40.0 109548;2594.0 120.0 109551;2438.0 53.0 109552;1037.0 34.0 109553;1242.0 43.0 109554;1935.0 74.0 109555;2042.0 84.0 109556;73.0 1.0 109557;18.0 0.0 109558;11584.0 475.0 109417,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 6196;109536.0 20000;109541.0 13804;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109545.0 20000,109476 923;109518 908;109524 932;109525 948;109529 921;109530 243;109536 982;109541 127;109542 981;109543 944;109544 942;109545 938;109547 977;109548 986;109551 973;109552 978;109553 921;109554 975;109555 951;109556 919;109557 991;109558 717;109417 823
data,1241288700,300852.0;11513.0;301636.0;13714.0;279936.0;10593.0;300335.0;15451.0;1.18807913924;0.988836793995;1.34435833603,406.0 13.0 109476;0.0 0.0 109559;662.0 17.0 109518;10290.0 435.0 109524;19251.0 976.0 109525;5438.0 134.0 109529;3718.0 49.0 109536;22.0 0.0 109541;8478.0 297.0 109542;3080.0 44.0 109543;6748.0 247.0 109544;3212.0 55.0 109545;7970.0 318.0 109547;2801.0 43.0 109548;2629.0 122.0 109551;2466.0 53.0 109552;1125.0 37.0 109553;1314.0 45.0 109554;1953.0 74.0 109555;2061.0 84.0 109556;102.0 2.0 109557;34.0 0.0 109558;11591.0 475.0 109417,109476.0 20000;109559.0 1392;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 2563;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109545.0 20000,109476 939;109559 6;109518 960;109524 945;109525 939;109529 944;109536 901;109541 876;109542 944;109543 997;109544 899;109545 971;109547 940;109548 994;109551 905;109552 969;109553 905;109554 957;109555 990;109556 939;109557 1002;109558 980;109417 98
data,1241289000,301786.0;11536.0;302618.0;13746.0;280258.0;10597.0;301261.0;15498.0;1.18829815898;0.98916503677;1.34578779269,459.0 15.0 109476;718.0 17.0 109518;10368.0 440.0 109524;19381.0 983.0 109525;5496.0 135.0 109529;3752.0 50.0 109536;38.0 2.0 109541;8543.0 301.0 109542;3089.0 44.0 109543;6802.0 250.0 109544;3240.0 55.0 109545;7999.0 318.0 109547;2866.0 44.0 109548;2664.0 123.0 109551;2480.0 53.0 109552;1205.0 39.0 109553;1374.0 45.0 109554;1973.0 74.0 109555;2091.0 86.0 109556;137.0 2.0 109557;61.0 1.0 109558;6.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 957;109518 974;109524 953;109525 989;109529 916;109536 880;109541 899;109542 925;109543 964;109544 954;109545 882;109547 878;109548 983;109551 940;109552 987;109553 933;109554 899;109555 885;109556 946;109557 969;109558 1005;109559 282
data,1241289300,302661.0;11566.0;303502.0;13774.0;281068.0;10625.0;302135.0;15535.0;1.18760439473;0.989215266204;1.34549935666,505.0 17.0 109476;772.0 21.0 109518;10432.0 440.0 109524;19581.0 994.0 109525;5532.0 136.0 109529;3777.0 50.0 109536;57.0 2.0 109541;8598.0 302.0 109542;3107.0 44.0 109543;6844.0 251.0 109544;3280.0 57.0 109545;8024.0 318.0 109547;2904.0 44.0 109548;2690.0 123.0 109551;2496.0 53.0 109552;1252.0 41.0 109553;1414.0 45.0 109554;1991.0 75.0 109555;2119.0 88.0 109556;153.0 2.0 109557;76.0 2.0 109558;22.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 820;109518 948;109524 896;109525 857;109529 896;109536 925;109541 956;109542 899;109543 878;109544 956;109545 902;109547 932;109548 919;109551 978;109552 882;109553 942;109554 929;109555 874;109556 899;109557 928;109558 880;109559 904
data,1241289600,303582.0;11597.0;304452.0;13804.0;281963.0;10651.0;303095.0;15574.0;1.18690642251;0.98884591237;1.34509128506,560.0 20.0 109476;827.0 22.0 109518;10478.0 440.0 109524;19794.0 1004.0 109525;5570.0 136.0 109529;3800.0 50.0 109536;77.0 2.0 109541;8669.0 305.0 109542;3120.0 44.0 109543;6886.0 251.0 109544;3313.0 58.0 109545;8038.0 318.0 109547;2952.0 47.0 109548;2717.0 124.0 109551;2513.0 54.0 109552;1324.0 43.0 109553;1444.0 45.0 109554;2011.0 76.0 109555;2165.0 91.0 109556;174.0 2.0 109557;101.0 3.0 109558;43.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 985;109518 847;109524 918;109525 961;109529 893;109536 869;109541 888;109542 877;109543 899;109544 962;109545 907;109547 904;109548 926;109551 896;109552 917;109553 828;109554 953;109555 923;109556 958;109557 914;109558 877;109559 898
data,1241290200,304522.0;11638.0;305386.0;13845.0;282890.0;10676.0;304023.0;15618.0;1.18627166511;0.987486779578;1.3441857867,625.0 24.0 109476;873.0 23.0 109518;10510.0 441.0 109524;20046.0 1019.0 109525;5591.0 136.0 109529;3821.0 50.0 109536;93.0 2.0 109541;8733.0 308.0 109542;3133.0 44.0 109543;6907.0 252.0 109544;3339.0 60.0 109545;8065.0 318.0 109547;3027.0 52.0 109548;2742.0 125.0 109551;2530.0 54.0 109552;1384.0 45.0 109553;1471.0 46.0 109554;2034.0 78.0 109555;2219.0 93.0 109556;192.0 3.0 109557;111.0 3.0 109558;64.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 932;109518 932;109524 919;109525 917;109529 838;109536 911;109541 921;109542 904;109543 869;109544 904;109545 878;109547 930;109548 922;109551 934;109552 873;109553 897;109554 979;109555 892;109556 933;109557 933;109558 896;109559 886
