data,1241697600,1372181.0;50118.0;1375303.0;62560.0;1296137.0;47817.0;1376654.0;71636.0;1.24542052698;1.0100644517;1.42470253336,18455.0 864.0 109635;3164.0 77.0 109667;4140.0 140.0 109668;33841.0 1966.0 109670;9514.0 266.0 109628;3450.0 124.0 109674;23515.0 1526.0 109676;4091.0 151.0 109666;1661.0 22.0 109678;2183.0 71.0 109679;1720.0 37.0 109680;1847.0 54.0 109681;1836.0 62.0 109682;1625.0 50.0 109683;8625.0 311.0 109652;101.0 3.0 109687;7154.0 258.0 109656;3283.0 29.0 109660;5223.0 170.0 109661;6868.0 293.0 109663,109666.0 6041;109635.0 6041;109668.0 6041;109670.0 6041;109628.0 6041;109674.0 6041;109676.0 6041;109678.0 6041;109679.0 6041;109680.0 6041;109681.0 6041;109682.0 6041;109683.0 6041;109652.0 6041;109687.0 6041;109656.0 6041;109667.0 6041;109660.0 6041;109661.0 6041;109663.0 6041,109635 290;109667 282;109668 288;109670 302;109628 301;109674 336;109676 300;109666 318;109678 286;109679 296;109680 302;109681 306;109682 322;109683 293;109652 293;109687 297;109656 278;109660 322;109661 287;109663 342
data,1241697900,1372868.0;50135.0;1375979.0;62582.0;1296825.0;47838.0;1377376.0;71655.0;1.24544741446;1.01013496296;1.42456330057,4119.0 152.0 109666;3190.0 78.0 109667;4171.0 140.0 109668;33868.0 1966.0 109670;3322.0 30.0 109660;3484.0 124.0 109674;23555.0 1528.0 109676;1703.0 24.0 109678;2211.0 71.0 109679;1762.0 39.0 109680;1881.0 54.0 109681;1870.0 63.0 109682;18505.0 867.0 109635;8655.0 313.0 109652;131.0 4.0 109687;7194.0 260.0 109656;1655.0 52.0 109683;9549.0 266.0 109628;5248.0 170.0 109661;6899.0 295.0 109663,109666.0 13959;109635.0 13959;109668.0 13959;109670.0 13959;109628.0 13959;109674.0 13959;109676.0 13959;109678.0 13959;109679.0 13959;109680.0 13959;109681.0 13959;109682.0 13959;109683.0 13959;109652.0 13959;109687.0 13959;109656.0 13959;109667.0 13959;109660.0 13959;109661.0 13959;109663.0 13959,109666 717;109667 678;109668 678;109670 672;109660 669;109674 685;109676 664;109678 727;109679 737;109680 713;109681 702;109682 714;109635 719;109652 694;109687 681;109656 723;109683 685;109628 712;109661 684;109663 705
data,1241698200,1373874.0;50171.0;1376978.0;62622.0;1297784.0;47867.0;1378328.0;71700.0;1.24535761199;1.01001527363;1.42449432803,4161.0 152.0 109666;3231.0 78.0 109667;4198.0 140.0 109668;33916.0 1968.0 109670;9582.0 267.0 109628;3528.0 127.0 109674;23614.0 1532.0 109676;1751.0 26.0 109678;2294.0 78.0 109679;1800.0 40.0 109680;1960.0 62.0 109681;1913.0 65.0 109682;1723.0 54.0 109683;8699.0 313.0 109652;18566.0 868.0 109635;174.0 6.0 109687;7248.0 261.0 109656;3368.0 32.0 109660;5288.0 171.0 109661;6957.0 296.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 959;109667 955;109668 1012;109670 965;109628 1042;109674 989;109676 1056;109678 969;109679 1024;109680 960;109681 1022;109682 982;109683 1033;109652 984;109635 960;109687 1088;109656 1021;109660 993;109661 1013;109663 973
data,1241698500,1374842.0;50206.0;1377952.0;62658.0;1298801.0;47908.0;1379307.0;71760.0;1.24520142227;1.01009587072;1.42468436734,4182.0 152.0 109666;18600.0 868.0 109635;4216.0 140.0 109668;33969.0 1972.0 109670;3414.0 33.0 109660;3571.0 127.0 109674;23660.0 1533.0 109676;1794.0 26.0 109678;2445.0 90.0 109679;1842.0 40.0 109680;2074.0 68.0 109681;1943.0 66.0 109682;3263.0 78.0 109667;8737.0 317.0 109652;213.0 6.0 109687;7285.0 261.0 109656;1795.0 58.0 109683;9613.0 268.0 109628;5333.0 173.0 109661;6996.0 296.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109635 999;109668 1036;109670 1033;109660 996;109674 993;109676 995;109678 952;109679 1031;109680 1016;109681 1021;109682 976;109667 981;109652 968;109687 1004;109656 998;109683 1016;109628 916;109661 1095;109663 1040
data,1241699100,1375857.0;50234.0;1378974.0;62698.0;1299818.0;47941.0;1380337.0;71840.0;1.24529758597;1.01018305292;1.42546556573,4196.0 152.0 109666;18630.0 869.0 109635;4240.0 141.0 109668;34007.0 1973.0 109670;9644.0 269.0 109628;3607.0 128.0 109674;23742.0 1542.0 109676;1831.0 26.0 109678;2625.0 96.0 109679;1887.0 43.0 109680;2259.0 80.0 109681;1983.0 66.0 109682;1863.0 60.0 109683;8786.0 318.0 109652;242.0 7.0 109687;7314.0 261.0 109656;3283.0 78.0 109667;3443.0 33.0 109660;5361.0 173.0 109661;7024.0 297.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 971;109635 934;109668 1060;109670 1029;109628 1060;109674 1016;109676 1043;109678 965;109679 1003;109680 999;109681 1012;109682 983;109683 1023;109652 900;109687 1021;109656 998;109667 964;109660 1025;109661 1023;109663 971
data,1241699400,1376874.0;50271.0;1379956.0;62738.0;1300854.0;47981.0;1381357.0;71922.0;1.2452085828;1.01022337478;1.42604259429,4211.0 152.0 109666;18660.0 870.0 109635;4264.0 143.0 109668;34080.0 1978.0 109670;9672.0 270.0 109628;3628.0 128.0 109674;23917.0 1557.0 109676;1858.0 28.0 109678;2743.0 98.0 109679;1919.0 43.0 109680;2426.0 86.0 109681;2004.0 66.0 109682;1910.0 61.0 109683;8828.0 319.0 109652;271.0 7.0 109687;7342.0 261.0 109656;3304.0 78.0 109667;3467.0 33.0 109660;5390.0 175.0 109661;7055.0 299.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1015;109635 991;109668 1003;109670 1001;109628 988;109674 1033;109676 1014;109678 1008;109679 1005;109680 980;109681 993;109682 1001;109683 1021;109652 972;109687 1023;109656 1014;109667 1004;109660 983;109661 963;109663 988
data,1241699700,1377870.0;50317.0;1381000.0;62799.0;1301862.0;48016.0;1382369.0;71989.0;1.24523854217;1.0099840894;1.4260529767,4229.0 153.0 109666;3322.0 78.0 109667;4294.0 144.0 109668;34172.0 1988.0 109670;3482.0 34.0 109660;3659.0 129.0 109674;24215.0 1583.0 109676;1886.0 28.0 109678;2837.0 103.0 109679;1944.0 43.0 109680;2538.0 91.0 109681;2022.0 66.0 109682;18679.0 870.0 109635;8878.0 322.0 109652;296.0 7.0 109687;7358.0 261.0 109656;1957.0 62.0 109683;9698.0 272.0 109628;5410.0 175.0 109661;7117.0 304.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 961;109667 1006;109668 1019;109670 991;109660 969;109674 1074;109676 1022;109678 1010;109679 973;109680 990;109681 971;109682 1019;109635 1000;109652 1126;109687 977;109656 1001;109683 955;109628 966;109661 989;109663 981
data,1241700000,1378871.0;50348.0;1382044.0;62854.0;1302790.0;48044.0;1383384.0;72057.0;1.24552504737;1.0099646104;1.42651007306,4239.0 153.0 109666;3344.0 79.0 109667;4316.0 145.0 109668;34316.0 1998.0 109670;3500.0 34.0 109660;3680.0 130.0 109674;24568.0 1610.0 109676;1914.0 30.0 109678;2932.0 109.0 109679;1963.0 43.0 109680;2612.0 93.0 109681;2041.0 66.0 109682;18696.0 870.0 109635;8920.0 323.0 109652;318.0 8.0 109687;7374.0 261.0 109656;1991.0 64.0 109683;9721.0 272.0 109628;5431.0 175.0 109661;7161.0 305.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 988;109668 1004;109670 1016;109660 955;109674 967;109676 1013;109678 986;109679 968;109680 992;109681 1040;109682 967;109635 1038;109652 1016;109687 981;109656 1015;109683 1017;109628 1032;109661 1038;109663 1015
data,1241700300,1379900.0;50381.0;1383052.0;62923.0;1303773.0;48098.0;1384351.0;72127.0;1.24609669059;1.0104291489;1.42702795624,4258.0 153.0 109666;18716.0 871.0 109635;4334.0 145.0 109668;34440.0 2005.0 109670;9737.0 272.0 109628;3694.0 131.0 109674;24996.0 1651.0 109676;1952.0 32.0 109678;3007.0 116.0 109679;1975.0 44.0 109680;2678.0 96.0 109681;2057.0 67.0 109682;2012.0 65.0 109683;8947.0 323.0 109652;340.0 8.0 109687;7383.0 261.0 109656;3353.0 79.0 109667;3515.0 34.0 109660;5451.0 176.0 109661;7200.0 308.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1051;109635 966;109668 994;109670 1048;109628 1013;109674 1000;109676 984;109678 1007;109679 964;109680 1008;109681 1022;109682 949;109683 1031;109652 1014;109687 990;109656 1007;109667 936;109660 990;109661 1041;109663 985
data,1241700600,1380911.0;50425.0;1384034.0;62979.0;1304795.0;48136.0;1385312.0;72197.0;1.24614558643;1.0102933559;1.42722136302,4275.0 154.0 109666;3369.0 79.0 109667;4348.0 146.0 109668;34518.0 2008.0 109670;3528.0 34.0 109660;3718.0 132.0 109674;25515.0 1691.0 109676;1978.0 33.0 109678;3084.0 119.0 109679;1993.0 44.0 109680;2714.0 96.0 109681;2070.0 67.0 109682;2033.0 65.0 109683;8971.0 323.0 109652;18728.0 875.0 109635;357.0 8.0 109687;7401.0 261.0 109656;9752.0 274.0 109628;5460.0 176.0 109661;7215.0 308.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 1018;109668 1024;109670 1031;109660 1012;109674 1021;109676 991;109678 996;109679 1004;109680 1016;109681 1011;109682 971;109683 1000;109652 1011;109635 992;109687 958;109656 1055;109628 977;109661 965;109663 1004
