data,1241684100,1350402.0;49566.0;1353593.0;61701.0;1274845.0;47278.0;1354896.0;70620.0;1.2418904944;1.01037109031;1.42004122513,1540.0 22.0 109648;3644.0 144.0 109666;17902.0 849.0 109635;3528.0 126.0 109668;29032.0 1732.0 109670;9017.0 256.0 109628;2975.0 115.0 109674;16362.0 1097.0 109676;1150.0 17.0 109678;1704.0 59.0 109679;1081.0 23.0 109680;1233.0 43.0 109681;1246.0 45.0 109682;636.0 20.0 109683;8132.0 303.0 109652;6624.0 250.0 109656;2708.0 69.0 109667;2823.0 24.0 109660;4675.0 159.0 109661;6461.0 287.0 109663,109648.0 12453;109666.0 12453;109635.0 12453;109668.0 12453;109670.0 12453;109628.0 12453;109674.0 12453;109676.0 12453;109678.0 12453;109679.0 12453;109680.0 12453;109681.0 12453;109682.0 12453;109683.0 12453;109652.0 12453;109656.0 12453;109667.0 12453;109660.0 12453;109661.0 12453;109663.0 12453,109648 665;109666 610;109635 625;109668 612;109670 625;109628 601;109674 635;109676 636;109678 626;109679 620;109680 612;109681 636;109682 640;109683 613;109652 593;109656 596;109667 578;109660 602;109661 614;109663 714
data,1241684400,1350803.0;49575.0;1353947.0;61710.0;1275209.0;47284.0;1355278.0;70630.0;1.24189013059;1.01032740447;1.42000577727,1551.0 22.0 109648;3653.0 144.0 109666;17915.0 849.0 109635;3544.0 127.0 109668;29054.0 1733.0 109670;2840.0 24.0 109660;2992.0 115.0 109674;16385.0 1100.0 109676;1169.0 18.0 109678;1719.0 60.0 109679;1096.0 24.0 109680;1255.0 43.0 109681;1261.0 45.0 109682;659.0 21.0 109683;8158.0 303.0 109652;6639.0 250.0 109656;2730.0 69.0 109667;9032.0 256.0 109628;4696.0 159.0 109661;6479.0 287.0 109663,109648.0 7547;109666.0 7547;109635.0 7547;109668.0 7547;109670.0 7547;109628.0 7547;109674.0 7547;109676.0 7547;109678.0 7547;109679.0 7547;109680.0 7547;109681.0 7547;109682.0 7547;109683.0 7547;109652.0 7547;109656.0 7547;109667.0 7547;109660.0 7547;109661.0 7547;109663.0 7547,109648 361;109666 364;109635 348;109668 369;109670 362;109660 389;109674 384;109676 392;109678 392;109679 374;109680 358;109681 367;109682 350;109683 404;109652 371;109656 370;109667 413;109628 388;109661 412;109663 379
data,1241685300,1351815.0;49597.0;1354934.0;61726.0;1276211.0;47296.0;1356288.0;70640.0;1.24168617847;1.01009862993;1.41958245962,1604.0 23.0 109648;3710.0 144.0 109666;2778.0 69.0 109667;3597.0 129.0 109668;29099.0 1734.0 109670;9072.0 256.0 109628;3039.0 116.0 109674;16455.0 1102.0 109676;1235.0 19.0 109678;1767.0 61.0 109679;1161.0 26.0 109680;1298.0 44.0 109681;1304.0 45.0 109682;17953.0 850.0 109635;8196.0 303.0 109652;6701.0 252.0 109656;722.0 22.0 109683;2873.0 24.0 109660;4737.0 159.0 109661;6513.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 972;109666 1052;109667 973;109668 1049;109670 1057;109628 953;109674 1049;109676 975;109678 998;109679 1029;109680 992;109681 1020;109682 960;109635 998;109652 974;109656 1027;109683 984;109660 984;109661 963;109663 991
data,1241686200,1352882.0;49621.0;1355914.0;61748.0;1277180.0;47320.0;1357275.0;70668.0;1.2416098717;1.01015270974;1.41954562935,1218.0 27.0 109680;3749.0 144.0 109666;18011.0 852.0 109635;3661.0 130.0 109668;29190.0 1741.0 109670;9109.0 257.0 109628;3073.0 116.0 109674;16545.0 1104.0 109676;1283.0 19.0 109678;1815.0 61.0 109679;1645.0 23.0 109648;1345.0 45.0 109681;1341.0 46.0 109682;783.0 25.0 109683;8239.0 304.0 109652;6756.0 253.0 109656;2804.0 69.0 109667;2910.0 25.0 109660;4779.0 159.0 109661;6538.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 998;109666 1020;109635 985;109668 982;109670 1020;109628 999;109674 974;109676 982;109678 986;109679 1035;109648 970;109681 971;109682 1049;109683 950;109652 1055;109656 1055;109667 936;109660 1033;109661 988;109663 1012
data,1241686800,1353882.0;49640.0;1356898.0;61768.0;1278235.0;47345.0;1358272.0;70686.0;1.24155332852;1.01021184713;1.41937025525,1286.0 28.0 109680;3777.0 144.0 109666;18071.0 852.0 109635;3717.0 130.0 109668;29319.0 1745.0 109670;9158.0 258.0 109628;3112.0 116.0 109674;16659.0 1110.0 109676;1331.0 19.0 109678;1847.0 62.0 109679;1668.0 23.0 109648;1383.0 48.0 109681;1374.0 47.0 109682;848.0 27.0 109683;8267.0 304.0 109652;6812.0 253.0 109656;2840.0 69.0 109667;2943.0 25.0 109660;4801.0 160.0 109661;6565.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1013;109666 1007;109635 1061;109668 960;109670 961;109628 1015;109674 976;109676 1027;109678 1023;109679 985;109648 977;109681 1005;109682 994;109683 1019;109652 1002;109656 965;109667 1003;109660 1001;109661 966;109663 1040
data,1241687700,1354920.0;49663.0;1357893.0;61790.0;1279248.0;47365.0;1359240.0;70724.0;1.24146176533;1.01014448693;1.41955221559,1326.0 28.0 109680;3797.0 144.0 109666;2864.0 69.0 109667;3753.0 130.0 109668;29521.0 1755.0 109670;9206.0 259.0 109628;3145.0 117.0 109674;16792.0 1115.0 109676;1362.0 19.0 109678;1883.0 62.0 109679;1695.0 23.0 109648;1440.0 48.0 109681;1406.0 47.0 109682;940.0 30.0 109683;8292.0 304.0 109652;18115.0 852.0 109635;6847.0 254.0 109656;2971.0 25.0 109660;4836.0 161.0 109661;6582.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1355914.0;49674.0;1358891.0;61812.0;1280268.0;47379.0;1360242.0;70770.0;1.24162710728;1.01015498526;1.42015591557,1718.0 23.0 109648;3819.0 144.0 109666;2891.0 69.0 109667;3785.0 130.0 109668;29713.0 1758.0 109670;9233.0 259.0 109628;3174.0 118.0 109674;16976.0 1127.0 109676;1386.0 19.0 109678;1914.0 62.0 109679;1371.0 29.0 109680;1475.0 48.0 109681;1439.0 48.0 109682;1030.0 32.0 109683;8323.0 305.0 109652;18149.0 852.0 109635;6894.0 254.0 109656;3001.0 25.0 109660;4869.0 162.0 109661;6611.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1356909.0;49694.0;1359888.0;61842.0;1281249.0;47403.0;1361254.0;70814.0;1.24172993883;1.01022719577;1.42045253146,1738.0 23.0 109648;3833.0 144.0 109666;18164.0 852.0 109635;3809.0 130.0 109668;29927.0 1771.0 109670;3023.0 25.0 109660;3209.0 118.0 109674;17224.0 1136.0 109676;1408.0 19.0 109678;1934.0 62.0 109679;1432.0 31.0 109680;1508.0 49.0 109681;1465.0 48.0 109682;1113.0 35.0 109683;8357.0 305.0 109652;6919.0 254.0 109656;2906.0 69.0 109667;9259.0 259.0 109628;4909.0 164.0 109661;6631.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1357908.0;49719.0;1360899.0;61875.0;1282302.0;47427.0;1362235.0;70843.0;1.24175889277;1.01014401818;1.42034181025,1761.0 23.0 109648;3856.0 145.0 109666;2927.0 70.0 109667;3829.0 131.0 109668;30217.0 1787.0 109670;9290.0 261.0 109628;3232.0 118.0 109674;17455.0 1144.0 109676;1425.0 19.0 109678;1955.0 62.0 109679;1471.0 31.0 109680;1551.0 51.0 109681;1494.0 49.0 109682;1175.0 36.0 109683;8378.0 305.0 109652;18186.0 852.0 109635;6941.0 254.0 109656;3041.0 25.0 109660;4945.0 164.0 109661;6650.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1358912.0;49747.0;1361917.0;61903.0;1283256.0;47454.0;1363176.0;70872.0;1.24161083494;1.01014556273;1.42019243652,1786.0 23.0 109648;3875.0 145.0 109666;18202.0 852.0 109635;3854.0 133.0 109668;30538.0 1798.0 109670;9311.0 261.0 109628;3249.0 118.0 109674;17727.0 1153.0 109676;1441.0 19.0 109678;1971.0 64.0 109679;1496.0 31.0 109680;1593.0 51.0 109681;1515.0 50.0 109682;1229.0 37.0 109683;8403.0 306.0 109652;6960.0 254.0 109656;2955.0 71.0 109667;3060.0 25.0 109660;4968.0 164.0 109661;6664.0 287.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
