data,1241311500,353891.0;13208.0;355227.0;15598.0;328853.0;12079.0;353542.0;17492.0;1.17650941142;0.984150757046;1.32565621426,4848.0 65.0 109536;4559.0 193.0 109476;2043.0 67.0 109541;12193.0 441.0 109542;13944.0 563.0 109547;4543.0 187.0 109551;3243.0 100.0 109553;3179.0 102.0 109554;1098.0 29.0 109561;5603.0 223.0 109556;2332.0 74.0 109557;1763.0 59.0 109558;1109.0 14.0 109559;1563.0 50.0 109560;13489.0 555.0 109524;1126.0 31.0 109562;1129.0 31.0 109563;507.0 19.0 109564;148.0 5.0 109565;86.0 3.0 109566;73.0 6.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,354736.0;13240.0;356079.0;15615.0;329777.0;12099.0;354415.0;17529.0;1.17493247132;0.98298387429;1.32514171666,4891.0 65.0 109536;4611.0 195.0 109476;2090.0 68.0 109541;12222.0 441.0 109542;4582.0 187.0 109551;13990.0 565.0 109547;187.0 6.0 109565;3292.0 103.0 109553;3218.0 102.0 109554;13531.0 556.0 109524;2382.0 76.0 109557;1806.0 60.0 109558;1133.0 14.0 109559;1594.0 50.0 109560;1137.0 30.0 109561;1172.0 33.0 109562;1162.0 31.0 109563;555.0 19.0 109564;5639.0 223.0 109556;122.0 3.0 109566;114.0 7.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,355691.0;13270.0;357005.0;15644.0;330708.0;12130.0;355373.0;17565.0;1.17456069099;0.983146083725;1.32484685508,4929.0 65.0 109536;14028.0 565.0 109547;4676.0 199.0 109476;2131.0 70.0 109541;12260.0 442.0 109542;1172.0 14.0 109559;4613.0 187.0 109551;3373.0 106.0 109553;3250.0 103.0 109554;5658.0 224.0 109556;2427.0 77.0 109557;1836.0 60.0 109558;1195.0 32.0 109561;1629.0 51.0 109560;13598.0 561.0 109524;1240.0 36.0 109562;1199.0 32.0 109563;600.0 20.0 109564;225.0 6.0 109565;149.0 3.0 109566;168.0 10.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,356653.0;13303.0;357940.0;15670.0;331668.0;12164.0;356365.0;17588.0;1.17369445575;0.983261715983;1.3231762701,4966.0 67.0 109536;4757.0 202.0 109476;2178.0 70.0 109541;12302.0 442.0 109542;14059.0 565.0 109547;4640.0 187.0 109551;3468.0 110.0 109553;3292.0 104.0 109554;1246.0 33.0 109561;5686.0 224.0 109556;2502.0 82.0 109557;1864.0 60.0 109558;1195.0 14.0 109559;1658.0 52.0 109560;13653.0 561.0 109524;1310.0 40.0 109562;1235.0 32.0 109563;638.0 22.0 109564;265.0 8.0 109565;166.0 3.0 109566;211.0 11.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,357621.0;13339.0;358854.0;15693.0;332610.0;12197.0;357366.0;17623.0;1.17243270329;0.98314474511;1.32210622724,5002.0 67.0 109536;4844.0 204.0 109476;2205.0 70.0 109541;12323.0 442.0 109542;14101.0 567.0 109547;4661.0 188.0 109551;5710.0 224.0 109556;3562.0 112.0 109553;3329.0 105.0 109554;13702.0 561.0 109524;2607.0 88.0 109557;1884.0 60.0 109558;1212.0 14.0 109559;1687.0 54.0 109560;1300.0 34.0 109561;1374.0 42.0 109562;1275.0 34.0 109563;669.0 22.0 109564;307.0 9.0 109565;185.0 3.0 109566;266.0 12.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,358554.0;13366.0;359793.0;15731.0;333553.0;12226.0;358330.0;17644.0;1.17288852258;0.983269697871;1.32089104102,5029.0 67.0 109536;4941.0 207.0 109476;2231.0 71.0 109541;12355.0 446.0 109542;719.0 24.0 109564;14145.0 569.0 109547;4679.0 188.0 109551;3641.0 115.0 109553;3371.0 107.0 109554;5730.0 225.0 109556;2721.0 92.0 109557;1904.0 60.0 109558;1234.0 14.0 109559;1716.0 54.0 109560;1364.0 39.0 109561;1454.0 44.0 109562;1299.0 34.0 109563;13763.0 567.0 109524;334.0 9.0 109565;195.0 3.0 109566;319.0 15.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,359478.0;13389.0;360733.0;15756.0;334462.0;12254.0;359304.0;17684.0;1.17269284068;0.983683232889;1.32142533598,5049.0 67.0 109536;13822.0 567.0 109524;5002.0 208.0 109476;2250.0 72.0 109541;12394.0 447.0 109542;14193.0 570.0 109547;4700.0 188.0 109551;3723.0 118.0 109553;3434.0 110.0 109554;5754.0 225.0 109556;2823.0 94.0 109557;1926.0 60.0 109558;1248.0 14.0 109559;1749.0 54.0 109560;1468.0 46.0 109561;1521.0 45.0 109562;1317.0 34.0 109563;765.0 26.0 109564;362.0 10.0 109565;207.0 4.0 109566;377.0 16.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,360460.0;13416.0;361651.0;15788.0;335411.0;12287.0;360231.0;17716.0;1.17292833046;0.984243568514;1.32135227474,5068.0 68.0 109536;1259.0 14.0 109559;5065.0 211.0 109476;2269.0 73.0 109541;12426.0 447.0 109542;14233.0 571.0 109547;4720.0 190.0 109551;3793.0 119.0 109553;3513.0 116.0 109554;13877.0 568.0 109524;2904.0 96.0 109557;1940.0 60.0 109558;1594.0 51.0 109561;1784.0 58.0 109560;5765.0 225.0 109556;1583.0 46.0 109562;1337.0 34.0 109563;821.0 28.0 109564;387.0 10.0 109565;228.0 4.0 109566;436.0 18.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,361426.0;13439.0;362600.0;15821.0;336348.0;12323.0;361137.0;17746.0;1.17343373114;0.985326212082;1.32154187381,5094.0 70.0 109536;13930.0 571.0 109524;5178.0 220.0 109476;2331.0 76.0 109541;12449.0 447.0 109542;14264.0 571.0 109547;4744.0 190.0 109551;3857.0 120.0 109553;3587.0 117.0 109554;5791.0 229.0 109556;2960.0 97.0 109557;1959.0 60.0 109558;1272.0 14.0 109559;1836.0 59.0 109560;1717.0 53.0 109561;1635.0 47.0 109562;1352.0 34.0 109563;863.0 28.0 109564;414.0 12.0 109565;241.0 4.0 109566;477.0 21.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,362421.0;13471.0;363521.0;15844.0;337305.0;12347.0;362056.0;17781.0;1.17259718581;0.98480940482;1.32127723134,5112.0 70.0 109536;455.0 14.0 109565;5307.0 220.0 109476;2364.0 76.0 109541;12476.0 447.0 109542;14286.0 571.0 109547;4763.0 190.0 109551;3918.0 122.0 109553;3646.0 117.0 109554;14025.0 579.0 109524;3004.0 98.0 109557;1971.0 60.0 109558;1288.0 14.0 109559;1887.0 62.0 109560;1810.0 54.0 109561;1667.0 47.0 109562;1371.0 35.0 109563;890.0 28.0 109564;5827.0 231.0 109556;255.0 4.0 109566;550.0 24.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
