data,1241276100,267735.0;10439.0;268391.0;12495.0;248556.0;9554.0;266925.0;14071.0;1.19402814261;0.985841818859;1.35201640938,2822.0 33.0 109536;18197.0 824.0 109510;5579.0 173.0 109542;2434.0 38.0 109543;5940.0 223.0 109544;2130.0 31.0 109545;2982.0 82.0 109546;6211.0 242.0 109547;1963.0 26.0 109548;1575.0 17.0 109550;91.0 3.0 109551;1675.0 37.0 109552;102.0 3.0 109553;72.0 5.0 109554;35.0 2.0 109555;9293.0 402.0 109524;15465.0 785.0 109525;7492.0 307.0 109417;4154.0 96.0 109529;6208.0 222.0 109530;3418.0 90.0 109531,109536.0 1921;109542.0 1921;109510.0 1921;109543.0 1921;109544.0 1921;109417.0 1921;109546.0 1921;109547.0 1921;109548.0 1921;109550.0 1921;109551.0 1921;109552.0 1921;109553.0 1921;109554.0 1921;109555.0 1921;109524.0 1921;109525.0 1921;109545.0 1921;109529.0 1921;109530.0 1921;109531.0 1921,109536 71;109510 75;109542 100;109543 91;109544 95;109545 106;109546 82;109547 119;109548 101;109550 92;109551 90;109552 96;109553 89;109554 83;109555 93;109524 97;109525 86;109417 81;109529 97;109530 88;109531 89
data,1241276400,268616.0;10471.0;269260.0;12525.0;249420.0;9585.0;267794.0;14108.0;1.19329991906;0.985835743643;1.35147596589,2860.0 33.0 109536;5621.0 175.0 109542;18257.0 827.0 109510;2474.0 39.0 109543;5973.0 224.0 109544;2161.0 31.0 109545;3012.0 82.0 109546;6256.0 244.0 109547;2000.0 26.0 109548;1614.0 18.0 109550;131.0 4.0 109551;1712.0 39.0 109552;135.0 4.0 109553;115.0 6.0 109554;80.0 3.0 109555;9331.0 403.0 109524;15534.0 790.0 109525;7545.0 310.0 109417;4201.0 98.0 109529;6251.0 225.0 109530;3444.0 90.0 109531,109536.0 18079;109542.0 18079;109510.0 18079;109543.0 18079;109544.0 18079;109417.0 18079;109546.0 18079;109547.0 18079;109548.0 18079;109550.0 18079;109551.0 18079;109552.0 18079;109553.0 18079;109554.0 18079;109555.0 18079;109524.0 18079;109525.0 18079;109545.0 18079;109529.0 18079;109530.0 18079;109531.0 18079,109536 909;109542 858;109510 928;109543 852;109544 863;109545 817;109546 857;109547 898;109548 881;109550 866;109551 863;109552 838;109553 855;109554 900;109555 863;109524 867;109525 849;109417 782;109529 856;109530 823;109531 854
data,1241277000,269529.0;10504.0;270253.0;12565.0;250321.0;9606.0;268704.0;14145.0;1.19300635254;0.984682192817;1.35076440346,2898.0 33.0 109536;18317.0 829.0 109510;5674.0 179.0 109542;2502.0 39.0 109543;6000.0 224.0 109544;2201.0 32.0 109545;3049.0 84.0 109546;6306.0 245.0 109547;2027.0 27.0 109548;1649.0 19.0 109550;168.0 6.0 109551;1745.0 39.0 109552;164.0 5.0 109553;156.0 7.0 109554;188.0 13.0 109555;9370.0 403.0 109524;15618.0 795.0 109525;7619.0 313.0 109417;4244.0 98.0 109529;6323.0 230.0 109530;3482.0 91.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 966;109510 993;109542 962;109543 938;109544 926;109545 955;109546 970;109547 907;109548 913;109550 898;109551 981;109552 952;109553 974;109554 930;109555 967;109524 968;109525 942;109417 984;109529 919;109530 990;109531 965
data,1241277300,270482.0;10540.0;271226.0;12594.0;251339.0;9646.0;269689.0;14182.0;1.19159899435;0.984884115139;1.34949725738,2913.0 33.0 109536;5770.0 184.0 109542;18349.0 829.0 109510;2522.0 39.0 109543;6022.0 224.0 109544;2233.0 32.0 109545;3080.0 84.0 109546;6376.0 249.0 109547;2055.0 27.0 109548;1685.0 21.0 109550;233.0 13.0 109551;1767.0 39.0 109552;203.0 6.0 109553;197.0 9.0 109554;298.0 17.0 109555;9396.0 403.0 109524;15700.0 795.0 109525;7697.0 316.0 109417;4274.0 98.0 109529;6396.0 231.0 109530;3507.0 91.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 960;109542 942;109510 971;109543 915;109544 965;109545 978;109546 938;109547 1012;109548 951;109550 922;109551 941;109552 984;109553 908;109554 925;109555 968;109524 958;109525 930;109417 958;109529 922;109530 988;109531 964
data,1241277600,271444.0;10568.0;272163.0;12629.0;252313.0;9678.0;270617.0;14213.0;1.19186570001;0.985220482713;1.34901917453,2927.0 33.0 109536;5838.0 185.0 109542;18402.0 833.0 109510;2545.0 39.0 109543;6042.0 224.0 109544;2253.0 32.0 109545;3099.0 84.0 109546;6436.0 250.0 109547;2077.0 28.0 109548;1727.0 23.0 109550;322.0 18.0 109551;1790.0 39.0 109552;227.0 6.0 109553;229.0 9.0 109554;401.0 19.0 109555;9424.0 405.0 109524;15797.0 802.0 109525;7785.0 321.0 109417;4305.0 99.0 109529;6455.0 235.0 109530;3529.0 91.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,272385.0;10604.0;273139.0;12672.0;253276.0;9720.0;271656.0;14260.0;1.19172189303;0.985792920233;1.34838431667,2939.0 33.0 109536;5964.0 196.0 109542;18456.0 834.0 109510;2560.0 39.0 109543;6060.0 224.0 109544;7877.0 325.0 109417;3118.0 84.0 109546;6491.0 252.0 109547;2101.0 29.0 109548;1769.0 24.0 109550;436.0 23.0 109551;1812.0 41.0 109552;249.0 6.0 109553;272.0 11.0 109554;489.0 24.0 109555;9448.0 405.0 109524;15886.0 807.0 109525;2268.0 32.0 109545;4326.0 100.0 109529;6517.0 237.0 109530;3548.0 92.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,273346.0;10635.0;274090.0;12717.0;254261.0;9751.0;272580.0;14307.0;1.19252284969;0.985699723014;1.34905550586,2953.0 33.0 109536;18496.0 835.0 109510;6115.0 206.0 109542;2573.0 39.0 109543;6080.0 224.0 109544;7982.0 330.0 109417;3134.0 84.0 109546;6538.0 253.0 109547;2126.0 30.0 109548;1820.0 27.0 109550;518.0 28.0 109551;1829.0 41.0 109552;272.0 8.0 109553;297.0 12.0 109554;554.0 26.0 109555;9465.0 405.0 109524;16022.0 818.0 109525;2280.0 32.0 109545;4343.0 100.0 109529;6578.0 240.0 109530;3562.0 92.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,274283.0;10671.0;275035.0;12757.0;255223.0;9787.0;273514.0;14350.0;1.19221439818;0.985651869841;1.34854707454,2967.0 33.0 109536;18531.0 835.0 109510;6250.0 213.0 109542;2587.0 39.0 109543;6098.0 225.0 109544;2289.0 32.0 109545;3151.0 84.0 109546;6563.0 254.0 109547;2143.0 30.0 109548;1860.0 29.0 109550;632.0 34.0 109551;1846.0 41.0 109552;297.0 8.0 109553;334.0 14.0 109554;623.0 31.0 109555;9483.0 405.0 109524;16192.0 829.0 109525;8075.0 334.0 109417;4360.0 101.0 109529;6619.0 240.0 109530;3582.0 92.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,275228.0;10691.0;276007.0;12788.0;256102.0;9821.0;274414.0;14373.0;1.19277029733;0.987227002679;1.34838976065,2986.0 33.0 109536;18551.0 836.0 109510;6404.0 219.0 109542;2597.0 39.0 109543;6110.0 225.0 109544;2304.0 32.0 109545;3170.0 84.0 109546;6597.0 257.0 109547;2157.0 30.0 109548;1908.0 31.0 109550;775.0 44.0 109551;1860.0 41.0 109552;315.0 9.0 109553;366.0 14.0 109554;718.0 34.0 109555;9504.0 407.0 109524;16371.0 831.0 109525;8131.0 334.0 109417;4378.0 101.0 109529;6660.0 241.0 109530;3592.0 92.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,276142.0;10729.0;277038.0;12838.0;257014.0;9849.0;275363.0;14415.0;1.19270008099;0.986298964978;1.34735575861,2999.0 33.0 109536;18585.0 837.0 109510;6554.0 227.0 109542;2613.0 39.0 109543;6123.0 226.0 109544;8214.0 339.0 109417;3183.0 84.0 109546;6679.0 263.0 109547;2167.0 31.0 109548;1956.0 32.0 109550;919.0 51.0 109551;1879.0 41.0 109552;329.0 9.0 109553;383.0 15.0 109554;810.0 40.0 109555;9522.0 407.0 109524;16550.0 841.0 109525;2316.0 32.0 109545;4396.0 102.0 109529;6697.0 242.0 109530;3611.0 93.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
