data,1241720100,1456982.0;53425.0;1461789.0;67613.0;1367078.0;50791.0;1463014.0;77906.0;1.26140681248;1.01321853241;1.45221888479,411.0 16.0 109696;263.0 4.0 109697;148.0 6.0 109698;20526.0 961.0 109635;38886.0 2280.0 109670;12953.0 1125.0 109692;1769.0 68.0 109687;48411.0 3321.0 109676;5051.0 213.0 109681;3831.0 139.0 109683;10517.0 376.0 109652;261.0 15.0 109651;1199.0 47.0 109673;4774.0 115.0 109667;2302.0 94.0 109689;936.0 37.0 109690;9362.0 606.0 109691;4734.0 44.0 109660;634.0 22.0 109693;535.0 11.0 109694;407.0 18.0 109695,109696.0 393;109697.0 393;109635.0 393;109683.0 393;109670.0 393;109673.0 393;109667.0 393;109676.0 393;109698.0 393;109660.0 393;109681.0 393;109651.0 393;109652.0 393;109687.0 393;109689.0 393;109690.0 393;109691.0 393;109692.0 393;109693.0 393;109694.0 393;109695.0 393,109696 16;109697 21;109698 23;109635 12;109670 12;109692 21;109687 15;109676 25;109681 26;109683 19;109652 21;109651 18;109673 21;109667 18;109689 18;109690 25;109691 21;109660 15;109693 18;109694 13;109695 15
data,1241720400,1457848.0;53455.0;1462662.0;67647.0;1367985.0;50825.0;1463986.0;77947.0;1.26132927094;1.01325781831;1.45206612092,444.0 16.0 109696;298.0 4.0 109697;186.0 8.0 109698;20564.0 961.0 109635;38922.0 2280.0 109670;1238.0 48.0 109673;3885.0 142.0 109683;48469.0 3326.0 109676;12991.0 1126.0 109692;5109.0 219.0 109681;4829.0 119.0 109667;10552.0 376.0 109652;299.0 15.0 109651;1835.0 74.0 109687;2326.0 94.0 109689;969.0 38.0 109690;9410.0 608.0 109691;4780.0 44.0 109660;668.0 24.0 109693;566.0 11.0 109694;443.0 19.0 109695,109696.0 19607;109697.0 19607;109635.0 19607;109683.0 19607;109670.0 19607;109673.0 19607;109667.0 19607;109676.0 19607;109698.0 19607;109660.0 19607;109681.0 19607;109651.0 19607;109652.0 19607;109687.0 19607;109689.0 19607;109690.0 19607;109691.0 19607;109692.0 19607;109693.0 19607;109694.0 19607;109695.0 19607,109696 962;109697 915;109698 931;109635 954;109670 936;109673 937;109683 995;109676 981;109692 985;109681 880;109667 955;109652 958;109651 960;109687 905;109689 854;109690 958;109691 907;109660 950;109693 919;109694 886;109695 879
data,1241720700,1458845.0;53494.0;1463610.0;67684.0;1368916.0;50861.0;1464941.0;78000.0;1.2611441409;1.0132396426;1.45203988747,467.0 16.0 109696;332.0 5.0 109697;234.0 9.0 109698;20588.0 962.0 109635;38956.0 2281.0 109670;4807.0 44.0 109660;1920.0 79.0 109687;48549.0 3332.0 109676;5205.0 221.0 109681;4894.0 120.0 109667;10591.0 377.0 109652;337.0 16.0 109651;1286.0 50.0 109673;3924.0 142.0 109683;2365.0 97.0 109689;1017.0 43.0 109690;9454.0 612.0 109691;13033.0 1127.0 109692;699.0 24.0 109693;590.0 11.0 109694;483.0 21.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 932;109697 950;109698 967;109635 941;109670 955;109660 982;109687 1022;109676 941;109681 913;109667 966;109652 964;109651 951;109673 954;109683 889;109689 1004;109690 990;109691 946;109692 943;109693 927;109694 960;109695 903
data,1241721000,1459791.0;53534.0;1464538.0;67735.0;1369867.0;50899.0;1465883.0;78047.0;1.26116955335;1.01319219002;1.45183710979,490.0 18.0 109696;371.0 7.0 109697;270.0 11.0 109698;4930.0 122.0 109667;38991.0 2284.0 109670;1314.0 51.0 109673;48683.0 3344.0 109676;4822.0 44.0 109660;5275.0 225.0 109681;20620.0 964.0 109635;3972.0 146.0 109683;10622.0 378.0 109652;357.0 16.0 109651;2019.0 85.0 109687;2436.0 102.0 109689;1063.0 44.0 109690;9500.0 612.0 109691;13061.0 1127.0 109692;730.0 26.0 109693;606.0 11.0 109694;527.0 23.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1002;109697 949;109698 885;109667 944;109670 904;109673 976;109676 983;109660 911;109681 968;109635 939;109683 973;109652 1010;109651 986;109687 911;109689 1027;109690 924;109691 909;109692 980;109693 932;109694 937;109695 950
data,1241721000,1460751.0;53569.0;1465482.0;67787.0;1370864.0;50951.0;1466878.0;78111.0;1.26132957395;1.01349356038;1.45204760792,519.0 21.0 109696;397.0 8.0 109697;308.0 13.0 109698;4966.0 124.0 109667;39022.0 2286.0 109670;1353.0 54.0 109673;9547.0 615.0 109691;48864.0 3360.0 109676;4843.0 45.0 109660;5368.0 230.0 109681;372.0 16.0 109651;10650.0 380.0 109652;20648.0 965.0 109635;2096.0 87.0 109687;2487.0 102.0 109689;1099.0 45.0 109690;4020.0 149.0 109683;13087.0 1127.0 109692;756.0 29.0 109693;620.0 11.0 109694;581.0 25.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 964;109697 898;109698 914;109667 979;109670 987;109673 951;109691 965;109676 920;109660 1000;109681 980;109651 951;109652 976;109635 954;109687 932;109689 979;109690 957;109683 938;109692 959;109693 926;109694 933;109695 937
data,1241721300,1461706.0;53614.0;1466433.0;67832.0;1371773.0;50993.0;1467868.0;78166.0;1.26111362166;1.01346821358;1.4518197669,543.0 22.0 109696;435.0 10.0 109697;337.0 13.0 109698;5013.0 127.0 109667;39061.0 2286.0 109670;1381.0 54.0 109673;49092.0 3372.0 109676;13106.0 1128.0 109692;5424.0 232.0 109681;393.0 18.0 109651;4064.0 152.0 109683;10667.0 380.0 109652;20674.0 968.0 109635;2168.0 89.0 109687;2522.0 103.0 109689;1135.0 48.0 109690;9607.0 618.0 109691;4868.0 46.0 109660;820.0 33.0 109693;631.0 11.0 109694;613.0 27.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 958;109697 973;109698 951;109667 929;109670 956;109673 942;109676 951;109692 982;109681 952;109651 997;109683 924;109652 967;109635 920;109687 969;109689 994;109690 958;109691 1008;109660 920;109693 952;109694 885;109695 912
data,1241721600,1462670.0;53653.0;1467426.0;67880.0;1372726.0;51027.0;1468791.0;78204.0;1.26106643755;1.01337111208;1.45151426313,568.0 24.0 109696;474.0 12.0 109697;363.0 13.0 109698;5051.0 127.0 109667;39087.0 2287.0 109670;1417.0 55.0 109673;9670.0 624.0 109691;49313.0 3381.0 109676;13128.0 1129.0 109692;5510.0 238.0 109681;420.0 21.0 109651;10686.0 380.0 109652;20722.0 972.0 109635;2221.0 90.0 109687;2557.0 105.0 109689;1169.0 48.0 109690;4140.0 158.0 109683;4884.0 47.0 109660;874.0 34.0 109693;648.0 11.0 109694;645.0 29.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 986;109697 950;109698 966;109667 976;109670 923;109673 954;109691 906;109676 949;109692 977;109681 939;109651 954;109652 955;109635 966;109687 916;109689 969;109690 973;109683 989;109660 938;109693 928;109694 921;109695 965
data,1241721900,1463637.0;53687.0;1468333.0;67916.0;1373685.0;51065.0;1469744.0;78258.0;1.26099040912;1.01344555794;1.45161448083,600.0 24.0 109696;506.0 12.0 109697;380.0 14.0 109698;5078.0 127.0 109667;39120.0 2289.0 109670;13147.0 1129.0 109692;49505.0 3395.0 109676;1448.0 57.0 109673;5572.0 239.0 109681;436.0 21.0 109651;4212.0 159.0 109683;10703.0 380.0 109652;20800.0 977.0 109635;2250.0 92.0 109687;2597.0 108.0 109689;1184.0 48.0 109690;9770.0 627.0 109691;4905.0 48.0 109660;912.0 35.0 109693;657.0 11.0 109694;672.0 29.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 907;109697 996;109698 937;109667 991;109670 918;109692 963;109676 942;109673 993;109681 996;109651 901;109683 959;109652 933;109635 955;109687 943;109689 934;109690 887;109691 1001;109660 951;109693 996;109694 989;109695 908
data,1241722200,1464553.0;53724.0;1469298.0;67958.0;1374635.0;51103.0;1470703.0;78309.0;1.26086170365;1.01343465474;1.45152143022,627.0 25.0 109696;530.0 14.0 109697;408.0 17.0 109698;5096.0 127.0 109667;39145.0 2289.0 109670;1473.0 57.0 109673;49745.0 3409.0 109676;13162.0 1130.0 109692;5636.0 241.0 109681;464.0 21.0 109651;4288.0 162.0 109683;10711.0 380.0 109652;20862.0 977.0 109635;2317.0 96.0 109687;2638.0 109.0 109689;1202.0 48.0 109690;9867.0 636.0 109691;4929.0 48.0 109660;943.0 36.0 109693;671.0 11.0 109694;705.0 30.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 946;109697 919;109698 928;109667 979;109670 961;109673 935;109676 924;109692 953;109681 941;109651 962;109683 1001;109652 929;109635 948;109687 985;109689 950;109690 944;109691 993;109660 1008;109693 958;109694 875;109695 961
data,1241722500,1465477.0;53755.0;1470211.0;68010.0;1375541.0;51138.0;1471677.0;78368.0;1.26111080781;1.01351537125;1.45173183789,663.0 28.0 109696;563.0 15.0 109697;434.0 18.0 109698;20892.0 978.0 109635;39168.0 2291.0 109670;4944.0 48.0 109660;9977.0 643.0 109691;50024.0 3431.0 109676;1495.0 57.0 109673;5673.0 242.0 109681;4347.0 164.0 109683;10732.0 380.0 109652;478.0 21.0 109651;2372.0 98.0 109687;2661.0 110.0 109689;1225.0 50.0 109690;5110.0 128.0 109667;13175.0 1133.0 109692;982.0 39.0 109693;686.0 11.0 109694;731.0 30.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 972;109697 958;109698 961;109635 926;109670 1007;109660 967;109691 976;109676 936;109673 929;109681 945;109683 951;109652 981;109651 894;109687 945;109689 932;109690 998;109667 944;109692 938;109693 962;109694 912;109695 966
