data,1241730900,1497019.0;55121.0;1502888.0;69726.0;1400939.0;52317.0;1504106.0;80201.0;1.2600226711;1.01422387884;1.44814338302,1359.0 52.0 109696;1232.0 34.0 109697;1143.0 42.0 109698;1128.0 62.0 109699;1142.0 53.0 109700;336.0 10.0 109701;144.0 2.0 109702;92.0 8.0 109703;74.0 5.0 109704;52.0 1.0 109705;21620.0 1005.0 109635;1209.0 48.0 109651;5457.0 53.0 109660;5667.0 137.0 109667;2422.0 98.0 109673;5423.0 205.0 109683;3119.0 123.0 109687;3504.0 148.0 109689;2370.0 104.0 109690;12751.0 784.0 109691;15323.0 1244.0 109692;1665.0 57.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1497560.0;55139.0;1503411.0;69753.0;1401501.0;52339.0;1504703.0;80230.0;1.2601159635;1.01427881528;1.44814267336,1375.0 53.0 109696;1261.0 34.0 109697;1169.0 44.0 109698;1155.0 64.0 109699;1172.0 55.0 109700;352.0 10.0 109701;171.0 3.0 109702;134.0 14.0 109703;104.0 11.0 109704;70.0 1.0 109705;21642.0 1007.0 109635;1232.0 48.0 109651;5478.0 53.0 109660;5683.0 137.0 109667;2443.0 98.0 109673;5449.0 205.0 109683;3142.0 124.0 109687;3528.0 150.0 109689;2389.0 104.0 109690;12774.0 784.0 109691;15347.0 1246.0 109692;1685.0 57.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1498481.0;55180.0;1504312.0;69794.0;1402404.0;52376.0;1505602.0;80277.0;1.25993956424;1.01421196707;1.44793976647,1404.0 54.0 109696;1281.0 34.0 109697;1207.0 44.0 109698;1212.0 69.0 109699;1246.0 61.0 109700;386.0 10.0 109701;201.0 4.0 109702;249.0 26.0 109703;199.0 16.0 109704;107.0 2.0 109705;21690.0 1008.0 109635;1260.0 48.0 109651;5502.0 54.0 109660;5703.0 137.0 109667;2467.0 100.0 109673;5481.0 206.0 109683;3191.0 127.0 109687;3556.0 150.0 109689;2410.0 104.0 109690;12803.0 785.0 109691;15394.0 1247.0 109692;1707.0 57.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1499457.0;55229.0;1505211.0;69838.0;1403322.0;52424.0;1506487.0;80344.0;1.25968293631;1.01423748481;1.44795444196,1427.0 54.0 109696;1306.0 35.0 109697;1238.0 45.0 109698;1295.0 75.0 109699;1306.0 64.0 109700;406.0 11.0 109701;229.0 4.0 109702;427.0 43.0 109703;290.0 23.0 109704;136.0 2.0 109705;21723.0 1010.0 109635;1282.0 48.0 109651;5527.0 54.0 109660;5724.0 137.0 109667;2509.0 101.0 109673;5498.0 206.0 109683;3235.0 127.0 109687;3577.0 150.0 109689;2430.0 104.0 109690;12832.0 788.0 109691;15428.0 1249.0 109692;1730.0 57.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1500343.0;55289.0;1506057.0;69901.0;1404276.0;52464.0;1507398.0;80425.0;1.2594873246;1.01381974949;1.44782128211,1448.0 55.0 109696;1321.0 35.0 109697;1268.0 46.0 109698;1359.0 79.0 109699;1371.0 67.0 109700;427.0 12.0 109701;243.0 4.0 109702;652.0 70.0 109703;368.0 31.0 109704;150.0 2.0 109705;21762.0 1013.0 109635;1290.0 49.0 109651;5540.0 54.0 109660;5736.0 137.0 109667;2534.0 102.0 109673;5516.0 206.0 109683;3277.0 131.0 109687;3603.0 152.0 109689;2449.0 104.0 109690;12885.0 791.0 109691;15461.0 1253.0 109692;1741.0 57.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1501262.0;55328.0;1506944.0;69950.0;1405173.0;52490.0;1508292.0;80486.0;1.25951146589;1.01358061669;1.44792623456,1459.0 55.0 109696;1338.0 36.0 109697;1282.0 48.0 109698;1446.0 84.0 109699;1404.0 67.0 109700;440.0 12.0 109701;261.0 4.0 109702;921.0 85.0 109703;492.0 37.0 109704;161.0 3.0 109705;21802.0 1015.0 109635;1302.0 49.0 109651;5551.0 54.0 109660;5751.0 137.0 109667;2548.0 102.0 109673;5545.0 210.0 109683;3305.0 133.0 109687;3618.0 152.0 109689;2460.0 104.0 109690;12941.0 799.0 109691;15510.0 1256.0 109692;1751.0 57.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1502148.0;55364.0;1507854.0;69998.0;1406086.0;52522.0;1509162.0;80543.0;1.25953895218;1.01347872212;1.44802881576,1475.0 55.0 109696;1352.0 36.0 109697;1304.0 49.0 109698;1508.0 88.0 109699;1435.0 67.0 109700;456.0 12.0 109701;277.0 4.0 109702;1215.0 109.0 109703;630.0 48.0 109704;176.0 4.0 109705;21834.0 1017.0 109635;1318.0 49.0 109651;5562.0 54.0 109660;5769.0 137.0 109667;2556.0 102.0 109673;5573.0 212.0 109683;3338.0 133.0 109687;3631.0 152.0 109689;2472.0 105.0 109690;13000.0 799.0 109691;15551.0 1257.0 109692;1766.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1503044.0;55404.0;1508806.0;70057.0;1407044.0;52560.0;1510082.0;80611.0;1.25964656629;1.01339382038;1.44818602274,1487.0 56.0 109696;1364.0 36.0 109697;1325.0 50.0 109698;1568.0 91.0 109699;1453.0 67.0 109700;469.0 12.0 109701;285.0 4.0 109702;1581.0 142.0 109703;782.0 61.0 109704;201.0 5.0 109705;21867.0 1018.0 109635;1332.0 49.0 109651;5576.0 54.0 109660;5783.0 138.0 109667;2570.0 102.0 109673;5606.0 213.0 109683;3365.0 133.0 109687;3638.0 152.0 109689;2485.0 105.0 109690;13031.0 800.0 109691;15603.0 1260.0 109692;1779.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1503903.0;55433.0;1509733.0;70119.0;1407954.0;52590.0;1510993.0;80676.0;1.26004776524;1.01336557668;1.44854952353,1505.0 56.0 109696;1374.0 36.0 109697;1352.0 52.0 109698;1616.0 91.0 109699;1464.0 67.0 109700;480.0 12.0 109701;297.0 5.0 109702;1943.0 173.0 109703;953.0 75.0 109704;216.0 5.0 109705;21895.0 1019.0 109635;1351.0 53.0 109651;5586.0 54.0 109660;5795.0 138.0 109667;2579.0 104.0 109673;5635.0 215.0 109683;3388.0 133.0 109687;3650.0 153.0 109689;2503.0 106.0 109690;13065.0 801.0 109691;15638.0 1262.0 109692;1792.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1504812.0;55469.0;1510623.0;70162.0;1408839.0;52628.0;1511902.0;80740.0;1.26002098139;1.01341519078;1.44876188882,1518.0 56.0 109696;1387.0 36.0 109697;1374.0 52.0 109698;1639.0 91.0 109699;1477.0 67.0 109700;494.0 12.0 109701;313.0 6.0 109702;2321.0 198.0 109703;1155.0 90.0 109704;234.0 5.0 109705;21914.0 1020.0 109635;1368.0 53.0 109651;5592.0 54.0 109660;5803.0 138.0 109667;2595.0 105.0 109673;5649.0 215.0 109683;3398.0 133.0 109687;3660.0 153.0 109689;2514.0 106.0 109690;13085.0 801.0 109691;15668.0 1262.0 109692;1809.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
