data,1241618100,1145118.0;41647.0;1151531.0;52419.0;1082006.0;39891.0;1150941.0;58668.0;1.25164052514;1.0137054301;1.40156983059,11668.0 604.0 109632;8816.0 255.0 109601;14210.0 687.0 109635;2419.0 66.0 109636;14644.0 735.0 109638;21686.0 1308.0 109641;2098.0 59.0 109647;2368.0 78.0 109644;5666.0 207.0 109625;6423.0 83.0 109613;12584.0 646.0 109616;3787.0 134.0 109650;2549.0 73.0 109652;2363.0 62.0 109653;3213.0 130.0 109654;639.0 20.0 109655;548.0 18.0 109656;260.0 24.0 109657;3925.0 79.0 109627;4444.0 111.0 109628,109632.0 13174;109601.0 13174;109635.0 13174;109636.0 13174;109638.0 13174;109641.0 13174;109655.0 13174;109644.0 13174;109613.0 13174;109647.0 13174;109616.0 13174;109650.0 13174;109652.0 13174;109653.0 13174;109654.0 13174;109625.0 13174;109656.0 13174;109657.0 13174;109627.0 13174;109628.0 13174,109632 652;109601 640;109635 645;109636 681;109638 656;109641 710;109647 689;109644 662;109625 609;109613 664;109616 663;109650 658;109652 653;109653 655;109654 679;109655 677;109656 667;109657 651;109627 617;109628 646
data,1241618100,1145426.0;41664.0;1151887.0;52432.0;1082358.0;39904.0;1151279.0;58680.0;1.25138983094;1.01356492867;1.40124990642,11691.0 604.0 109632;8830.0 255.0 109601;14225.0 688.0 109635;2440.0 66.0 109636;14675.0 739.0 109638;21705.0 1308.0 109641;2390.0 79.0 109644;6437.0 83.0 109613;2112.0 59.0 109647;12600.0 647.0 109616;3805.0 134.0 109650;2566.0 73.0 109652;2378.0 62.0 109653;3223.0 130.0 109654;653.0 20.0 109655;563.0 19.0 109656;5687.0 209.0 109625;276.0 25.0 109657;3946.0 81.0 109627;4464.0 111.0 109628,109632.0 6826;109601.0 6826;109635.0 6826;109636.0 6826;109638.0 6826;109641.0 6826;109655.0 6826;109644.0 6826;109613.0 6826;109647.0 6826;109616.0 6826;109650.0 6826;109652.0 6826;109653.0 6826;109654.0 6826;109625.0 6826;109656.0 6826;109657.0 6826;109627.0 6826;109628.0 6826,109632 354;109601 343;109635 327;109636 335;109638 363;109641 343;109644 340;109613 324;109647 354;109616 363;109650 327;109652 336;109653 345;109654 359;109655 330;109656 327;109625 320;109657 334;109627 342;109628 360
data,1241618400,1146360.0;41707.0;1152905.0;52484.0;1083375.0;39950.0;1152260.0;58730.0;1.25125399165;1.01356136066;1.40094661674,11727.0 604.0 109632;8876.0 258.0 109601;14269.0 689.0 109635;2471.0 66.0 109636;14758.0 744.0 109638;21774.0 1317.0 109641;689.0 21.0 109655;2467.0 83.0 109644;6494.0 84.0 109613;2156.0 61.0 109647;12655.0 649.0 109616;3851.0 140.0 109650;2599.0 73.0 109652;2422.0 62.0 109653;3264.0 134.0 109654;339.0 30.0 109657;623.0 23.0 109656;5744.0 211.0 109625;4011.0 83.0 109627;4495.0 112.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 994;109635 992;109636 996;109638 973;109641 972;109655 1022;109644 1078;109613 1032;109647 951;109616 1022;109650 973;109652 1001;109653 989;109654 1000;109657 1006;109656 985;109625 1011;109627 1008;109628 1000
data,1241618700,1147376.0;41754.0;1153904.0;52530.0;1084385.0;39991.0;1153304.0;58786.0;1.25096568402;1.01341292067;1.40067632014,11749.0 604.0 109632;8928.0 260.0 109601;14300.0 689.0 109635;2487.0 66.0 109636;14812.0 744.0 109638;21919.0 1331.0 109641;2514.0 84.0 109644;6520.0 85.0 109613;2196.0 63.0 109647;12698.0 650.0 109616;3923.0 142.0 109650;2627.0 73.0 109652;2454.0 63.0 109653;3305.0 136.0 109654;736.0 26.0 109655;677.0 24.0 109656;5792.0 212.0 109625;482.0 43.0 109657;4045.0 83.0 109627;4519.0 112.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1047;109601 1004;109635 1000;109636 1008;109638 974;109641 1008;109644 989;109613 982;109647 1012;109616 973;109650 1040;109652 1009;109653 978;109654 1067;109655 1029;109656 922;109625 1006;109657 1065;109627 923;109628 964
data,1241619000,1148355.0;41785.0;1154896.0;52584.0;1085415.0;40031.0;1154349.0;58841.0;1.25131456964;1.01357614184;1.40087270372,11767.0 606.0 109632;8982.0 262.0 109601;14319.0 689.0 109635;2506.0 66.0 109636;6541.0 85.0 109613;14857.0 747.0 109638;22074.0 1337.0 109641;2562.0 87.0 109644;5819.0 212.0 109625;2242.0 66.0 109647;12715.0 650.0 109616;4016.0 148.0 109650;2647.0 73.0 109652;2473.0 63.0 109653;3369.0 142.0 109654;794.0 30.0 109655;721.0 26.0 109656;652.0 58.0 109657;4072.0 83.0 109627;4547.0 114.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 959;109601 1005;109635 1023;109636 1005;109613 994;109638 988;109641 1041;109644 993;109625 967;109647 1007;109616 961;109650 1040;109652 983;109653 1044;109654 1016;109655 964;109656 1008;109657 1014;109627 997;109628 991
data,1241619300,1149380.0;41836.0;1155904.0;52649.0;1086429.0;40078.0;1155404.0;58917.0;1.25135876994;1.01348697758;1.40094227123,11791.0 607.0 109632;9021.0 264.0 109601;14334.0 689.0 109635;2527.0 67.0 109636;14896.0 752.0 109638;22181.0 1342.0 109641;2598.0 87.0 109644;6561.0 86.0 109613;2294.0 69.0 109647;12737.0 651.0 109616;4107.0 154.0 109650;2656.0 73.0 109652;5839.0 213.0 109625;3482.0 153.0 109654;843.0 32.0 109655;745.0 26.0 109656;916.0 82.0 109657;4088.0 83.0 109627;4583.0 116.0 109628;2484.0 63.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 1006;109635 995;109636 989;109638 949;109641 1036;109644 1015;109613 1009;109647 987;109616 1002;109650 985;109652 971;109625 988;109654 1041;109655 964;109656 1060;109657 1008;109627 1011;109628 996;109653 1011
data,1241619600,1150348.0;41867.0;1156890.0;52694.0;1087417.0;40111.0;1156356.0;58976.0;1.25148745144;1.01350237458;1.40133237202,11820.0 608.0 109632;9057.0 266.0 109601;14346.0 690.0 109635;2543.0 68.0 109636;3597.0 160.0 109654;14968.0 754.0 109638;22260.0 1347.0 109641;2618.0 87.0 109644;6574.0 86.0 109613;2323.0 69.0 109647;12771.0 654.0 109616;4223.0 161.0 109650;2670.0 73.0 109652;2495.0 64.0 109653;1174.0 94.0 109657;871.0 32.0 109655;774.0 27.0 109656;5858.0 213.0 109625;4101.0 83.0 109627;4626.0 118.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 952;109635 966;109636 1019;109654 939;109638 995;109641 948;109644 1050;109613 977;109647 992;109616 1051;109650 1067;109652 974;109653 1063;109657 1011;109655 1008;109656 1006;109625 974;109627 978;109628 979
data,1241619600,1151325.0;41912.0;1157919.0;52753.0;1088417.0;40158.0;1157387.0;59039.0;1.25149330863;1.01352930103;1.40126392848,11834.0 608.0 109632;9091.0 267.0 109601;5875.0 213.0 109625;14361.0 691.0 109635;2561.0 68.0 109636;15003.0 755.0 109638;22360.0 1354.0 109641;2639.0 87.0 109644;6598.0 86.0 109613;2351.0 71.0 109647;12802.0 657.0 109616;4320.0 166.0 109650;2683.0 73.0 109652;2510.0 65.0 109653;3727.0 166.0 109654;887.0 32.0 109655;786.0 27.0 109656;1528.0 123.0 109657;4122.0 84.0 109627;4660.0 120.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 927;109601 1029;109625 954;109635 960;109636 1008;109638 988;109641 1017;109644 1068;109613 1005;109647 965;109616 992;109650 1004;109652 956;109653 1005;109654 1074;109655 980;109656 1012;109657 998;109627 1064;109628 994
data,1241619900,1152298.0;41955.0;1158958.0;52821.0;1089466.0;40208.0;1158413.0;59102.0;1.25175692867;1.01363097294;1.40126359006,11846.0 608.0 109632;9128.0 268.0 109601;14375.0 692.0 109635;2583.0 69.0 109636;15042.0 756.0 109638;22548.0 1368.0 109641;2656.0 87.0 109644;6609.0 86.0 109613;2377.0 73.0 109647;12835.0 659.0 109616;4392.0 169.0 109650;2698.0 73.0 109652;5892.0 213.0 109625;3816.0 174.0 109654;907.0 33.0 109655;799.0 28.0 109656;1882.0 152.0 109657;4136.0 85.0 109627;4689.0 123.0 109628;2527.0 65.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 983;109601 982;109635 992;109636 1014;109638 1044;109641 1006;109644 938;109613 967;109647 1034;109616 1010;109650 1014;109652 944;109625 934;109654 1004;109655 999;109656 997;109657 1036;109627 998;109628 1077;109653 1027
data,1241620200,1153283.0;41991.0;1159946.0;52877.0;1090501.0;40238.0;1159361.0;59175.0;1.25201262642;1.01342121399;1.40184259752,11867.0 610.0 109632;9148.0 269.0 109601;14394.0 692.0 109635;2599.0 70.0 109636;3957.0 183.0 109654;15064.0 756.0 109638;22691.0 1382.0 109641;2675.0 87.0 109644;6624.0 86.0 109613;2398.0 74.0 109647;12874.0 660.0 109616;4435.0 170.0 109650;2709.0 73.0 109652;2540.0 65.0 109653;2229.0 176.0 109657;922.0 33.0 109655;820.0 29.0 109656;5910.0 213.0 109625;4146.0 85.0 109627;4723.0 124.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1018;109635 984;109636 1052;109654 1010;109638 1022;109641 976;109644 1008;109613 954;109647 951;109616 1048;109650 982;109652 1014;109653 971;109657 962;109655 967;109656 1043;109625 1024;109627 996;109628 1005
