data,1241547600,960947.0;34836.0;966820.0;43551.0;909068.0;33246.0;965977.0;48654.0;1.24257799725;1.00882116113;1.38938599942,4899.0 137.0 109601;8007.0 384.0 109603;5871.0 237.0 109608;548.0 21.0 109628;4718.0 186.0 109611;54337.0 4748.0 109612;20013.0 732.0 109517;14192.0 829.0 109614;3204.0 37.0 109613;9632.0 479.0 109617;1698.0 43.0 109620;1801.0 65.0 109621;1411.0 32.0 109622;1467.0 80.0 109623;880.0 35.0 109624;894.0 40.0 109625;3025.0 235.0 109626;697.0 26.0 109627;8306.0 355.0 109596;430.0 19.0 109629;270.0 17.0 109630,109601.0 2653;109603.0 2653;109608.0 2653;109596.0 2653;109611.0 2653;109612.0 2653;109517.0 2653;109614.0 2653;109613.0 2653;109617.0 2653;109620.0 2653;109621.0 2653;109622.0 2653;109623.0 2653;109624.0 2653;109625.0 2653;109626.0 2653;109627.0 2653;109628.0 2653;109629.0 2653;109630.0 2653,109601 112;109603 148;109608 121;109628 113;109611 151;109612 118;109517 111;109614 116;109613 119;109617 141;109620 139;109621 143;109622 134;109623 122;109624 103;109625 118;109626 130;109627 130;109596 150;109629 117;109630 117
data,1241547900,961772.0;34876.0;967675.0;43599.0;909875.0;33274.0;966807.0;48695.0;1.24248875666;1.00848336812;1.38896097691,4931.0 138.0 109601;8052.0 386.0 109603;5918.0 240.0 109608;574.0 23.0 109628;4747.0 186.0 109611;54388.0 4752.0 109612;3242.0 38.0 109613;14258.0 839.0 109614;20045.0 732.0 109517;9694.0 485.0 109617;1722.0 43.0 109620;1823.0 65.0 109621;1439.0 32.0 109622;1509.0 81.0 109623;919.0 38.0 109624;931.0 42.0 109625;3072.0 238.0 109626;731.0 26.0 109627;8335.0 355.0 109596;509.0 28.0 109629;316.0 18.0 109630,109601.0 17347;109603.0 17347;109608.0 17347;109596.0 17347;109611.0 17347;109612.0 17347;109517.0 17347;109614.0 17347;109613.0 17347;109617.0 17347;109620.0 17347;109621.0 17347;109622.0 17347;109623.0 17347;109624.0 17347;109625.0 17347;109626.0 17347;109627.0 17347;109628.0 17347;109629.0 17347;109630.0 17347,109601 832;109603 825;109608 845;109628 821;109611 857;109612 805;109613 817;109614 832;109517 839;109617 871;109620 843;109621 793;109622 845;109623 803;109624 827;109625 828;109626 835;109627 782;109596 808;109629 836;109630 803
data,1241548200,962723.0;34927.0;968630.0;43652.0;910854.0;33319.0;967769.0;48743.0;1.24218503859;1.00828487362;1.38829133212,4953.0 139.0 109601;8109.0 391.0 109603;5970.0 241.0 109608;615.0 24.0 109628;4762.0 186.0 109611;54501.0 4766.0 109612;20062.0 732.0 109517;14385.0 850.0 109614;3259.0 38.0 109613;9766.0 487.0 109617;1751.0 45.0 109620;1838.0 65.0 109621;1470.0 34.0 109622;1546.0 83.0 109623;977.0 40.0 109624;961.0 43.0 109625;3124.0 240.0 109626;753.0 26.0 109627;8364.0 357.0 109596;594.0 30.0 109629;350.0 21.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 967;109603 1014;109608 983;109628 949;109611 912;109612 907;109517 952;109614 973;109613 924;109617 910;109620 959;109621 917;109622 972;109623 968;109624 940;109625 907;109626 1032;109627 952;109596 955;109629 929;109630 978
data,1241548500,963682.0;34962.0;969581.0;43705.0;911759.0;33356.0;968768.0;48797.0;1.24246598195;1.00839662833;1.38838788862,4978.0 139.0 109601;8171.0 394.0 109603;6000.0 242.0 109608;8386.0 358.0 109596;4779.0 186.0 109611;54642.0 4778.0 109612;3275.0 38.0 109613;14572.0 867.0 109614;20078.0 732.0 109517;9813.0 488.0 109617;1775.0 45.0 109620;1863.0 66.0 109621;1501.0 36.0 109622;1574.0 83.0 109623;1018.0 43.0 109624;1001.0 45.0 109625;3165.0 242.0 109626;770.0 26.0 109627;643.0 25.0 109628;669.0 36.0 109629;388.0 22.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 931;109603 1018;109608 984;109596 915;109611 959;109612 929;109613 956;109614 982;109517 951;109617 990;109620 979;109621 966;109622 967;109623 927;109624 938;109625 938;109626 952;109627 902;109628 939;109629 912;109630 965
data,1241548500,964703.0;35005.0;970556.0;43750.0;912711.0;33401.0;969759.0;48855.0;1.24228432591;1.00853211433;1.38838126907,4992.0 140.0 109601;8221.0 396.0 109603;6029.0 242.0 109608;8409.0 358.0 109596;4802.0 187.0 109611;54849.0 4794.0 109612;20091.0 732.0 109517;14793.0 882.0 109614;3296.0 38.0 109613;9848.0 488.0 109617;1795.0 45.0 109620;1881.0 67.0 109621;1526.0 36.0 109622;1594.0 84.0 109623;1054.0 43.0 109624;1030.0 45.0 109625;3204.0 243.0 109626;784.0 26.0 109627;672.0 26.0 109628;742.0 40.0 109629;424.0 24.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 939;109603 941;109608 919;109596 959;109611 962;109612 967;109517 903;109614 1015;109613 949;109617 996;109620 963;109621 977;109622 955;109623 888;109624 995;109625 928;109626 967;109627 909;109628 960;109629 952;109630 956
data,1241548800,965626.0;35053.0;971505.0;43809.0;913652.0;33443.0;970738.0;48914.0;1.24223012738;1.00834274434;1.38808130987,5006.0 140.0 109601;8260.0 398.0 109603;6045.0 242.0 109608;692.0 27.0 109628;4816.0 187.0 109611;55107.0 4820.0 109612;3308.0 38.0 109613;15047.0 901.0 109614;20101.0 733.0 109517;9872.0 489.0 109617;1809.0 45.0 109620;1893.0 67.0 109621;1543.0 36.0 109622;1617.0 84.0 109623;1079.0 43.0 109624;1051.0 45.0 109625;3230.0 244.0 109626;800.0 26.0 109627;8431.0 360.0 109596;819.0 44.0 109629;459.0 26.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 958;109603 1012;109608 932;109628 918;109611 944;109612 930;109613 957;109614 953;109517 993;109617 907;109620 929;109621 916;109622 902;109623 996;109624 968;109625 921;109626 903;109627 952;109596 975;109629 999;109630 1035
data,1241549100,966552.0;35095.0;972475.0;43876.0;914640.0;33486.0;971801.0;48978.0;1.24259201766;1.00830764373;1.38804543557,5024.0 141.0 109601;8302.0 400.0 109603;6053.0 242.0 109608;709.0 27.0 109628;4829.0 187.0 109611;55516.0 4863.0 109612;20113.0 733.0 109517;15264.0 914.0 109614;3316.0 39.0 109613;9896.0 491.0 109617;1827.0 45.0 109620;1905.0 67.0 109621;1555.0 36.0 109622;1636.0 87.0 109623;1086.0 43.0 109624;1068.0 45.0 109625;3241.0 244.0 109626;808.0 26.0 109627;8453.0 360.0 109596;867.0 45.0 109629;487.0 27.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 989;109603 991;109608 936;109628 961;109611 975;109612 998;109517 917;109614 966;109613 937;109617 978;109620 938;109621 931;109622 936;109623 958;109624 968;109625 956;109626 921;109627 940;109596 974;109629 904;109630 926
data,1241549400,967532.0;35142.0;973425.0;43935.0;915592.0;33532.0;972763.0;49045.0;1.24264477543;1.00831524028;1.38811855267,5037.0 141.0 109601;8323.0 401.0 109603;6072.0 243.0 109608;728.0 27.0 109628;4846.0 187.0 109611;55983.0 4901.0 109612;20122.0 733.0 109517;15403.0 924.0 109614;3330.0 39.0 109613;9924.0 494.0 109617;1839.0 46.0 109620;1919.0 67.0 109621;1577.0 36.0 109622;1653.0 88.0 109623;1106.0 43.0 109624;1079.0 45.0 109625;3257.0 244.0 109626;822.0 26.0 109627;8477.0 361.0 109596;897.0 47.0 109629;511.0 28.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 906;109603 971;109608 947;109628 961;109611 932;109612 969;109517 919;109614 941;109613 968;109617 1039;109620 982;109621 961;109622 955;109623 917;109624 961;109625 978;109626 929;109627 925;109596 900;109629 971;109630 968
data,1241549700,968490.0;35191.0;974326.0;44022.0;916569.0;33568.0;973726.0;49109.0;1.24345195738;1.00791482877;1.38799485728,5045.0 142.0 109601;8342.0 401.0 109603;6080.0 243.0 109608;737.0 27.0 109628;4861.0 187.0 109611;56511.0 4969.0 109612;3341.0 39.0 109613;15494.0 931.0 109614;20136.0 733.0 109517;9952.0 497.0 109617;1854.0 47.0 109620;1930.0 67.0 109621;1586.0 38.0 109622;1676.0 88.0 109623;1119.0 44.0 109624;1098.0 45.0 109625;3272.0 244.0 109626;835.0 27.0 109627;8486.0 362.0 109596;927.0 48.0 109629;524.0 29.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 962;109603 933;109608 949;109628 891;109611 927;109612 939;109613 963;109614 962;109517 981;109617 950;109620 997;109621 932;109622 945;109623 957;109624 1008;109625 927;109626 945;109627 941;109596 987;109629 970;109630 934
data,1241549700,969463.0;35226.0;975273.0;44077.0;917504.0;33607.0;974649.0;49165.0;1.24380911286;1.00806767234;1.38827566142,5056.0 142.0 109601;8370.0 403.0 109603;6092.0 244.0 109608;8500.0 363.0 109596;4876.0 187.0 109611;57100.0 5013.0 109612;3356.0 39.0 109613;15546.0 931.0 109614;20152.0 733.0 109517;9986.0 498.0 109617;1869.0 49.0 109620;1943.0 68.0 109621;1597.0 38.0 109622;1695.0 90.0 109623;1128.0 44.0 109624;1114.0 46.0 109625;3287.0 244.0 109626;847.0 27.0 109627;756.0 27.0 109628;942.0 48.0 109629;541.0 29.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 970;109603 968;109608 932;109596 956;109611 924;109612 939;109613 924;109614 920;109517 972;109617 960;109620 900;109621 900;109622 1009;109623 986;109624 971;109625 942;109626 979;109627 951;109628 952;109629 964;109630 981
