data,1241564400,1021298.0;37426.0;1027080.0;47093.0;962351.0;35630.0;1026772.0;52683.0;1.25121272698;1.01032567247;1.40015317263,9703.0 412.0 109596;6033.0 181.0 109601;6286.0 246.0 109611;4178.0 55.0 109613;3436.0 194.0 109616;2912.0 89.0 109620;2371.0 53.0 109622;3155.0 150.0 109623;2006.0 74.0 109624;2474.0 108.0 109625;5922.0 400.0 109626;1647.0 42.0 109627;1621.0 45.0 109628;2229.0 107.0 109629;3755.0 212.0 109631;5530.0 326.0 109632;613.0 13.0 109633;524.0 9.0 109634;798.0 39.0 109635;216.0 9.0 109637;4815.0 308.0 109638;167.0 6.0 109640;83.0 6.0 109641,109596.0 6965;109601.0 6965;109611.0 6965;109613.0 6965;109616.0 6965;109620.0 6965;109622.0 6965;109623.0 6965;109624.0 6965;109625.0 6965;109626.0 6965;109627.0 6965;109628.0 6965;109629.0 6965;109631.0 6965;109632.0 6965;109633.0 6965;109634.0 6965;109635.0 6965;109637.0 6965;109638.0 6965;109640.0 6965;109641.0 6965,109596 280;109601 302;109611 289;109613 320;109616 325;109620 315;109622 286;109623 339;109624 281;109625 306;109626 308;109627 317;109628 329;109629 292;109631 287;109632 284;109633 268;109634 277;109635 308;109637 319;109638 302;109640 300;109641 331
data,1241564400,1021850.0;37443.0;1027658.0;47112.0;962938.0;35656.0;1027367.0;52714.0;1.25112137875;1.01053371342;1.40028640355,9734.0 413.0 109596;6054.0 181.0 109601;6305.0 246.0 109611;4210.0 56.0 109613;3466.0 196.0 109616;2946.0 89.0 109620;2390.0 54.0 109622;3177.0 150.0 109623;2035.0 74.0 109624;2492.0 108.0 109625;5943.0 401.0 109626;1664.0 42.0 109627;1647.0 46.0 109628;2245.0 107.0 109629;3780.0 214.0 109631;5553.0 327.0 109632;630.0 13.0 109633;556.0 10.0 109634;821.0 39.0 109635;260.0 13.0 109637;4841.0 310.0 109638;193.0 7.0 109640;110.0 7.0 109641,109596.0 13035;109601.0 13035;109611.0 13035;109613.0 13035;109616.0 13035;109620.0 13035;109622.0 13035;109623.0 13035;109624.0 13035;109625.0 13035;109626.0 13035;109627.0 13035;109628.0 13035;109629.0 13035;109631.0 13035;109632.0 13035;109633.0 13035;109634.0 13035;109635.0 13035;109637.0 13035;109638.0 13035;109640.0 13035;109641.0 13035,109596 579;109601 587;109611 535;109613 569;109616 559;109620 601;109622 572;109623 586;109624 547;109625 553;109626 537;109627 605;109628 538;109629 570;109631 551;109632 579;109633 549;109634 536;109635 570;109637 575;109638 576;109640 610;109641 551
data,1241564700,1022730.0;37484.0;1028479.0;47138.0;963780.0;35681.0;1028256.0;52763.0;1.2505204257;1.01012280004;1.40004918966,9765.0 413.0 109596;6085.0 183.0 109601;6332.0 246.0 109611;4239.0 56.0 109613;3515.0 197.0 109616;2974.0 90.0 109620;2434.0 56.0 109622;3209.0 153.0 109623;2063.0 75.0 109624;2532.0 109.0 109625;5981.0 402.0 109626;1688.0 42.0 109627;1687.0 47.0 109628;2275.0 107.0 109629;3822.0 218.0 109631;5605.0 330.0 109632;656.0 13.0 109633;590.0 10.0 109634;848.0 41.0 109635;309.0 13.0 109637;4878.0 310.0 109638;235.0 9.0 109640;151.0 9.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 891;109601 782;109611 844;109613 862;109616 874;109620 857;109622 893;109623 894;109624 901;109625 891;109626 876;109627 866;109628 885;109629 860;109631 862;109632 881;109633 817;109634 860;109635 867;109637 863;109638 886;109640 889;109641 899
data,1241565000,1023592.0;37521.0;1029380.0;47174.0;964639.0;35718.0;1029089.0;52821.0;1.25019988633;1.01012424464;1.40025186995,9798.0 415.0 109596;6118.0 183.0 109601;6359.0 248.0 109611;4259.0 56.0 109613;3585.0 205.0 109616;3004.0 90.0 109620;2471.0 57.0 109622;3257.0 154.0 109623;2089.0 75.0 109624;2560.0 109.0 109625;6027.0 405.0 109626;1708.0 42.0 109627;1715.0 48.0 109628;2307.0 107.0 109629;3902.0 223.0 109631;5678.0 333.0 109632;682.0 14.0 109633;608.0 10.0 109634;883.0 42.0 109635;353.0 14.0 109637;4907.0 311.0 109638;300.0 13.0 109640;204.0 11.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 855;109601 917;109611 866;109613 912;109616 893;109620 874;109622 841;109623 932;109624 818;109625 872;109626 864;109627 844;109628 882;109629 905;109631 870;109632 895;109633 874;109634 843;109635 815;109637 820;109638 854;109640 860;109641 894
data,1241565300,1024497.0;37565.0;1030277.0;47217.0;965540.0;35753.0;1029946.0;52878.0;1.24988968288;1.00987940727;1.400192874,9826.0 415.0 109596;6166.0 186.0 109601;6381.0 248.0 109611;4284.0 56.0 109613;3698.0 214.0 109616;3022.0 90.0 109620;2508.0 58.0 109622;3304.0 159.0 109623;2112.0 76.0 109624;2574.0 109.0 109625;6094.0 410.0 109626;1732.0 42.0 109627;1744.0 50.0 109628;2337.0 108.0 109629;3984.0 226.0 109631;5729.0 335.0 109632;702.0 15.0 109633;621.0 11.0 109634;937.0 46.0 109635;399.0 17.0 109637;4928.0 311.0 109638;348.0 14.0 109640;241.0 12.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 841;109601 875;109611 890;109613 857;109616 852;109620 863;109622 876;109623 881;109624 928;109625 832;109626 851;109627 878;109628 857;109629 885;109631 875;109632 816;109633 868;109634 917;109635 886;109637 887;109638 863;109640 857;109641 865
data,1241565600,1025368.0;37592.0;1031156.0;47255.0;966442.0;35791.0;1030806.0;52913.0;1.24999340612;1.01014185186;1.40013455905,9845.0 415.0 109596;6216.0 188.0 109601;6403.0 249.0 109611;4300.0 56.0 109613;3804.0 219.0 109616;3035.0 90.0 109620;2526.0 58.0 109622;3375.0 161.0 109623;2128.0 76.0 109624;2592.0 109.0 109625;6154.0 415.0 109626;1752.0 42.0 109627;1780.0 51.0 109628;2362.0 109.0 109629;4057.0 229.0 109631;5796.0 343.0 109632;719.0 15.0 109633;643.0 11.0 109634;1011.0 53.0 109635;441.0 17.0 109637;4950.0 312.0 109638;396.0 16.0 109640;265.0 12.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 862;109601 890;109611 868;109613 870;109616 896;109620 875;109622 850;109623 887;109624 877;109625 865;109626 875;109627 886;109628 829;109629 891;109631 881;109632 816;109633 861;109634 863;109635 855;109637 843;109638 908;109640 880;109641 872
data,1241565900,1026204.0;37616.0;1032088.0;47298.0;967338.0;35828.0;1031646.0;52947.0;1.25022200827;1.01042808356;1.40014092722,9873.0 417.0 109596;6249.0 188.0 109601;6424.0 250.0 109611;4317.0 56.0 109613;3916.0 222.0 109616;3045.0 90.0 109620;2553.0 58.0 109622;3463.0 166.0 109623;2144.0 76.0 109624;2604.0 109.0 109625;6227.0 418.0 109626;1768.0 42.0 109627;1799.0 51.0 109628;2390.0 111.0 109629;4152.0 239.0 109631;5901.0 349.0 109632;736.0 15.0 109633;666.0 12.0 109634;1098.0 57.0 109635;460.0 17.0 109637;4963.0 312.0 109638;451.0 21.0 109640;283.0 13.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 880;109601 863;109611 881;109613 863;109616 850;109620 942;109622 875;109623 897;109624 881;109625 886;109626 855;109627 879;109628 841;109629 863;109631 896;109632 880;109633 799;109634 830;109635 839;109637 889;109638 854;109640 885;109641 872
data,1241566200,1027017.0;37645.0;1032943.0;47348.0;968206.0;35863.0;1032549.0;53000.0;1.25053431395;1.01052992185;1.4003465641,9893.0 418.0 109596;6278.0 190.0 109601;6451.0 252.0 109611;4329.0 56.0 109613;4001.0 229.0 109616;3061.0 90.0 109620;2565.0 58.0 109622;3562.0 172.0 109623;2155.0 76.0 109624;2613.0 109.0 109625;6288.0 421.0 109626;1774.0 42.0 109627;1822.0 52.0 109628;2406.0 113.0 109629;4271.0 247.0 109631;5999.0 355.0 109632;757.0 16.0 109633;681.0 13.0 109634;1147.0 60.0 109635;485.0 18.0 109637;4983.0 313.0 109638;497.0 21.0 109640;319.0 18.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 843;109601 842;109611 914;109613 819;109616 888;109620 851;109622 831;109623 897;109624 840;109625 863;109626 856;109627 879;109628 967;109629 885;109631 866;109632 875;109633 867;109634 864;109635 898;109637 799;109638 884;109640 869;109641 903
data,1241566500,1027863.0;37661.0;1033788.0;47391.0;969108.0;35905.0;1033415.0;53032.0;1.25114536606;1.01117456739;1.40057584009,9912.0 418.0 109596;6295.0 190.0 109601;6474.0 252.0 109611;4345.0 57.0 109613;4077.0 233.0 109616;3078.0 90.0 109620;2583.0 58.0 109622;3613.0 174.0 109623;2168.0 76.0 109624;2625.0 109.0 109625;6337.0 424.0 109626;1781.0 43.0 109627;1850.0 53.0 109628;2422.0 113.0 109629;4457.0 263.0 109631;6095.0 361.0 109632;763.0 16.0 109633;691.0 13.0 109634;1225.0 64.0 109635;504.0 19.0 109637;5008.0 315.0 109638;525.0 22.0 109640;354.0 19.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 866;109611 897;109613 913;109616 826;109620 904;109622 846;109623 920;109624 875;109625 887;109626 872;109627 842;109628 884;109629 875;109631 862;109632 861;109633 823;109634 844;109635 851;109637 842;109638 861;109640 831;109641 926
data,1241566800,1028758.0;37693.0;1034641.0;47440.0;969953.0;35934.0;1034238.0;53079.0;1.25143275213;1.01113092623;1.40073107213,9938.0 420.0 109596;6320.0 191.0 109601;6491.0 253.0 109611;4356.0 57.0 109613;4173.0 242.0 109616;3089.0 90.0 109620;2596.0 58.0 109622;3692.0 180.0 109623;2184.0 77.0 109624;2635.0 109.0 109625;6401.0 430.0 109626;1790.0 43.0 109627;1863.0 53.0 109628;2443.0 114.0 109629;4646.0 274.0 109631;6168.0 364.0 109632;777.0 16.0 109633;700.0 13.0 109634;1287.0 68.0 109635;521.0 19.0 109637;5040.0 319.0 109638;545.0 22.0 109640;380.0 19.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 872;109611 830;109613 790;109616 859;109620 886;109622 819;109623 899;109624 922;109625 871;109626 836;109627 831;109628 835;109629 908;109631 866;109632 881;109633 892;109634 868;109635 902;109637 856;109638 899;109640 916;109641 870
