data,1241730900,1495334.0;55107.0;1505020.0;70685.0;1401347.0;52234.0;1503134.0;80599.0;1.27443130345;1.01143746366;1.45500134365,1451.0 54.0 109696;956.0 30.0 109697;1147.0 46.0 109698;947.0 55.0 109699;665.0 37.0 109700;957.0 40.0 109701;118.0 2.0 109702;84.0 5.0 109703;64.0 4.0 109704;44.0 2.0 109705;26225.0 1204.0 109635;1237.0 47.0 109651;5680.0 77.0 109660;5477.0 124.0 109667;2643.0 114.0 109673;3766.0 121.0 109683;3493.0 140.0 109687;3099.0 132.0 109689;3653.0 149.0 109690;9998.0 616.0 109691;17843.0 1481.0 109692;1327.0 31.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1495912.0;55125.0;1505530.0;70702.0;1401876.0;52247.0;1503667.0;80625.0;1.27438229397;1.0113679838;1.45504190981,1471.0 54.0 109696;974.0 30.0 109697;1162.0 46.0 109698;980.0 58.0 109699;687.0 38.0 109700;976.0 40.0 109701;140.0 2.0 109702;104.0 5.0 109703;79.0 4.0 109704;74.0 4.0 109705;26248.0 1205.0 109635;1260.0 49.0 109651;5708.0 78.0 109660;5510.0 126.0 109667;2674.0 114.0 109673;3795.0 122.0 109683;3520.0 141.0 109687;3120.0 133.0 109689;3667.0 150.0 109690;10023.0 617.0 109691;17860.0 1481.0 109692;1352.0 31.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1496861.0;55163.0;1506407.0;70737.0;1402794.0;52277.0;1504548.0;80660.0;1.27420090244;1.01123095061;1.45474129203,1515.0 55.0 109696;1012.0 31.0 109697;1183.0 47.0 109698;1046.0 61.0 109699;732.0 40.0 109700;1014.0 41.0 109701;160.0 2.0 109702;155.0 10.0 109703;106.0 4.0 109704;137.0 6.0 109705;26302.0 1207.0 109635;1311.0 53.0 109651;5747.0 78.0 109660;5559.0 128.0 109667;2705.0 116.0 109673;3828.0 122.0 109683;3555.0 142.0 109687;3155.0 134.0 109689;3715.0 155.0 109690;10053.0 617.0 109691;17888.0 1481.0 109692;1383.0 33.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1497741.0;55211.0;1507267.0;70771.0;1403687.0;52309.0;1505459.0;80705.0;1.2737266826;1.01092106242;1.45426186161,1534.0 56.0 109696;1037.0 31.0 109697;1204.0 47.0 109698;1119.0 65.0 109699;773.0 43.0 109700;1039.0 41.0 109701;191.0 3.0 109702;206.0 13.0 109703;140.0 6.0 109704;187.0 8.0 109705;26361.0 1211.0 109635;1368.0 53.0 109651;5771.0 78.0 109660;5615.0 132.0 109667;2757.0 119.0 109673;3858.0 123.0 109683;3583.0 142.0 109687;3178.0 135.0 109689;3769.0 158.0 109690;10081.0 617.0 109691;17921.0 1482.0 109692;1429.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1498642.0;55251.0;1508143.0;70823.0;1404554.0;52350.0;1506374.0;80752.0;1.27376570977;1.01096472434;1.45404629159,1574.0 60.0 109696;1053.0 32.0 109697;1219.0 47.0 109698;1185.0 68.0 109699;823.0 47.0 109700;1061.0 42.0 109701;205.0 3.0 109702;279.0 19.0 109703;159.0 7.0 109704;241.0 11.0 109705;26433.0 1216.0 109635;1400.0 54.0 109651;5787.0 78.0 109660;5686.0 136.0 109667;2809.0 122.0 109673;3885.0 124.0 109683;3632.0 148.0 109687;3226.0 138.0 109689;3842.0 162.0 109690;10109.0 618.0 109691;17940.0 1483.0 109692;1449.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1499536.0;55278.0;1509052.0;70865.0;1405506.0;52385.0;1507324.0;80797.0;1.27389068267;1.01106440076;1.45409639084,1632.0 65.0 109696;1078.0 32.0 109697;1233.0 47.0 109698;1253.0 71.0 109699;876.0 48.0 109700;1085.0 42.0 109701;217.0 3.0 109702;398.0 28.0 109703;183.0 7.0 109704;284.0 12.0 109705;26508.0 1221.0 109635;1428.0 54.0 109651;5806.0 79.0 109660;5722.0 137.0 109667;2840.0 122.0 109673;3908.0 125.0 109683;3692.0 152.0 109687;3260.0 138.0 109689;3924.0 167.0 109690;10144.0 622.0 109691;17971.0 1485.0 109692;1464.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1500445.0;55317.0;1509929.0;70909.0;1406455.0;52412.0;1508208.0;80850.0;1.27381481618;1.01080260531;1.45405303008,1702.0 67.0 109696;1091.0 32.0 109697;1249.0 48.0 109698;1306.0 75.0 109699;900.0 48.0 109700;1107.0 43.0 109701;234.0 3.0 109702;588.0 45.0 109703;192.0 7.0 109704;316.0 14.0 109705;26584.0 1227.0 109635;1459.0 56.0 109651;5821.0 79.0 109660;5764.0 137.0 109667;2888.0 124.0 109673;3941.0 128.0 109683;3735.0 152.0 109687;3277.0 140.0 109689;3987.0 168.0 109690;10176.0 622.0 109691;17989.0 1486.0 109692;1477.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1501334.0;55351.0;1510835.0;70950.0;1407336.0;52447.0;1509107.0;80897.0;1.27375884025;1.01082203986;1.45399941356,1754.0 69.0 109696;1105.0 32.0 109697;1262.0 48.0 109698;1372.0 76.0 109699;926.0 48.0 109700;1127.0 43.0 109701;252.0 4.0 109702;837.0 66.0 109703;222.0 10.0 109704;349.0 14.0 109705;26663.0 1228.0 109635;1487.0 57.0 109651;5839.0 79.0 109660;5795.0 138.0 109667;2928.0 127.0 109673;3970.0 130.0 109683;3775.0 153.0 109687;3305.0 140.0 109689;4023.0 170.0 109690;10194.0 622.0 109691;18011.0 1487.0 109692;1493.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1502219.0;55387.0;1511766.0;70999.0;1408261.0;52479.0;1510051.0;80956.0;1.27377601296;1.01071289533;1.45406169763,1804.0 71.0 109696;1114.0 32.0 109697;1273.0 48.0 109698;1430.0 80.0 109699;943.0 48.0 109700;1140.0 43.0 109701;265.0 4.0 109702;1208.0 101.0 109703;249.0 10.0 109704;370.0 14.0 109705;26710.0 1228.0 109635;1506.0 57.0 109651;5848.0 80.0 109660;5812.0 138.0 109667;2958.0 127.0 109673;4004.0 131.0 109683;3814.0 155.0 109687;3338.0 140.0 109689;4077.0 174.0 109690;10220.0 622.0 109691;18033.0 1487.0 109692;1504.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1503139.0;55427.0;1512701.0;71052.0;1409138.0;52517.0;1510983.0;81026.0;1.27379923352;1.01070439174;1.45426178407,1836.0 72.0 109696;1127.0 32.0 109697;1293.0 48.0 109698;1482.0 83.0 109699;960.0 50.0 109700;1154.0 43.0 109701;276.0 4.0 109702;1659.0 133.0 109703;271.0 12.0 109704;380.0 14.0 109705;26767.0 1235.0 109635;1516.0 57.0 109651;5870.0 80.0 109660;5825.0 138.0 109667;2982.0 128.0 109673;4019.0 131.0 109683;3837.0 155.0 109687;3354.0 140.0 109689;4126.0 175.0 109690;10239.0 624.0 109691;18056.0 1489.0 109692;1526.0 35.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
