data,1241425800,593915.0;20279.0;597433.0;24408.0;558533.0;18871.0;597196.0;27406.0;1.19652215826;0.989518311976;1.34402244679,9735.0 139.0 109536;15693.0 553.0 109476;8253.0 279.0 109574;7069.0 241.0 109575;8230.0 311.0 109576;4317.0 128.0 109577;3290.0 76.0 109578;5858.0 211.0 109580;9489.0 375.0 109517;6472.0 252.0 109582;1769.0 39.0 109583;2874.0 105.0 109584;3598.0 125.0 109585;1413.0 17.0 109586;833.0 15.0 109587;194.0 3.0 109588;204.0 2.0 109589;7727.0 267.0 109572;28365.0 1075.0 109524;5208.0 175.0 109581,109536.0 14164;109476.0 14164;109574.0 14164;109575.0 14164;109576.0 14164;109580.0 14164;109578.0 14164;109581.0 14164;109517.0 14164;109582.0 14164;109583.0 14164;109584.0 14164;109585.0 14164;109586.0 14164;109587.0 14164;109588.0 14164;109589.0 14164;109577.0 14164;109524.0 14164;109572.0 14164,109536 718;109476 717;109574 708;109575 697;109576 728;109577 728;109578 741;109580 756;109517 717;109582 666;109583 659;109584 689;109585 730;109586 754;109587 742;109588 688;109589 670;109572 692;109524 689;109581 675
data,1241425800,594185.0;20282.0;597721.0;24409.0;558834.0;18873.0;597467.0;27414.0;1.19636136238;0.989393435096;1.34421702386,9746.0 139.0 109536;15709.0 553.0 109476;8268.0 279.0 109574;7081.0 241.0 109575;8241.0 311.0 109576;4332.0 128.0 109577;3303.0 76.0 109578;5868.0 211.0 109580;5222.0 175.0 109581;6489.0 252.0 109582;1782.0 39.0 109583;2888.0 105.0 109584;3619.0 125.0 109585;1429.0 17.0 109586;851.0 15.0 109587;28380.0 1075.0 109524;224.0 3.0 109589;7737.0 267.0 109572;9505.0 375.0 109517;205.0 3.0 109588,109536.0 5836;109476.0 5836;109574.0 5836;109575.0 5836;109576.0 5836;109580.0 5836;109578.0 5836;109581.0 5836;109517.0 5836;109582.0 5836;109583.0 5836;109584.0 5836;109585.0 5836;109586.0 5836;109587.0 5836;109588.0 5836;109589.0 5836;109577.0 5836;109524.0 5836;109572.0 5836,109536 319;109476 307;109574 268;109575 295;109576 293;109577 293;109578 273;109580 286;109581 319;109582 285;109583 278;109584 319;109585 276;109586 316;109587 272;109524 302;109589 294;109572 300;109517 268;109588 273
data,1241426700,595164.0;20300.0;598722.0;24424.0;559809.0;18891.0;598475.0;27440.0;1.19600278445;0.989363052548;1.34424586629,9792.0 139.0 109536;7796.0 269.0 109572;8311.0 279.0 109574;7139.0 242.0 109575;8284.0 311.0 109576;4376.0 129.0 109577;3345.0 76.0 109578;5947.0 215.0 109580;9550.0 375.0 109517;6555.0 254.0 109582;1819.0 39.0 109583;2961.0 107.0 109584;3667.0 126.0 109585;1481.0 17.0 109586;900.0 16.0 109587;28422.0 1075.0 109524;282.0 3.0 109589;245.0 4.0 109588;15756.0 553.0 109476;5252.0 175.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1004;109572 985;109574 964;109575 957;109576 990;109577 1024;109578 961;109580 969;109517 992;109582 1053;109583 1043;109584 1044;109585 994;109586 1002;109587 1000;109524 1012;109589 999;109588 1008;109476 1020;109581 979
data,1241427600,596192.0;20314.0;599712.0;24442.0;560803.0;18907.0;599553.0;27465.0;1.19614738956;0.989470821974;1.34444400519,9843.0 140.0 109536;7866.0 271.0 109572;8352.0 280.0 109574;7197.0 243.0 109575;5288.0 175.0 109581;4424.0 130.0 109577;3365.0 76.0 109578;6023.0 216.0 109580;9596.0 377.0 109517;6620.0 256.0 109582;1871.0 41.0 109583;3016.0 107.0 109584;3718.0 127.0 109585;1525.0 18.0 109586;965.0 18.0 109587;298.0 4.0 109588;316.0 3.0 109589;8319.0 311.0 109576;28469.0 1076.0 109524;15799.0 553.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1049;109572 1017;109574 1002;109575 994;109581 963;109577 1012;109578 991;109580 1053;109517 1012;109582 944;109583 994;109584 993;109585 985;109586 972;109587 996;109588 968;109589 1039;109576 1002;109524 1016;109476 998
data,1241428500,597228.0;20325.0;600651.0;24455.0;561832.0;18924.0;600561.0;27474.0;1.19634122684;0.989728495482;1.34423244746,9885.0 140.0 109536;15836.0 554.0 109476;8388.0 281.0 109574;7239.0 243.0 109575;8352.0 312.0 109576;4484.0 131.0 109577;3391.0 76.0 109578;6121.0 219.0 109580;5309.0 175.0 109581;6695.0 259.0 109582;9654.0 377.0 109517;3067.0 108.0 109584;3766.0 127.0 109585;1559.0 18.0 109586;1015.0 18.0 109587;28498.0 1076.0 109524;350.0 3.0 109589;336.0 4.0 109588;1913.0 41.0 109583;7951.0 273.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598257.0;20350.0;601634.0;24469.0;562876.0;18934.0;601595.0;27495.0;1.1956586904;0.988901456477;1.34360892879,9925.0 140.0 109536;8033.0 274.0 109572;8430.0 281.0 109574;7271.0 243.0 109575;8398.0 314.0 109576;4550.0 132.0 109577;3441.0 79.0 109578;6214.0 221.0 109580;5337.0 176.0 109581;6787.0 260.0 109582;9685.0 378.0 109517;3120.0 108.0 109584;3811.0 128.0 109585;1593.0 18.0 109586;1069.0 18.0 109587;379.0 4.0 109588;390.0 3.0 109589;15868.0 554.0 109476;1949.0 41.0 109583;28542.0 1077.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599196.0;20367.0;602628.0;24482.0;563913.0;18955.0;602559.0;27515.0;1.19519682071;0.988902612697;1.34341991391,9958.0 140.0 109536;15902.0 554.0 109476;8469.0 281.0 109574;7301.0 243.0 109575;8454.0 315.0 109576;4606.0 132.0 109577;3504.0 80.0 109578;6316.0 222.0 109580;5367.0 176.0 109581;6890.0 263.0 109582;1977.0 41.0 109583;3187.0 109.0 109584;3848.0 128.0 109585;1624.0 18.0 109586;1115.0 19.0 109587;415.0 4.0 109588;418.0 3.0 109589;28580.0 1078.0 109524;9739.0 380.0 109517;8116.0 276.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600179.0;20380.0;603574.0;24500.0;564876.0;18964.0;603589.0;27539.0;1.19539704177;0.988674742348;1.34364167453,9981.0 141.0 109536;15918.0 554.0 109476;8496.0 281.0 109574;7330.0 245.0 109575;8503.0 316.0 109576;4659.0 133.0 109577;3552.0 80.0 109578;6417.0 224.0 109580;9816.0 381.0 109517;7010.0 264.0 109582;5401.0 176.0 109581;3245.0 110.0 109584;3884.0 128.0 109585;1646.0 18.0 109586;1157.0 19.0 109587;28623.0 1080.0 109524;448.0 3.0 109589;431.0 4.0 109588;2010.0 41.0 109583;8205.0 282.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,601125.0;20396.0;604547.0;24514.0;565895.0;18985.0;604605.0;27559.0;1.19509904176;0.988768293392;1.34341906477,10001.0 141.0 109536;8365.0 286.0 109572;8525.0 281.0 109574;7371.0 245.0 109575;8547.0 316.0 109576;6531.0 225.0 109580;3590.0 80.0 109578;5422.0 176.0 109581;9862.0 381.0 109517;7095.0 264.0 109582;2040.0 41.0 109583;3310.0 113.0 109584;3925.0 130.0 109585;1672.0 18.0 109586;1199.0 21.0 109587;28681.0 1081.0 109524;474.0 3.0 109589;4700.0 133.0 109577;15939.0 554.0 109476;456.0 5.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,602150.0;20415.0;605589.0;24529.0;566897.0;19005.0;605590.0;27577.0;1.19469534542;0.988824052138;1.34314725987,10025.0 141.0 109536;15965.0 554.0 109476;8554.0 282.0 109574;7407.0 246.0 109575;8593.0 317.0 109576;4757.0 133.0 109577;3629.0 80.0 109578;6629.0 225.0 109580;5448.0 176.0 109581;7172.0 265.0 109582;9909.0 381.0 109517;3391.0 115.0 109584;3981.0 132.0 109585;1713.0 21.0 109586;1242.0 21.0 109587;28735.0 1081.0 109524;489.0 3.0 109589;8547.0 289.0 109572;2067.0 41.0 109583;494.0 6.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
