data,1241757000,1569391.0;57714.0;1581728.0;74255.0;1476594.0;55196.0;1581063.0;82905.0;1.27656779046;1.01647450261;1.42587525035,3659.0 123.0 109696;2599.0 65.0 109697;2877.0 91.0 109698;9005.0 479.0 109699;4488.0 193.0 109700;2219.0 62.0 109701;1585.0 27.0 109702;23807.0 1465.0 109703;5139.0 266.0 109704;2112.0 85.0 109706;682.0 17.0 109707;2299.0 121.0 109708;1703.0 83.0 109709;897.0 36.0 109710;28333.0 1357.0 109635;2764.0 77.0 109651;6936.0 85.0 109660;6706.0 131.0 109667;4361.0 176.0 109673;2241.0 97.0 109675;6732.0 258.0 109683;5128.0 183.0 109689;4236.0 155.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,1570171.0;57728.0;1582460.0;74273.0;1477377.0;55220.0;1581848.0;82931.0;1.27661124449;1.01663605797;1.42597723713,3691.0 124.0 109696;2631.0 65.0 109697;2913.0 91.0 109698;9030.0 479.0 109699;4516.0 194.0 109700;2251.0 63.0 109701;1621.0 28.0 109702;23838.0 1465.0 109703;5179.0 266.0 109704;2143.0 85.0 109706;713.0 17.0 109707;2346.0 126.0 109708;1736.0 85.0 109709;930.0 37.0 109710;28356.0 1357.0 109635;2785.0 77.0 109651;6965.0 87.0 109660;6736.0 132.0 109667;4393.0 176.0 109673;2275.0 98.0 109675;6770.0 259.0 109683;5158.0 183.0 109689;4264.0 156.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,1571038.0;57746.0;1583347.0;74303.0;1478240.0;55246.0;1582704.0;82963.0;1.27671813879;1.01676519778;1.42609852726,3722.0 124.0 109696;2653.0 66.0 109697;2940.0 91.0 109698;9060.0 481.0 109699;4553.0 197.0 109700;2279.0 63.0 109701;1661.0 29.0 109702;23876.0 1466.0 109703;5214.0 268.0 109704;2177.0 86.0 109706;749.0 18.0 109707;2424.0 128.0 109708;1773.0 85.0 109709;992.0 42.0 109710;28388.0 1357.0 109635;2816.0 78.0 109651;7003.0 87.0 109660;6784.0 133.0 109667;4415.0 176.0 109673;2343.0 104.0 109675;6809.0 259.0 109683;5191.0 184.0 109689;4305.0 158.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1571885.0;57772.0;1584197.0;74330.0;1479113.0;55280.0;1583573.0;83012.0;1.27661020956;1.01688079982;1.42628447858,3756.0 126.0 109696;2681.0 66.0 109697;2957.0 91.0 109698;9103.0 483.0 109699;4618.0 200.0 109700;2310.0 64.0 109701;1685.0 29.0 109702;23909.0 1467.0 109703;5243.0 269.0 109704;2205.0 86.0 109706;768.0 18.0 109707;2475.0 129.0 109708;1813.0 86.0 109709;1072.0 46.0 109710;28431.0 1359.0 109635;2853.0 80.0 109651;7033.0 88.0 109660;6812.0 133.0 109667;4433.0 176.0 109673;2425.0 108.0 109675;6830.0 259.0 109683;5211.0 184.0 109689;4354.0 160.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1572725.0;57791.0;1585049.0;74359.0;1479971.0;55303.0;1584407.0;83037.0;1.27668403951;1.01692299156;1.42625598167,3793.0 127.0 109696;2705.0 67.0 109697;2973.0 93.0 109698;9142.0 484.0 109699;4695.0 205.0 109700;2343.0 65.0 109701;1712.0 30.0 109702;23949.0 1468.0 109703;5280.0 272.0 109704;2232.0 87.0 109706;796.0 19.0 109707;2529.0 132.0 109708;1843.0 87.0 109709;1154.0 47.0 109710;28454.0 1359.0 109635;2887.0 80.0 109651;7064.0 89.0 109660;6820.0 133.0 109667;4450.0 176.0 109673;2498.0 109.0 109675;6868.0 261.0 109683;5233.0 184.0 109689;4409.0 162.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1573579.0;57811.0;1585923.0;74380.0;1480866.0;55336.0;1585309.0;83069.0;1.27659208032;1.0171150254;1.42627452936,3836.0 127.0 109696;2737.0 67.0 109697;3007.0 94.0 109698;9202.0 487.0 109699;4808.0 209.0 109700;2364.0 65.0 109701;1735.0 30.0 109702;23966.0 1468.0 109703;5336.0 273.0 109704;2265.0 89.0 109706;817.0 20.0 109707;2589.0 134.0 109708;1866.0 88.0 109709;1215.0 47.0 109710;28484.0 1360.0 109635;2915.0 81.0 109651;7100.0 89.0 109660;6839.0 133.0 109667;4464.0 176.0 109673;2562.0 112.0 109675;6890.0 261.0 109683;5246.0 184.0 109689;4460.0 163.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1574498.0;57831.0;1586777.0;74397.0;1481716.0;55364.0;1586177.0;83103.0;1.27650034849;1.01728795103;1.42641686508,3858.0 127.0 109696;2761.0 67.0 109697;3039.0 95.0 109698;9263.0 489.0 109699;4925.0 215.0 109700;2386.0 66.0 109701;1765.0 30.0 109702;23988.0 1468.0 109703;5392.0 275.0 109704;2302.0 89.0 109706;843.0 20.0 109707;2663.0 135.0 109708;1904.0 90.0 109709;1254.0 47.0 109710;28506.0 1360.0 109635;2939.0 81.0 109651;7122.0 89.0 109660;6856.0 133.0 109667;4476.0 176.0 109673;2642.0 114.0 109675;6910.0 261.0 109683;5265.0 184.0 109689;4498.0 163.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1575352.0;57855.0;1587647.0;74424.0;1482610.0;55385.0;1587008.0;83131.0;1.27642638112;1.01718968088;1.42633191357,3873.0 128.0 109696;2777.0 67.0 109697;3065.0 95.0 109698;9332.0 493.0 109699;5054.0 219.0 109700;2412.0 66.0 109701;1788.0 31.0 109702;24010.0 1468.0 109703;5454.0 276.0 109704;2334.0 90.0 109706;870.0 22.0 109707;2725.0 137.0 109708;1956.0 90.0 109709;1292.0 49.0 109710;28547.0 1362.0 109635;2966.0 81.0 109651;7146.0 89.0 109660;6875.0 133.0 109667;4488.0 176.0 109673;2739.0 121.0 109675;6920.0 261.0 109683;5277.0 184.0 109689;4527.0 163.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1576231.0;57872.0;1588550.0;74450.0;1483471.0;55407.0;1587857.0;83159.0;1.27648344397;1.01727166619;1.42642599072,3899.0 128.0 109696;2791.0 67.0 109697;3092.0 96.0 109698;9427.0 495.0 109699;5211.0 225.0 109700;2435.0 66.0 109701;1809.0 31.0 109702;24028.0 1468.0 109703;5506.0 279.0 109704;2373.0 93.0 109706;895.0 22.0 109707;2785.0 138.0 109708;1993.0 90.0 109709;1355.0 52.0 109710;28574.0 1362.0 109635;2984.0 81.0 109651;7158.0 89.0 109660;6888.0 134.0 109667;4506.0 177.0 109673;2842.0 125.0 109675;6931.0 261.0 109683;5290.0 184.0 109689;4558.0 164.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1577054.0;57894.0;1589374.0;74465.0;1484350.0;55431.0;1588755.0;83186.0;1.27625982102;1.01725399527;1.42628501338,3917.0 128.0 109696;2801.0 67.0 109697;3111.0 96.0 109698;9509.0 498.0 109699;5368.0 228.0 109700;2450.0 66.0 109701;1825.0 31.0 109702;24034.0 1468.0 109703;5568.0 281.0 109704;2405.0 93.0 109706;923.0 22.0 109707;2845.0 141.0 109708;2018.0 91.0 109709;1401.0 52.0 109710;28600.0 1362.0 109635;3001.0 81.0 109651;7170.0 89.0 109660;6904.0 134.0 109667;4519.0 177.0 109673;2956.0 127.0 109675;6945.0 261.0 109683;5301.0 184.0 109689;4583.0 165.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
