data,1241542500,938744.0;34220.0;944982.0;42063.0;889125.0;32324.0;943489.0;46968.0;1.22107932203;0.997308327497;1.36562794505,5144.0 166.0 109601;6081.0 286.0 109603;3064.0 50.0 109613;5443.0 230.0 109608;156.0 2.0 109628;3715.0 134.0 109611;40377.0 3330.0 109612;12961.0 404.0 109517;15032.0 880.0 109614;4358.0 167.0 109615;7841.0 414.0 109617;1511.0 35.0 109620;1627.0 69.0 109621;1014.0 16.0 109622;1100.0 47.0 109623;615.0 27.0 109624;437.0 18.0 109625;4210.0 350.0 109626;150.0 5.0 109627;12146.0 617.0 109596;66.0 4.0 109629,109601.0 14549;109603.0 14549;109613.0 14549;109608.0 14549;109596.0 14549;109611.0 14549;109612.0 14549;109517.0 14549;109614.0 14549;109615.0 14549;109617.0 14549;109620.0 14549;109621.0 14549;109622.0 14549;109623.0 14549;109624.0 14549;109625.0 14549;109626.0 14549;109627.0 14549;109628.0 14549;109629.0 14549,109601 670;109603 739;109613 671;109608 664;109628 703;109611 658;109612 699;109517 702;109614 711;109615 655;109617 699;109620 736;109621 708;109622 713;109623 634;109624 681;109625 684;109626 730;109627 682;109596 713;109629 697
data,1241542500,938982.0;34227.0;945256.0;42080.0;889399.0;32338.0;943760.0;46980.0;1.2212785253;0.997481735171;1.36565147537,5154.0 166.0 109601;159.0 5.0 109627;5454.0 231.0 109608;167.0 3.0 109628;3730.0 135.0 109611;40382.0 3330.0 109612;12971.0 404.0 109517;15052.0 881.0 109614;3084.0 52.0 109613;7850.0 415.0 109617;6095.0 286.0 109603;1525.0 35.0 109620;1642.0 72.0 109621;1032.0 18.0 109622;1117.0 49.0 109623;625.0 27.0 109624;450.0 19.0 109625;4221.0 350.0 109626;4371.0 168.0 109615;12164.0 617.0 109596;77.0 5.0 109629,109601.0 5451;109603.0 5451;109613.0 5451;109608.0 5451;109596.0 5451;109611.0 5451;109612.0 5451;109517.0 5451;109614.0 5451;109615.0 5451;109617.0 5451;109620.0 5451;109621.0 5451;109622.0 5451;109623.0 5451;109624.0 5451;109625.0 5451;109626.0 5451;109627.0 5451;109628.0 5451;109629.0 5451,109601 245;109627 280;109608 293;109628 233;109611 255;109612 237;109517 286;109614 277;109613 231;109617 245;109603 253;109620 261;109621 250;109622 271;109623 258;109624 263;109625 251;109626 280;109615 270;109596 260;109629 252
data,1241542800,939926.0;34276.0;946219.0;42132.0;890375.0;32387.0;944777.0;47062.0;1.22102326819;0.997473330785;1.36598080419,5193.0 167.0 109601;6130.0 287.0 109603;3132.0 53.0 109613;5496.0 231.0 109608;222.0 5.0 109628;3782.0 139.0 109611;40449.0 3335.0 109612;13024.0 409.0 109517;15092.0 883.0 109614;4415.0 171.0 109615;7899.0 416.0 109617;1548.0 36.0 109620;1703.0 74.0 109621;1104.0 21.0 109622;1182.0 54.0 109623;644.0 28.0 109624;478.0 19.0 109625;4281.0 359.0 109626;191.0 5.0 109627;12191.0 619.0 109596;129.0 9.0 109629,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 963;109603 1000;109613 940;109608 907;109628 955;109611 949;109612 1030;109517 917;109614 953;109615 939;109617 957;109620 943;109621 961;109622 988;109623 1022;109624 954;109625 903;109626 957;109627 914;109596 863;109629 985
data,1241542800,940904.0;34327.0;947176.0;42190.0;891297.0;32424.0;945701.0;47126.0;1.22092308402;0.997134197067;1.36589147813,5229.0 169.0 109601;6164.0 289.0 109603;5523.0 231.0 109608;12263.0 626.0 109596;13062.0 409.0 109517;3830.0 142.0 109611;40514.0 3341.0 109612;3164.0 53.0 109613;15125.0 883.0 109614;4468.0 174.0 109615;7940.0 420.0 109617;1577.0 36.0 109620;1767.0 80.0 109621;1151.0 21.0 109622;1235.0 55.0 109623;668.0 29.0 109624;502.0 21.0 109625;4420.0 376.0 109626;210.0 5.0 109627;257.0 8.0 109628;173.0 10.0 109629,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 921;109603 954;109608 952;109596 959;109517 986;109611 869;109612 962;109613 963;109614 1048;109615 921;109617 956;109620 898;109621 972;109622 923;109623 982;109624 944;109625 917;109626 953;109627 1018;109628 945;109629 957
data,1241543100,941883.0;34357.0;948160.0;42245.0;892231.0;32460.0;946607.0;47205.0;1.22144919651;0.997362259952;1.36709915166,5250.0 169.0 109601;6190.0 289.0 109603;4514.0 178.0 109615;5550.0 234.0 109608;310.0 11.0 109628;3892.0 147.0 109611;40580.0 3349.0 109612;13097.0 410.0 109517;15156.0 887.0 109614;3190.0 54.0 109613;7984.0 421.0 109617;1600.0 38.0 109620;1840.0 83.0 109621;1172.0 21.0 109622;1275.0 58.0 109623;705.0 31.0 109624;536.0 21.0 109625;4618.0 387.0 109626;222.0 6.0 109627;12331.0 627.0 109596;214.0 12.0 109629,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 918;109603 973;109615 941;109608 949;109628 968;109611 953;109612 896;109517 922;109614 930;109613 897;109617 989;109620 964;109621 1007;109622 1001;109623 951;109624 1001;109625 894;109626 987;109627 906;109596 998;109629 955
data,1241543400,942830.0;34400.0;949116.0;42303.0;893196.0;32510.0;947563.0;47271.0;1.22159380872;0.997574066272;1.36729317458,5264.0 169.0 109601;6209.0 290.0 109603;5585.0 235.0 109608;4576.0 182.0 109615;3963.0 153.0 109611;40724.0 3360.0 109612;13128.0 411.0 109517;15183.0 887.0 109614;3206.0 54.0 109613;8015.0 423.0 109617;12356.0 627.0 109596;1615.0 38.0 109620;1922.0 88.0 109621;1195.0 23.0 109622;1313.0 60.0 109623;738.0 32.0 109624;553.0 21.0 109625;4804.0 407.0 109626;247.0 7.0 109627;342.0 11.0 109628;244.0 13.0 109629,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 948;109603 933;109608 983;109615 958;109611 965;109612 946;109517 981;109614 928;109613 920;109617 992;109596 987;109620 886;109621 937;109622 926;109623 964;109624 929;109625 985;109626 973;109627 956;109628 970;109629 933
data,1241543700,943798.0;34441.0;950074.0;42361.0;894084.0;32542.0;948515.0;47341.0;1.22183361848;0.997399664026;1.36771787883,12368.0 628.0 109596;5279.0 170.0 109601;6235.0 293.0 109603;5602.0 236.0 109608;4072.0 160.0 109611;40917.0 3379.0 109612;3217.0 54.0 109613;15214.0 890.0 109614;4637.0 187.0 109615;8041.0 424.0 109617;1633.0 38.0 109620;1993.0 91.0 109621;1212.0 23.0 109622;1340.0 61.0 109623;754.0 32.0 109624;569.0 22.0 109625;5000.0 416.0 109626;261.0 8.0 109627;367.0 11.0 109628;272.0 13.0 109629;1.0 0.0 109630;13156.0 413.0 109517,109596.0 20000;109601.0 20000;109603.0 20000;109608.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 6692;109517.0 20000,109596 892;109601 922;109603 986;109608 903;109611 963;109612 960;109613 987;109614 924;109615 697;109617 982;109620 978;109621 1005;109622 927;109623 905;109624 915;109625 1000;109626 952;109627 924;109628 973;109629 990;109630 264;109517 951
data,1241544000,944668.0;34483.0;951018.0;42420.0;894958.0;32577.0;949538.0;47427.0;1.22195746612;0.997200747381;1.36831934367,12387.0 628.0 109596;5288.0 170.0 109601;6260.0 295.0 109603;5621.0 236.0 109608;4133.0 162.0 109611;41217.0 3409.0 109612;3238.0 54.0 109613;15246.0 893.0 109614;4649.0 187.0 109615;8063.0 425.0 109617;1650.0 38.0 109620;2046.0 94.0 109621;1223.0 23.0 109622;1378.0 65.0 109623;779.0 32.0 109624;580.0 23.0 109625;5169.0 425.0 109626;281.0 8.0 109627;389.0 12.0 109628;298.0 14.0 109629;9.0 1.0 109630;13180.0 414.0 109517,109596.0 20000;109601.0 20000;109603.0 20000;109608.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 18541;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109517.0 20000,109596 930;109601 942;109603 1001;109608 929;109611 942;109612 993;109613 934;109614 969;109615 190;109617 947;109620 972;109621 936;109622 927;109623 974;109624 1012;109625 922;109626 968;109627 921;109628 953;109629 951;109630 744;109517 943
data,1241544000,945574.0;34524.0;951952.0;42484.0;895921.0;32635.0;950495.0;47509.0;1.22231956607;0.997673219948;1.36899060197,5308.0 170.0 109601;6287.0 296.0 109603;5633.0 236.0 109608;400.0 12.0 109628;4201.0 168.0 109611;41569.0 3444.0 109612;3255.0 54.0 109613;15306.0 897.0 109614;13189.0 414.0 109517;8075.0 426.0 109617;1661.0 38.0 109620;2079.0 94.0 109621;1242.0 23.0 109622;1410.0 65.0 109623;788.0 32.0 109624;596.0 23.0 109625;5342.0 440.0 109626;286.0 8.0 109627;12400.0 628.0 109596;313.0 16.0 109629;29.0 1.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 956;109603 991;109608 921;109628 1002;109611 973;109612 952;109613 981;109614 957;109517 866;109617 949;109620 1012;109621 983;109622 933;109623 930;109624 966;109625 927;109626 972;109627 926;109596 871;109629 939;109630 993
data,1241544300,946498.0;34551.0;952885.0;42554.0;896927.0;32688.0;951476.0;47583.0;1.22337324363;0.99836726033;1.369976321,5316.0 172.0 109601;6306.0 298.0 109603;5647.0 236.0 109608;12415.0 628.0 109596;4253.0 171.0 109611;42035.0 3491.0 109612;3264.0 54.0 109613;15330.0 899.0 109614;13205.0 414.0 109517;8090.0 426.0 109617;1665.0 38.0 109620;2109.0 95.0 109621;1250.0 23.0 109622;1429.0 65.0 109623;807.0 34.0 109624;605.0 24.0 109625;5493.0 450.0 109626;301.0 8.0 109627;416.0 12.0 109628;328.0 16.0 109629;38.0 1.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 968;109603 950;109608 992;109596 980;109611 960;109612 944;109613 921;109614 967;109517 918;109617 973;109620 959;109621 911;109622 931;109623 940;109624 958;109625 937;109626 959;109627 964;109628 881;109629 1014;109630 973
