data,1241697600,1367906.0;50099.0;1377365.0;63189.0;1297011.0;47962.0;1375550.0;70430.0;1.25262085124;1.0096731856;1.398004291,22393.0 1116.0 109635;2952.0 65.0 109667;4386.0 160.0 109668;39261.0 2405.0 109670;9475.0 243.0 109628;3262.0 116.0 109674;16514.0 980.0 109676;4423.0 147.0 109666;1695.0 41.0 109678;2439.0 88.0 109679;1449.0 30.0 109680;1994.0 67.0 109681;2185.0 68.0 109682;1023.0 24.0 109683;10992.0 439.0 109652;110.0 1.0 109687;6571.0 211.0 109656;3293.0 36.0 109660;6318.0 236.0 109661;6999.0 281.0 109663,109666.0 6041;109635.0 6041;109668.0 6041;109670.0 6041;109628.0 6041;109674.0 6041;109676.0 6041;109678.0 6041;109679.0 6041;109680.0 6041;109681.0 6041;109682.0 6041;109683.0 6041;109652.0 6041;109687.0 6041;109656.0 6041;109667.0 6041;109660.0 6041;109661.0 6041;109663.0 6041,109635 290;109667 282;109668 288;109670 302;109628 301;109674 336;109676 300;109666 318;109678 286;109679 296;109680 302;109681 306;109682 322;109683 293;109652 293;109687 297;109656 278;109660 322;109661 287;109663 342
data,1241697900,1368567.0;50118.0;1378074.0;63208.0;1297699.0;47991.0;1376265.0;70450.0;1.25248300531;1.0098530035;1.39782004476,4451.0 147.0 109666;2992.0 66.0 109667;4411.0 160.0 109668;39295.0 2406.0 109670;3323.0 36.0 109660;3287.0 116.0 109674;16539.0 980.0 109676;1747.0 43.0 109678;2477.0 89.0 109679;1488.0 31.0 109680;2028.0 68.0 109681;2214.0 70.0 109682;22429.0 1117.0 109635;11037.0 440.0 109652;139.0 2.0 109687;6635.0 215.0 109656;1068.0 25.0 109683;9508.0 244.0 109628;6347.0 237.0 109661;7028.0 281.0 109663,109666.0 13959;109635.0 13959;109668.0 13959;109670.0 13959;109628.0 13959;109674.0 13959;109676.0 13959;109678.0 13959;109679.0 13959;109680.0 13959;109681.0 13959;109682.0 13959;109683.0 13959;109652.0 13959;109687.0 13959;109656.0 13959;109667.0 13959;109660.0 13959;109661.0 13959;109663.0 13959,109666 717;109667 678;109668 678;109670 672;109660 669;109674 685;109676 664;109678 727;109679 737;109680 713;109681 702;109682 714;109635 719;109652 694;109687 681;109656 723;109683 685;109628 712;109661 684;109663 705
data,1241698200,1369543.0;50159.0;1379059.0;63241.0;1298702.0;48027.0;1377274.0;70485.0;1.25211057829;1.00972417173;1.39734343225,4487.0 148.0 109666;3035.0 66.0 109667;4451.0 161.0 109668;39335.0 2406.0 109670;9545.0 244.0 109628;3347.0 120.0 109674;16582.0 983.0 109676;1788.0 44.0 109678;2526.0 90.0 109679;1526.0 31.0 109680;2087.0 70.0 109681;2282.0 72.0 109682;1131.0 31.0 109683;11091.0 442.0 109652;22472.0 1118.0 109635;203.0 5.0 109687;6724.0 218.0 109656;3359.0 37.0 109660;6385.0 238.0 109661;7072.0 282.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 959;109667 955;109668 1012;109670 965;109628 1042;109674 989;109676 1056;109678 969;109679 1024;109680 960;109681 1022;109682 982;109683 1033;109652 984;109635 960;109687 1088;109656 1021;109660 993;109661 1013;109663 973
data,1241698500,1370552.0;50197.0;1380061.0;63292.0;1299666.0;48067.0;1378267.0;70532.0;1.25218440755;1.00979453254;1.39723866825,4515.0 148.0 109666;22530.0 1122.0 109635;4487.0 163.0 109668;39373.0 2412.0 109670;3391.0 37.0 109660;3403.0 122.0 109674;16639.0 985.0 109676;1833.0 45.0 109678;2613.0 99.0 109679;1549.0 32.0 109680;2160.0 74.0 109681;2324.0 73.0 109682;3053.0 66.0 109667;11146.0 443.0 109652;246.0 5.0 109687;6801.0 223.0 109656;1274.0 43.0 109683;9566.0 244.0 109628;6423.0 239.0 109661;7104.0 282.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109635 999;109668 1036;109670 1033;109660 996;109674 993;109676 995;109678 952;109679 1031;109680 1016;109681 1021;109682 976;109667 981;109652 968;109687 1004;109656 998;109683 1016;109628 916;109661 1095;109663 1040
data,1241699100,1371588.0;50242.0;1381118.0;63331.0;1300705.0;48107.0;1379283.0;70579.0;1.25182124507;1.00968573996;1.39694360844,4528.0 148.0 109666;22563.0 1122.0 109635;4535.0 165.0 109668;39463.0 2414.0 109670;9596.0 244.0 109628;3450.0 123.0 109674;16758.0 997.0 109676;1868.0 45.0 109678;2733.0 106.0 109679;1581.0 33.0 109680;2214.0 76.0 109681;2361.0 74.0 109682;1419.0 48.0 109683;11174.0 444.0 109652;271.0 5.0 109687;6867.0 223.0 109656;3078.0 66.0 109667;3417.0 38.0 109660;6467.0 239.0 109661;7144.0 286.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 971;109635 934;109668 1060;109670 1029;109628 1060;109674 1016;109676 1043;109678 965;109679 1003;109680 999;109681 1012;109682 983;109683 1023;109652 900;109687 1021;109656 998;109667 964;109660 1025;109661 1023;109663 971
data,1241699400,1372554.0;50276.0;1382177.0;63381.0;1301764.0;48143.0;1380305.0;70624.0;1.25188416874;1.00964712915;1.39683777914,4551.0 149.0 109666;22606.0 1125.0 109635;4560.0 165.0 109668;39526.0 2415.0 109670;9620.0 246.0 109628;3476.0 123.0 109674;16941.0 1016.0 109676;1888.0 45.0 109678;2858.0 109.0 109679;1606.0 33.0 109680;2289.0 81.0 109681;2387.0 74.0 109682;1599.0 59.0 109683;11191.0 444.0 109652;301.0 6.0 109687;6928.0 225.0 109656;3098.0 66.0 109667;3448.0 39.0 109660;6487.0 239.0 109661;7186.0 287.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1015;109635 991;109668 1003;109670 1001;109628 988;109674 1033;109676 1014;109678 1008;109679 1005;109680 980;109681 993;109682 1001;109683 1021;109652 972;109687 1023;109656 1014;109667 1004;109660 983;109661 963;109663 988
data,1241699700,1373535.0;50310.0;1383156.0;63444.0;1302742.0;48188.0;1381290.0;70684.0;1.25228968853;1.00987099759;1.39708124853,4565.0 149.0 109666;3117.0 66.0 109667;4577.0 165.0 109668;39577.0 2420.0 109670;3465.0 40.0 109660;3490.0 123.0 109674;17314.0 1052.0 109676;1904.0 45.0 109678;2927.0 111.0 109679;1626.0 34.0 109680;2345.0 83.0 109681;2416.0 76.0 109682;22630.0 1126.0 109635;11220.0 446.0 109652;315.0 6.0 109687;6947.0 225.0 109656;1723.0 65.0 109683;9644.0 247.0 109628;6506.0 242.0 109661;7217.0 288.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 961;109667 1006;109668 1019;109670 991;109660 969;109674 1074;109676 1022;109678 1010;109679 973;109680 990;109681 971;109682 1019;109635 1000;109652 1126;109687 977;109656 1001;109683 955;109628 966;109661 989;109663 981
data,1241700000,1374516.0;50349.0;1384179.0;63503.0;1303719.0;48225.0;1382316.0;70746.0;1.2524515567;1.00982749624;1.39718368317,4582.0 150.0 109666;3133.0 66.0 109667;4598.0 165.0 109668;39629.0 2423.0 109670;3489.0 40.0 109660;3505.0 124.0 109674;17708.0 1081.0 109676;1919.0 46.0 109678;2981.0 114.0 109679;1652.0 36.0 109680;2419.0 90.0 109681;2443.0 78.0 109682;22689.0 1131.0 109635;11245.0 446.0 109652;325.0 6.0 109687;6973.0 225.0 109656;1804.0 68.0 109683;9666.0 248.0 109628;6537.0 243.0 109661;7251.0 288.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 988;109668 1004;109670 1016;109660 955;109674 967;109676 1013;109678 986;109679 968;109680 992;109681 1040;109682 967;109635 1038;109652 1016;109687 981;109656 1015;109683 1017;109628 1032;109661 1038;109663 1015
data,1241700300,1375527.0;50387.0;1385183.0;63571.0;1304673.0;48257.0;1383301.0;70821.0;1.25285989718;1.00973930678;1.3976421248,4601.0 152.0 109666;22751.0 1135.0 109635;4610.0 165.0 109668;39664.0 2423.0 109670;9679.0 248.0 109628;3520.0 124.0 109674;18141.0 1121.0 109676;1943.0 46.0 109678;3028.0 116.0 109679;1666.0 36.0 109680;2521.0 99.0 109681;2461.0 79.0 109682;1867.0 70.0 109683;11261.0 447.0 109652;338.0 6.0 109687;6993.0 227.0 109656;3158.0 66.0 109667;3507.0 40.0 109660;6554.0 243.0 109661;7289.0 293.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1051;109635 966;109668 994;109670 1048;109628 1013;109674 1000;109676 984;109678 1007;109679 964;109680 1008;109681 1022;109682 949;109683 1031;109652 1014;109687 990;109656 1007;109667 936;109660 990;109661 1041;109663 985
data,1241700600,1376511.0;50411.0;1386195.0;63624.0;1305661.0;48290.0;1384308.0;70896.0;1.25328838588;1.00990645278;1.39843851857,4617.0 153.0 109666;3169.0 66.0 109667;4621.0 166.0 109668;39744.0 2431.0 109670;3531.0 40.0 109660;3532.0 124.0 109674;18630.0 1157.0 109676;1955.0 46.0 109678;3062.0 116.0 109679;1684.0 36.0 109680;2604.0 102.0 109681;2479.0 79.0 109682;1899.0 70.0 109683;11277.0 447.0 109652;22813.0 1136.0 109635;349.0 7.0 109687;7015.0 227.0 109656;9701.0 248.0 109628;6564.0 243.0 109661;7318.0 295.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 1018;109668 1024;109670 1031;109660 1012;109674 1021;109676 991;109678 996;109679 1004;109680 1016;109681 1011;109682 971;109683 1000;109652 1011;109635 992;109687 958;109656 1055;109628 977;109661 965;109663 1004
