data,1241542200,525083.0;23448.0;540862.0;19623.0;545266.0;28247.0;535666.0;20664.0,7831.0 269.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8042.0 370.0 109603 0.0000 0.0000 0.0000 0.0000 0.0000;6981.0 231.0 109608 0.0000 0.0000 0.0000 0.0000 0.0000;12397.0 615.0 109596 0.0000 0.0000 0.0000 0.0000 0.0000;17065.0 513.0 109517 0.0000 0.0000 0.0000 0.0000 0.0000;4711.0 169.0 109611 0.0000 0.0000 0.0000 0.0000 0.0000;20651.0 2029.0 109612 0.0000 0.0000 0.0000 0.0000 0.0000;6031.0 64.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;10897.0 781.0 109614 0.0000 0.0000 0.0000 0.0000 0.0000;6889.0 353.0 109615 0.0000 0.0000 0.0000 0.0000 0.0000;7523.0 396.0 109617 0.0000 0.0000 0.0000 0.0000 0.0000;2846.0 78.0 109620 0.0000 0.0000 0.0000 0.0000 0.0000;2561.0 55.0 109621 0.0000 0.0000 0.0000 0.0000 0.0000;1879.0 31.0 109622 0.0000 0.0000 0.0000 0.0000 0.0000;2164.0 162.0 109623 0.0000 0.0000 0.0000 0.0000 0.0000;1112.0 53.0 109624 0.0000 0.0000 0.0000 0.0000 0.0000;877.0 49.0 109625 0.0000 0.0000 0.0000 0.0000 0.0000;5047.0 613.0 109626 0.0000 0.0000 0.0000 0.0000 0.0000;616.0 7.0 109627 0.0000 0.0000 0.0000 0.0000 0.0000;443.0 10.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000;522.0 18.0 109629 0.0000 0.0000 0.0000 0.0000 0.0000,109601.0 8952;109603.0 8952;109613.0 8952;109608.0 8952;109596.0 8952;109611.0 8952;109612.0 8952;109517.0 8952;109614.0 8952;109615.0 8952;109617.0 8952;109620.0 8952;109621.0 8952;109622.0 8952;109623.0 8952;109624.0 8952;109625.0 8952;109626.0 8952;109627.0 8952;109628.0 8952;109629.0 8952,109601 433;109603 441;109608 420;109596 422;109517 405;109611 422;109612 423;109613 448;109614 426;109615 421;109617 419;109620 419;109621 421;109622 405;109623 434;109624 410;109625 454;109626 417;109627 442;109628 452;109629 418
data,1241542200,525562.0;23464.0;541413.0;19649.0;545779.0;28287.0;536182.0;20688.0,7852.0 271.0 109601 -0.0468 -0.0034 0.0258 0.3091 -0.0124;8071.0 374.0 109603 0.3431 -0.0205 0.0309 0.0529 0.0034;6889.0 353.0 109615 0.0000 0.0000 0.0000 0.0000 0.0000;6981.0 231.0 109608 0.0000 0.0000 0.0000 0.0000 0.0000;12425.0 616.0 109596 0.0150 -0.0089 0.0666 0.0215 -0.0010;4711.0 169.0 109611 0.0000 0.0000 0.0000 0.0000 0.0000;20651.0 2029.0 109612 0.0000 0.0000 0.0000 0.0000 0.0000;17105.0 514.0 109517 -0.0012 -0.0074 -0.0031 0.0084 0.1066;10897.0 781.0 109614 0.0000 0.0000 0.0000 0.0000 0.0000;6031.0 64.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;7570.0 397.0 109617 -0.0209 0.3463 0.0034 -0.0138 -0.0082;2920.0 78.0 109620 0.0000 0.0000 0.0000 0.0000 0.0000;2561.0 55.0 109621 0.0000 0.0000 0.0000 0.0000 0.0000;1879.0 31.0 109622 0.0000 0.0000 0.0000 0.0000 0.0000;2183.0 163.0 109623 -0.0188 -0.0578 0.0682 0.2625 0.0003;1126.0 54.0 109624 -0.0422 0.3034 0.0032 0.0233 -0.0001;896.0 51.0 109625 0.0933 -0.0614 -0.0092 0.1329 0.1947;5060.0 614.0 109626 -0.0402 -0.0225 -0.0454 0.2048 -0.0006;764.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;470.0 11.0 109628 -0.0173 0.0023 0.1472 -0.0214 0.0006;522.0 18.0 109629 0.0000 0.0000 0.0000 0.0000 0.0000,109601.0 11048;109603.0 11048;109613.0 11048;109608.0 11048;109596.0 11048;109611.0 11048;109612.0 11048;109517.0 11048;109614.0 11048;109615.0 11048;109617.0 11048;109620.0 11048;109621.0 11048;109622.0 11048;109623.0 11048;109624.0 11048;109625.0 11048;109626.0 11048;109627.0 11048;109628.0 11048;109629.0 11048,109601 524;109603 522;109615 527;109608 550;109596 516;109611 474;109612 519;109517 516;109614 494;109613 555;109617 562;109620 519;109621 527;109622 542;109623 546;109624 516;109625 531;109626 513;109627 542;109628 531;109629 522
data,1241542500,526474.0;23505.0;542352.0;19694.0;546719.0;28361.0;537150.0;20739.0,7895.0 277.0 109601 -0.0778 -0.0277 0.1394 0.2379 -0.0108;8094.0 375.0 109603 0.1480 0.0091 -0.0116 0.1113 0.0096;7046.0 233.0 109608 -0.0113 0.0312 -0.0246 0.0946 -0.0046;12428.0 616.0 109596 0.0150 -0.0089 0.0666 0.0215 -0.0010;17105.0 514.0 109517 -0.0012 -0.0074 -0.0031 0.0084 0.1066;4743.0 170.0 109611 -0.0297 0.0026 0.1322 0.0102 -0.0006;20722.0 2037.0 109612 0.1421 -0.0787 0.0214 0.2354 -0.0033;6228.0 66.0 109613 -0.0376 -0.0067 0.1220 0.0254 0.5004;10962.0 786.0 109614 -0.0676 0.1426 0.1655 0.0619 -0.0321;6945.0 355.0 109615 0.0396 0.0493 -0.0134 0.0265 -0.0137;7579.0 399.0 109617 0.0606 0.2487 -0.0015 -0.0069 -0.0110;2941.0 79.0 109620 -0.0081 0.0067 0.0478 -0.0080 0.0002;2597.0 57.0 109621 -0.0975 -0.0104 0.0930 0.1096 -0.0020;1916.0 32.0 109622 -0.0285 0.0073 0.1160 -0.0159 -0.0305;2251.0 164.0 109623 -0.0223 -0.0277 -0.0155 0.1135 -0.0036;1168.0 57.0 109624 -0.0688 0.1763 -0.0185 0.0957 -0.0016;952.0 52.0 109625 0.0542 -0.0155 -0.0052 0.0266 0.1956;5108.0 616.0 109626 0.0339 -0.0348 0.0075 0.1677 -0.0001;764.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;470.0 11.0 109628 -0.0173 0.0023 0.1472 -0.0214 0.0006;562.0 19.0 109629 -0.0190 -0.0000 0.0682 0.0094 0.0002,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 901;109603 994;109608 941;109596 968;109517 992;109611 923;109612 945;109613 884;109614 998;109615 928;109617 924;109620 1016;109621 942;109622 990;109623 906;109624 942;109625 951;109626 1008;109627 960;109628 944;109629 943
data,1241542800,527457.0;23543.0;543337.0;19729.0;547724.0;28436.0;538029.0;20778.0,7943.0 278.0 109601 -0.0715 0.0469 0.1487 0.0976 -0.0060;8165.0 377.0 109603 0.1186 -0.0384 -0.0452 0.1198 0.0090;7043.0 359.0 109615 0.0481 0.0301 -0.0429 0.1221 -0.0053;7085.0 234.0 109608 -0.0046 0.0361 0.0178 0.0390 -0.0065;508.0 12.0 109628 -0.0480 0.0075 0.0832 -0.0239 0.0008;4779.0 171.0 109611 -0.0221 0.0044 0.0613 0.0014 0.0002;20768.0 2041.0 109612 0.0515 -0.0116 0.0220 0.1917 -0.0094;6303.0 67.0 109613 -0.0312 -0.0279 0.0084 0.0631 0.0084;11007.0 789.0 109614 -0.0566 0.1646 0.0885 0.0705 0.0774;17157.0 515.0 109517 0.0377 -0.0028 -0.0084 -0.0006 0.1072;7616.0 402.0 109617 0.0993 0.2255 -0.0075 0.0245 -0.0112;2958.0 79.0 109620 -0.0081 0.0067 0.0478 -0.0080 0.0002;2704.0 59.0 109621 0.0446 -0.0135 0.0470 0.0314 -0.0021;1950.0 34.0 109622 0.0086 0.0036 0.1019 -0.0247 -0.0288;2278.0 166.0 109623 -0.0361 0.0405 0.0270 0.1271 -0.0045;1220.0 59.0 109624 -0.0128 0.1719 -0.0329 0.0980 -0.0037;993.0 53.0 109625 0.0249 0.1518 0.0012 0.0302 0.1958;5133.0 618.0 109626 0.0838 -0.0417 0.0185 0.0895 -0.0009;764.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;12476.0 620.0 109596 0.0580 -0.0314 0.0571 0.1108 -0.0006;609.0 20.0 109629 -0.0291 0.0431 0.0675 0.0221 -0.0007,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 965;109603 986;109615 939;109608 935;109628 956;109611 939;109612 1008;109613 953;109614 970;109517 905;109617 978;109620 927;109621 959;109622 976;109623 1012;109624 953;109625 887;109626 965;109627 920;109596 879;109629 988
data,1241542800,528380.0;23590.0;544348.0;19773.0;548690.0;28506.0;538982.0;20837.0,7980.0 280.0 109601 -0.0472 0.0304 0.1268 0.0893 -0.0075;8210.0 380.0 109603 0.0918 -0.0588 -0.0487 0.1497 -0.0001;7135.0 235.0 109608 -0.0133 0.0370 0.0236 0.0384 -0.0057;537.0 13.0 109628 -0.0656 -0.0080 0.0752 0.0370 -0.0011;17160.0 515.0 109517 0.0377 -0.0028 -0.0084 -0.0006 0.1072;4821.0 174.0 109611 -0.0227 0.0835 0.0536 0.0490 -0.0094;20855.0 2049.0 109612 0.0671 -0.0746 0.0391 0.1783 -0.0573;6361.0 68.0 109613 -0.0159 0.0237 0.0108 0.0315 0.0084;11027.0 790.0 109614 -0.0549 0.0870 0.0932 0.0882 0.0774;7065.0 361.0 109615 0.0414 0.0286 -0.0370 0.1288 -0.0056;7651.0 406.0 109617 0.0966 0.1821 -0.0143 0.0421 -0.0110;3076.0 79.0 109620 -0.0081 0.0067 0.0478 -0.0080 0.0002;2726.0 60.0 109621 0.0248 -0.0113 0.0564 0.0339 -0.0016;1989.0 36.0 109622 0.0457 -0.0008 0.1070 -0.0220 -0.0220;2328.0 170.0 109623 0.0759 0.0295 0.0314 0.0855 -0.0049;1268.0 60.0 109624 -0.0148 0.1757 0.0127 0.0873 -0.0066;1008.0 54.0 109625 0.0584 0.0299 -0.0103 0.0319 0.1902;5165.0 621.0 109626 0.0906 -0.0228 0.0170 0.1080 -0.0015;764.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;12546.0 626.0 109596 0.0246 -0.0389 0.0502 0.1567 -0.0043;710.0 23.0 109629 -0.0165 0.0419 0.0892 0.0249 -0.0011,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 923;109603 955;109608 934;109628 952;109517 982;109611 874;109612 980;109613 949;109614 1035;109615 911;109617 959;109620 908;109621 978;109622 927;109623 976;109624 953;109625 914;109626 959;109627 1015;109596 953;109629 963
data,1241543100,529285.0;23641.0;545291.0;19816.0;549590.0;28598.0;539985.0;20876.0,8023.0 281.0 109601 -0.0291 0.0292 0.0757 0.0883 -0.0077;8227.0 381.0 109603 0.0990 -0.0596 -0.0450 0.1234 -0.0075;7151.0 235.0 109608 -0.0133 0.0370 0.0236 0.0384 -0.0057;588.0 14.0 109628 -0.0019 -0.0087 0.0636 0.0372 -0.0030;17216.0 519.0 109517 0.0272 -0.0032 0.0853 -0.0109 0.1039;4841.0 175.0 109611 -0.0198 0.0768 0.0551 0.0686 -0.0160;21030.0 2074.0 109612 0.0282 -0.0727 0.0149 0.2213 -0.0652;6361.0 68.0 109613 -0.0159 0.0237 0.0108 0.0315 0.0084;11115.0 794.0 109614 -0.0470 0.0862 0.0946 0.0671 0.0773;7090.0 363.0 109615 0.0338 0.0349 -0.0462 0.1475 -0.0062;7700.0 408.0 109617 0.0853 0.1182 -0.0173 0.0562 -0.0090;3225.0 81.0 109620 -0.0199 0.0039 0.0736 -0.0067 -0.0002;2747.0 60.0 109621 0.0248 -0.0113 0.0564 0.0339 -0.0016;2018.0 37.0 109622 0.0529 -0.0051 0.0785 -0.0160 -0.0183;2352.0 171.0 109623 0.0652 0.0214 0.0307 0.0873 -0.0048;1292.0 61.0 109624 -0.0089 0.1421 0.0170 0.0609 -0.0354;1011.0 54.0 109625 0.0584 0.0299 -0.0103 0.0319 0.1902;5215.0 622.0 109626 0.0488 -0.0184 0.0268 0.0989 -0.0014;764.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;12595.0 629.0 109596 -0.0254 -0.0228 0.0445 0.1853 0.0097;726.0 24.0 109629 -0.0178 0.0420 0.0831 0.0266 -0.0012,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 907;109603 993;109608 947;109628 958;109517 944;109611 953;109612 892;109613 909;109614 915;109615 953;109617 989;109620 962;109621 994;109622 990;109623 942;109624 1009;109625 909;109626 985;109627 903;109596 1003;109629 943
data,1241543400,530181.0;23693.0;546311.0;19859.0;550515.0;28657.0;540961.0;20925.0,8077.0 281.0 109601 -0.0291 0.0292 0.0757 0.0883 -0.0077;8275.0 382.0 109603 0.1031 -0.0708 -0.0466 0.1197 -0.0221;7186.0 236.0 109608 0.0153 0.0365 0.0216 0.0377 -0.0065;12644.0 634.0 109596 -0.0099 -0.0316 0.0602 0.1450 0.0155;17217.0 519.0 109517 0.0272 -0.0032 0.0853 -0.0109 0.1039;4852.0 176.0 109611 -0.0259 0.0855 0.0534 0.0770 -0.0175;21157.0 2088.0 109612 0.0095 -0.0214 0.1245 0.1698 -0.0763;6428.0 68.0 109613 -0.0159 0.0237 0.0108 0.0315 0.0084;11115.0 794.0 109614 -0.0470 0.0862 0.0946 0.0671 0.0773;7137.0 367.0 109615 0.0355 0.0374 0.0423 0.1116 -0.0066;7747.0 410.0 109617 0.0833 0.1193 -0.0246 0.0494 -0.0094;3225.0 81.0 109620 -0.0199 0.0039 0.0736 -0.0067 -0.0002;2844.0 61.0 109621 0.0426 -0.0144 0.0602 0.0322 -0.0021;2091.0 38.0 109622 0.0280 -0.0069 0.0800 0.0131 -0.0176;2361.0 171.0 109623 0.0652 0.0214 0.0307 0.0873 -0.0048;1295.0 61.0 109624 -0.0089 0.1421 0.0170 0.0609 -0.0354;1044.0 56.0 109625 0.0574 0.0294 -0.0104 0.0414 0.1843;5371.0 642.0 109626 -0.0025 0.0075 0.1432 0.0953 -0.0016;764.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;627.0 14.0 109628 -0.0019 -0.0087 0.0636 0.0372 -0.0030;726.0 24.0 109629 -0.0178 0.0420 0.0831 0.0266 -0.0012,109601.0 20000;109603.0 20000;109613.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000,109601 958;109603 925;109608 1000;109596 976;109517 964;109611 974;109612 945;109613 932;109614 947;109615 957;109617 974;109620 884;109621 950;109622 918;109623 971;109624 908;109625 980;109626 975;109627 957;109628 969;109629 936
data,1241543700,531095.0;23746.0;547175.0;19896.0;551466.0;28733.0;541861.0;20962.0,12706.0 643.0 109596 -0.0351 -0.0498 0.0515 0.1837 0.0118;8094.0 282.0 109601 -0.0235 -0.0111 0.0734 0.0894 -0.0047;8291.0 383.0 109603 0.0915 -0.0385 -0.0377 0.0866 -0.0228;7294.0 236.0 109608 0.0153 0.0365 0.0216 0.0377 -0.0065;4891.0 180.0 109611 -0.0207 0.0888 0.0580 0.0873 -0.0209;21264.0 2096.0 109612 0.0170 -0.0051 0.0985 0.1671 -0.0264;6433.0 69.0 109613 0.0030 0.0220 0.0091 0.0317 0.0080;11153.0 797.0 109614 -0.0476 0.0846 0.0885 0.0710 0.0773;7165.0 369.0 109615 0.0460 0.0350 0.0410 0.1167 -0.0070;7748.0 410.0 109617 0.0833 0.1193 -0.0246 0.0494 -0.0094;3225.0 81.0 109620 -0.0199 0.0039 0.0736 -0.0067 -0.0002;2885.0 65.0 109621 0.0932 -0.0234 0.0423 0.0404 -0.0027;2091.0 38.0 109622 0.0280 -0.0069 0.0800 0.0131 -0.0176;2435.0 173.0 109623 0.0954 0.0492 0.0294 0.0284 -0.0031;1316.0 62.0 109624 -0.0152 0.1379 0.0147 0.0784 -0.0575;1046.0 56.0 109625 0.0574 0.0294 -0.0104 0.0414 0.1843;5422.0 649.0 109626 -0.0093 -0.0391 0.1499 0.1199 -0.0249;793.0 8.0 109627 0.0426 -0.0087 -0.0033 0.0005 -0.0005;737.0 15.0 109628 0.0078 -0.0074 0.0236 0.0414 -0.0030;731.0 26.0 109629 -0.0236 0.0448 0.1226 0.0191 -0.0010;154.0 7.0 109630 -0.0069 0.0802 -0.0099 0.0959 -0.0113;17223.0 519.0 109517 0.0272 -0.0032 0.0853 -0.0109 0.1039,109596.0 20000;109601.0 20000;109603.0 20000;109608.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 8379;109517.0 20000,109596 900;109601 927;109603 991;109608 887;109611 946;109612 945;109613 998;109614 910;109615 622;109617 994;109620 989;109621 1000;109622 933;109623 912;109624 926;109625 1003;109626 954;109627 932;109628 968;109629 991;109630 317;109517 955
data,1241544000,531968.0;23791.0;548113.0;19949.0;552486.0;28815.0;542797.0;20993.0,12728.0 645.0 109596 -0.0232 -0.0685 0.0602 0.1622 0.0063;8106.0 282.0 109601 -0.0235 -0.0111 0.0734 0.0894 -0.0047;8319.0 384.0 109603 0.0865 0.0023 -0.0350 0.0821 -0.0223;7421.0 236.0 109608 0.0153 0.0365 0.0216 0.0377 -0.0065;4964.0 181.0 109611 -0.0264 0.0908 0.0783 0.0853 -0.0206;21316.0 2101.0 109612 0.0234 -0.0474 0.0919 0.1751 -0.0647;6459.0 69.0 109613 0.0030 0.0220 0.0091 0.0317 0.0080;11180.0 800.0 109614 -0.0602 0.1315 0.0906 0.0646 0.0770;7190.0 370.0 109615 0.0259 0.0455 0.0449 0.1086 -0.0066;7772.0 411.0 109617 0.0797 0.1056 -0.0233 0.0493 -0.0092;3225.0 81.0 109620 -0.0199 0.0039 0.0736 -0.0067 -0.0002;2917.0 66.0 109621 0.0937 -0.0231 0.0531 0.0389 -0.0029;2091.0 38.0 109622 0.0280 -0.0069 0.0800 0.0131 -0.0176;2507.0 175.0 109623 0.0592 0.0507 0.0223 0.0339 -0.0029;1330.0 63.0 109624 -0.0092 0.1099 0.0146 0.0749 -0.0485;1061.0 56.0 109625 0.0574 0.0294 -0.0104 0.0414 0.1843;5578.0 668.0 109626 -0.0239 -0.0437 0.1471 0.1317 -0.0436;835.0 9.0 109627 0.0213 -0.0047 -0.0025 0.0092 -0.0007;737.0 15.0 109628 0.0078 -0.0074 0.0236 0.0414 -0.0030;761.0 27.0 109629 -0.0221 0.0442 0.0926 0.0225 -0.0011;198.0 9.0 109630 -0.0182 0.0905 0.0478 0.0679 -0.0108;17275.0 523.0 109517 0.0070 0.0025 0.0913 -0.0147 0.1035,109596.0 20000;109601.0 20000;109603.0 20000;109608.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 16854;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109517.0 20000,109596 936;109601 945;109603 985;109608 932;109611 950;109612 1023;109613 909;109614 978;109615 176;109617 940;109620 975;109621 926;109622 938;109623 971;109624 1009;109625 913;109626 970;109627 903;109628 960;109629 966;109630 771;109517 924
data,1241544000,532910.0;23854.0;549097.0;19999.0;553441.0;28890.0;543658.0;21022.0,8113.0 283.0 109601 -0.0214 -0.0069 0.0745 0.0802 -0.0048;8411.0 385.0 109603 0.0325 0.0096 -0.0258 0.0937 -0.0130;7545.0 236.0 109608 0.0153 0.0365 0.0216 0.0377 -0.0065;12766.0 646.0 109596 -0.0167 -0.0666 0.0394 0.1572 0.0054;5019.0 184.0 109611 0.0102 0.0517 0.0289 0.0940 -0.0157;21562.0 2136.0 109612 -0.0008 0.0210 0.1047 0.1818 -0.0874;6463.0 70.0 109613 0.0017 0.0198 0.0087 0.0359 0.0080;11193.0 801.0 109614 -0.0524 0.1353 0.0896 0.0659 0.0759;17275.0 523.0 109517 0.0070 0.0025 0.0913 -0.0147 0.1035;7805.0 412.0 109617 0.0616 0.0998 -0.0191 0.0545 -0.0085;3262.0 82.0 109620 -0.0203 0.0032 0.0542 -0.0004 -0.0002;2935.0 67.0 109621 0.0740 -0.0188 0.0457 0.0445 -0.0026;2128.0 39.0 109622 0.0106 -0.0037 0.0742 0.0162 -0.0151;2507.0 175.0 109623 0.0592 0.0507 0.0223 0.0339 -0.0029;1373.0 69.0 109624 -0.0312 0.0995 0.0104 0.1153 -0.0478;1107.0 59.0 109625 0.0420 0.0204 -0.0132 0.0829 0.1554;5650.0 674.0 109626 -0.0204 -0.0437 0.1367 0.1311 -0.0626;835.0 9.0 109627 0.0213 -0.0047 -0.0025 0.0092 -0.0007;737.0 15.0 109628 0.0078 -0.0074 0.0236 0.0414 -0.0030;761.0 27.0 109629 -0.0221 0.0442 0.0926 0.0225 -0.0011;275.0 10.0 109630 -0.0189 0.0389 0.0418 0.0706 -0.0088,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 955;109603 980;109608 930;109596 861;109611 984;109612 952;109613 1000;109614 961;109517 880;109617 954;109620 993;109621 996;109622 922;109623 937;109624 966;109625 919;109626 959;109627 930;109628 1002;109629 925;109630 994
