data,1241617800,721993.0;33227.0;746284.0;27358.0;751716.0;40401.0;739571.0;29253.0,10560.0 878.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;14542.0 444.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;7947.0 409.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;3823.0 98.0 109636 0.0000 0.0000 0.0000 0.0000 0.0000;10609.0 722.0 109638 0.0000 0.0000 0.0000 0.0000 0.0000;9664.0 697.0 109641 0.0000 0.0000 0.0000 0.0000 0.0000;1507.0 30.0 109655 0.0000 0.0000 0.0000 0.0000 0.0000;3402.0 89.0 109644 0.0000 0.0000 0.0000 0.0000 0.0000;13378.0 161.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;3960.0 120.0 109647 0.0000 0.0000 0.0000 0.0000 0.0000;8362.0 403.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;4504.0 173.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;3438.0 145.0 109652 0.0000 0.0000 0.0000 0.0000 0.0000;3252.0 57.0 109653 0.0000 0.0000 0.0000 0.0000 0.0000;3412.0 148.0 109654 0.0000 0.0000 0.0000 0.0000 0.0000;8583.0 428.0 109625 0.0000 0.0000 0.0000 0.0000 0.0000;1530.0 31.0 109656 0.0000 0.0000 0.0000 0.0000 0.0000;5870.0 754.0 109657 0.0000 0.0000 0.0000 0.0000 0.0000;7412.0 137.0 109627 0.0000 0.0000 0.0000 0.0000 0.0000;6481.0 155.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 7577;109601.0 7577;109635.0 7577;109636.0 7577;109638.0 7577;109641.0 7577;109655.0 7577;109644.0 7577;109613.0 7577;109647.0 7577;109616.0 7577;109650.0 7577;109652.0 7577;109653.0 7577;109654.0 7577;109625.0 7577;109656.0 7577;109657.0 7577;109627.0 7577;109628.0 7577,109632 379;109601 375;109635 364;109636 402;109638 412;109641 342;109655 380;109644 367;109613 361;109647 345;109616 392;109650 382;109652 392;109653 382;109654 415;109625 385;109656 358;109657 389;109627 359;109628 396
data,1241618100,722600.0;33250.0;746927.0;27392.0;752374.0;40453.0;740235.0;29311.0,10593.0 879.0 109632 0.0355 0.0460 -0.0141 0.0576 -0.0009;14563.0 446.0 109601 0.0143 -0.0173 0.1360 0.0970 -0.0018;7970.0 410.0 109635 -0.0007 -0.0024 -0.0002 -0.0005 0.3334;3866.0 99.0 109636 -0.0292 0.0330 -0.0092 0.0802 -0.0012;10609.0 722.0 109638 0.0000 0.0000 0.0000 0.0000 0.0000;9708.0 700.0 109641 0.2126 -0.0803 -0.0256 0.2795 0.0259;1535.0 32.0 109655 0.0667 -0.0861 -0.0514 0.3383 -0.0016;3455.0 90.0 109644 -0.0206 0.0108 0.1243 -0.0188 0.0004;13467.0 161.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;3974.0 122.0 109647 0.0121 0.2240 -0.0037 0.0018 -0.0001;8380.0 404.0 109616 -0.0544 0.0042 0.1958 0.0148 -0.0005;4522.0 175.0 109650 -0.0620 -0.0462 0.0226 0.3428 -0.0355;3461.0 146.0 109652 0.1552 -0.0128 -0.0126 -0.0025 -0.0029;3345.0 58.0 109653 -0.0321 -0.0016 -0.0065 0.0826 -0.0003;3435.0 150.0 109654 -0.0394 -0.0487 0.0330 0.1689 -0.0266;8612.0 429.0 109625 0.0044 0.2383 0.0042 -0.0178 -0.0009;1530.0 31.0 109656 0.0000 0.0000 0.0000 0.0000 0.0000;5895.0 755.0 109657 0.0911 -0.0113 0.1692 0.0754 -0.0018;7442.0 138.0 109627 0.1058 0.0181 -0.0140 0.0195 0.0008;6481.0 155.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 12423;109601.0 12423;109635.0 12423;109636.0 12423;109638.0 12423;109641.0 12423;109655.0 12423;109644.0 12423;109613.0 12423;109647.0 12423;109616.0 12423;109650.0 12423;109652.0 12423;109653.0 12423;109654.0 12423;109625.0 12423;109656.0 12423;109657.0 12423;109627.0 12423;109628.0 12423,109632 640;109601 614;109635 624;109636 634;109638 571;109641 662;109655 629;109644 656;109613 626;109647 641;109616 584;109650 613;109652 585;109653 618;109654 650;109625 615;109656 610;109657 664;109627 574;109628 613
data,1241618100,723530.0;33280.0;747948.0;27434.0;753333.0;40525.0;741207.0;29396.0,10633.0 880.0 109632 0.0041 0.1611 -0.0005 0.0290 -0.0025;14586.0 448.0 109601 -0.0807 0.1747 0.1437 0.0737 -0.0015;8717.0 430.0 109625 0.0066 0.3024 0.0007 -0.0166 -0.0008;7977.0 410.0 109635 -0.0007 -0.0024 -0.0002 -0.0005 0.3334;3872.0 99.0 109636 -0.0292 0.0330 -0.0092 0.0802 -0.0012;10697.0 724.0 109638 -0.0062 -0.0004 0.2194 -0.0153 -0.0041;9761.0 701.0 109641 0.0503 -0.0495 -0.0599 0.0995 0.0301;3455.0 90.0 109644 -0.0206 0.0108 0.1243 -0.0188 0.0004;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;3993.0 123.0 109647 0.0036 0.2093 -0.0163 0.1093 -0.0008;8420.0 406.0 109616 0.0010 0.0134 0.1516 0.0353 0.0010;4596.0 178.0 109650 -0.1222 -0.0322 -0.1105 0.3289 -0.0384;3461.0 146.0 109652 0.1552 -0.0128 -0.0126 -0.0025 -0.0029;3345.0 58.0 109653 -0.0321 -0.0016 -0.0065 0.0826 -0.0003;3450.0 150.0 109654 -0.0394 -0.0487 0.0330 0.1689 -0.0266;1572.0 33.0 109655 0.1540 -0.0512 -0.0282 0.1302 -0.0002;1556.0 33.0 109656 -0.0436 0.1124 0.0789 0.1004 -0.0049;5977.0 764.0 109657 0.2211 -0.0216 0.0677 0.2315 -0.0221;7480.0 139.0 109627 0.0998 0.0687 -0.0129 0.0141 0.0003;6534.0 158.0 109628 -0.0448 0.0507 0.0304 0.1072 -0.0200,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1014;109601 977;109625 928;109635 980;109636 1006;109638 1017;109641 1035;109644 1012;109613 993;109647 1020;109616 1039;109650 986;109652 979;109653 995;109654 1043;109655 1030;109656 997;109657 972;109627 969;109628 1008
data,1241618400,724532.0;33325.0;748954.0;27473.0;754350.0;40596.0;742202.0;29470.0,10634.0 880.0 109632 0.0041 0.1611 -0.0005 0.0290 -0.0025;14652.0 455.0 109601 -0.1225 0.1453 0.1332 0.1312 -0.0049;8045.0 413.0 109635 0.0259 -0.0014 -0.0073 0.0027 0.1205;3876.0 101.0 109636 0.1374 0.0972 -0.0235 0.0622 -0.0027;10757.0 729.0 109638 -0.0464 0.0041 0.1804 0.1056 -0.0040;9802.0 704.0 109641 0.0358 0.1217 0.0261 0.0634 0.0299;1615.0 35.0 109655 0.0552 0.0247 -0.0270 0.1146 -0.0013;3470.0 90.0 109644 -0.0206 0.0108 0.1243 -0.0188 0.0004;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4060.0 126.0 109647 -0.0906 0.2074 0.0966 0.0949 -0.0026;8478.0 411.0 109616 0.1754 0.0407 0.1234 0.0306 -0.0012;4645.0 179.0 109650 -0.0770 -0.0102 -0.0397 0.1917 -0.0264;3554.0 147.0 109652 0.0957 -0.0212 -0.0142 0.0519 -0.0012;3348.0 58.0 109653 -0.0321 -0.0016 -0.0065 0.0826 -0.0003;3483.0 153.0 109654 0.0152 -0.0568 0.0890 0.1378 -0.0354;8746.0 431.0 109625 -0.0193 0.1297 0.0025 -0.0195 -0.0089;1653.0 36.0 109656 -0.0484 0.0501 0.0424 0.1298 0.0304;6027.0 767.0 109657 0.0839 -0.0175 0.0496 0.1848 -0.0147;7668.0 141.0 109627 0.0153 0.0820 -0.0122 0.0089 0.0133;6571.0 159.0 109628 -0.0436 0.1074 -0.0011 0.1021 -0.0181,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1002;109635 988;109636 1017;109638 962;109641 982;109655 1022;109644 1053;109613 1030;109647 974;109616 1025;109650 976;109652 983;109653 1002;109654 998;109625 1017;109656 995;109657 995;109627 986;109628 998
data,1241618700,725505.0;33365.0;749958.0;27520.0;755392.0;40676.0;743286.0;29558.0,10718.0 884.0 109632 0.0548 0.0998 0.0155 0.0354 -0.0036;14702.0 456.0 109601 -0.1114 0.1093 0.1326 0.1168 0.0298;8066.0 413.0 109635 0.0259 -0.0014 -0.0073 0.0027 0.1205;3916.0 102.0 109636 0.0470 0.0981 -0.0173 0.0541 -0.0004;10805.0 730.0 109638 -0.0328 -0.0083 0.0532 0.1440 -0.0021;9818.0 706.0 109641 0.0257 0.1341 0.0186 0.0970 0.0296;3510.0 91.0 109644 0.0288 -0.0067 0.0486 -0.0048 -0.0001;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4138.0 127.0 109647 -0.0729 0.1752 0.0343 0.0787 -0.0018;8555.0 413.0 109616 0.0750 0.0059 0.0956 0.0425 -0.0066;4690.0 183.0 109650 -0.0705 -0.0135 0.0131 0.1588 0.0230;3621.0 151.0 109652 0.1247 -0.0188 -0.0217 0.0919 -0.0011;3386.0 60.0 109653 -0.0336 0.0203 -0.0077 0.0849 0.0305;3539.0 156.0 109654 0.0234 -0.0180 0.0444 0.1461 -0.0320;1660.0 37.0 109655 0.0613 0.0408 -0.0213 0.0779 -0.0006;1698.0 37.0 109656 -0.0358 0.0431 0.0241 0.0906 0.0319;8749.0 431.0 109625 -0.0193 0.1297 0.0025 -0.0195 -0.0089;6149.0 777.0 109657 0.0313 -0.0615 0.0529 0.1826 -0.0100;7668.0 141.0 109627 0.0153 0.0820 -0.0122 0.0089 0.0133;6669.0 160.0 109628 -0.0646 0.0644 0.0002 0.1056 -0.0035,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1040;109601 1013;109635 993;109636 996;109638 994;109641 1014;109644 1000;109613 980;109647 1007;109616 961;109650 1037;109652 1033;109653 968;109654 1055;109655 1022;109656 913;109625 983;109657 1084;109627 933;109628 974
data,1241619000,726498.0;33423.0;750954.0;27568.0;756395.0;40751.0;744287.0;29641.0,10743.0 886.0 109632 0.0519 0.0987 0.0124 0.0536 -0.0040;14760.0 460.0 109601 -0.0741 0.0954 0.0975 0.1230 0.0323;8864.0 432.0 109625 0.0052 0.1180 0.0006 -0.0032 -0.0014;8123.0 415.0 109635 0.0148 -0.0056 0.0476 0.0172 0.1153;3993.0 103.0 109636 0.0377 0.0788 0.0117 0.0549 -0.0018;10865.0 733.0 109638 0.0326 0.0305 0.0482 0.0793 -0.0024;9911.0 720.0 109641 -0.0192 0.1034 0.0993 0.1630 0.0289;3575.0 93.0 109644 0.0042 0.0233 0.0453 0.0274 0.0155;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4178.0 130.0 109647 0.0358 0.0988 0.0253 0.0752 -0.0008;8593.0 414.0 109616 0.0728 0.0077 0.0943 0.0417 -0.0065;4707.0 185.0 109650 -0.0782 0.0204 0.0098 0.1677 0.0216;3656.0 153.0 109652 0.0942 0.0050 -0.0195 0.0920 -0.0012;3386.0 60.0 109653 -0.0336 0.0203 -0.0077 0.0849 0.0305;3688.0 167.0 109654 -0.0188 0.2632 0.0224 0.1210 0.0002;1660.0 37.0 109655 0.0613 0.0408 -0.0213 0.0779 -0.0006;1705.0 38.0 109656 -0.0386 0.0451 0.0397 0.0877 0.0317;6203.0 783.0 109657 0.0120 0.1256 0.0506 0.1630 -0.0090;7719.0 141.0 109627 0.0153 0.0820 -0.0122 0.0089 0.0133;6721.0 163.0 109628 0.0443 0.0538 -0.0081 0.0717 -0.0039,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 975;109601 1011;109625 996;109635 1015;109636 1003;109638 999;109641 1031;109644 998;109613 994;109647 1016;109616 961;109650 1015;109652 967;109653 1052;109654 1034;109655 938;109656 1002;109657 1001;109627 993;109628 999
data,1241619300,727502.0;33481.0;751942.0;27605.0;757401.0;40821.0;745306.0;29723.0,10781.0 891.0 109632 0.0599 0.0857 0.0091 0.1295 -0.0062;14821.0 465.0 109601 -0.0696 0.0858 0.1039 0.1048 0.0675;8189.0 418.0 109635 0.0107 -0.0048 0.0739 0.0201 0.0705;4115.0 105.0 109636 0.0429 0.0727 0.0134 0.0366 0.0123;10865.0 733.0 109638 0.0326 0.0305 0.0482 0.0793 -0.0024;10114.0 743.0 109641 -0.0393 0.0806 0.1117 0.1653 0.0284;1737.0 39.0 109655 0.0477 0.0356 -0.0219 0.0941 0.0076;3593.0 94.0 109644 -0.0009 0.0187 0.0433 0.0481 0.0152;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4248.0 131.0 109647 0.0074 0.1009 0.0269 0.0756 -0.0003;8618.0 415.0 109616 0.0773 0.0061 0.0576 0.0418 -0.0052;4724.0 186.0 109650 -0.0659 0.0344 0.0208 0.1392 0.0220;3691.0 155.0 109652 0.0580 0.0089 -0.0190 0.1099 -0.0013;3417.0 62.0 109653 -0.0276 0.0211 -0.0013 0.0651 0.0517;3762.0 171.0 109654 -0.0103 0.1318 0.0444 0.1200 0.0000;6273.0 786.0 109657 0.0121 0.1277 0.0758 0.1439 -0.0086;1705.0 38.0 109656 -0.0386 0.0451 0.0397 0.0877 0.0317;8883.0 433.0 109625 -0.0009 0.1174 -0.0013 0.0246 -0.0019;7759.0 142.0 109627 0.0113 0.0833 0.0088 0.0072 0.0129;6759.0 164.0 109628 0.0261 0.0544 -0.0067 0.0752 -0.0037,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1000;109635 999;109636 981;109638 947;109641 1026;109655 981;109644 1018;109613 1009;109647 966;109616 1032;109650 1026;109652 962;109653 996;109654 1025;109657 1019;109656 1070;109625 958;109627 1017;109628 986
data,1241619600,728475.0;33531.0;752952.0;27636.0;758381.0;40881.0;746308.0;29793.0,10852.0 892.0 109632 0.0340 0.1000 0.0139 0.0710 -0.0055;14955.0 471.0 109601 -0.0440 0.0802 0.0915 0.1047 0.0518;8232.0 419.0 109635 0.0081 -0.0039 0.0528 0.0223 0.0571;4119.0 106.0 109636 0.0330 0.0418 0.0135 0.0448 0.0125;10910.0 738.0 109638 0.0453 0.0275 0.0959 0.0642 -0.0035;10305.0 762.0 109641 -0.0548 0.0726 0.1247 0.1530 0.0336;1761.0 40.0 109655 0.0486 0.0369 -0.0218 0.0935 0.0075;3601.0 95.0 109644 0.0008 0.0661 0.0434 0.0431 0.0149;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4264.0 132.0 109647 0.0174 0.1054 0.0325 0.0443 0.0001;8656.0 419.0 109616 0.0628 0.1049 0.0598 0.0419 -0.0069;4813.0 189.0 109650 -0.0788 0.1343 0.0045 0.1490 0.0211;3804.0 156.0 109652 0.0593 0.0110 -0.0171 0.0984 -0.0012;3470.0 63.0 109653 -0.0202 0.0502 -0.0024 0.0642 0.0252;3789.0 172.0 109654 -0.0116 0.1334 0.0578 0.1167 -0.0003;8883.0 433.0 109625 -0.0009 0.1174 -0.0013 0.0246 -0.0019;1757.0 39.0 109656 -0.0304 0.0511 0.0429 0.0516 0.0302;6328.0 788.0 109657 -0.0020 0.1077 0.0429 0.1454 -0.0072;7769.0 143.0 109627 0.0136 0.0976 0.0088 0.0056 0.0128;6759.0 164.0 109628 0.0261 0.0544 -0.0067 0.0752 -0.0037,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 961;109635 974;109636 1038;109638 976;109641 966;109655 1001;109644 1042;109613 987;109647 995;109616 1039;109650 1053;109652 982;109653 1067;109654 964;109625 976;109656 1019;109657 1002;109627 981;109628 964
data,1241619600,729506.0;33573.0;753920.0;27675.0;759397.0;40938.0;747306.0;29858.0,10897.0 894.0 109632 0.0338 0.0685 0.0132 0.0746 -0.0060;14992.0 472.0 109601 -0.0380 0.0822 0.0847 0.0950 0.0456;8883.0 433.0 109625 -0.0009 0.1174 -0.0013 0.0246 -0.0019;8232.0 419.0 109635 0.0081 -0.0039 0.0528 0.0223 0.0571;4141.0 106.0 109636 0.0330 0.0418 0.0135 0.0448 0.0125;11061.0 743.0 109638 0.0215 0.0337 0.0738 0.0632 -0.0029;10398.0 767.0 109641 -0.0354 0.0815 0.1088 0.1405 0.0264;3718.0 102.0 109644 -0.0094 0.0811 0.0366 0.0938 0.0045;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4264.0 132.0 109647 0.0174 0.1054 0.0325 0.0443 0.0001;8700.0 420.0 109616 0.0592 0.0874 0.0596 0.0477 -0.0067;4889.0 190.0 109650 -0.0642 0.0536 0.0067 0.1302 0.0219;3893.0 159.0 109652 0.0477 -0.0086 -0.0169 0.0978 -0.0018;3524.0 64.0 109653 -0.0070 0.0525 -0.0049 0.0629 0.0250;3869.0 179.0 109654 -0.0208 0.1443 0.0757 0.1081 -0.0004;1807.0 42.0 109655 0.0446 0.0402 -0.0224 0.0775 0.0076;1821.0 41.0 109656 -0.0284 0.0502 0.0383 0.0524 0.0318;6393.0 792.0 109657 0.0058 0.1075 0.0456 0.1225 -0.0069;7772.0 143.0 109627 0.0136 0.0976 0.0088 0.0056 0.0128;6804.0 165.0 109628 0.0222 0.0559 0.0117 0.0725 -0.0038,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 945;109601 1011;109625 966;109635 983;109636 1001;109638 1003;109641 1015;109644 1058;109613 985;109647 967;109616 979;109650 1004;109652 960;109653 1020;109654 1072;109655 970;109656 986;109657 998;109627 1062;109628 1015
data,1241619900,730482.0;33622.0;754910.0;27729.0;760425.0;41012.0;748338.0;29942.0,10937.0 895.0 109632 0.0303 0.0699 0.0277 0.0727 -0.0059;15014.0 473.0 109601 -0.0374 0.0817 0.0803 0.0965 0.0422;8279.0 420.0 109635 0.0043 -0.0027 0.0528 0.0227 0.0453;4146.0 107.0 109636 0.0354 0.0416 0.0120 0.0473 0.0124;11082.0 744.0 109638 0.0231 0.0360 0.0733 0.0634 -0.0029;10568.0 781.0 109641 -0.0558 0.0581 0.1142 0.1414 0.0208;3772.0 104.0 109644 -0.0077 0.0876 0.0380 0.0849 0.0046;13691.0 162.0 109613 0.0001 0.0001 0.0094 0.0013 0.0007;4294.0 132.0 109647 0.0174 0.1054 0.0325 0.0443 0.0001;8733.0 422.0 109616 0.0545 0.0901 0.0659 0.0377 -0.0077;5009.0 191.0 109650 -0.0484 0.0650 0.0110 0.0934 0.0037;3893.0 159.0 109652 0.0477 -0.0086 -0.0169 0.0978 -0.0018;3546.0 65.0 109653 -0.0103 0.0542 0.0202 0.0607 0.0250;3925.0 186.0 109654 -0.0388 0.1878 0.0812 0.1022 -0.0006;1881.0 45.0 109655 0.0543 0.0347 -0.0240 0.0770 0.0074;1915.0 42.0 109656 0.0034 0.0076 0.0370 0.0566 0.0315;8923.0 434.0 109625 -0.0054 0.1049 -0.0029 0.0440 -0.0021;6518.0 803.0 109657 0.0547 0.0727 0.0414 0.1216 -0.0088;7795.0 144.0 109627 -0.0047 0.1082 0.0096 0.0077 0.0142;6804.0 165.0 109628 0.0222 0.0559 0.0117 0.0725 -0.0038,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 971;109601 975;109635 970;109636 1019;109638 1036;109641 998;109644 949;109613 977;109647 1037;109616 1028;109650 995;109652 947;109653 1026;109654 994;109655 1026;109656 1018;109625 935;109657 1032;109627 1001;109628 1066
