data,1241377200,82425.0;2781.0;84393.0;2498.0;85000.0;3764.0;82519.0;2989.0,3897.0 149.0 109568 0.0000 0.0000 0.0000 0.0000 0.0000;3499.0 90.0 109569 0.0000 0.0000 0.0000 0.0000 0.0000;8481.0 479.0 109571 0.0000 0.0000 0.0000 0.0000 0.0000;2382.0 80.0 109572 0.0000 0.0000 0.0000 0.0000 0.0000;1779.0 103.0 109573 0.0000 0.0000 0.0000 0.0000 0.0000;1865.0 92.0 109574 0.0000 0.0000 0.0000 0.0000 0.0000;1094.0 41.0 109575 0.0000 0.0000 0.0000 0.0000 0.0000;898.0 58.0 109576 0.0000 0.0000 0.0000 0.0000 0.0000;2.0 0.0 109577 0.0000 0.0000 0.0000 0.0000 0.0000;3920.0 114.0 109476 0.0000 0.0000 0.0000 0.0000 0.0000;1127.0 33.0 109517 0.0000 0.0000 0.0000 0.0000 0.0000;3810.0 105.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;3259.0 47.0 109536 0.0000 0.0000 0.0000 0.0000 0.0000;1432.0 73.0 109539 0.0000 0.0000 0.0000 0.0000 0.0000;5176.0 242.0 109551 0.0000 0.0000 0.0000 0.0000 0.0000;4054.0 115.0 109560 0.0000 0.0000 0.0000 0.0000 0.0000;4104.0 126.0 109561 0.0000 0.0000 0.0000 0.0000 0.0000;3301.0 69.0 109562 0.0000 0.0000 0.0000 0.0000 0.0000;3810.0 75.0 109563 0.0000 0.0000 0.0000 0.0000 0.0000;4244.0 176.0 109565 0.0000 0.0000 0.0000 0.0000 0.0000;3564.0 75.0 109566 0.0000 0.0000 0.0000 0.0000 0.0000;3412.0 76.0 109567 0.0000 0.0000 0.0000 0.0000 0.0000,109568.0 12660;109569.0 12660;109571.0 12660;109572.0 12660;109573.0 12660;109574.0 12660;109575.0 12660;109576.0 12660;109577.0 22;109476.0 12660;109517.0 12660;109524.0 12660;109536.0 12660;109539.0 12660;109551.0 12660;109560.0 12660;109561.0 12660;109562.0 12660;109563.0 12660;109565.0 12660;109566.0 12660;109567.0 12660,109568 623;109569 552;109571 626;109572 624;109573 659;109574 574;109575 628;109576 592;109577 2;109476 599;109517 623;109524 585;109536 567;109539 581;109551 639;109560 577;109561 579;109562 573;109563 611;109565 585;109566 614;109567 647
data,1241377200,82770.0;2795.0;84720.0;2505.0;85377.0;3778.0;82782.0;3000.0,3897.0 149.0 109568 0.0000 0.0000 0.0000 0.0000 0.0000;3499.0 90.0 109569 0.0000 0.0000 0.0000 0.0000 0.0000;8489.0 480.0 109571 0.0277 -0.0063 0.2973 -0.0244 -0.0007;2410.0 81.0 109572 -0.0507 0.0014 -0.0049 0.1411 -0.0011;1797.0 105.0 109573 0.0144 0.3014 -0.0069 -0.0176 -0.0009;1902.0 93.0 109574 -0.0199 0.0089 0.1120 -0.0277 0.0022;1109.0 42.0 109575 -0.0270 0.0085 0.1718 -0.0311 -0.0008;933.0 59.0 109576 -0.0270 0.0091 0.1787 -0.0144 0.0011;11.0 1.0 109577 0.2363 -0.0226 0.0019 0.0473 0.0086;3935.0 116.0 109476 0.0629 0.0227 0.2028 0.1830 -0.0008;1162.0 35.0 109517 0.0081 0.0022 -0.0177 0.2608 0.4909;3810.0 105.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;3336.0 48.0 109536 -0.0206 -0.0154 0.0028 0.0701 -0.0018;1481.0 73.0 109539 0.0000 0.0000 0.0000 0.0000 0.0000;5195.0 243.0 109551 -0.0495 -0.0007 -0.0181 0.2674 -0.0007;4054.0 115.0 109560 0.0000 0.0000 0.0000 0.0000 0.0000;4104.0 126.0 109561 0.0000 0.0000 0.0000 0.0000 0.0000;3301.0 69.0 109562 0.0000 0.0000 0.0000 0.0000 0.0000;3810.0 75.0 109563 0.0000 0.0000 0.0000 0.0000 0.0000;4244.0 176.0 109565 0.0000 0.0000 0.0000 0.0000 0.0000;3564.0 75.0 109566 0.0000 0.0000 0.0000 0.0000 0.0000;3412.0 76.0 109567 0.0000 0.0000 0.0000 0.0000 0.0000,109568.0 7340;109569.0 7340;109571.0 7340;109572.0 7340;109573.0 7340;109574.0 7340;109575.0 7340;109576.0 7340;109577.0 7340;109476.0 7340;109517.0 7340;109524.0 7340;109536.0 7340;109539.0 7340;109551.0 7340;109560.0 7340;109561.0 7340;109562.0 7340;109563.0 7340;109565.0 7340;109566.0 7340;109567.0 7340,109568 347;109569 338;109571 371;109572 342;109573 346;109574 371;109575 351;109576 349;109577 263;109476 377;109517 366;109524 359;109536 354;109539 321;109551 337;109560 361;109561 352;109562 320;109563 332;109565 353;109566 364;109567 66
data,1241377500,83527.0;2817.0;85660.0;2541.0;86335.0;3808.0;83646.0;3041.0,3916.0 150.0 109568 -0.0801 -0.0040 0.0785 0.1863 -0.0021;3558.0 95.0 109569 -0.1669 0.1062 0.3890 0.0348 -0.0212;8512.0 481.0 109571 0.0152 0.0368 0.2701 0.0665 -0.0042;2410.0 81.0 109572 -0.0507 0.0014 -0.0049 0.1411 -0.0011;1798.0 105.0 109573 0.0144 0.3014 -0.0069 -0.0176 -0.0009;1902.0 93.0 109574 -0.0199 0.0089 0.1120 -0.0277 0.0022;1109.0 42.0 109575 -0.0270 0.0085 0.1718 -0.0311 -0.0008;933.0 59.0 109576 -0.0270 0.0091 0.1787 -0.0144 0.0011;46.0 2.0 109577 0.0915 -0.0663 -0.0039 0.0712 -0.0007;3973.0 117.0 109476 0.1106 0.0262 0.0141 0.0599 -0.0053;1257.0 36.0 109517 0.0039 -0.0308 0.2069 0.1492 0.0032;3877.0 106.0 109524 0.1915 -0.0082 0.0373 0.0480 -0.0002;3336.0 48.0 109536 -0.0206 -0.0154 0.0028 0.0701 -0.0018;1487.0 74.0 109539 0.1284 0.0005 -0.0165 -0.0227 -0.0162;5199.0 244.0 109551 -0.0549 -0.0268 -0.0210 0.2991 -0.0007;4162.0 116.0 109560 -0.0088 0.0718 0.0026 -0.0130 -0.0089;4120.0 127.0 109561 0.1648 -0.0231 0.0343 -0.0126 -0.0033;3334.0 70.0 109562 -0.0175 0.0077 0.1149 -0.0216 0.0007;3861.0 76.0 109563 0.0224 0.0895 -0.0025 -0.0060 -0.0028;4357.0 177.0 109565 0.0530 -0.0111 -0.0072 -0.0039 0.0044;3617.0 78.0 109566 -0.0615 -0.0350 0.0763 0.0666 -0.0272;3448.0 77.0 109567 -0.0178 0.0013 0.0010 0.1060 -0.0041,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 8990,109568 962;109569 985;109571 939;109572 953;109573 952;109574 927;109575 977;109576 942;109577 864;109476 948;109517 935;109524 984;109536 929;109539 966;109551 982;109560 931;109561 916;109562 991;109563 940;109565 957;109566 939;109567 81
data,1241377800,84440.0;2850.0;86568.0;2567.0;87255.0;3848.0;84398.0;3056.0,4049.0 152.0 109568 -0.0884 0.0236 0.0139 0.1561 -0.0022;3577.0 96.0 109569 -0.2294 0.1120 0.3305 0.0499 -0.0174;8589.0 482.0 109571 -0.0204 0.0406 0.0420 0.0533 -0.0177;2447.0 87.0 109572 -0.2335 0.1407 -0.0140 0.2828 -0.0151;1852.0 107.0 109573 0.0029 0.1879 0.0087 0.0463 -0.0227;1905.0 93.0 109574 -0.0199 0.0089 0.1120 -0.0277 0.0022;1149.0 45.0 109575 -0.0431 0.0370 0.1635 0.1017 0.0790;933.0 59.0 109576 -0.0270 0.0091 0.1787 -0.0144 0.0011;69.0 3.0 109577 0.0709 -0.0496 0.0483 0.0545 -0.0003;61.0 2.0 109578 0.0250 -0.0452 0.0035 0.1064 0.0010;4001.0 119.0 109476 0.0802 0.0649 0.0194 0.0691 -0.0041;1351.0 39.0 109517 -0.0926 0.2395 0.1293 0.1126 0.0024;3936.0 108.0 109524 0.0362 -0.0328 0.0309 0.0185 -0.0032;3336.0 48.0 109536 -0.0206 -0.0154 0.0028 0.0701 -0.0018;1512.0 75.0 109539 0.0693 -0.0013 -0.0116 0.0019 -0.0015;5242.0 245.0 109551 -0.0555 -0.0201 -0.0244 0.2254 -0.0006;4162.0 116.0 109560 -0.0088 0.0718 0.0026 -0.0130 -0.0089;4184.0 128.0 109561 0.0027 -0.0336 -0.0012 0.1028 -0.0060;3372.0 73.0 109562 -0.0460 -0.0124 0.1863 0.0569 -0.0022;3862.0 76.0 109563 0.0224 0.0895 -0.0025 -0.0060 -0.0028;4399.0 178.0 109565 0.0539 -0.0120 -0.0079 -0.0017 0.0161;3689.0 79.0 109566 -0.0303 0.0163 0.0728 0.0691 -0.0276,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 14264;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109565.0 20000;109566.0 20000,109568 976;109569 994;109571 945;109572 980;109573 975;109574 948;109575 943;109576 998;109577 967;109578 482;109476 909;109517 953;109524 946;109536 886;109539 987;109551 921;109560 945;109561 969;109562 955;109563 421;109565 981;109566 919
data,1241378400,85368.0;2887.0;87494.0;2592.0;88176.0;3879.0;85323.0;3079.0,4171.0 155.0 109568 -0.0782 0.1026 0.0047 0.1090 -0.0027;3629.0 98.0 109569 -0.0593 0.0815 0.1232 0.0837 -0.0097;8605.0 483.0 109571 -0.0348 0.0373 0.0375 0.0789 -0.0037;2492.0 90.0 109572 -0.0554 0.1247 -0.0166 0.1971 0.0078;1890.0 108.0 109573 0.0002 0.1821 0.0074 0.0596 -0.0229;1960.0 98.0 109574 -0.0387 -0.0145 0.0745 0.1632 -0.0126;1223.0 47.0 109575 -0.0375 0.0113 0.1662 0.0583 0.0874;1016.0 62.0 109576 -0.0391 0.0824 0.0577 0.0588 -0.0105;103.0 4.0 109577 0.0343 -0.0237 0.0423 0.0751 -0.0001;119.0 5.0 109578 -0.0098 0.2718 0.0322 0.0042 -0.0045;4045.0 120.0 109476 0.0422 0.0683 0.0410 0.0449 -0.0034;1390.0 42.0 109517 -0.0783 0.0527 0.1252 0.1423 0.0043;3946.0 109.0 109524 0.0219 -0.0402 0.0298 0.0722 -0.0045;3336.0 48.0 109536 -0.0206 -0.0154 0.0028 0.0701 -0.0018;1583.0 75.0 109539 0.0693 -0.0013 -0.0116 0.0019 -0.0015;5313.0 249.0 109551 -0.1126 -0.0224 -0.0953 0.2472 0.0506;4162.0 116.0 109560 -0.0088 0.0718 0.0026 -0.0130 -0.0089;4212.0 130.0 109561 -0.0320 0.0827 0.0043 0.1122 -0.0057;3456.0 75.0 109562 -0.0193 -0.0188 0.0788 0.0762 -0.0016;3866.0 76.0 109563 0.0224 0.0895 -0.0025 -0.0060 -0.0028;4399.0 178.0 109565 0.0539 -0.0120 -0.0079 -0.0017 0.0161;3689.0 79.0 109566 -0.0303 0.0163 0.0728 0.0691 -0.0276,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 2586;109565.0 20000;109566.0 20000,109568 927;109569 970;109571 933;109572 963;109573 969;109574 944;109575 1022;109576 909;109577 926;109578 925;109476 882;109517 995;109524 990;109536 988;109539 896;109551 949;109560 978;109561 977;109562 951;109563 22;109565 954;109566 930
data,1241378700,86289.0;2920.0;88438.0;2621.0;89131.0;3921.0;86327.0;3103.0,3380.0 49.0 109536 -0.0118 0.0424 0.0001 0.0706 -0.0025;3651.0 100.0 109569 -0.0594 0.0822 0.1161 0.0820 -0.0094;1686.0 76.0 109539 0.0658 -0.0045 -0.0126 0.0015 0.0054;2568.0 96.0 109572 -0.0550 0.1009 -0.0412 0.1985 -0.0105;1919.0 110.0 109573 0.0052 0.1125 0.0039 0.0678 -0.0189;2052.0 100.0 109574 -0.0217 -0.0190 0.0196 0.1348 -0.0057;1279.0 48.0 109575 -0.0186 0.0019 0.0942 0.0806 0.0906;1028.0 64.0 109576 -0.0032 0.0856 0.0515 0.0823 -0.0045;154.0 5.0 109577 0.0143 -0.0175 0.0406 0.0782 0.0007;180.0 6.0 109578 -0.0100 0.1379 0.0709 0.0070 -0.0052;1444.0 46.0 109517 -0.0619 0.0547 0.0804 0.1256 0.0050;5358.0 251.0 109551 -0.0944 -0.0439 -0.0031 0.1853 0.0519;8605.0 483.0 109571 -0.0348 0.0373 0.0375 0.0789 -0.0037;3985.0 109.0 109524 0.0219 -0.0402 0.0298 0.0722 -0.0045;4230.0 158.0 109568 -0.0015 0.1019 -0.0004 0.1058 -0.0034;4274.0 132.0 109561 -0.0142 0.0952 -0.0001 0.0547 -0.0060;4188.0 116.0 109560 -0.0088 0.0718 0.0026 -0.0130 -0.0089;4070.0 122.0 109476 0.0270 0.0771 0.0866 0.0347 -0.0023;3456.0 75.0 109562 -0.0193 -0.0188 0.0788 0.0762 -0.0016;4457.0 179.0 109565 0.0262 -0.0106 0.0171 -0.0040 0.0161;3696.0 79.0 109566 -0.0303 0.0163 0.0728 0.0691 -0.0276,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109565.0 20000;109566.0 20000,109536 912;109569 935;109539 936;109572 934;109573 946;109574 978;109575 968;109576 922;109577 959;109578 1004;109517 969;109551 967;109571 926;109524 943;109568 962;109561 987;109560 978;109476 915;109562 950;109565 1008;109566 901
data,1241379000,87222.0;2945.0;89342.0;2651.0;90076.0;3949.0;87302.0;3125.0,4232.0 158.0 109568 -0.0015 0.1019 -0.0004 0.1058 -0.0034;3643.0 50.0 109536 -0.0100 0.0401 0.0011 0.0260 -0.0010;8605.0 483.0 109571 -0.0348 0.0373 0.0375 0.0789 -0.0037;2621.0 100.0 109572 -0.0715 0.0844 0.0142 0.1896 -0.0283;1994.0 114.0 109573 0.0493 0.1079 0.0034 0.0380 -0.0187;2052.0 100.0 109574 -0.0217 -0.0190 0.0196 0.1348 -0.0057;1299.0 50.0 109575 -0.0436 0.0087 0.0966 0.0744 0.0842;1074.0 68.0 109576 -0.0234 0.0730 0.0553 0.1118 -0.0074;222.0 6.0 109577 0.0195 -0.0228 0.0061 0.0879 0.0002;190.0 7.0 109578 -0.0184 0.1390 0.0479 0.0136 -0.0046;1447.0 46.0 109517 -0.0619 0.0547 0.0804 0.1256 0.0050;5358.0 251.0 109551 -0.0944 -0.0439 -0.0031 0.1853 0.0519;1734.0 76.0 109539 0.0658 -0.0045 -0.0126 0.0015 0.0054;4036.0 110.0 109524 0.0332 -0.0043 0.0292 0.0438 -0.0053;3675.0 101.0 109569 -0.0446 0.0786 0.1113 0.0667 -0.0092;4302.0 117.0 109560 -0.0377 0.0575 -0.0044 0.0750 -0.0019;4274.0 132.0 109561 -0.0142 0.0952 -0.0001 0.0547 -0.0060;3509.0 75.0 109562 -0.0193 -0.0188 0.0788 0.0762 -0.0016;4148.0 126.0 109476 0.0443 0.0712 0.0538 0.0548 -0.0033;4457.0 179.0 109565 0.0262 -0.0106 0.0171 -0.0040 0.0161;3721.0 80.0 109566 -0.0328 0.0157 0.0589 0.0757 -0.0364,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109565.0 20000;109566.0 20000,109568 974;109536 920;109571 927;109572 909;109573 914;109574 997;109575 937;109576 959;109577 943;109578 975;109517 913;109551 1014;109539 991;109524 930;109569 954;109560 952;109561 1002;109562 933;109476 935;109565 986;109566 935
data,1241379300,88147.0;2989.0;90329.0;2680.0;91036.0;3984.0;88273.0;3153.0,4266.0 160.0 109568 0.0010 0.1166 0.0013 0.0935 -0.0031;3724.0 102.0 109569 -0.0579 0.0451 0.1173 0.0678 -0.0090;2723.0 110.0 109572 -0.0782 0.1050 0.0859 0.1695 -0.0421;8692.0 484.0 109571 0.0061 0.0348 0.0330 0.0612 -0.0002;4254.0 127.0 109476 0.0375 0.0451 0.0558 0.0213 -0.0069;1995.0 114.0 109573 0.0493 0.1079 0.0034 0.0380 -0.0187;2121.0 104.0 109574 0.0281 -0.0254 0.0129 0.1220 -0.0076;1305.0 50.0 109575 -0.0436 0.0087 0.0966 0.0744 0.0842;1093.0 68.0 109576 -0.0234 0.0730 0.0553 0.1118 -0.0074;274.0 8.0 109577 0.0266 0.0088 0.0035 0.0934 -0.0006;263.0 9.0 109578 0.0385 0.1014 0.0469 0.0082 -0.0052;1469.0 48.0 109517 -0.0667 0.0553 0.0841 0.1275 0.0050;5412.0 258.0 109551 -0.0991 -0.0514 -0.0297 0.1996 -0.0110;1749.0 77.0 109539 0.0531 -0.0041 -0.0113 -0.0011 0.0056;4036.0 110.0 109524 0.0332 -0.0043 0.0292 0.0438 -0.0053;3643.0 50.0 109536 -0.0100 0.0401 0.0011 0.0260 -0.0010;4315.0 118.0 109560 -0.0418 0.0583 -0.0064 0.0775 -0.0019;4292.0 133.0 109561 0.0030 0.0889 -0.0011 0.0561 -0.0051;3546.0 77.0 109562 -0.0220 0.0154 0.0694 0.0663 -0.0021;4516.0 184.0 109565 0.0212 -0.0051 0.0759 -0.0119 0.0164;3830.0 82.0 109566 0.0055 0.0077 0.0567 0.0719 -0.0033,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109565.0 20000;109566.0 20000,109568 1013;109569 901;109572 960;109571 965;109476 921;109573 957;109574 916;109575 935;109576 934;109577 892;109578 971;109517 956;109551 931;109539 950;109524 1011;109536 951;109560 907;109561 1001;109562 959;109565 995;109566 974
data,1241379600,88795.0;3009.0;91264.0;2699.0;91978.0;4013.0;88857.0;3171.0,4279.0 161.0 109568 0.0055 0.0752 -0.0003 0.1007 -0.0033;3737.0 103.0 109569 -0.0570 0.0450 0.1146 0.0677 -0.0088;8804.0 484.0 109571 0.0061 0.0348 0.0330 0.0612 -0.0002;2750.0 111.0 109572 -0.0755 0.1046 0.0761 0.1652 -0.0383;2002.0 114.0 109573 0.0493 0.1079 0.0034 0.0380 -0.0187;2146.0 106.0 109574 0.0199 0.0262 0.0148 0.1202 -0.0076;1358.0 51.0 109575 -0.0276 0.0010 0.0481 0.0870 0.0882;1138.0 72.0 109576 -0.0279 0.0613 0.0869 0.1163 -0.0176;290.0 9.0 109577 0.0320 0.0140 0.0066 0.0670 -0.0003;318.0 10.0 109578 0.0071 0.1049 0.0484 0.0107 -0.0043;203.0 6.0 109579 0.0762 0.0578 -0.0183 0.0413 -0.0068;4254.0 127.0 109476 0.0375 0.0451 0.0558 0.0213 -0.0069;1470.0 48.0 109517 -0.0667 0.0553 0.0841 0.1275 0.0050;4039.0 110.0 109524 0.0332 -0.0043 0.0292 0.0438 -0.0053;3643.0 50.0 109536 -0.0100 0.0401 0.0011 0.0260 -0.0010;1772.0 77.0 109539 0.0531 -0.0041 -0.0113 -0.0011 0.0056;5431.0 260.0 109551 -0.1031 0.0228 -0.0230 0.1858 -0.0093;4320.0 118.0 109560 -0.0418 0.0583 -0.0064 0.0775 -0.0019;4320.0 133.0 109561 0.0030 0.0889 -0.0011 0.0561 -0.0051;3546.0 77.0 109562 -0.0220 0.0154 0.0694 0.0663 -0.0021;4516.0 184.0 109565 0.0212 -0.0051 0.0759 -0.0119 0.0164;3830.0 82.0 109566 0.0055 0.0077 0.0567 0.0719 -0.0033,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 14074;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109565.0 20000;109566.0 20000,109568 946;109569 934;109571 899;109572 908;109573 902;109574 944;109575 903;109576 901;109577 951;109578 932;109579 278;109476 928;109517 962;109524 992;109536 1027;109539 931;109551 919;109560 948;109561 919;109562 927;109565 995;109566 954
data,1241380200,89673.0;3038.0;92177.0;2729.0;92880.0;4040.0;89696.0;3217.0,4314.0 162.0 109568 0.0017 0.0746 0.0007 0.0988 -0.0031;3815.0 104.0 109569 -0.0336 0.0459 0.0766 0.0416 -0.0063;8860.0 485.0 109571 0.0108 0.0266 0.0336 0.0460 -0.0017;2792.0 113.0 109572 -0.0516 0.0835 0.0735 0.1598 -0.0553;2101.0 117.0 109573 0.0269 0.1053 0.0306 0.0412 -0.0185;2177.0 109.0 109574 0.0102 0.0258 0.0151 0.1359 -0.0108;1368.0 51.0 109575 -0.0276 0.0010 0.0481 0.0870 0.0882;1214.0 77.0 109576 -0.0128 0.0592 0.0689 0.1177 -0.0321;314.0 10.0 109577 0.0356 0.0128 0.0070 0.0648 -0.0006;318.0 10.0 109578 0.0071 0.1049 0.0484 0.0107 -0.0043;261.0 7.0 109579 0.0380 0.0637 -0.0057 0.0198 -0.0070;4320.0 128.0 109476 0.0366 0.0445 0.0545 0.0211 0.0147;1507.0 48.0 109517 -0.0667 0.0553 0.0841 0.1275 0.0050;4081.0 113.0 109524 0.0063 -0.0070 0.0234 0.0985 -0.0064;3679.0 51.0 109536 -0.0155 0.0892 0.0027 0.0217 -0.0007;1822.0 78.0 109539 0.0556 0.0128 -0.0119 -0.0034 0.0055;5444.0 261.0 109551 -0.1057 0.0634 -0.0175 0.1748 -0.0065;4370.0 120.0 109560 0.0069 0.0433 -0.0103 0.0669 -0.0023;4369.0 134.0 109561 -0.0026 0.0575 0.0113 0.0614 -0.0060;3552.0 78.0 109562 -0.0329 0.0115 0.0681 0.1051 -0.0024;4516.0 184.0 109565 0.0212 -0.0051 0.0759 -0.0119 0.0164;3850.0 82.0 109566 0.0055 0.0077 0.0567 0.0719 -0.0033,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109565.0 20000;109566.0 20000,109568 932;109569 884;109571 928;109572 907;109573 880;109574 936;109575 914;109576 914;109577 921;109578 916;109579 839;109476 926;109517 922;109524 948;109536 953;109539 889;109551 881;109560 870;109561 897;109562 936;109565 924;109566 883
