data,1241598300,532723.0;19454.0;541738.0;25129.0;492063.0;18588.0;503608.0;26350.0;1.27021852522;1.03443805678;1.43278338015,3796.0 154.0 109632;2438.0 87.0 109601;2150.0 45.0 109634;8802.0 483.0 109635;1515.0 43.0 109636;17432.0 1042.0 109638;91.0 3.0 109641;1215.0 38.0 109644;2974.0 58.0 109613;6429.0 296.0 109646;1096.0 32.0 109647;11127.0 608.0 109616;2739.0 98.0 109650;1308.0 39.0 109652;1294.0 39.0 109653;107.0 4.0 109654;74.0 0.0 109625;2983.0 57.0 109627;89.0 1.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,532797.0;19455.0;541829.0;25129.0;492130.0;18588.0;503686.0;26351.0;1.27011631936;1.0343877276;1.43274122383,3805.0 154.0 109632;2441.0 87.0 109601;2153.0 45.0 109634;8805.0 483.0 109635;1519.0 43.0 109636;17433.0 1042.0 109638;97.0 3.0 109641;1222.0 38.0 109644;2977.0 58.0 109613;6434.0 296.0 109646;1103.0 32.0 109647;11131.0 608.0 109616;2747.0 98.0 109650;1315.0 39.0 109652;1299.0 39.0 109653;111.0 4.0 109654;80.0 0.0 109625;2986.0 57.0 109627;92.0 1.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,533807.0;19474.0;542837.0;25141.0;493139.0;18602.0;504766.0;26381.0;1.26952777011;1.033997262;1.4326175225,3852.0 155.0 109632;2485.0 87.0 109601;2204.0 45.0 109634;8851.0 483.0 109635;1580.0 43.0 109636;17482.0 1042.0 109638;146.0 4.0 109641;1268.0 38.0 109644;3027.0 58.0 109613;6489.0 296.0 109646;1165.0 33.0 109647;11193.0 609.0 109616;2799.0 99.0 109650;1366.0 41.0 109652;1354.0 40.0 109653;159.0 5.0 109654;132.0 0.0 109625;3043.0 58.0 109627;163.0 3.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,534889.0;19493.0;543856.0;25163.0;494197.0;18621.0;505764.0;26404.0;1.26958995422;1.03392224495;1.43254012326,3902.0 155.0 109632;2524.0 87.0 109601;2254.0 46.0 109634;8901.0 487.0 109635;1622.0 44.0 109636;17529.0 1043.0 109638;209.0 5.0 109641;1310.0 38.0 109644;3067.0 60.0 109613;6534.0 298.0 109646;1214.0 33.0 109647;11251.0 610.0 109616;2849.0 100.0 109650;1452.0 42.0 109652;1453.0 44.0 109653;207.0 6.0 109654;180.0 0.0 109625;3092.0 59.0 109627;227.0 4.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,535952.0;19514.0;544912.0;25180.0;495227.0;18638.0;506831.0;26425.0;1.2691382959;1.03365256831;1.43196176133,3948.0 155.0 109632;2560.0 87.0 109601;2298.0 48.0 109634;8973.0 487.0 109635;1669.0 46.0 109636;17595.0 1044.0 109638;264.0 5.0 109641;1364.0 41.0 109644;3106.0 60.0 109613;6598.0 300.0 109646;1246.0 33.0 109647;11327.0 614.0 109616;2907.0 100.0 109650;1527.0 44.0 109652;1538.0 44.0 109653;262.0 6.0 109654;223.0 0.0 109625;3155.0 60.0 109627;273.0 4.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,536977.0;19526.0;545970.0;25207.0;496268.0;18670.0;507820.0;26461.0;1.26968146848;1.03459516618;1.43297578278,3979.0 155.0 109632;2588.0 88.0 109601;2361.0 49.0 109634;9052.0 491.0 109635;1717.0 46.0 109636;17646.0 1045.0 109638;324.0 8.0 109641;1409.0 41.0 109644;3143.0 60.0 109613;6695.0 303.0 109646;1289.0 33.0 109647;11440.0 618.0 109616;2946.0 101.0 109650;1605.0 46.0 109652;1591.0 44.0 109653;324.0 8.0 109654;254.0 0.0 109625;3208.0 63.0 109627;320.0 6.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,537978.0;19548.0;547039.0;25236.0;497322.0;18700.0;508856.0;26498.0;1.26959269491;1.0348231142;1.43311282233,4010.0 156.0 109632;2612.0 88.0 109601;2407.0 50.0 109634;9151.0 493.0 109635;1779.0 49.0 109636;17691.0 1046.0 109638;416.0 13.0 109641;1454.0 42.0 109644;3175.0 60.0 109613;6813.0 309.0 109646;1325.0 33.0 109647;11536.0 620.0 109616;2979.0 101.0 109650;1678.0 48.0 109652;1628.0 45.0 109653;360.0 8.0 109654;285.0 0.0 109625;3285.0 66.0 109627;376.0 7.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,539066.0;19568.0;548119.0;25263.0;498332.0;18717.0;509972.0;26529.0;1.26971300105;1.03469646552;1.43307872633,4049.0 157.0 109632;2635.0 88.0 109601;2459.0 51.0 109634;9235.0 497.0 109635;1836.0 50.0 109636;17754.0 1050.0 109638;547.0 16.0 109641;1484.0 42.0 109644;3203.0 60.0 109613;6931.0 313.0 109646;1342.0 33.0 109647;11639.0 625.0 109616;3007.0 101.0 109650;1741.0 48.0 109652;1671.0 45.0 109653;410.0 10.0 109654;311.0 1.0 109625;3366.0 67.0 109627;420.0 7.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,540131.0;19595.0;549153.0;25298.0;499427.0;18744.0;510951.0;26562.0;1.26983315915;1.03453239362;1.43296424712,4087.0 158.0 109632;2655.0 88.0 109601;2502.0 51.0 109634;9307.0 498.0 109635;1900.0 52.0 109636;17814.0 1052.0 109638;624.0 18.0 109641;1522.0 43.0 109644;3225.0 60.0 109613;7063.0 317.0 109646;1356.0 34.0 109647;11729.0 627.0 109616;3047.0 103.0 109650;1782.0 48.0 109652;1744.0 50.0 109653;496.0 18.0 109654;329.0 2.0 109625;3416.0 67.0 109627;476.0 10.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,541183.0;19627.0;550216.0;25332.0;500442.0;18773.0;512030.0;26599.0;1.26948182459;1.03435627245;1.4323861913,4128.0 158.0 109632;2671.0 88.0 109601;2525.0 51.0 109634;9397.0 501.0 109635;1950.0 54.0 109636;17884.0 1054.0 109638;701.0 22.0 109641;1559.0 45.0 109644;3239.0 60.0 109613;7219.0 325.0 109646;1376.0 35.0 109647;11857.0 635.0 109616;3086.0 103.0 109650;1806.0 49.0 109652;1810.0 51.0 109653;599.0 19.0 109654;361.0 3.0 109625;3447.0 67.0 109627;522.0 10.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
