data,1241205000,43414.0;1660.0;35423.0;1587.0;40028.0;1611.0;16775.0;744.0;1.17169155973;1.05257575721;1.15993090694,418.0 9.0 109473;2603.0 72.0 109495;84.0 6.0 109503;66.0 6.0 109508;727.0 40.0 109510;81.0 4.0 109511;604.0 23.0 109512;1194.0 67.0 109514;332.0 2.0 109515;74.0 5.0 109520;347.0 6.0 109522;71.0 2.0 109523;66.0 4.0 109524;6511.0 430.0 109525;82.0 3.0 109526;77.0 6.0 109527;79.0 5.0 109528;547.0 19.0 109529;624.0 25.0 109530;16.0 2.0 109532;20.0 0.0 109533;67.0 3.0 109534,109473 1008;109495 1008;109503 1008;109508 1008;109510 1008;109511 1008;109512 1008;109514 1008;109515 1008;109520 1008;109522 1008;109523 1008;109524 1008;109525 1008;109526 1008;109527 1008;109528 1008;109529 1008;109530 1008;109532 1008;109533 1008;109534 1008,109473 42;109495 47;109503 52;109508 48;109510 40;109511 37;109512 56;109514 43;109515 39;109520 49;109522 51;109523 49;109524 40;109525 43;109526 50;109527 45;109528 46;109529 48;109530 43;109532 37;109533 47;109534 56
data,1241205300,44329.0;1710.0;36280.0;1618.0;40882.0;1642.0;17661.0;801.0;1.15612039562;1.04119684352;1.17573392459,461.0 10.0 109473;2643.0 73.0 109495;117.0 7.0 109503;101.0 8.0 109508;764.0 41.0 109510;119.0 4.0 109511;637.0 24.0 109512;1218.0 67.0 109514;366.0 3.0 109515;123.0 7.0 109520;389.0 6.0 109522;113.0 5.0 109523;119.0 7.0 109524;6559.0 433.0 109525;119.0 4.0 109526;102.0 6.0 109527;100.0 5.0 109528;596.0 22.0 109529;664.0 26.0 109530;64.0 5.0 109532;63.0 1.0 109533;110.0 6.0 109534,109473 18992;109495 18992;109503 18992;109508 18992;109510 18992;109511 18992;109512 18992;109514 18992;109515 18992;109520 18992;109522 18992;109523 18992;109524 18992;109525 18992;109526 18992;109527 18992;109528 18992;109529 18992;109530 18992;109532 18992;109533 18992;109534 18992,109473 867;109495 921;109503 876;109508 870;109510 864;109511 869;109512 845;109514 846;109515 864;109520 869;109522 859;109523 838;109524 851;109525 906;109526 865;109527 812;109528 871;109529 863;109530 883;109532 846;109533 873;109534 834
data,1241205600,45217.0;1742.0;37159.0;1657.0;41831.0;1680.0;18583.0;869.0;1.15747623958;1.04247255255;1.21382909691,500.0 12.0 109473;2676.0 73.0 109495;148.0 10.0 109503;150.0 10.0 109508;799.0 41.0 109510;173.0 8.0 109511;679.0 27.0 109512;1248.0 68.0 109514;385.0 3.0 109515;161.0 8.0 109520;419.0 6.0 109522;156.0 6.0 109523;186.0 11.0 109524;6612.0 435.0 109525;160.0 6.0 109526;121.0 7.0 109527;127.0 6.0 109528;634.0 22.0 109529;707.0 30.0 109530;128.0 11.0 109532;98.0 1.0 109533;159.0 8.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 924;109495 919;109503 905;109508 922;109510 899;109511 913;109512 904;109514 932;109515 933;109520 908;109522 934;109523 907;109524 924;109525 888;109526 889;109527 910;109528 960;109529 880;109530 885;109532 914;109533 849;109534 901
data,1241205900,46133.0;1779.0;38056.0;1717.0;42792.0;1727.0;19513.0;946.0;1.16999203741;1.04656330198;1.25719556761,531.0 12.0 109473;2695.0 74.0 109495;191.0 14.0 109503;188.0 13.0 109508;828.0 43.0 109510;202.0 9.0 109511;717.0 27.0 109512;1266.0 70.0 109514;402.0 3.0 109515;194.0 8.0 109520;437.0 6.0 109522;210.0 10.0 109523;238.0 13.0 109524;6659.0 437.0 109525;217.0 10.0 109526;139.0 8.0 109527;160.0 9.0 109528;670.0 24.0 109529;755.0 32.0 109530;278.0 31.0 109532;115.0 1.0 109533;231.0 15.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 862;109495 911;109503 949;109508 945;109510 926;109511 896;109512 909;109514 941;109515 897;109520 844;109522 899;109523 885;109524 943;109525 906;109526 921;109527 908;109528 934;109529 884;109530 877;109532 938;109533 937;109534 888
data,1241205900,46964.0;1828.0;38972.0;1766.0;43740.0;1777.0;20431.0;1004.0;1.16419811924;1.04375252011;1.26250462275,550.0 12.0 109473;2716.0 75.0 109495;256.0 18.0 109503;240.0 16.0 109508;849.0 43.0 109510;248.0 14.0 109511;740.0 29.0 109512;1281.0 70.0 109514;419.0 4.0 109515;231.0 11.0 109520;456.0 7.0 109522;257.0 11.0 109523;275.0 13.0 109524;6696.0 437.0 109525;257.0 11.0 109526;172.0 10.0 109527;194.0 10.0 109528;690.0 24.0 109529;795.0 33.0 109530;437.0 43.0 109532;136.0 1.0 109533;344.0 26.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 933;109495 872;109503 959;109508 949;109510 918;109511 885;109512 863;109514 933;109515 889;109520 891;109522 881;109523 917;109524 902;109525 895;109526 917;109527 905;109528 895;109529 926;109530 914;109532 953;109533 908;109534 895
data,1241206200,47859.0;1872.0;39839.0;1815.0;44666.0;1829.0;21370.0;1079.0;1.16473191615;1.04687401333;1.29084678677,570.0 12.0 109473;2736.0 76.0 109495;317.0 21.0 109503;271.0 16.0 109508;868.0 46.0 109510;312.0 19.0 109511;766.0 29.0 109512;1303.0 73.0 109514;432.0 4.0 109515;253.0 12.0 109520;472.0 7.0 109522;278.0 12.0 109523;300.0 15.0 109524;6718.0 437.0 109525;287.0 12.0 109526;203.0 13.0 109527;226.0 12.0 109528;716.0 24.0 109529;838.0 39.0 109530;659.0 56.0 109532;152.0 2.0 109533;429.0 30.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 921;109495 892;109503 904;109508 879;109510 853;109511 918;109512 929;109514 869;109515 921;109520 920;109522 864;109523 942;109524 948;109525 938;109526 888;109527 915;109528 903;109529 959;109530 887;109532 936;109533 908;109534 906
data,1241206500,48746.0;1915.0;40709.0;1855.0;45596.0;1882.0;22287.0;1148.0;1.15990837856;1.05066213265;1.31117445909,586.0 12.0 109473;2755.0 77.0 109495;409.0 25.0 109503;306.0 19.0 109508;886.0 46.0 109510;374.0 21.0 109511;786.0 29.0 109512;1348.0 76.0 109514;445.0 4.0 109515;276.0 14.0 109520;488.0 8.0 109522;305.0 12.0 109523;327.0 16.0 109524;6735.0 437.0 109525;300.0 13.0 109526;229.0 13.0 109527;241.0 12.0 109528;734.0 24.0 109529;887.0 40.0 109530;875.0 72.0 109532;171.0 2.0 109533;513.0 35.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109532 20000;109533 20000;109534 20000,109473 944;109495 866;109503 946;109508 937;109510 942;109511 897;109512 887;109514 920;109515 883;109520 929;109522 884;109523 904;109524 938;109525 923;109526 897;109527 876;109528 904;109529 909;109530 849;109532 891;109533 919;109534 955
data,1241206800,49636.0;1942.0;41576.0;1907.0;46144.0;1905.0;23189.0;1219.0;1.1723452808;1.05518179958;1.34359764935,596.0 13.0 109473;2768.0 78.0 109495;480.0 30.0 109503;344.0 20.0 109508;910.0 47.0 109510;428.0 23.0 109511;797.0 29.0 109512;1379.0 78.0 109514;460.0 4.0 109515;339.0 21.0 109520;495.0 8.0 109522;324.0 13.0 109523;354.0 18.0 109524;6748.0 437.0 109525;318.0 13.0 109526;251.0 13.0 109527;256.0 14.0 109528;753.0 25.0 109529;929.0 42.0 109530;2.0 0.0 109531;1122.0 93.0 109532;185.0 2.0 109533;605.0 38.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 12301;109532 20000;109533 20000;109534 20000,109473 920;109495 933;109503 877;109508 889;109510 956;109511 909;109512 881;109514 908;109515 913;109520 934;109522 658;109523 894;109524 893;109525 944;109526 877;109527 915;109528 863;109529 925;109530 875;109531 216;109532 933;109533 930;109534 957
data,1241207100,50566.0;1988.0;42436.0;1942.0;46969.0;1944.0;24045.0;1270.0;1.16401078732;1.05275464664;1.34344892395,609.0 13.0 109473;2798.0 79.0 109495;557.0 33.0 109503;392.0 25.0 109508;928.0 48.0 109510;463.0 24.0 109511;813.0 29.0 109512;1431.0 80.0 109514;467.0 4.0 109515;394.0 22.0 109520;499.0 8.0 109522;340.0 13.0 109523;390.0 19.0 109524;6761.0 438.0 109525;327.0 14.0 109526;268.0 14.0 109527;277.0 14.0 109528;765.0 25.0 109529;969.0 43.0 109530;11.0 0.0 109531;1353.0 105.0 109532;201.0 2.0 109533;690.0 42.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109522 11199;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000,109473 943;109495 916;109503 914;109508 918;109510 981;109511 920;109512 869;109514 912;109515 911;109520 897;109522 291;109523 872;109524 939;109525 874;109526 908;109527 903;109528 931;109529 931;109530 868;109531 618;109532 874;109533 878;109534 932
data,1241207400,51493.0;2026.0;43361.0;1989.0;47865.0;1981.0;25042.0;1333.0;1.16585421553;1.05190172178;1.35291306853,622.0 13.0 109473;2814.0 79.0 109495;612.0 38.0 109503;450.0 28.0 109508;954.0 48.0 109510;514.0 26.0 109511;826.0 30.0 109512;1478.0 82.0 109514;477.0 4.0 109515;439.0 25.0 109520;362.0 14.0 109523;420.0 21.0 109524;6772.0 438.0 109525;347.0 15.0 109526;284.0 14.0 109527;294.0 15.0 109528;777.0 26.0 109529;1006.0 44.0 109530;20.0 0.0 109531;1660.0 123.0 109532;214.0 2.0 109533;787.0 48.0 109534,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000,109473 941;109495 878;109503 882;109508 921;109510 926;109511 881;109512 873;109514 954;109515 943;109520 893;109523 859;109524 940;109525 885;109526 961;109527 876;109528 936;109529 863;109530 926;109531 900;109532 948;109533 894;109534 920
