data,1241276100,129709.0;5059.0;127841.0;5891.0;120416.0;4914.0;131968.0;7151.0;1.18147434417;1.04630039005;1.38932411769,29.0 1.0 109536;10370.0 462.0 109510;29.0 0.0 109542;63.0 0.0 109543;3542.0 117.0 109544;68.0 1.0 109545;54.0 2.0 109546;63.0 2.0 109547;63.0 2.0 109548;42.0 0.0 109550;34.0 1.0 109551;38.0 0.0 109552;28.0 1.0 109553;36.0 1.0 109554;33.0 0.0 109555;49.0 1.0 109524;62.0 6.0 109525;8056.0 318.0 109417;55.0 0.0 109529;5523.0 189.0 109530;4309.0 135.0 109531,109536.0 1921;109542.0 1921;109510.0 1921;109543.0 1921;109544.0 1921;109417.0 1921;109546.0 1921;109547.0 1921;109548.0 1921;109550.0 1921;109551.0 1921;109552.0 1921;109553.0 1921;109554.0 1921;109555.0 1921;109524.0 1921;109525.0 1921;109545.0 1921;109529.0 1921;109530.0 1921;109531.0 1921,109536 71;109510 75;109542 100;109543 91;109544 95;109545 106;109546 82;109547 119;109548 101;109550 92;109551 90;109552 96;109553 89;109554 83;109555 93;109524 97;109525 86;109417 81;109529 97;109530 88;109531 89
data,1241276400,130578.0;5094.0;128727.0;5919.0;121246.0;4949.0;132870.0;7187.0;1.17866330699;1.04631175816;1.38653801643,68.0 2.0 109536;59.0 1.0 109542;10423.0 465.0 109510;104.0 1.0 109543;3612.0 120.0 109544;106.0 2.0 109545;92.0 2.0 109546;106.0 3.0 109547;95.0 2.0 109548;78.0 1.0 109550;77.0 3.0 109551;95.0 3.0 109552;75.0 1.0 109553;87.0 1.0 109554;67.0 0.0 109555;78.0 1.0 109524;111.0 8.0 109525;8109.0 323.0 109417;81.0 1.0 109529;5563.0 191.0 109530;4346.0 136.0 109531,109536.0 18079;109542.0 18079;109510.0 18079;109543.0 18079;109544.0 18079;109417.0 18079;109546.0 18079;109547.0 18079;109548.0 18079;109550.0 18079;109551.0 18079;109552.0 18079;109553.0 18079;109554.0 18079;109555.0 18079;109524.0 18079;109525.0 18079;109545.0 18079;109529.0 18079;109530.0 18079;109531.0 18079,109536 909;109542 858;109510 928;109543 852;109544 863;109545 817;109546 857;109547 898;109548 881;109550 866;109551 863;109552 838;109553 855;109554 900;109555 863;109524 867;109525 849;109417 782;109529 856;109530 823;109531 854
data,1241277000,131554.0;5130.0;129708.0;5952.0;122218.0;4970.0;133739.0;7222.0;1.17674632918;1.04281653494;1.38479697159,117.0 3.0 109536;10494.0 469.0 109510;96.0 1.0 109542;141.0 1.0 109543;3662.0 121.0 109544;155.0 4.0 109545;119.0 2.0 109546;143.0 7.0 109547;126.0 3.0 109548;122.0 2.0 109550;143.0 9.0 109551;156.0 4.0 109552;116.0 4.0 109553;116.0 2.0 109554;103.0 1.0 109555;105.0 1.0 109524;153.0 8.0 109525;8181.0 325.0 109417;132.0 2.0 109529;5635.0 194.0 109530;4398.0 137.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 966;109510 993;109542 962;109543 938;109544 926;109545 955;109546 970;109547 907;109548 913;109550 898;109551 981;109552 952;109553 974;109554 930;109555 967;109524 968;109525 942;109417 984;109529 919;109530 990;109531 965
data,1241277300,132470.0;5157.0;130630.0;5991.0;123168.0;4996.0;134700.0;7254.0;1.17808546465;1.04194536047;1.38334454045,145.0 3.0 109536;112.0 2.0 109542;10574.0 472.0 109510;165.0 1.0 109543;3746.0 127.0 109544;194.0 4.0 109545;144.0 2.0 109546;202.0 9.0 109547;147.0 3.0 109548;159.0 3.0 109550;249.0 15.0 109551;192.0 5.0 109552;145.0 5.0 109553;147.0 3.0 109554;121.0 1.0 109555;133.0 3.0 109524;188.0 10.0 109525;8288.0 336.0 109417;165.0 2.0 109529;5684.0 195.0 109530;4435.0 138.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 960;109542 942;109510 971;109543 915;109544 965;109545 978;109546 938;109547 1012;109548 951;109550 922;109551 941;109552 984;109553 908;109554 925;109555 968;109524 958;109525 930;109417 958;109529 922;109530 988;109531 964
data,1241277600,133440.0;5194.0;131576.0;6019.0;124129.0;5027.0;135649.0;7292.0;1.17525403767;1.04044641126;1.3810651027,173.0 4.0 109536;136.0 2.0 109542;10645.0 475.0 109510;195.0 1.0 109543;3835.0 131.0 109544;230.0 4.0 109545;168.0 2.0 109546;288.0 13.0 109547;168.0 4.0 109548;187.0 3.0 109550;334.0 17.0 109551;223.0 5.0 109552;175.0 6.0 109553;178.0 5.0 109554;150.0 4.0 109555;163.0 3.0 109524;217.0 11.0 109525;8417.0 341.0 109417;195.0 2.0 109529;5733.0 196.0 109530;4471.0 138.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,134431.0;5219.0;132490.0;6051.0;125070.0;5061.0;136614.0;7332.0;1.17640316764;1.04230619701;1.38241800394,197.0 4.0 109536;154.0 2.0 109542;10725.0 480.0 109510;211.0 1.0 109543;3914.0 135.0 109544;8544.0 344.0 109417;183.0 3.0 109546;394.0 20.0 109547;192.0 5.0 109548;211.0 3.0 109550;440.0 19.0 109551;237.0 5.0 109552;217.0 8.0 109553;211.0 6.0 109554;193.0 5.0 109555;192.0 5.0 109524;245.0 11.0 109525;249.0 4.0 109545;212.0 3.0 109529;5780.0 198.0 109530;4494.0 138.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,135332.0;5240.0;133441.0;6081.0;126044.0;5097.0;137554.0;7376.0;1.17694164062;1.04438751063;1.38489515901,216.0 4.0 109536;10801.0 481.0 109510;169.0 3.0 109542;229.0 1.0 109543;4011.0 138.0 109544;8656.0 349.0 109417;195.0 3.0 109546;517.0 25.0 109547;213.0 5.0 109548;233.0 3.0 109550;517.0 21.0 109551;265.0 7.0 109552;255.0 9.0 109553;253.0 8.0 109554;236.0 6.0 109555;232.0 6.0 109524;275.0 11.0 109525;269.0 4.0 109545;245.0 4.0 109529;5838.0 201.0 109530;4521.0 140.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,136321.0;5274.0;134437.0;6121.0;126986.0;5127.0;138462.0;7415.0;1.17686380141;1.0435904878;1.3842138576,230.0 4.0 109536;10865.0 484.0 109510;178.0 4.0 109542;246.0 1.0 109543;4135.0 147.0 109544;290.0 4.0 109545;212.0 3.0 109546;729.0 41.0 109547;230.0 5.0 109548;251.0 3.0 109550;589.0 24.0 109551;298.0 7.0 109552;294.0 10.0 109553;291.0 8.0 109554;267.0 6.0 109555;258.0 6.0 109524;301.0 12.0 109525;8760.0 351.0 109417;273.0 4.0 109529;5881.0 201.0 109530;4564.0 144.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,137320.0;5308.0;135408.0;6152.0;127921.0;5155.0;139405.0;7443.0;1.1753707637;1.04253274441;1.38125081981,247.0 4.0 109536;10976.0 493.0 109510;193.0 4.0 109542;261.0 1.0 109543;4249.0 151.0 109544;308.0 4.0 109545;232.0 3.0 109546;931.0 45.0 109547;243.0 5.0 109548;271.0 3.0 109550;656.0 25.0 109551;320.0 7.0 109552;320.0 10.0 109553;309.0 9.0 109554;292.0 7.0 109555;272.0 6.0 109524;333.0 12.0 109525;8867.0 356.0 109417;293.0 5.0 109529;5926.0 205.0 109530;4614.0 145.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,138265.0;5340.0;136389.0;6198.0;128878.0;5191.0;140341.0;7484.0;1.17663896912;1.04290137966;1.3807664088,261.0 4.0 109536;11127.0 502.0 109510;214.0 5.0 109542;269.0 1.0 109543;4348.0 153.0 109544;8960.0 361.0 109417;244.0 3.0 109546;1124.0 57.0 109547;260.0 5.0 109548;285.0 3.0 109550;699.0 26.0 109551;329.0 7.0 109552;363.0 13.0 109553;341.0 10.0 109554;320.0 10.0 109555;306.0 10.0 109524;347.0 12.0 109525;321.0 4.0 109545;315.0 5.0 109529;5996.0 207.0 109530;4665.0 148.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
