data,1241697600,628803.0;22374.0;653149.0;30248.0;581143.0;21340.0;596802.0;31243.0;1.3015335556;1.0320063639;1.47127355943,2443.0 76.0 109635;676.0 13.0 109667;1057.0 26.0 109668;32279.0 1957.0 109670;784.0 18.0 109628;4844.0 195.0 109674;16909.0 1094.0 109676;668.0 11.0 109666;1992.0 41.0 109678;1875.0 52.0 109679;668.0 12.0 109680;547.0 8.0 109681;1565.0 39.0 109682;934.0 19.0 109683;3471.0 112.0 109652;98.0 2.0 109687;3390.0 104.0 109656;561.0 4.0 109660;886.0 20.0 109661;1072.0 24.0 109663,109666.0 6041;109635.0 6041;109668.0 6041;109670.0 6041;109628.0 6041;109674.0 6041;109676.0 6041;109678.0 6041;109679.0 6041;109680.0 6041;109681.0 6041;109682.0 6041;109683.0 6041;109652.0 6041;109687.0 6041;109656.0 6041;109667.0 6041;109660.0 6041;109661.0 6041;109663.0 6041,109635 290;109667 282;109668 288;109670 302;109628 301;109674 336;109676 300;109666 318;109678 286;109679 296;109680 302;109681 306;109682 322;109683 293;109652 293;109687 297;109656 278;109660 322;109661 287;109663 342
data,1241697900,629477.0;22395.0;653796.0;30268.0;581826.0;21364.0;597474.0;31265.0;1.30127853401;1.03209160199;1.47084944704,699.0 11.0 109666;699.0 13.0 109667;1093.0 29.0 109668;32305.0 1958.0 109670;594.0 4.0 109660;4877.0 196.0 109674;16964.0 1100.0 109676;2017.0 41.0 109678;1902.0 52.0 109679;696.0 12.0 109680;584.0 10.0 109681;1600.0 41.0 109682;2484.0 77.0 109635;3500.0 112.0 109652;136.0 2.0 109687;3427.0 106.0 109656;956.0 19.0 109683;814.0 18.0 109628;920.0 21.0 109661;1099.0 25.0 109663,109666.0 13959;109635.0 13959;109668.0 13959;109670.0 13959;109628.0 13959;109674.0 13959;109676.0 13959;109678.0 13959;109679.0 13959;109680.0 13959;109681.0 13959;109682.0 13959;109683.0 13959;109652.0 13959;109687.0 13959;109656.0 13959;109667.0 13959;109660.0 13959;109661.0 13959;109663.0 13959,109666 717;109667 678;109668 678;109670 672;109660 669;109674 685;109676 664;109678 727;109679 737;109680 713;109681 702;109682 714;109635 719;109652 694;109687 681;109656 723;109683 685;109628 712;109661 684;109663 705
data,1241698200,630512.0;22426.0;654781.0;30305.0;582886.0;21406.0;598478.0;31317.0;1.30124705082;1.03250802409;1.47120604477,728.0 11.0 109666;725.0 14.0 109667;1167.0 32.0 109668;32371.0 1961.0 109670;854.0 19.0 109628;4941.0 201.0 109674;17048.0 1105.0 109676;2050.0 42.0 109678;1932.0 53.0 109679;729.0 12.0 109680;640.0 13.0 109681;1661.0 43.0 109682;1004.0 21.0 109683;3540.0 114.0 109652;2533.0 79.0 109635;171.0 2.0 109687;3495.0 107.0 109656;628.0 5.0 109660;970.0 22.0 109661;1164.0 28.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 959;109667 955;109668 1012;109670 965;109628 1042;109674 989;109676 1056;109678 969;109679 1024;109680 960;109681 1022;109682 982;109683 1033;109652 984;109635 960;109687 1088;109656 1021;109660 993;109661 1013;109663 973
data,1241698500,631502.0;22454.0;655799.0;30353.0;583880.0;21451.0;599512.0;31380.0;1.30170293426;1.03324890938;1.47209579037,750.0 11.0 109666;2563.0 79.0 109635;1264.0 36.0 109668;32447.0 1967.0 109670;661.0 5.0 109660;5058.0 209.0 109674;17197.0 1119.0 109676;2074.0 42.0 109678;1986.0 57.0 109679;756.0 12.0 109680;700.0 17.0 109681;1697.0 43.0 109682;744.0 14.0 109667;3579.0 114.0 109652;192.0 2.0 109687;3547.0 110.0 109656;1044.0 23.0 109683;881.0 19.0 109628;1005.0 22.0 109661;1224.0 31.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109635 999;109668 1036;109670 1033;109660 996;109674 993;109676 995;109678 952;109679 1031;109680 1016;109681 1021;109682 976;109667 981;109652 968;109687 1004;109656 998;109683 1016;109628 916;109661 1095;109663 1040
data,1241699100,632538.0;22489.0;656861.0;30414.0;584892.0;21485.0;600512.0;31423.0;1.30231649429;1.03318038721;1.4717784232,777.0 12.0 109666;2588.0 79.0 109635;1312.0 36.0 109668;32541.0 1973.0 109670;907.0 19.0 109628;5182.0 213.0 109674;17485.0 1148.0 109676;2090.0 42.0 109678;2053.0 61.0 109679;769.0 12.0 109680;795.0 26.0 109681;1717.0 43.0 109682;1084.0 24.0 109683;3595.0 114.0 109652;211.0 2.0 109687;3585.0 112.0 109656;762.0 15.0 109667;677.0 5.0 109660;1027.0 23.0 109661;1274.0 34.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 971;109635 934;109668 1060;109670 1029;109628 1060;109674 1016;109676 1043;109678 965;109679 1003;109680 999;109681 1012;109682 983;109683 1023;109652 900;109687 1021;109656 998;109667 964;109660 1025;109661 1023;109663 971
data,1241699400,633545.0;22525.0;657889.0;30461.0;585905.0;21508.0;601501.0;31468.0;1.30227948695;1.03248913855;1.47144981908,794.0 14.0 109666;2611.0 79.0 109635;1346.0 36.0 109668;32627.0 1976.0 109670;930.0 20.0 109628;5244.0 216.0 109674;17883.0 1174.0 109676;2100.0 43.0 109678;2085.0 62.0 109679;789.0 12.0 109680;889.0 31.0 109681;1744.0 45.0 109682;1112.0 25.0 109683;3605.0 114.0 109652;224.0 2.0 109687;3644.0 114.0 109656;780.0 15.0 109667;695.0 5.0 109660;1049.0 23.0 109661;1308.0 34.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1015;109635 991;109668 1003;109670 1001;109628 988;109674 1033;109676 1014;109678 1008;109679 1005;109680 980;109681 993;109682 1001;109683 1021;109652 972;109687 1023;109656 1014;109667 1004;109660 983;109661 963;109663 988
data,1241699700,634506.0;22552.0;658891.0;30518.0;586910.0;21554.0;602499.0;31521.0;1.303146265;1.0332538677;1.47195430102,812.0 15.0 109666;796.0 15.0 109667;1367.0 37.0 109668;32710.0 1980.0 109670;711.0 6.0 109660;5317.0 219.0 109674;18315.0 1206.0 109676;2117.0 43.0 109678;2126.0 66.0 109679;799.0 12.0 109680;970.0 35.0 109681;1768.0 45.0 109682;2626.0 79.0 109635;3625.0 115.0 109652;240.0 3.0 109687;3683.0 114.0 109656;1136.0 27.0 109683;944.0 20.0 109628;1063.0 24.0 109661;1336.0 36.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 961;109667 1006;109668 1019;109670 991;109660 969;109674 1074;109676 1022;109678 1010;109679 973;109680 990;109681 971;109682 1019;109635 1000;109652 1126;109687 977;109656 1001;109683 955;109628 966;109661 989;109663 981
data,1241700000,635497.0;22574.0;659855.0;30575.0;587907.0;21585.0;603519.0;31570.0;1.30443648604;1.03359025447;1.47261296181,830.0 15.0 109666;816.0 16.0 109667;1389.0 37.0 109668;32764.0 1982.0 109670;724.0 6.0 109660;5357.0 221.0 109674;18791.0 1243.0 109676;2133.0 43.0 109678;2178.0 69.0 109679;812.0 12.0 109680;1044.0 39.0 109681;1790.0 45.0 109682;2640.0 80.0 109635;3636.0 115.0 109652;257.0 4.0 109687;3700.0 114.0 109656;1161.0 27.0 109683;957.0 22.0 109628;1075.0 24.0 109661;1371.0 40.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 988;109668 1004;109670 1016;109660 955;109674 967;109676 1013;109678 986;109679 968;109680 992;109681 1040;109682 967;109635 1038;109652 1016;109687 981;109656 1015;109683 1017;109628 1032;109661 1038;109663 1015
data,1241700300,636472.0;22612.0;660845.0;30636.0;588871.0;21627.0;604558.0;31607.0;1.30488662098;1.03375218121;1.47158594029,845.0 15.0 109666;2655.0 80.0 109635;1411.0 39.0 109668;32803.0 1984.0 109670;977.0 22.0 109628;5384.0 222.0 109674;19334.0 1292.0 109676;2145.0 43.0 109678;2200.0 69.0 109679;825.0 12.0 109680;1119.0 43.0 109681;1812.0 45.0 109682;1184.0 27.0 109683;3650.0 115.0 109652;278.0 4.0 109687;3716.0 115.0 109656;826.0 16.0 109667;738.0 6.0 109660;1088.0 24.0 109661;1425.0 42.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1051;109635 966;109668 994;109670 1048;109628 1013;109674 1000;109676 984;109678 1007;109679 964;109680 1008;109681 1022;109682 949;109683 1031;109652 1014;109687 990;109656 1007;109667 936;109660 990;109661 1041;109663 985
data,1241700600,637470.0;22642.0;661817.0;30692.0;589900.0;21656.0;605612.0;31667.0;1.3056664239;1.033581701;1.47216814195,859.0 15.0 109666;845.0 16.0 109667;1427.0 39.0 109668;32834.0 1984.0 109670;759.0 6.0 109660;5411.0 223.0 109674;19962.0 1340.0 109676;2169.0 45.0 109678;2214.0 69.0 109679;834.0 12.0 109680;1157.0 43.0 109681;1823.0 46.0 109682;1201.0 27.0 109683;3662.0 115.0 109652;2669.0 81.0 109635;290.0 4.0 109687;3737.0 118.0 109656;984.0 22.0 109628;1097.0 24.0 109661;1453.0 42.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 1018;109668 1024;109670 1031;109660 1012;109674 1021;109676 991;109678 996;109679 1004;109680 1016;109681 1011;109682 971;109683 1000;109652 1011;109635 992;109687 958;109656 1055;109628 977;109661 965;109663 1004
data,1241700900,638479.0;22671.0;662843.0;30755.0;590934.0;21694.0;606653.0;31720.0;1.306715365;1.03389538841;1.47254565879,872.0 16.0 109666;860.0 16.0 109667;1439.0 39.0 109668;32856.0 1986.0 109670;777.0 7.0 109660;5436.0 224.0 109674;20659.0 1388.0 109676;2181.0 47.0 109678;2233.0 70.0 109679;845.0 13.0 109680;1180.0 43.0 109681;1836.0 46.0 109682;2687.0 83.0 109635;3681.0 117.0 109652;301.0 4.0 109687;3761.0 119.0 109656;1220.0 27.0 109683;997.0 23.0 109628;1120.0 24.0 109661;1472.0 42.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 994;109667 986;109668 1059;109670 1042;109660 969;109674 993;109676 1044;109678 1001;109679 1021;109680 999;109681 1017;109682 990;109635 956;109652 995;109687 958;109656 1007;109683 1041;109628 971;109661 929;109663 1028
data,1241701200,639493.0;22699.0;663885.0;30809.0;591929.0;21723.0;607663.0;31780.0;1.30741606208;1.03390171261;1.47339831755,2699.0 83.0 109635;871.0 16.0 109667;1455.0 39.0 109668;32886.0 1989.0 109670;1015.0 23.0 109628;5454.0 225.0 109674;21368.0 1434.0 109676;889.0 16.0 109666;2197.0 48.0 109678;2250.0 70.0 109679;856.0 14.0 109680;1202.0 43.0 109681;1847.0 46.0 109682;1239.0 27.0 109683;3693.0 117.0 109652;320.0 4.0 109687;3780.0 119.0 109656;799.0 8.0 109660;1138.0 24.0 109661;1497.0 43.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109635 1016;109667 973;109668 990;109670 1002;109628 1003;109674 972;109676 1047;109666 1011;109678 1043;109679 974;109680 1022;109681 1016;109682 1019;109683 1033;109652 1037;109687 963;109656 952;109660 969;109661 987;109663 971
data,1241701500,640470.0;22731.0;664874.0;30878.0;592713.0;21744.0;608651.0;31823.0;1.3085492194;1.03365411193;1.47317055189,910.0 16.0 109666;890.0 16.0 109667;1464.0 39.0 109668;32934.0 1993.0 109670;1037.0 24.0 109628;5466.0 225.0 109674;22040.0 1485.0 109676;2207.0 49.0 109678;2268.0 74.0 109679;872.0 14.0 109680;1223.0 44.0 109681;1856.0 47.0 109682;1250.0 27.0 109683;3711.0 119.0 109652;2708.0 84.0 109635;335.0 6.0 109687;3797.0 120.0 109656;5.0 0.0 109688;808.0 8.0 109660;1153.0 24.0 109661;1510.0 43.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109688.0 8307;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 992;109667 975;109668 988;109670 996;109628 1039;109674 1052;109676 1001;109678 1003;109679 978;109680 964;109681 1054;109682 944;109683 1061;109652 1025;109635 932;109687 1009;109656 825;109688 203;109660 936;109661 983;109663 1040
data,1241701800,641418.0;22755.0;665869.0;30941.0;593474.0;21763.0;609681.0;31875.0;1.30981467764;1.0336687056;1.47370933988,928.0 17.0 109666;907.0 16.0 109667;1473.0 39.0 109668;32983.0 1996.0 109670;1234.0 45.0 109681;1046.0 24.0 109628;5479.0 225.0 109674;22735.0 1530.0 109676;2216.0 50.0 109678;2295.0 76.0 109679;890.0 15.0 109680;12.0 0.0 109688;1871.0 49.0 109682;1262.0 27.0 109683;3725.0 120.0 109652;2723.0 86.0 109635;346.0 7.0 109687;3800.0 120.0 109656;821.0 8.0 109660;1167.0 24.0 109661;1526.0 46.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109681.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109656.0 12940;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109667 967;109668 1002;109670 1022;109681 970;109628 1030;109674 989;109676 1032;109678 1010;109679 964;109680 1066;109688 642;109682 1027;109683 1023;109652 1049;109635 986;109687 1046;109656 326;109660 981;109661 986;109663 948
