data,1241564400,471362.0;17415.0;476317.0;22318.0;433209.0;16569.0;445012.0;23962.0;1.26820739237;1.03521347506;1.45741230103,1061.0 46.0 109596;916.0 40.0 109601;4440.0 144.0 109611;1695.0 35.0 109613;2175.0 118.0 109616;2337.0 101.0 109620;1341.0 42.0 109622;2718.0 136.0 109623;3630.0 169.0 109624;2636.0 115.0 109625;2457.0 145.0 109626;1643.0 33.0 109627;892.0 21.0 109628;1617.0 68.0 109629;5182.0 291.0 109631;1525.0 74.0 109632;643.0 5.0 109633;552.0 12.0 109634;1470.0 91.0 109635;213.0 8.0 109637;8116.0 580.0 109638;145.0 2.0 109640;102.0 7.0 109641,109596.0 6965;109601.0 6965;109611.0 6965;109613.0 6965;109616.0 6965;109620.0 6965;109622.0 6965;109623.0 6965;109624.0 6965;109625.0 6965;109626.0 6965;109627.0 6965;109628.0 6965;109629.0 6965;109631.0 6965;109632.0 6965;109633.0 6965;109634.0 6965;109635.0 6965;109637.0 6965;109638.0 6965;109640.0 6965;109641.0 6965,109596 280;109601 302;109611 289;109613 320;109616 325;109620 315;109622 286;109623 339;109624 281;109625 306;109626 308;109627 317;109628 329;109629 292;109631 287;109632 284;109633 268;109634 277;109635 308;109637 319;109638 302;109640 300;109641 331
data,1241564400,471928.0;17447.0;476869.0;22348.0;433790.0;16592.0;445597.0;24001.0;1.26763597525;1.03460408083;1.45694132825,1090.0 47.0 109596;939.0 41.0 109601;4458.0 144.0 109611;1711.0 35.0 109613;2202.0 119.0 109616;2374.0 105.0 109620;1354.0 43.0 109622;2757.0 139.0 109623;3660.0 170.0 109624;2654.0 115.0 109625;2483.0 149.0 109626;1659.0 33.0 109627;915.0 22.0 109628;1642.0 69.0 109629;5210.0 295.0 109631;1547.0 75.0 109632;660.0 5.0 109633;572.0 12.0 109634;1493.0 92.0 109635;242.0 9.0 109637;8140.0 583.0 109638;165.0 3.0 109640;131.0 8.0 109641,109596.0 13035;109601.0 13035;109611.0 13035;109613.0 13035;109616.0 13035;109620.0 13035;109622.0 13035;109623.0 13035;109624.0 13035;109625.0 13035;109626.0 13035;109627.0 13035;109628.0 13035;109629.0 13035;109631.0 13035;109632.0 13035;109633.0 13035;109634.0 13035;109635.0 13035;109637.0 13035;109638.0 13035;109640.0 13035;109641.0 13035,109596 579;109601 587;109611 535;109613 569;109616 559;109620 601;109622 572;109623 586;109624 547;109625 553;109626 537;109627 605;109628 538;109629 570;109631 551;109632 579;109633 549;109634 536;109635 570;109637 575;109638 576;109640 610;109641 551
data,1241564700,472811.0;17481.0;477778.0;22389.0;434643.0;16630.0;446445.0;24042.0;1.26744711532;1.03485823194;1.45654507307,1134.0 48.0 109596;969.0 41.0 109601;4475.0 145.0 109611;1737.0 36.0 109613;2248.0 123.0 109616;2416.0 105.0 109620;1392.0 43.0 109622;2811.0 141.0 109623;3690.0 170.0 109624;2681.0 116.0 109625;2539.0 156.0 109626;1677.0 33.0 109627;968.0 25.0 109628;1670.0 70.0 109629;5253.0 295.0 109631;1617.0 80.0 109632;685.0 6.0 109633;605.0 13.0 109634;1549.0 96.0 109635;280.0 10.0 109637;8181.0 584.0 109638;198.0 4.0 109640;192.0 14.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 891;109601 782;109611 844;109613 862;109616 874;109620 857;109622 893;109623 894;109624 901;109625 891;109626 876;109627 866;109628 885;109629 860;109631 862;109632 881;109633 817;109634 860;109635 867;109637 863;109638 886;109640 889;109641 899
data,1241565000,473645.0;17511.0;478650.0;22433.0;435493.0;16659.0;447259.0;24080.0;1.26768485581;1.03468882496;1.45626161802,1166.0 48.0 109596;984.0 41.0 109601;4497.0 146.0 109611;1760.0 36.0 109613;2287.0 124.0 109616;2445.0 106.0 109620;1425.0 44.0 109622;2866.0 146.0 109623;3712.0 170.0 109624;2703.0 117.0 109625;2647.0 162.0 109626;1691.0 33.0 109627;1002.0 26.0 109628;1704.0 71.0 109629;5287.0 297.0 109631;1663.0 81.0 109632;702.0 6.0 109633;621.0 13.0 109634;1620.0 104.0 109635;310.0 10.0 109637;8232.0 588.0 109638;251.0 9.0 109640;264.0 20.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 855;109601 917;109611 866;109613 912;109616 893;109620 874;109622 841;109623 932;109624 818;109625 872;109626 864;109627 844;109628 882;109629 905;109631 870;109632 895;109633 874;109634 843;109635 815;109637 820;109638 854;109640 860;109641 894
data,1241565300,474530.0;17542.0;479543.0;22473.0;436406.0;16701.0;448141.0;24141.0;1.2677045911;1.0352287638;1.45722007104,1188.0 48.0 109596;1000.0 41.0 109601;4513.0 147.0 109611;1776.0 36.0 109613;2374.0 132.0 109616;2472.0 107.0 109620;1446.0 45.0 109622;2916.0 146.0 109623;3730.0 170.0 109624;2719.0 117.0 109625;2764.0 170.0 109626;1709.0 33.0 109627;1033.0 27.0 109628;1737.0 72.0 109629;5317.0 298.0 109631;1704.0 84.0 109632;720.0 6.0 109633;641.0 13.0 109634;1736.0 113.0 109635;326.0 10.0 109637;8292.0 592.0 109638;273.0 9.0 109640;346.0 22.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 841;109601 875;109611 890;109613 857;109616 852;109620 863;109622 876;109623 881;109624 928;109625 832;109626 851;109627 878;109628 857;109629 885;109631 875;109632 816;109633 868;109634 917;109635 886;109637 887;109638 863;109640 857;109641 865
data,1241565600,475379.0;17565.0;480394.0;22502.0;437267.0;16729.0;449060.0;24197.0;1.26769677188;1.03541658441;1.45830710281,1213.0 50.0 109596;1010.0 41.0 109601;4535.0 147.0 109611;1785.0 36.0 109613;2480.0 136.0 109616;2487.0 107.0 109620;1470.0 45.0 109622;2952.0 146.0 109623;3745.0 171.0 109624;2741.0 117.0 109625;2870.0 175.0 109626;1718.0 33.0 109627;1060.0 28.0 109628;1763.0 73.0 109629;5340.0 299.0 109631;1744.0 86.0 109632;731.0 6.0 109633;658.0 13.0 109634;1850.0 117.0 109635;347.0 12.0 109637;8363.0 595.0 109638;311.0 10.0 109640;410.0 24.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 862;109601 890;109611 868;109613 870;109616 896;109620 875;109622 850;109623 887;109624 877;109625 865;109626 875;109627 886;109628 829;109629 891;109631 881;109632 816;109633 861;109634 863;109635 855;109637 843;109638 908;109640 880;109641 872
data,1241565900,476266.0;17600.0;481255.0;22539.0;438168.0;16775.0;449898.0;24241.0;1.26734921455;1.03599767954;1.45805323272,1232.0 50.0 109596;1024.0 43.0 109601;4546.0 147.0 109611;1793.0 36.0 109613;2563.0 140.0 109616;2509.0 108.0 109620;1486.0 45.0 109622;2979.0 147.0 109623;3760.0 171.0 109624;2763.0 117.0 109625;2993.0 182.0 109626;1731.0 33.0 109627;1106.0 31.0 109628;1794.0 75.0 109629;5377.0 300.0 109631;1780.0 87.0 109632;740.0 6.0 109633;670.0 13.0 109634;1955.0 121.0 109635;374.0 13.0 109637;8443.0 600.0 109638;337.0 10.0 109640;489.0 29.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 880;109601 863;109611 881;109613 863;109616 850;109620 942;109622 875;109623 897;109624 881;109625 886;109626 855;109627 879;109628 841;109629 863;109631 896;109632 880;109633 799;109634 830;109635 839;109637 889;109638 854;109640 885;109641 872
data,1241566200,477093.0;17637.0;482145.0;22579.0;439032.0;16812.0;450772.0;24280.0;1.26679215694;1.03586112553;1.45703532232,1247.0 50.0 109596;1036.0 43.0 109601;4569.0 148.0 109611;1807.0 36.0 109613;2669.0 148.0 109616;2523.0 108.0 109620;1498.0 45.0 109622;2994.0 147.0 109623;3777.0 171.0 109624;2778.0 117.0 109625;3128.0 190.0 109626;1746.0 33.0 109627;1148.0 33.0 109628;1842.0 80.0 109629;5408.0 302.0 109631;1812.0 87.0 109632;749.0 6.0 109633;684.0 13.0 109634;2041.0 126.0 109635;385.0 13.0 109637;8557.0 607.0 109638;359.0 11.0 109640;577.0 30.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 843;109601 842;109611 914;109613 819;109616 888;109620 851;109622 831;109623 897;109624 840;109625 863;109626 856;109627 879;109628 967;109629 885;109631 866;109632 875;109633 867;109634 864;109635 898;109637 799;109638 884;109640 869;109641 903
data,1241566500,477952.0;17668.0;483002.0;22631.0;439926.0;16845.0;451660.0;24328.0;1.267510916;1.03582950643;1.45710775508,1271.0 51.0 109596;1053.0 45.0 109601;4580.0 148.0 109611;1819.0 36.0 109613;2788.0 157.0 109616;2544.0 108.0 109620;1514.0 45.0 109622;3009.0 147.0 109623;3787.0 172.0 109624;2789.0 118.0 109625;3288.0 202.0 109626;1756.0 33.0 109627;1184.0 33.0 109628;1886.0 84.0 109629;5432.0 302.0 109631;1830.0 88.0 109632;758.0 6.0 109633;695.0 13.0 109634;2144.0 134.0 109635;397.0 13.0 109637;8643.0 612.0 109638;392.0 16.0 109640;632.0 33.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 866;109611 897;109613 913;109616 826;109620 904;109622 846;109623 920;109624 875;109625 887;109626 872;109627 842;109628 884;109629 875;109631 862;109632 861;109633 823;109634 844;109635 851;109637 842;109638 861;109640 831;109641 926
data,1241566800,478797.0;17696.0;483817.0;22688.0;440823.0;16891.0;452549.0;24370.0;1.26879482973;1.03673420407;1.45702240667,1287.0 52.0 109596;1073.0 46.0 109601;4591.0 148.0 109611;1828.0 36.0 109613;2886.0 165.0 109616;2556.0 108.0 109620;1524.0 46.0 109622;3022.0 149.0 109623;3807.0 174.0 109624;2802.0 118.0 109625;3438.0 218.0 109626;1765.0 33.0 109627;1203.0 34.0 109628;1920.0 84.0 109629;5447.0 302.0 109631;1849.0 89.0 109632;770.0 6.0 109633;706.0 13.0 109634;2258.0 143.0 109635;411.0 13.0 109637;8732.0 622.0 109638;440.0 18.0 109640;691.0 36.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 872;109611 830;109613 790;109616 859;109620 886;109622 819;109623 899;109624 922;109625 871;109626 836;109627 831;109628 835;109629 908;109631 866;109632 881;109633 892;109634 868;109635 902;109637 856;109638 899;109640 916;109641 870
data,1241567100,479683.0;17729.0;484650.0;22732.0;441707.0;16931.0;453442.0;24421.0;1.26905229138;1.03709470079;1.45717525209,1313.0 54.0 109596;1092.0 46.0 109601;4604.0 150.0 109611;1836.0 36.0 109613;2981.0 171.0 109616;2573.0 108.0 109620;1531.0 46.0 109622;3036.0 149.0 109623;3819.0 174.0 109624;2815.0 118.0 109625;3642.0 231.0 109626;1775.0 33.0 109627;1223.0 35.0 109628;1951.0 84.0 109629;5459.0 305.0 109631;1860.0 89.0 109632;779.0 6.0 109633;716.0 13.0 109634;2358.0 146.0 109635;428.0 14.0 109637;8848.0 631.0 109638;472.0 21.0 109640;728.0 37.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 873;109601 855;109611 876;109613 837;109616 843;109620 882;109622 793;109623 876;109624 889;109625 974;109626 898;109627 887;109628 886;109629 851;109631 865;109632 881;109633 837;109634 848;109635 823;109637 849;109638 862;109640 886;109641 929
