data,1241411400,275454.0;9466.0;293259.0;11948.0;253174.0;9084.0;272480.0;13524.0;1.18556794325;1.04409641726;1.44428571136,58.0 1.0 109569;6358.0 232.0 109572;4089.0 135.0 109573;5716.0 217.0 109574;5567.0 216.0 109575;4094.0 146.0 109576;3978.0 153.0 109577;2152.0 53.0 109578;6016.0 230.0 109579;2749.0 88.0 109580;3562.0 128.0 109581;8410.0 395.0 109582;1345.0 33.0 109583;2267.0 99.0 109584;1909.0 67.0 109585;1084.0 15.0 109586;91.0 0.0 109587;16887.0 574.0 109476;5323.0 188.0 109517;4328.0 174.0 109524;6521.0 91.0 109536;55.0 2.0 109561,109569.0 1449;109572.0 1449;109573.0 1449;109574.0 1449;109575.0 1449;109576.0 1449;109577.0 1449;109578.0 1449;109579.0 1449;109580.0 1449;109581.0 1449;109582.0 1449;109583.0 1449;109584.0 1449;109585.0 1449;109586.0 1449;109587.0 1449;109476.0 1449;109517.0 1449;109524.0 1449;109536.0 1449;109561.0 1449,109569 75;109572 68;109573 69;109574 66;109575 64;109576 61;109577 63;109578 68;109579 77;109580 70;109581 62;109582 64;109583 64;109584 73;109585 66;109586 63;109587 74;109476 66;109517 64;109524 56;109536 61;109561 55
data,1241412000,276301.0;9485.0;294111.0;11976.0;253985.0;9115.0;273302.0;13556.0;1.18616646349;1.04542703279;1.44488696077,97.0 1.0 109569;6398.0 233.0 109572;4120.0 135.0 109573;5754.0 221.0 109574;5602.0 217.0 109575;4137.0 147.0 109576;4015.0 155.0 109577;2192.0 53.0 109578;6083.0 237.0 109579;2783.0 89.0 109580;3604.0 129.0 109581;8458.0 398.0 109582;1380.0 33.0 109583;2301.0 99.0 109584;1939.0 67.0 109585;1121.0 17.0 109586;131.0 0.0 109587;16923.0 575.0 109476;5372.0 191.0 109517;4359.0 175.0 109524;6551.0 91.0 109536;91.0 2.0 109561,109569.0 18551;109572.0 18551;109573.0 18551;109574.0 18551;109575.0 18551;109576.0 18551;109577.0 18551;109578.0 18551;109579.0 18551;109580.0 18551;109581.0 18551;109582.0 18551;109583.0 18551;109584.0 18551;109585.0 18551;109586.0 18551;109587.0 18551;109476.0 18551;109517.0 18551;109524.0 18551;109536.0 18551;109561.0 18551,109569 891;109572 868;109573 851;109574 848;109575 861;109576 862;109577 825;109578 866;109579 864;109580 853;109581 793;109582 816;109583 796;109584 876;109585 828;109586 834;109587 826;109476 879;109517 788;109524 821;109536 850;109561 855
data,1241412300,277248.0;9521.0;294998.0;12007.0;254861.0;9148.0;274216.0;13583.0;1.18522634358;1.04522221094;1.44241013742,129.0 2.0 109569;6436.0 233.0 109572;4151.0 136.0 109573;5823.0 223.0 109574;5638.0 218.0 109575;4190.0 152.0 109576;4050.0 155.0 109577;2226.0 54.0 109578;6173.0 242.0 109579;2835.0 94.0 109580;3647.0 130.0 109581;8506.0 399.0 109582;1414.0 33.0 109583;2331.0 101.0 109584;1971.0 68.0 109585;1156.0 17.0 109586;161.0 0.0 109587;16958.0 575.0 109476;5412.0 192.0 109517;4391.0 178.0 109524;6584.0 92.0 109536;116.0 2.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 894;109572 940;109573 939;109574 891;109575 968;109576 913;109577 940;109578 851;109579 963;109580 883;109581 891;109582 884;109583 909;109584 887;109585 951;109586 874;109587 949;109476 886;109517 904;109524 927;109536 882;109561 874
data,1241412900,278119.0;9548.0;295904.0;12037.0;255794.0;9172.0;275146.0;13620.0;1.18491084229;1.04446031092;1.44189007644,162.0 3.0 109569;6452.0 233.0 109572;4189.0 138.0 109573;5890.0 225.0 109574;5689.0 221.0 109575;4261.0 154.0 109576;4094.0 159.0 109577;2261.0 55.0 109578;6290.0 249.0 109579;2882.0 95.0 109580;3673.0 130.0 109581;8563.0 401.0 109582;1434.0 33.0 109583;2367.0 101.0 109584;2012.0 69.0 109585;1176.0 17.0 109586;188.0 0.0 109587;16981.0 576.0 109476;5450.0 193.0 109517;4435.0 178.0 109524;6609.0 92.0 109536;146.0 4.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 954;109572 903;109573 950;109574 955;109575 943;109576 905;109577 921;109578 903;109579 884;109580 886;109581 887;109582 891;109583 922;109584 902;109585 870;109586 929;109587 909;109476 897;109517 923;109524 891;109536 885;109561 890
data,1241413500,279016.0;9575.0;296764.0;12070.0;256686.0;9201.0;276047.0;13640.0;1.18518563669;1.04453542644;1.43986463273,187.0 4.0 109569;6489.0 235.0 109572;4230.0 140.0 109573;5961.0 230.0 109574;5740.0 223.0 109575;4345.0 160.0 109576;4147.0 160.0 109577;2286.0 55.0 109578;6408.0 255.0 109579;2925.0 96.0 109580;3703.0 131.0 109581;8603.0 401.0 109582;1446.0 34.0 109583;2401.0 103.0 109584;2042.0 69.0 109585;1192.0 17.0 109586;203.0 0.0 109587;17010.0 577.0 109476;5474.0 193.0 109517;4468.0 180.0 109524;6629.0 92.0 109536;175.0 4.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 869;109572 890;109573 968;109574 875;109575 926;109576 946;109577 924;109578 937;109579 877;109580 893;109581 920;109582 865;109583 882;109584 946;109585 933;109586 909;109587 918;109476 944;109517 880;109524 890;109536 848;109561 960
data,1241413800,279970.0;9601.0;297621.0;12095.0;257614.0;9231.0;276940.0;13665.0;1.18505178486;1.04489900967;1.43886144551,214.0 5.0 109569;6502.0 235.0 109572;4297.0 144.0 109573;6036.0 232.0 109574;5794.0 226.0 109575;4442.0 164.0 109576;4196.0 160.0 109577;2306.0 55.0 109578;6536.0 258.0 109579;2951.0 97.0 109580;3725.0 131.0 109581;8627.0 401.0 109582;1462.0 34.0 109583;2432.0 104.0 109584;2071.0 69.0 109585;1220.0 19.0 109586;219.0 0.0 109587;17043.0 578.0 109476;5506.0 194.0 109517;4512.0 182.0 109524;6643.0 92.0 109536;187.0 4.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 893;109572 935;109573 932;109574 931;109575 917;109576 912;109577 898;109578 915;109579 945;109580 854;109581 878;109582 931;109583 880;109584 906;109585 961;109586 891;109587 926;109476 891;109517 949;109524 914;109536 873;109561 868
data,1241414400,280900.0;9627.0;298582.0;12120.0;258549.0;9256.0;277841.0;13686.0;1.18440372463;1.04457890459;1.43727863419,233.0 5.0 109569;6535.0 236.0 109572;4375.0 148.0 109573;6122.0 233.0 109574;5871.0 230.0 109575;4541.0 165.0 109576;4234.0 161.0 109577;2331.0 57.0 109578;6652.0 260.0 109579;2991.0 98.0 109580;3747.0 131.0 109581;8650.0 402.0 109582;1476.0 34.0 109583;2481.0 106.0 109584;2097.0 69.0 109585;1256.0 19.0 109586;233.0 0.0 109587;17082.0 579.0 109476;5532.0 194.0 109517;4579.0 185.0 109524;6658.0 92.0 109536;206.0 5.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 930;109572 982;109573 866;109574 934;109575 903;109576 896;109577 942;109578 911;109579 951;109580 902;109581 886;109582 886;109583 881;109584 884;109585 948;109586 892;109587 851;109476 917;109517 908;109524 883;109536 958;109561 889
data,1241415000,281766.0;9647.0;299456.0;12146.0;259440.0;9285.0;278780.0;13704.0;1.18466774971;1.04530079474;1.43576064327,256.0 7.0 109569;6557.0 237.0 109572;4443.0 148.0 109573;6187.0 235.0 109574;5961.0 234.0 109575;4630.0 168.0 109576;4276.0 161.0 109577;2361.0 57.0 109578;6764.0 265.0 109579;3027.0 100.0 109580;3764.0 131.0 109581;8673.0 402.0 109582;1488.0 34.0 109583;2538.0 109.0 109584;2113.0 69.0 109585;1284.0 20.0 109586;241.0 0.0 109587;17110.0 580.0 109476;5547.0 194.0 109517;4640.0 187.0 109524;6673.0 92.0 109536;223.0 5.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 863;109572 931;109573 894;109574 947;109575 902;109576 887;109577 971;109578 902;109579 897;109580 915;109581 905;109582 885;109583 910;109584 912;109585 901;109586 948;109587 892;109476 875;109517 918;109524 921;109536 896;109561 928
data,1241415600,282629.0;9666.0;300343.0;12170.0;260310.0;9311.0;279702.0;13740.0;1.18479440568;1.04586446067;1.43635268983,290.0 8.0 109569;6586.0 238.0 109572;4501.0 149.0 109573;6248.0 236.0 109574;6073.0 238.0 109575;4708.0 169.0 109576;4305.0 162.0 109577;2381.0 57.0 109578;6894.0 273.0 109579;3070.0 101.0 109580;3786.0 132.0 109581;8700.0 402.0 109582;1503.0 34.0 109583;2596.0 110.0 109584;2124.0 69.0 109585;1311.0 20.0 109586;255.0 0.0 109587;17136.0 580.0 109476;5555.0 194.0 109517;4699.0 190.0 109524;6685.0 92.0 109536;237.0 5.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 898;109572 956;109573 899;109574 926;109575 884;109576 928;109577 918;109578 944;109579 917;109580 898;109581 913;109582 948;109583 903;109584 936;109585 847;109586 890;109587 908;109476 877;109517 913;109524 930;109536 887;109561 880
data,1241416200,283463.0;9691.0;301274.0;12196.0;261194.0;9337.0;280584.0;13771.0;1.18408682166;1.04561534468;1.43558979222,324.0 9.0 109569;6626.0 240.0 109572;4571.0 151.0 109573;6297.0 238.0 109574;6192.0 242.0 109575;4778.0 170.0 109576;4336.0 163.0 109577;2388.0 57.0 109578;7059.0 279.0 109579;3123.0 103.0 109580;3810.0 133.0 109581;8721.0 403.0 109582;1516.0 34.0 109583;2640.0 110.0 109584;2143.0 69.0 109585;1334.0 20.0 109586;265.0 0.0 109587;17172.0 583.0 109476;5567.0 194.0 109517;4758.0 190.0 109524;6697.0 92.0 109536;257.0 5.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 905;109572 932;109573 899;109574 858;109575 923;109576 918;109577 948;109578 865;109579 875;109580 951;109581 871;109582 918;109583 914;109584 921;109585 920;109586 898;109587 907;109476 892;109517 941;109524 942;109536 879;109561 923
