data,1241311500,137968.0;5159.0;140742.0;6242.0;125769.0;4993.0;127035.0;6832.0;1.18607700732;1.06169751077;1.43825968324,1555.0 24.0 109536;7079.0 259.0 109476;110.0 3.0 109541;118.0 6.0 109542;131.0 6.0 109547;92.0 3.0 109551;94.0 0.0 109553;81.0 4.0 109554;105.0 2.0 109561;92.0 3.0 109556;2968.0 101.0 109557;75.0 2.0 109558;88.0 1.0 109559;2988.0 116.0 109560;115.0 3.0 109524;134.0 3.0 109562;148.0 4.0 109563;209.0 7.0 109564;131.0 1.0 109565;124.0 3.0 109566;120.0 6.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,138840.0;5194.0;141634.0;6264.0;126687.0;5014.0;127862.0;6860.0;1.18221615086;1.05794949923;1.43415232755,1600.0 24.0 109536;7125.0 262.0 109476;162.0 4.0 109541;170.0 9.0 109542;135.0 3.0 109551;171.0 6.0 109547;160.0 1.0 109565;134.0 1.0 109553;121.0 4.0 109554;158.0 5.0 109524;3008.0 102.0 109557;117.0 5.0 109558;127.0 2.0 109559;3031.0 117.0 109560;148.0 3.0 109561;175.0 4.0 109562;195.0 6.0 109563;263.0 8.0 109564;128.0 4.0 109556;165.0 3.0 109566;156.0 6.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,139798.0;5223.0;142555.0;6297.0;127650.0;5050.0;128749.0;6892.0;1.18231220087;1.05889157144;1.43278932349,1636.0 25.0 109536;205.0 7.0 109547;7186.0 266.0 109476;203.0 6.0 109541;230.0 11.0 109542;204.0 6.0 109559;165.0 3.0 109551;175.0 2.0 109553;153.0 4.0 109554;183.0 5.0 109556;3047.0 102.0 109557;160.0 6.0 109558;186.0 4.0 109561;3093.0 121.0 109560;210.0 8.0 109524;215.0 4.0 109562;237.0 8.0 109563;293.0 8.0 109564;200.0 2.0 109565;198.0 4.0 109566;191.0 10.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,140731.0;5254.0;143577.0;6335.0;128600.0;5080.0;129724.0;6923.0;1.18184752434;1.0580896078;1.42946558925,1668.0 25.0 109536;7252.0 266.0 109476;249.0 8.0 109541;288.0 13.0 109542;242.0 7.0 109547;212.0 6.0 109551;226.0 6.0 109553;182.0 5.0 109554;228.0 6.0 109561;226.0 6.0 109556;3082.0 103.0 109557;205.0 7.0 109558;253.0 6.0 109559;3155.0 122.0 109560;310.0 15.0 109524;244.0 4.0 109562;295.0 12.0 109563;322.0 8.0 109564;237.0 2.0 109565;237.0 6.0 109566;279.0 17.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,141713.0;5277.0;144535.0;6376.0;129564.0;5107.0;130718.0;6963.0;1.1846713329;1.05853228443;1.43048595616,1683.0 25.0 109536;7294.0 267.0 109476;290.0 8.0 109541;341.0 16.0 109542;259.0 7.0 109547;252.0 6.0 109551;261.0 6.0 109556;288.0 9.0 109553;217.0 9.0 109554;434.0 24.0 109524;3113.0 105.0 109557;238.0 8.0 109558;278.0 6.0 109559;3197.0 124.0 109560;279.0 8.0 109561;259.0 4.0 109562;371.0 16.0 109563;345.0 8.0 109564;281.0 7.0 109565;282.0 8.0 109566;388.0 20.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,142724.0;5306.0;145537.0;6410.0;130500.0;5128.0;131716.0;6995.0;1.18471632856;1.05698121262;1.42849573659,1696.0 25.0 109536;7326.0 267.0 109476;323.0 10.0 109541;385.0 16.0 109542;363.0 9.0 109564;286.0 9.0 109547;276.0 7.0 109551;351.0 11.0 109553;302.0 15.0 109554;294.0 9.0 109556;3142.0 105.0 109557;283.0 10.0 109558;311.0 7.0 109559;3242.0 126.0 109560;337.0 11.0 109561;285.0 5.0 109562;429.0 17.0 109563;566.0 27.0 109524;330.0 8.0 109565;333.0 9.0 109566;492.0 22.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,143686.0;5337.0;146447.0;6440.0;131435.0;5153.0;132647.0;7023.0;1.18392077078;1.05551975281;1.42541881892,1707.0 25.0 109536;667.0 29.0 109524;7361.0 269.0 109476;376.0 13.0 109541;422.0 16.0 109542;306.0 9.0 109547;307.0 9.0 109551;413.0 12.0 109553;398.0 18.0 109554;330.0 10.0 109556;3165.0 105.0 109557;318.0 10.0 109558;339.0 7.0 109559;3272.0 127.0 109560;402.0 15.0 109561;299.0 7.0 109562;496.0 20.0 109563;384.0 9.0 109564;390.0 10.0 109565;369.0 12.0 109566;541.0 23.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,144659.0;5376.0;147387.0;6468.0;132369.0;5182.0;133581.0;7060.0;1.18085624495;1.05340971489;1.42215263162,1725.0 25.0 109536;357.0 7.0 109559;7391.0 269.0 109476;427.0 14.0 109541;461.0 18.0 109542;323.0 10.0 109547;361.0 13.0 109551;454.0 12.0 109553;471.0 19.0 109554;771.0 34.0 109524;3184.0 105.0 109557;353.0 11.0 109558;502.0 20.0 109561;3324.0 130.0 109560;363.0 10.0 109556;320.0 7.0 109562;546.0 21.0 109563;401.0 9.0 109564;434.0 10.0 109565;416.0 13.0 109566;618.0 26.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,145650.0;5413.0;148312.0;6499.0;133314.0;5208.0;134534.0;7089.0;1.17907846508;1.05115722105;1.41783398908,1742.0 26.0 109536;881.0 38.0 109524;7412.0 269.0 109476;484.0 16.0 109541;501.0 20.0 109542;343.0 10.0 109547;410.0 14.0 109551;494.0 14.0 109553;529.0 19.0 109554;393.0 12.0 109556;3197.0 105.0 109557;384.0 12.0 109558;381.0 9.0 109559;3379.0 133.0 109560;617.0 23.0 109561;348.0 8.0 109562;611.0 25.0 109563;419.0 10.0 109564;468.0 10.0 109565;447.0 13.0 109566;687.0 28.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,146616.0;5451.0;149270.0;6526.0;134258.0;5234.0;135487.0;7134.0;1.1759252652;1.0485731425;1.41625241436,1767.0 29.0 109536;492.0 10.0 109565;7430.0 269.0 109476;539.0 17.0 109541;544.0 23.0 109542;370.0 10.0 109547;463.0 14.0 109551;535.0 15.0 109553;572.0 20.0 109554;987.0 39.0 109524;3206.0 105.0 109557;410.0 12.0 109558;409.0 9.0 109559;3452.0 135.0 109560;703.0 26.0 109561;364.0 8.0 109562;706.0 29.0 109563;439.0 11.0 109564;439.0 14.0 109556;490.0 15.0 109566;768.0 31.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
