data,1241757000,743897.0;26908.0;810776.0;39303.0;682361.0;25640.0;767903.0;42631.0;1.34015862299;1.03880782444;1.53479559499,3710.0 130.0 109696;1744.0 27.0 109697;2056.0 62.0 109698;4454.0 216.0 109699;4690.0 195.0 109700;1852.0 49.0 109701;1670.0 35.0 109702;20735.0 1270.0 109703;3692.0 167.0 109704;1726.0 56.0 109706;1146.0 33.0 109707;1986.0 85.0 109708;799.0 25.0 109709;542.0 20.0 109710;3842.0 159.0 109635;1921.0 53.0 109651;1519.0 22.0 109660;1943.0 41.0 109667;3846.0 144.0 109673;4107.0 200.0 109675;2972.0 105.0 109683;3430.0 130.0 109689;7231.0 305.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,744684.0;26937.0;811541.0;39323.0;683158.0;25667.0;768698.0;42650.0;1.33955013994;1.03866799275;1.53386126756,3742.0 132.0 109696;1775.0 28.0 109697;2092.0 63.0 109698;4488.0 218.0 109699;4712.0 195.0 109700;1878.0 49.0 109701;1705.0 35.0 109702;20774.0 1271.0 109703;3728.0 167.0 109704;1779.0 59.0 109706;1184.0 34.0 109707;2028.0 86.0 109708;834.0 26.0 109709;583.0 22.0 109710;3874.0 159.0 109635;1952.0 53.0 109651;1539.0 22.0 109660;1978.0 42.0 109667;3879.0 146.0 109673;4130.0 200.0 109675;3001.0 106.0 109683;3467.0 131.0 109689;7256.0 305.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,745621.0;26970.0;812386.0;39347.0;683981.0;25690.0;769561.0;42681.0;1.33901789017;1.0383822391;1.53330559586,3788.0 132.0 109696;1809.0 28.0 109697;2133.0 64.0 109698;4524.0 219.0 109699;4732.0 195.0 109700;1914.0 50.0 109701;1731.0 35.0 109702;20819.0 1273.0 109703;3793.0 171.0 109704;1835.0 60.0 109706;1217.0 35.0 109707;2066.0 87.0 109708;875.0 26.0 109709;616.0 22.0 109710;3893.0 159.0 109635;1993.0 56.0 109651;1572.0 22.0 109660;2007.0 42.0 109667;3922.0 148.0 109673;4151.0 202.0 109675;3037.0 107.0 109683;3508.0 133.0 109689;7288.0 307.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,746504.0;26999.0;813253.0;39374.0;684808.0;25718.0;770359.0;42705.0;1.33865394812;1.03837166131;1.53274541524,3826.0 134.0 109696;1836.0 28.0 109697;2176.0 65.0 109698;4564.0 219.0 109699;4761.0 197.0 109700;1945.0 51.0 109701;1761.0 36.0 109702;20878.0 1276.0 109703;3842.0 172.0 109704;1882.0 60.0 109706;1250.0 36.0 109707;2100.0 88.0 109708;904.0 27.0 109709;647.0 23.0 109710;3913.0 159.0 109635;2030.0 57.0 109651;1588.0 22.0 109660;2038.0 42.0 109667;3970.0 149.0 109673;4206.0 206.0 109675;3074.0 109.0 109683;3558.0 134.0 109689;7341.0 310.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,747409.0;27025.0;814096.0;39398.0;685635.0;25745.0;771225.0;42740.0;1.3384161719;1.0384666109;1.53266076228,3877.0 137.0 109696;1851.0 28.0 109697;2222.0 65.0 109698;4597.0 219.0 109699;4791.0 198.0 109700;1981.0 52.0 109701;1786.0 38.0 109702;20923.0 1277.0 109703;3878.0 174.0 109704;1918.0 63.0 109706;1279.0 36.0 109707;2132.0 88.0 109708;949.0 31.0 109709;687.0 24.0 109710;3939.0 160.0 109635;2073.0 58.0 109651;1603.0 22.0 109660;2055.0 42.0 109667;4012.0 150.0 109673;4272.0 207.0 109675;3120.0 109.0 109683;3589.0 134.0 109689;7399.0 312.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,748327.0;27047.0;814980.0;39429.0;686535.0;25772.0;772093.0;42766.0;1.33857011774;1.03862256539;1.53250299031,3936.0 138.0 109696;1866.0 28.0 109697;2240.0 65.0 109698;4624.0 220.0 109699;4834.0 200.0 109700;2015.0 52.0 109701;1821.0 38.0 109702;20992.0 1280.0 109703;3946.0 178.0 109704;1958.0 65.0 109706;1316.0 39.0 109707;2161.0 89.0 109708;1001.0 33.0 109709;725.0 26.0 109710;3957.0 160.0 109635;2111.0 58.0 109651;1617.0 22.0 109660;2073.0 42.0 109667;4049.0 150.0 109673;4328.0 212.0 109675;3148.0 110.0 109683;3640.0 137.0 109689;7459.0 313.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,749191.0;27069.0;815812.0;39458.0;687398.0;25794.0;772949.0;42795.0;1.3386446874;1.03855803665;1.53236608192,3984.0 139.0 109696;1891.0 30.0 109697;2258.0 65.0 109698;4652.0 221.0 109699;4877.0 202.0 109700;2041.0 52.0 109701;1845.0 39.0 109702;21043.0 1280.0 109703;4025.0 186.0 109704;2015.0 65.0 109706;1351.0 39.0 109707;2186.0 89.0 109708;1052.0 35.0 109709;767.0 28.0 109710;3983.0 161.0 109635;2131.0 60.0 109651;1636.0 22.0 109660;2081.0 42.0 109667;4092.0 155.0 109673;4390.0 213.0 109675;3173.0 111.0 109683;3678.0 137.0 109689;7498.0 313.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,750043.0;27094.0;816672.0;39483.0;688317.0;25822.0;773878.0;42829.0;1.33836790613;1.03851892875;1.53206950926,4015.0 139.0 109696;1912.0 30.0 109697;2277.0 65.0 109698;4679.0 221.0 109699;4931.0 203.0 109700;2061.0 53.0 109701;1868.0 39.0 109702;21084.0 1281.0 109703;4138.0 192.0 109704;2051.0 66.0 109706;1395.0 41.0 109707;2208.0 90.0 109708;1116.0 38.0 109709;814.0 28.0 109710;3997.0 161.0 109635;2173.0 63.0 109651;1654.0 22.0 109660;2105.0 43.0 109667;4156.0 158.0 109673;4455.0 215.0 109675;3192.0 111.0 109683;3709.0 137.0 109689;7519.0 313.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,750875.0;27116.0;817583.0;39514.0;689215.0;25859.0;774758.0;42860.0;1.3383236809;1.03896047256;1.53189189027,4044.0 139.0 109696;1938.0 32.0 109697;2292.0 66.0 109698;4695.0 221.0 109699;4965.0 204.0 109700;2075.0 53.0 109701;1882.0 39.0 109702;21158.0 1287.0 109703;4282.0 198.0 109704;2087.0 68.0 109706;1440.0 43.0 109707;2229.0 90.0 109708;1179.0 39.0 109709;842.0 28.0 109710;4031.0 163.0 109635;2238.0 66.0 109651;1667.0 22.0 109660;2125.0 43.0 109667;4224.0 159.0 109673;4510.0 216.0 109675;3223.0 113.0 109683;3731.0 137.0 109689;7563.0 314.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,751735.0;27142.0;818455.0;39546.0;690134.0;25879.0;775639.0;42881.0;1.33822975095;1.03857291316;1.53118685391,4066.0 140.0 109696;1968.0 32.0 109697;2306.0 66.0 109698;4728.0 223.0 109699;5012.0 205.0 109700;2093.0 53.0 109701;1896.0 39.0 109702;21261.0 1297.0 109703;4446.0 205.0 109704;2124.0 68.0 109706;1472.0 45.0 109707;2249.0 91.0 109708;1232.0 40.0 109709;872.0 30.0 109710;4050.0 163.0 109635;2291.0 66.0 109651;1673.0 23.0 109660;2135.0 43.0 109667;4277.0 161.0 109673;4553.0 217.0 109675;3261.0 114.0 109683;3749.0 137.0 109689;7578.0 314.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
