data,1242016200,2147570.0;76071.0;1577415.0;63984.0;2020745.0;73044.0;2159397.0;109310.0;1.14512691828;1.02047234116;1.42907691511,4352.0 232.0 109730;7249.0 263.0 109731;8114.0 398.0 109740;9794.0 267.0 109745;6314.0 302.0 109762;5801.0 243.0 109765;4221.0 134.0 109769;5930.0 102.0 109770;2768.0 78.0 109771;2616.0 94.0 109773;5420.0 309.0 109774;7121.0 401.0 109775;2073.0 52.0 109776;2076.0 43.0 109777;5028.0 126.0 109778;2788.0 94.0 109779;4479.0 182.0 109780;4683.0 240.0 109782;4958.0 183.0 109783;327.0 7.0 109784;3080.0 77.0 109785;7360.0 342.0 109684,109730.0 10359;109731.0 10359;109740.0 10359;109745.0 10359;109762.0 10359;109765.0 10359;109769.0 10359;109770.0 10359;109771.0 10359;109773.0 10359;109774.0 10359;109775.0 10359;109776.0 10359;109777.0 10359;109778.0 10359;109779.0 10359;109780.0 10359;109782.0 10359;109783.0 10359;109784.0 10359;109785.0 10359;109684.0 10359,109730 506;109731 461;109740 444;109745 431;109762 433;109765 462;109769 489;109770 470;109771 499;109773 483;109774 439;109775 477;109776 433;109777 515;109778 468;109779 495;109780 456;109782 461;109783 508;109784 498;109785 465;109684 466
data,1242016500,2148050.0;76091.0;1577843.0;63994.0;2021191.0;73059.0;2159821.0;109324.0;1.1449501122;1.02041647591;1.42892307155,4373.0 232.0 109730;7268.0 263.0 109731;8135.0 398.0 109740;9811.0 267.0 109745;6339.0 303.0 109762;5827.0 246.0 109765;4237.0 136.0 109769;5955.0 102.0 109770;2784.0 79.0 109771;2640.0 95.0 109773;5435.0 309.0 109774;7141.0 401.0 109775;2090.0 52.0 109776;2099.0 44.0 109777;5040.0 126.0 109778;2807.0 94.0 109779;4500.0 183.0 109780;4706.0 240.0 109782;4975.0 183.0 109783;340.0 7.0 109784;3100.0 77.0 109785;7378.0 342.0 109684,109730.0 9641;109731.0 9641;109740.0 9641;109745.0 9641;109762.0 9641;109765.0 9641;109769.0 9641;109770.0 9641;109771.0 9641;109773.0 9641;109774.0 9641;109775.0 9641;109776.0 9641;109777.0 9641;109778.0 9641;109779.0 9641;109780.0 9641;109782.0 9641;109783.0 9641;109784.0 9641;109785.0 9641;109684.0 9641,109730 439;109731 436;109740 402;109745 419;109762 466;109765 417;109769 471;109770 476;109771 445;109773 455;109774 411;109775 442;109776 416;109777 452;109778 414;109779 443;109780 470;109782 423;109783 438;109784 430;109785 423;109684 453
data,1242017100,2148981.0;76114.0;1578729.0;64022.0;2022123.0;73084.0;2160719.0;109352.0;1.14495832762;1.02042894665;1.42888234258,4417.0 236.0 109730;7303.0 263.0 109731;8165.0 398.0 109740;9850.0 268.0 109745;6374.0 303.0 109762;5887.0 251.0 109765;4284.0 138.0 109769;5987.0 102.0 109770;2828.0 81.0 109771;2686.0 96.0 109773;5484.0 309.0 109774;7175.0 401.0 109775;2113.0 52.0 109776;2143.0 45.0 109777;5067.0 127.0 109778;2858.0 98.0 109779;4548.0 185.0 109780;4764.0 243.0 109782;5018.0 184.0 109783;377.0 8.0 109784;3129.0 77.0 109785;7409.0 342.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 900;109731 944;109740 896;109745 918;109762 894;109765 885;109769 875;109770 928;109771 900;109773 898;109774 925;109775 933;109776 928;109777 911;109778 893;109779 906;109780 917;109782 933;109783 939;109784 875;109785 890;109684 912
data,1242017400,2149931.0;76141.0;1579667.0;64053.0;2022967.0;73108.0;2161654.0;109396.0;1.1449324783;1.02042725626;1.42896373519,4470.0 238.0 109730;7342.0 264.0 109731;8192.0 399.0 109740;9880.0 268.0 109745;6429.0 306.0 109762;5979.0 256.0 109765;4334.0 139.0 109769;6008.0 102.0 109770;2878.0 82.0 109771;2728.0 96.0 109773;5503.0 310.0 109774;7191.0 402.0 109775;2139.0 52.0 109776;2193.0 45.0 109777;5099.0 128.0 109778;2933.0 102.0 109779;4609.0 189.0 109780;4826.0 247.0 109782;5058.0 186.0 109783;415.0 8.0 109784;3155.0 77.0 109785;7443.0 342.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 920;109731 920;109740 898;109745 934;109762 924;109765 858;109769 938;109770 918;109771 887;109773 928;109774 869;109775 894;109776 918;109777 890;109778 872;109779 913;109780 909;109782 935;109783 896;109784 932;109785 921;109684 926
data,1242018000,2150871.0;76167.0;1580605.0;64078.0;2023909.0;73126.0;2162596.0;109419.0;1.14480919878;1.02030108906;1.42877834643,4513.0 239.0 109730;7376.0 266.0 109731;8227.0 402.0 109740;9905.0 268.0 109745;6467.0 306.0 109762;6111.0 260.0 109765;4370.0 139.0 109769;6020.0 102.0 109770;2921.0 83.0 109771;2790.0 99.0 109773;5529.0 311.0 109774;7213.0 402.0 109775;2168.0 54.0 109776;2215.0 45.0 109777;5131.0 128.0 109778;3028.0 104.0 109779;4681.0 191.0 109780;4895.0 248.0 109782;5093.0 187.0 109783;442.0 8.0 109784;3179.0 78.0 109785;7468.0 343.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 844;109731 868;109740 929;109745 915;109762 917;109765 907;109769 926;109770 931;109771 908;109773 941;109774 936;109775 808;109776 959;109777 942;109778 899;109779 947;109780 882;109782 939;109783 934;109784 922;109785 862;109684 884
data,1242018600,2151764.0;76196.0;1580968.0;64089.0;2024815.0;73152.0;2163540.0;109442.0;1.144782231;1.02024228438;1.42850431377,4531.0 239.0 109730;7393.0 266.0 109731;8257.0 404.0 109740;9917.0 268.0 109745;6483.0 306.0 109762;6144.0 262.0 109765;4387.0 139.0 109769;6031.0 103.0 109770;2938.0 83.0 109771;2801.0 99.0 109773;5543.0 312.0 109774;7220.0 402.0 109775;2185.0 54.0 109776;2224.0 45.0 109777;5144.0 129.0 109778;3049.0 105.0 109779;4707.0 191.0 109780;4916.0 248.0 109782;5110.0 187.0 109783;454.0 9.0 109784;3189.0 79.0 109785;7482.0 344.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 901;109731 957;109740 890;109745 919;109762 935;109765 894;109769 925;109770 934;109771 912;109773 899;109774 903;109775 920;109776 905;109777 897;109778 880;109779 917;109780 917;109782 914;109783 935;109784 920;109785 853;109684 873
data,1242019200,2152652.0;76230.0;1581230.0;64097.0;2025707.0;73170.0;2164436.0;109467.0;1.14469705379;1.02000977426;1.42819127201,4539.0 239.0 109730;7406.0 266.0 109731;8267.0 404.0 109740;9927.0 269.0 109745;6489.0 306.0 109762;6156.0 262.0 109765;4398.0 140.0 109769;6042.0 104.0 109770;2954.0 85.0 109771;2816.0 99.0 109773;5555.0 312.0 109774;7237.0 404.0 109775;2193.0 54.0 109776;2237.0 45.0 109777;5156.0 129.0 109778;3061.0 106.0 109779;4718.0 191.0 109780;4932.0 248.0 109782;5120.0 187.0 109783;467.0 9.0 109784;3205.0 79.0 109785;7492.0 344.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 924;109731 862;109740 911;109745 896;109762 890;109765 933;109769 954;109770 848;109771 951;109773 976;109774 887;109775 934;109776 858;109777 907;109778 897;109779 922;109780 917;109782 906;109783 914;109784 891;109785 902;109684 920
data,1242019500,2153506.0;76265.0;1581517.0;64102.0;2026623.0;73192.0;2165358.0;109502.0;1.14450719378;1.01979166718;1.42795050421,4552.0 240.0 109730;7412.0 266.0 109731;8281.0 404.0 109740;9940.0 269.0 109745;6502.0 306.0 109762;6173.0 263.0 109765;4405.0 140.0 109769;6050.0 105.0 109770;2963.0 85.0 109771;2830.0 99.0 109773;5571.0 312.0 109774;7259.0 404.0 109775;2205.0 54.0 109776;2248.0 45.0 109777;5172.0 129.0 109778;3069.0 107.0 109779;4732.0 191.0 109780;4956.0 248.0 109782;5142.0 188.0 109783;476.0 9.0 109784;3217.0 79.0 109785;7499.0 344.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 874;109731 886;109740 917;109745 884;109762 871;109765 915;109769 919;109770 930;109771 922;109773 869;109774 882;109775 952;109776 885;109777 938;109778 910;109779 944;109780 878;109782 956;109783 951;109784 915;109785 921;109684 881
data,1242020100,2154379.0;76293.0;1581799.0;64107.0;2027549.0;73213.0;2166301.0;109531.0;1.14443616045;1.01965736116;1.42776150043,4561.0 240.0 109730;7420.0 267.0 109731;8291.0 404.0 109740;9953.0 269.0 109745;6518.0 307.0 109762;6180.0 263.0 109765;4421.0 140.0 109769;6065.0 105.0 109770;2976.0 85.0 109771;2856.0 99.0 109773;5583.0 312.0 109774;7277.0 404.0 109775;2221.0 54.0 109776;2257.0 45.0 109777;5179.0 129.0 109778;3080.0 108.0 109779;4744.0 191.0 109780;4970.0 249.0 109782;5153.0 188.0 109783;491.0 9.0 109784;3227.0 79.0 109785;7513.0 345.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 903;109731 909;109740 917;109745 951;109762 935;109765 860;109769 899;109770 893;109771 912;109773 913;109774 886;109775 972;109776 915;109777 949;109778 887;109779 940;109780 883;109782 909;109783 874;109784 893;109785 895;109684 905
data,1242020700,2155292.0;76310.0;1582110.0;64115.0;2028457.0;73233.0;2167232.0;109572.0;1.14458390437;1.01968418362;1.42796922428,4575.0 240.0 109730;7435.0 268.0 109731;8314.0 404.0 109740;9971.0 270.0 109745;6529.0 307.0 109762;6201.0 263.0 109765;4436.0 140.0 109769;6079.0 105.0 109770;2990.0 85.0 109771;2864.0 100.0 109773;5592.0 312.0 109774;7295.0 405.0 109775;2230.0 54.0 109776;2275.0 46.0 109777;5196.0 129.0 109778;3085.0 108.0 109779;4758.0 191.0 109780;4988.0 249.0 109782;5169.0 189.0 109783;499.0 9.0 109784;3241.0 80.0 109785;7525.0 346.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 892;109731 932;109740 927;109745 911;109762 943;109765 938;109769 932;109770 904;109771 885;109773 839;109774 870;109775 950;109776 894;109777 876;109778 923;109779 893;109780 903;109782 890;109783 916;109784 943;109785 909;109684 930
