data,1241611800,1123810.0;40770.0;818050.0;33766.0;1061134.0;39207.0;1129780.0;57759.0;1.1377633708;1.01846372086;1.40921729329,7985.0 527.0 109632;14333.0 500.0 109601;5937.0 113.0 109634;4169.0 273.0 109635;4059.0 152.0 109636;8007.0 580.0 109638;6821.0 466.0 109641;5739.0 180.0 109644;6860.0 118.0 109613;3811.0 134.0 109647;3021.0 166.0 109616;3834.0 157.0 109650;3783.0 161.0 109652;4842.0 130.0 109653;2445.0 79.0 109654;2881.0 73.0 109655;3201.0 78.0 109656;3840.0 149.0 109625;5237.0 117.0 109627;5660.0 146.0 109628,109632.0 5875;109601.0 5875;109634.0 5875;109635.0 5875;109636.0 5875;109638.0 5875;109641.0 5875;109644.0 5875;109613.0 5875;109647.0 5875;109616.0 5875;109650.0 5875;109652.0 5875;109653.0 5875;109654.0 5875;109655.0 5875;109656.0 5875;109625.0 5875;109627.0 5875;109628.0 5875,109632 280;109601 298;109634 299;109635 319;109636 288;109638 325;109641 276;109644 300;109613 296;109647 305;109616 300;109650 291;109652 287;109653 284;109654 304;109655 289;109656 279;109625 279;109627 289;109628 287
data,1241611800,1124552.0;40802.0;818752.0;33787.0;1061841.0;39238.0;1130487.0;57783.0;1.13735318652;1.01846348593;1.40874570243,8023.0 528.0 109632;14369.0 500.0 109601;5963.0 113.0 109634;4204.0 275.0 109635;4095.0 152.0 109636;8041.0 581.0 109638;6863.0 468.0 109641;5774.0 184.0 109644;6905.0 119.0 109613;3848.0 136.0 109647;3049.0 166.0 109616;3873.0 160.0 109650;3816.0 163.0 109652;4888.0 131.0 109653;2488.0 81.0 109654;2909.0 73.0 109655;3224.0 78.0 109656;3867.0 149.0 109625;5276.0 117.0 109627;5692.0 146.0 109628,109632.0 14125;109601.0 14125;109634.0 14125;109635.0 14125;109636.0 14125;109638.0 14125;109641.0 14125;109644.0 14125;109613.0 14125;109647.0 14125;109616.0 14125;109650.0 14125;109652.0 14125;109653.0 14125;109654.0 14125;109655.0 14125;109656.0 14125;109625.0 14125;109627.0 14125;109628.0 14125,109632 709;109601 684;109634 692;109635 738;109636 725;109638 655;109641 726;109644 672;109613 654;109647 710;109616 716;109650 704;109652 672;109653 722;109654 723;109655 756;109656 741;109625 701;109627 708;109628 717
data,1241612400,1125563.0;40832.0;819719.0;33833.0;1062837.0;39267.0;1131466.0;57846.0;1.13774428534;1.01842772369;1.40929198091,8050.0 528.0 109632;14407.0 501.0 109601;5994.0 113.0 109634;4264.0 279.0 109635;4129.0 153.0 109636;8074.0 583.0 109638;7002.0 487.0 109641;5858.0 189.0 109644;6937.0 120.0 109613;3889.0 137.0 109647;3103.0 171.0 109616;3933.0 160.0 109650;3882.0 165.0 109652;4930.0 131.0 109653;2533.0 81.0 109654;2948.0 75.0 109655;3254.0 79.0 109656;3904.0 149.0 109625;5312.0 118.0 109627;5731.0 147.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1008;109634 982;109635 1052;109636 1013;109638 1001;109641 1021;109644 972;109613 941;109647 985;109616 1019;109650 1022;109652 984;109653 1025;109654 965;109655 995;109656 1023;109625 1025;109627 999;109628 986
data,1241612700,1126600.0;40866.0;820764.0;33880.0;1063858.0;39302.0;1132467.0;57918.0;1.13797499301;1.01844740001;1.40992372081,8075.0 530.0 109632;14435.0 501.0 109601;6007.0 113.0 109634;4376.0 288.0 109635;4170.0 156.0 109636;8130.0 584.0 109638;7262.0 505.0 109641;5932.0 191.0 109644;6962.0 120.0 109613;3934.0 140.0 109647;3151.0 171.0 109616;3983.0 162.0 109650;3948.0 167.0 109652;4959.0 133.0 109653;2558.0 82.0 109654;2985.0 75.0 109655;3291.0 79.0 109656;3928.0 149.0 109625;5339.0 119.0 109627;5754.0 148.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 1013;109634 1016;109635 1042;109636 951;109638 993;109641 978;109644 975;109613 940;109647 986;109616 1001;109650 997;109652 1032;109653 1025;109654 1009;109655 1041;109656 984;109625 958;109627 1043;109628 999
data,1241613000,1127629.0;40904.0;821740.0;33920.0;1064915.0;39339.0;1133536.0;57978.0;1.13794657372;1.01837757679;1.41003005285,8114.0 531.0 109632;14452.0 501.0 109601;6028.0 113.0 109634;4498.0 296.0 109635;4195.0 156.0 109636;8154.0 584.0 109638;7565.0 523.0 109641;5997.0 194.0 109644;6982.0 120.0 109613;3973.0 140.0 109647;3190.0 171.0 109616;4011.0 162.0 109650;4001.0 172.0 109652;5005.0 136.0 109653;2575.0 82.0 109654;3017.0 75.0 109655;3313.0 80.0 109656;3943.0 149.0 109625;5364.0 119.0 109627;5778.0 149.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1044;109601 985;109634 1030;109635 920;109636 970;109638 981;109641 1058;109644 995;109613 950;109647 994;109616 977;109650 1010;109652 1039;109653 1045;109654 973;109655 1042;109656 994;109625 965;109627 1013;109628 1015
data,1241613300,1128583.0;40943.0;822773.0;33967.0;1065821.0;39374.0;1134525.0;58024.0;1.13797049646;1.01830788536;1.40976731358,8160.0 535.0 109632;14471.0 502.0 109601;6049.0 113.0 109634;4637.0 303.0 109635;4232.0 158.0 109636;8176.0 584.0 109638;7876.0 538.0 109641;6057.0 196.0 109644;7005.0 121.0 109613;3995.0 140.0 109647;3229.0 176.0 109616;4034.0 162.0 109650;4106.0 180.0 109652;5035.0 136.0 109653;2609.0 84.0 109654;3040.0 75.0 109655;3332.0 80.0 109656;3960.0 149.0 109625;5382.0 119.0 109627;5803.0 149.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 996;109601 972;109634 1002;109635 1035;109636 1007;109638 965;109641 979;109644 1040;109613 1049;109647 990;109616 955;109650 959;109652 1002;109653 995;109654 1015;109655 968;109656 996;109625 1033;109627 1039;109628 1003
data,1241613600,1129578.0;40976.0;823724.0;34022.0;1066852.0;39414.0;1135561.0;58081.0;1.13858323478;1.01843426059;1.40997132632,8185.0 535.0 109632;14485.0 502.0 109601;6063.0 114.0 109634;4741.0 308.0 109635;4253.0 158.0 109636;8197.0 584.0 109638;8203.0 563.0 109641;6099.0 197.0 109644;7021.0 121.0 109613;4014.0 141.0 109647;3298.0 181.0 109616;4046.0 162.0 109650;4237.0 192.0 109652;5056.0 136.0 109653;2622.0 84.0 109654;3068.0 77.0 109655;3349.0 80.0 109656;3973.0 149.0 109625;5408.0 120.0 109627;5821.0 151.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 990;109601 1008;109634 1003;109635 985;109636 942;109638 964;109641 1000;109644 1007;109613 1019;109647 996;109616 971;109650 1024;109652 1021;109653 1018;109654 1025;109655 975;109656 1022;109625 1005;109627 1028;109628 997
data,1241613900,1130555.0;41009.0;824718.0;34061.0;1067841.0;39447.0;1136583.0;58148.0;1.13858232254;1.01840354938;1.41041247838,8212.0 535.0 109632;14501.0 502.0 109601;6080.0 115.0 109634;4837.0 316.0 109635;4269.0 159.0 109636;8210.0 584.0 109638;8556.0 579.0 109641;6130.0 197.0 109644;7038.0 122.0 109613;4029.0 141.0 109647;3367.0 184.0 109616;4066.0 163.0 109650;4404.0 199.0 109652;5080.0 136.0 109653;2635.0 84.0 109654;3079.0 77.0 109655;3370.0 80.0 109656;3988.0 149.0 109625;5426.0 120.0 109627;5856.0 152.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1024;109601 1027;109634 981;109635 966;109636 996;109638 989;109641 1000;109644 1010;109613 967;109647 985;109616 1019;109650 967;109652 1091;109653 981;109654 992;109655 1037;109656 1056;109625 948;109627 1005;109628 959
data,1241614200,1131592.0;41055.0;825340.0;34082.0;1068846.0;39479.0;1137589.0;58197.0;1.13819321004;1.0180633874;1.41006465239,8227.0 535.0 109632;14514.0 502.0 109601;6094.0 115.0 109634;4902.0 320.0 109635;4285.0 160.0 109636;8227.0 585.0 109638;8747.0 585.0 109641;6147.0 197.0 109644;7049.0 122.0 109613;4049.0 141.0 109647;3413.0 187.0 109616;4073.0 163.0 109650;4477.0 205.0 109652;5094.0 136.0 109653;2650.0 84.0 109654;3095.0 77.0 109655;3387.0 80.0 109656;4007.0 149.0 109625;5441.0 120.0 109627;5877.0 152.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 985;109634 998;109635 959;109636 970;109638 966;109641 1009;109644 1010;109613 1038;109647 1008;109616 1057;109650 978;109652 1007;109653 946;109654 985;109655 1044;109656 989;109625 975;109627 1012;109628 1032
data,1241614500,1132581.0;41091.0;825632.0;34094.0;1069842.0;39519.0;1138575.0;58254.0;1.13818799596;1.01814319823;1.41021934862,8244.0 536.0 109632;14530.0 502.0 109601;6108.0 115.0 109634;4918.0 322.0 109635;4299.0 160.0 109636;8246.0 586.0 109638;8759.0 587.0 109641;6165.0 197.0 109644;7065.0 122.0 109613;4059.0 141.0 109647;3431.0 188.0 109616;4083.0 163.0 109650;4488.0 206.0 109652;5112.0 136.0 109653;2666.0 85.0 109654;3106.0 77.0 109655;3403.0 82.0 109656;4023.0 150.0 109625;5454.0 120.0 109627;5888.0 152.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1017;109634 1048;109635 988;109636 1014;109638 1024;109641 1003;109644 959;109613 992;109647 1032;109616 1026;109650 947;109652 1002;109653 978;109654 1009;109655 1031;109656 997;109625 946;109627 1003;109628 989
