data,1241874900,1839875.0;66023.0;1360578.0;56187.0;1730308.0;63503.0;1850266.0;95960.0;1.150814868;1.02273681895;1.44527048919,4339.0 115.0 109728;9010.0 186.0 109697;15143.0 387.0 109667;2438.0 125.0 109734;5622.0 153.0 109735;7336.0 434.0 109711;5227.0 304.0 109746;2171.0 97.0 109742;5087.0 226.0 109743;3765.0 99.0 109745;1737.0 35.0 109714;3127.0 83.0 109747;5036.0 275.0 109748;4390.0 268.0 109749;4797.0 136.0 109720;9877.0 647.0 109721;3909.0 136.0 109722;8372.0 133.0 109723;3393.0 74.0 109726,109728.0 6183;109697.0 6183;109667.0 6183;109734.0 6183;109735.0 6183;109711.0 6183;109714.0 6183;109742.0 6183;109743.0 6183;109745.0 6183;109746.0 6183;109747.0 6183;109748.0 6183;109749.0 6183;109720.0 6183;109721.0 6183;109722.0 6183;109723.0 6183;109726.0 6183,109728 353;109697 292;109667 311;109734 338;109735 342;109711 306;109746 330;109742 329;109743 343;109745 341;109714 323;109747 315;109748 325;109749 353;109720 316;109721 348;109722 288;109723 320;109726 310
data,1241875200,1840604.0;66046.0;1361282.0;56208.0;1730986.0;63529.0;1850969.0;95988.0;1.15070465983;1.02280373471;1.44521226588,4378.0 117.0 109728;9043.0 187.0 109697;15195.0 389.0 109667;2485.0 127.0 109734;5649.0 153.0 109735;7365.0 434.0 109711;1788.0 36.0 109714;2203.0 98.0 109742;5120.0 227.0 109743;3793.0 99.0 109745;5253.0 304.0 109746;3155.0 84.0 109747;5063.0 277.0 109748;4426.0 268.0 109749;4852.0 138.0 109720;9933.0 650.0 109721;3950.0 139.0 109722;8410.0 133.0 109723;3419.0 74.0 109726,109728.0 13817;109697.0 13817;109667.0 13817;109734.0 13817;109735.0 13817;109711.0 13817;109714.0 13817;109742.0 13817;109743.0 13817;109745.0 13817;109746.0 13817;109747.0 13817;109748.0 13817;109749.0 13817;109720.0 13817;109721.0 13817;109722.0 13817;109723.0 13817;109726.0 13817,109728 759;109697 736;109667 701;109734 747;109735 704;109711 773;109714 721;109742 703;109743 666;109745 737;109746 742;109747 715;109748 773;109749 754;109720 683;109721 725;109722 710;109723 741;109726 727
data,1241875500,1841640.0;66077.0;1362335.0;56242.0;1732049.0;63567.0;1852041.0;96039.0;1.15061826514;1.02288300658;1.44527820882,4457.0 117.0 109728;9096.0 188.0 109697;15256.0 389.0 109667;2562.0 132.0 109734;5679.0 153.0 109735;1850.0 37.0 109714;2260.0 100.0 109742;5179.0 231.0 109743;8437.0 133.0 109723;3825.0 100.0 109745;5308.0 308.0 109746;3219.0 87.0 109747;5127.0 280.0 109748;4472.0 270.0 109749;4903.0 138.0 109720;10039.0 655.0 109721;4014.0 141.0 109722;7398.0 435.0 109711;3452.0 74.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1064;109697 1073;109667 1063;109734 1116;109735 1061;109714 1069;109742 1040;109743 1029;109723 1008;109745 1095;109746 1028;109747 1043;109748 1012;109749 1062;109720 1052;109721 1088;109722 1036;109711 1031;109726 1030
data,1241876100,1842665.0;66114.0;1363403.0;56276.0;1733118.0;63602.0;1853181.0;96088.0;1.15040809514;1.02281147803;1.44512118754,4504.0 117.0 109728;9136.0 189.0 109697;15292.0 389.0 109667;2671.0 137.0 109734;5710.0 153.0 109735;5382.0 310.0 109746;5280.0 237.0 109743;2334.0 105.0 109742;7456.0 438.0 109711;3864.0 101.0 109745;1882.0 37.0 109714;3262.0 87.0 109747;5196.0 281.0 109748;4518.0 272.0 109749;4950.0 138.0 109720;10141.0 659.0 109721;4077.0 143.0 109722;8474.0 134.0 109723;3472.0 75.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1015;109697 1002;109667 1060;109734 1116;109735 1000;109746 1083;109743 1063;109742 1092;109711 1068;109745 1069;109714 1071;109747 1054;109748 1040;109749 1055;109720 1043;109721 1032;109722 1080;109723 1034;109726 1023
data,1241876400,1843700.0;66153.0;1364497.0;56320.0;1734190.0;63639.0;1854202.0;96135.0;1.15035205508;1.02274503724;1.44499118311,4529.0 118.0 109728;9182.0 192.0 109697;15319.0 389.0 109667;2802.0 143.0 109734;5730.0 153.0 109735;5520.0 321.0 109746;5387.0 241.0 109743;2414.0 108.0 109742;7512.0 439.0 109711;3895.0 102.0 109745;1906.0 37.0 109714;3321.0 90.0 109747;5259.0 284.0 109748;4561.0 272.0 109749;4976.0 138.0 109720;10255.0 665.0 109721;4124.0 143.0 109722;8506.0 136.0 109723;3497.0 75.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 982;109697 1009;109667 1037;109734 1103;109735 1040;109746 1074;109743 1109;109742 1038;109711 1078;109745 1092;109714 1053;109747 1080;109748 1077;109749 1066;109720 1063;109721 1004;109722 1072;109723 979;109726 1044
data,1241876700,1844781.0;66196.0;1365513.0;56364.0;1735297.0;63686.0;1855323.0;96191.0;1.15032096994;1.02278235334;1.4448673621,4558.0 118.0 109728;9224.0 192.0 109697;15339.0 390.0 109667;2940.0 153.0 109734;5743.0 153.0 109735;7556.0 440.0 109711;1934.0 37.0 109714;2498.0 114.0 109742;5480.0 246.0 109743;3925.0 105.0 109745;5689.0 330.0 109746;3371.0 91.0 109747;5311.0 285.0 109748;4590.0 273.0 109749;5002.0 138.0 109720;10341.0 668.0 109721;4165.0 145.0 109722;8532.0 136.0 109723;3513.0 76.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1086;109697 1034;109667 1070;109734 1018;109735 1057;109711 1042;109714 1009;109742 1090;109743 1070;109745 1051;109746 1052;109747 1092;109748 1006;109749 1040;109720 1037;109721 1052;109722 1080;109723 1062;109726 1052
data,1241877300,1845858.0;66243.0;1366524.0;56415.0;1736387.0;63723.0;1856345.0;96243.0;1.15036490689;1.02260516898;1.44467033502,4577.0 119.0 109728;9242.0 192.0 109697;15357.0 390.0 109667;3093.0 163.0 109734;5768.0 153.0 109735;5972.0 347.0 109746;2644.0 124.0 109742;5617.0 254.0 109743;8551.0 138.0 109723;3949.0 105.0 109745;1948.0 37.0 109714;3390.0 93.0 109747;5324.0 285.0 109748;4606.0 273.0 109749;5024.0 139.0 109720;10364.0 668.0 109721;4191.0 145.0 109722;7579.0 440.0 109711;3526.0 76.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1037;109697 1047;109667 1046;109734 1045;109735 1054;109746 1123;109742 1050;109743 1036;109723 995;109745 1056;109714 1121;109747 1083;109748 1097;109749 1024;109720 1025;109721 1009;109722 1039;109711 1051;109726 1062
data,1241877600,1846830.0;66273.0;1366862.0;56427.0;1737490.0;63770.0;1857419.0;96293.0;1.15040982344;1.02278510226;1.44469152085,4593.0 120.0 109728;9259.0 192.0 109697;15372.0 390.0 109667;3108.0 165.0 109734;5786.0 154.0 109735;7600.0 440.0 109711;5990.0 349.0 109746;2662.0 124.0 109742;5640.0 254.0 109743;3975.0 106.0 109745;1964.0 38.0 109714;3404.0 93.0 109747;5341.0 285.0 109748;4620.0 274.0 109749;5047.0 140.0 109720;10386.0 669.0 109721;4209.0 146.0 109722;8563.0 138.0 109723;3541.0 76.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1107;109697 1067;109667 987;109734 1093;109735 1057;109711 1005;109746 1010;109742 1084;109743 992;109745 1029;109714 1111;109747 1054;109748 1065;109749 1029;109720 1097;109721 1001;109722 1103;109723 1008;109726 1101
data,1241877900,1847934.0;66314.0;1367168.0;56438.0;1738536.0;63810.0;1858452.0;96342.0;1.15035255558;1.02278956309;1.44459311365,4611.0 120.0 109728;9271.0 192.0 109697;15383.0 390.0 109667;3129.0 166.0 109734;5793.0 155.0 109735;7612.0 440.0 109711;6005.0 349.0 109746;2681.0 125.0 109742;5657.0 254.0 109743;3995.0 108.0 109745;1976.0 38.0 109714;3418.0 94.0 109747;5361.0 286.0 109748;4633.0 274.0 109749;5069.0 141.0 109720;10403.0 670.0 109721;4230.0 148.0 109722;8583.0 138.0 109723;3556.0 76.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1044;109697 1031;109667 1073;109734 1084;109735 997;109711 1088;109746 1064;109742 1017;109743 1076;109745 1041;109714 1013;109747 1097;109748 1097;109749 981;109720 1017;109721 1093;109722 1101;109723 1031;109726 1055
data,1241878200,1849004.0;66359.0;1367458.0;56449.0;1739619.0;63842.0;1859498.0;96386.0;1.15021830366;1.02256367116;1.4442961708,4623.0 121.0 109728;9287.0 192.0 109697;15398.0 390.0 109667;3143.0 166.0 109734;5815.0 157.0 109735;6027.0 353.0 109746;2695.0 126.0 109742;5674.0 254.0 109743;8601.0 138.0 109723;4011.0 109.0 109745;1992.0 38.0 109714;3429.0 94.0 109747;5379.0 286.0 109748;4642.0 274.0 109749;5078.0 141.0 109720;10421.0 672.0 109721;4251.0 148.0 109722;7621.0 440.0 109711;3569.0 76.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1016;109697 1063;109667 1101;109734 1057;109735 1096;109746 1041;109742 1009;109743 1119;109723 1011;109745 1064;109714 1059;109747 1088;109748 1003;109749 1007;109720 1048;109721 1103;109722 1061;109711 1009;109726 1045
