data,1241720100,1456394.0;53257.0;1083939.0;45339.0;1368171.0;51101.0;1464619.0;77707.0;1.14385052802;1.02138905686;1.45090060313,1155.0 42.0 109696;1975.0 36.0 109697;5593.0 192.0 109698;12015.0 662.0 109635;10552.0 643.0 109670;4166.0 471.0 109692;4747.0 130.0 109687;7136.0 573.0 109676;6922.0 309.0 109681;5395.0 206.0 109683;11297.0 482.0 109652;2849.0 94.0 109651;7486.0 318.0 109673;8159.0 231.0 109667;2501.0 131.0 109689;2816.0 98.0 109690;1774.0 127.0 109691;6451.0 78.0 109660;1707.0 49.0 109693;3688.0 70.0 109694;2516.0 136.0 109695,109696.0 393;109697.0 393;109635.0 393;109683.0 393;109670.0 393;109673.0 393;109667.0 393;109676.0 393;109698.0 393;109660.0 393;109681.0 393;109651.0 393;109652.0 393;109687.0 393;109689.0 393;109690.0 393;109691.0 393;109692.0 393;109693.0 393;109694.0 393;109695.0 393,109696 16;109697 21;109698 23;109635 12;109670 12;109692 21;109687 15;109676 25;109681 26;109683 19;109652 21;109651 18;109673 21;109667 18;109689 18;109690 25;109691 21;109660 15;109693 18;109694 13;109695 15
data,1241720400,1457286.0;53285.0;1084856.0;45377.0;1369075.0;51131.0;1465558.0;77749.0;1.14394068803;1.02140238841;1.45088043389,1203.0 43.0 109696;2029.0 38.0 109697;5633.0 194.0 109698;12061.0 664.0 109635;10583.0 645.0 109670;7524.0 318.0 109673;5437.0 207.0 109683;7202.0 578.0 109676;4219.0 473.0 109692;6991.0 315.0 109681;8191.0 231.0 109667;11333.0 483.0 109652;2897.0 98.0 109651;4771.0 130.0 109687;2526.0 131.0 109689;2861.0 99.0 109690;1817.0 129.0 109691;6490.0 79.0 109660;1757.0 52.0 109693;3731.0 72.0 109694;2561.0 137.0 109695,109696.0 19607;109697.0 19607;109635.0 19607;109683.0 19607;109670.0 19607;109673.0 19607;109667.0 19607;109676.0 19607;109698.0 19607;109660.0 19607;109681.0 19607;109651.0 19607;109652.0 19607;109687.0 19607;109689.0 19607;109690.0 19607;109691.0 19607;109692.0 19607;109693.0 19607;109694.0 19607;109695.0 19607,109696 962;109697 915;109698 931;109635 954;109670 936;109673 937;109683 995;109676 981;109692 985;109681 880;109667 955;109652 958;109651 960;109687 905;109689 854;109690 958;109691 907;109660 950;109693 919;109694 886;109695 879
data,1241720700,1458231.0;53332.0;1085798.0;45424.0;1370025.0;51165.0;1466533.0;77816.0;1.14386505857;1.02113448324;1.45082663171,1239.0 46.0 109696;2063.0 39.0 109697;5671.0 196.0 109698;12132.0 671.0 109635;10616.0 648.0 109670;6526.0 79.0 109660;4809.0 133.0 109687;7291.0 584.0 109676;7076.0 318.0 109681;8212.0 231.0 109667;11372.0 485.0 109652;2974.0 100.0 109651;7545.0 319.0 109673;5470.0 209.0 109683;2553.0 132.0 109689;2888.0 99.0 109690;1878.0 132.0 109691;4279.0 477.0 109692;1795.0 54.0 109693;3781.0 74.0 109694;2589.0 137.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 932;109697 950;109698 967;109635 941;109670 955;109660 982;109687 1022;109676 941;109681 913;109667 966;109652 964;109651 951;109673 954;109683 889;109689 1004;109690 990;109691 946;109692 943;109693 927;109694 960;109695 903
data,1241721000,1459156.0;53370.0;1086760.0;45480.0;1370944.0;51200.0;1467508.0;77895.0;1.14417204692;1.02106824106;1.45122124204,1278.0 47.0 109696;2088.0 39.0 109697;5711.0 197.0 109698;8228.0 232.0 109667;10704.0 656.0 109670;7566.0 319.0 109673;7425.0 597.0 109676;6544.0 79.0 109660;7134.0 321.0 109681;12225.0 683.0 109635;5505.0 210.0 109683;11423.0 488.0 109652;3019.0 101.0 109651;4842.0 134.0 109687;2589.0 133.0 109689;2919.0 103.0 109690;1929.0 132.0 109691;4334.0 481.0 109692;1832.0 54.0 109693;3816.0 74.0 109694;2610.0 139.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1002;109697 949;109698 885;109667 944;109670 904;109673 976;109676 983;109660 911;109681 968;109635 939;109683 973;109652 1010;109651 986;109687 911;109689 1027;109690 924;109691 909;109692 980;109693 932;109694 937;109695 950
data,1241721000,1460056.0;53406.0;1087746.0;45525.0;1371932.0;51237.0;1468416.0;77955.0;1.14419994211;1.02101134814;1.45135726041,1319.0 49.0 109696;2109.0 40.0 109697;5742.0 198.0 109698;8246.0 232.0 109667;10815.0 663.0 109670;7586.0 319.0 109673;1952.0 132.0 109691;7595.0 608.0 109676;6559.0 79.0 109660;7211.0 326.0 109681;3052.0 101.0 109651;11455.0 490.0 109652;12352.0 688.0 109635;4868.0 135.0 109687;2614.0 133.0 109689;2948.0 103.0 109690;5535.0 211.0 109683;4402.0 485.0 109692;1866.0 56.0 109693;3842.0 75.0 109694;2639.0 141.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 964;109697 898;109698 914;109667 979;109670 987;109673 951;109691 965;109676 920;109660 1000;109681 980;109651 951;109652 976;109635 954;109687 932;109689 979;109690 957;109683 938;109692 959;109693 926;109694 933;109695 937
data,1241721300,1460976.0;53442.0;1088654.0;45555.0;1372897.0;51272.0;1469379.0;78020.0;1.14394872166;1.02094578747;1.4515516582,1349.0 49.0 109696;2128.0 40.0 109697;5771.0 198.0 109698;8264.0 235.0 109667;10918.0 667.0 109670;7602.0 323.0 109673;7734.0 611.0 109676;4463.0 487.0 109692;7277.0 327.0 109681;3086.0 103.0 109651;5556.0 211.0 109683;11495.0 490.0 109652;12492.0 694.0 109635;4894.0 136.0 109687;2633.0 133.0 109689;2969.0 103.0 109690;1982.0 134.0 109691;6582.0 79.0 109660;1893.0 57.0 109693;3857.0 75.0 109694;2670.0 142.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 958;109697 973;109698 951;109667 929;109670 956;109673 942;109676 951;109692 982;109681 952;109651 997;109683 924;109652 967;109635 920;109687 969;109689 994;109690 958;109691 1008;109660 920;109693 952;109694 885;109695 912
data,1241721600,1461925.0;53475.0;1089614.0;45604.0;1373855.0;51305.0;1470325.0;78077.0;1.14420689896;1.02092324681;1.45172406418,1392.0 53.0 109696;2146.0 41.0 109697;5801.0 198.0 109698;8305.0 236.0 109667;11045.0 676.0 109670;7627.0 323.0 109673;2009.0 135.0 109691;7903.0 624.0 109676;4511.0 489.0 109692;7355.0 331.0 109681;3121.0 105.0 109651;11519.0 491.0 109652;12625.0 701.0 109635;4915.0 136.0 109687;2644.0 134.0 109689;2999.0 106.0 109690;5573.0 211.0 109683;6595.0 79.0 109660;1919.0 57.0 109693;3879.0 75.0 109694;2692.0 142.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 986;109697 950;109698 966;109667 976;109670 923;109673 954;109691 906;109676 949;109692 977;109681 939;109651 954;109652 955;109635 966;109687 916;109689 969;109690 973;109683 989;109660 938;109693 928;109694 921;109695 965
data,1241721900,1462916.0;53523.0;1090570.0;45642.0;1374760.0;51341.0;1471261.0;78141.0;1.14390527272;1.02074292384;1.45167094229,1435.0 53.0 109696;2163.0 41.0 109697;5812.0 198.0 109698;8342.0 237.0 109667;11175.0 681.0 109670;4603.0 495.0 109692;8092.0 636.0 109676;7645.0 323.0 109673;7413.0 333.0 109681;3141.0 105.0 109651;5583.0 211.0 109683;11547.0 491.0 109652;12758.0 707.0 109635;4943.0 136.0 109687;2662.0 135.0 109689;3029.0 107.0 109690;2033.0 136.0 109691;6605.0 80.0 109660;1936.0 57.0 109693;3897.0 76.0 109694;2717.0 143.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 907;109697 996;109698 937;109667 991;109670 918;109692 963;109676 942;109673 993;109681 996;109651 901;109683 959;109652 933;109635 955;109687 943;109689 934;109690 887;109691 1001;109660 951;109693 996;109694 989;109695 908
data,1241722200,1463934.0;53563.0;1091502.0;45690.0;1375737.0;51373.0;1472212.0;78192.0;1.14407165625;1.0206012929;1.45160539103,1456.0 53.0 109696;2173.0 42.0 109697;5836.0 201.0 109698;8367.0 239.0 109667;11301.0 688.0 109670;7656.0 323.0 109673;8290.0 647.0 109676;4685.0 498.0 109692;7476.0 336.0 109681;3183.0 107.0 109651;5596.0 211.0 109683;11558.0 491.0 109652;12894.0 714.0 109635;4964.0 137.0 109687;2678.0 135.0 109689;3047.0 108.0 109690;2072.0 140.0 109691;6620.0 80.0 109660;1949.0 57.0 109693;3914.0 76.0 109694;2748.0 146.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 946;109697 919;109698 928;109667 979;109670 961;109673 935;109676 924;109692 953;109681 941;109651 962;109683 1001;109652 929;109635 948;109687 985;109689 950;109690 944;109691 993;109660 1008;109693 958;109694 875;109695 961
data,1241722500,1464855.0;53603.0;1092343.0;45725.0;1376729.0;51418.0;1473128.0;78263.0;1.14393204333;1.02063923786;1.45184932944,1487.0 54.0 109696;2187.0 42.0 109697;5866.0 201.0 109698;13016.0 719.0 109635;11399.0 693.0 109670;6636.0 80.0 109660;2120.0 144.0 109691;8434.0 656.0 109676;7664.0 324.0 109673;7540.0 339.0 109681;5605.0 211.0 109683;11572.0 491.0 109652;3208.0 107.0 109651;4985.0 137.0 109687;2691.0 135.0 109689;3072.0 109.0 109690;8387.0 239.0 109667;4747.0 501.0 109692;1958.0 58.0 109693;3931.0 76.0 109694;2799.0 148.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 972;109697 958;109698 961;109635 926;109670 1007;109660 967;109691 976;109676 936;109673 929;109681 945;109683 951;109652 981;109651 894;109687 945;109689 932;109690 998;109667 944;109692 938;109693 962;109694 912;109695 966
