data,1241472600,751485.0;26256.0;538681.0;21325.0;707866.0;24998.0;754714.0;35444.0;1.13305015554;1.01075515125;1.3441634257,6403.0 272.0 109577;10092.0 561.0 109582;8074.0 358.0 109584;5142.0 240.0 109591;5817.0 297.0 109592;8500.0 458.0 109594;6009.0 198.0 109595;8583.0 542.0 109596;3414.0 239.0 109597;1210.0 58.0 109598;6411.0 405.0 109599;1972.0 50.0 109600;7689.0 294.0 109601;6497.0 522.0 109602;605.0 40.0 109603;13411.0 457.0 109476;4295.0 557.0 109605;818.0 34.0 109606;543.0 32.0 109607;264.0 13.0 109608;273.0 14.0 109609;6206.0 180.0 109517;21005.0 863.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,752202.0;26289.0;539382.0;21351.0;708600.0;25029.0;755419.0;35495.0;1.13261468619;1.01065462485;1.34443464104,6441.0 276.0 109577;10119.0 561.0 109582;8099.0 358.0 109584;5182.0 242.0 109591;5841.0 297.0 109592;8511.0 459.0 109594;6029.0 198.0 109595;8609.0 542.0 109596;3440.0 240.0 109597;1242.0 58.0 109598;6452.0 407.0 109599;1998.0 51.0 109600;7737.0 300.0 109601;6533.0 522.0 109602;651.0 43.0 109603;13432.0 457.0 109476;4318.0 557.0 109605;846.0 35.0 109606;573.0 32.0 109607;300.0 15.0 109608;304.0 15.0 109609;6248.0 181.0 109517;21029.0 864.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,753061.0;26329.0;540246.0;21388.0;709467.0;25069.0;756253.0;35554.0;1.13233363421;1.01064958713;1.34467444004,6498.0 278.0 109577;10147.0 562.0 109582;8121.0 358.0 109584;5232.0 246.0 109591;5881.0 299.0 109592;8541.0 462.0 109594;6049.0 198.0 109595;8627.0 542.0 109596;3497.0 245.0 109597;1271.0 58.0 109598;6483.0 409.0 109599;2032.0 51.0 109600;7815.0 301.0 109601;6571.0 527.0 109602;712.0 46.0 109603;13458.0 459.0 109476;4351.0 559.0 109605;885.0 35.0 109606;602.0 33.0 109607;343.0 15.0 109608;348.0 17.0 109609;6280.0 182.0 109517;21054.0 865.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753971.0;26372.0;541127.0;21427.0;710344.0;25109.0;757126.0;35614.0;1.13207119593;1.01058366729;1.34482002995,6545.0 280.0 109577;10182.0 564.0 109582;8153.0 360.0 109584;5305.0 253.0 109591;5920.0 300.0 109592;8583.0 463.0 109594;6070.0 198.0 109595;8648.0 542.0 109596;3549.0 246.0 109597;1289.0 59.0 109598;6520.0 411.0 109599;2060.0 52.0 109600;7871.0 302.0 109601;6633.0 529.0 109602;782.0 51.0 109603;13479.0 459.0 109476;4398.0 561.0 109605;911.0 36.0 109606;632.0 34.0 109607;368.0 16.0 109608;387.0 20.0 109609;6308.0 183.0 109517;21086.0 867.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,754828.0;26411.0;542007.0;21475.0;711213.0;25152.0;758041.0;35671.0;1.13237802692;1.01073195059;1.34488684384,6591.0 281.0 109577;10222.0 567.0 109582;8190.0 363.0 109584;5412.0 261.0 109591;5953.0 302.0 109592;8608.0 463.0 109594;6084.0 199.0 109595;8667.0 544.0 109596;3601.0 250.0 109597;1313.0 59.0 109598;6567.0 413.0 109599;2093.0 54.0 109600;7921.0 307.0 109601;6672.0 530.0 109602;860.0 59.0 109603;13495.0 459.0 109476;4425.0 561.0 109605;935.0 36.0 109606;666.0 35.0 109607;396.0 16.0 109608;427.0 20.0 109609;6340.0 185.0 109517;21121.0 870.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,755671.0;26464.0;542886.0;21520.0;712066.0;25188.0;758938.0;35720.0;1.13190738333;1.0100682111;1.3439478588,6631.0 284.0 109577;10244.0 567.0 109582;8233.0 365.0 109584;5508.0 267.0 109591;5990.0 303.0 109592;8629.0 464.0 109594;6109.0 200.0 109595;8696.0 545.0 109596;3673.0 258.0 109597;1332.0 60.0 109598;6605.0 414.0 109599;2129.0 55.0 109600;7986.0 310.0 109601;6708.0 531.0 109602;979.0 68.0 109603;13508.0 459.0 109476;4455.0 564.0 109605;948.0 36.0 109606;684.0 36.0 109607;413.0 16.0 109608;460.0 21.0 109609;6363.0 185.0 109517;21155.0 871.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,756583.0;26510.0;543760.0;21567.0;712920.0;25224.0;759831.0;35778.0;1.13195544372;1.00976429547;1.34383485921,6676.0 285.0 109577;10277.0 570.0 109582;8256.0 365.0 109584;5616.0 271.0 109591;6010.0 304.0 109592;8652.0 465.0 109594;6123.0 201.0 109595;8711.0 545.0 109596;3775.0 262.0 109597;1353.0 61.0 109598;6642.0 416.0 109599;2143.0 55.0 109600;8032.0 312.0 109601;6744.0 532.0 109602;1118.0 79.0 109603;13521.0 459.0 109476;4521.0 573.0 109605;962.0 36.0 109606;705.0 38.0 109607;428.0 16.0 109608;483.0 23.0 109609;6382.0 186.0 109517;21182.0 872.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,757453.0;26546.0;544615.0;21607.0;713807.0;25263.0;760745.0;35829.0;1.13203921941;1.00985895147;1.34385428471,6708.0 285.0 109577;10325.0 573.0 109582;8293.0 368.0 109584;5683.0 271.0 109591;6047.0 306.0 109592;8667.0 465.0 109594;6131.0 202.0 109595;8727.0 546.0 109596;3862.0 269.0 109597;1367.0 61.0 109598;6665.0 416.0 109599;2156.0 55.0 109600;8071.0 312.0 109601;6768.0 533.0 109602;1275.0 91.0 109603;13533.0 459.0 109476;4606.0 577.0 109605;972.0 36.0 109606;725.0 40.0 109607;434.0 16.0 109608;543.0 27.0 109609;6402.0 186.0 109517;21207.0 872.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,758361.0;26588.0;545483.0;21656.0;714634.0;25302.0;761620.0;35880.0;1.132367361;1.00986075989;1.34370649014,6723.0 286.0 109577;10370.0 574.0 109582;8325.0 369.0 109584;5746.0 274.0 109591;6092.0 308.0 109592;8690.0 467.0 109594;6144.0 202.0 109595;8744.0 548.0 109596;3957.0 272.0 109597;1384.0 61.0 109598;6684.0 417.0 109599;2166.0 55.0 109600;8110.0 317.0 109601;6784.0 533.0 109602;1457.0 105.0 109603;13544.0 460.0 109476;4689.0 584.0 109605;987.0 36.0 109606;749.0 41.0 109607;444.0 17.0 109608;603.0 31.0 109609;6424.0 186.0 109517;21219.0 872.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,759199.0;26624.0;546316.0;21711.0;715459.0;25334.0;762524.0;35931.0;1.13323043606;1.00972088156;1.34368698205,6756.0 289.0 109577;10405.0 576.0 109582;8374.0 373.0 109584;5793.0 277.0 109591;6108.0 308.0 109592;8715.0 468.0 109594;6156.0 203.0 109595;8768.0 551.0 109596;4022.0 275.0 109597;1395.0 61.0 109598;6712.0 419.0 109599;2177.0 56.0 109600;8155.0 319.0 109601;6800.0 534.0 109602;1630.0 119.0 109603;13558.0 461.0 109476;4791.0 592.0 109605;1002.0 36.0 109606;766.0 41.0 109607;458.0 18.0 109608;662.0 35.0 109609;6434.0 187.0 109517;21231.0 872.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
