
New Run at  02/09/2015 01:59:05
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,596217.0;20460.0;355838.0;13389.0;568198.0;22137.0;601995.0;28715.0;1.09646441759;1.13531869658;1.38999955768,7972.0 90.0 109536;8019.0 285.0 109476;4794.0 188.0 109574;4399.0 168.0 109575;5191.0 220.0 109576;2604.0 97.0 109577;4872.0 112.0 109578;4914.0 173.0 109580;4849.0 188.0 109581;5351.0 339.0 109582;2370.0 76.0 109517;5350.0 260.0 109584;1362.0 57.0 109585;4477.0 70.0 109586;3600.0 57.0 109587;12938.0 534.0 109524;1460.0 28.0 109589;1340.0 33.0 109588;3329.0 79.0 109583;6078.0 229.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,597118.0;20476.0;356153.0;13396.0;569196.0;22152.0;603029.0;28736.0;1.09686599871;1.13492234182;1.389642728,7980.0 90.0 109536;6095.0 229.0 109572;4818.0 189.0 109574;4414.0 169.0 109575;5215.0 221.0 109576;2617.0 97.0 109577;4892.0 113.0 109578;4929.0 173.0 109580;4861.0 188.0 109581;5365.0 339.0 109582;2380.0 76.0 109517;5367.0 260.0 109584;1378.0 57.0 109585;4494.0 70.0 109586;3620.0 59.0 109587;1353.0 34.0 109588;1481.0 28.0 109589;8031.0 285.0 109476;3343.0 79.0 109583;12951.0 534.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,598104.0;20484.0;356471.0;13401.0;570190.0;22171.0;604039.0;28755.0;1.09767795564;1.13534440821;1.38998569824,7999.0 90.0 109536;8047.0 285.0 109476;4845.0 190.0 109574;4427.0 169.0 109575;5225.0 221.0 109576;2634.0 98.0 109577;4912.0 113.0 109578;4944.0 173.0 109580;4883.0 188.0 109581;5377.0 339.0 109582;3352.0 79.0 109583;5380.0 260.0 109584;1401.0 57.0 109585;4503.0 70.0 109586;3637.0 61.0 109587;1367.0 34.0 109588;1496.0 28.0 109589;12967.0 535.0 109524;2399.0 76.0 109517;6107.0 229.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,599089.0;20495.0;356760.0;13404.0;571224.0;22188.0;605034.0;28769.0;1.09825120071;1.13541632442;1.38991553321,8019.0 90.0 109536;8062.0 285.0 109476;4854.0 190.0 109574;4454.0 171.0 109575;5240.0 221.0 109576;2651.0 98.0 109577;4923.0 113.0 109578;4954.0 173.0 109580;2412.0 76.0 109517;5391.0 339.0 109582;4900.0 188.0 109581;5396.0 260.0 109584;1419.0 57.0 109585;4517.0 70.0 109586;3641.0 61.0 109587;12984.0 535.0 109524;1507.0 28.0 109589;1375.0 34.0 109588;3371.0 80.0 109583;6121.0 229.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,600087.0;20516.0;357063.0;13409.0;572236.0;22210.0;606087.0;28786.0;1.09843172907;1.13525888721;1.38920993422,8031.0 90.0 109536;6142.0 229.0 109572;4872.0 191.0 109574;4471.0 171.0 109575;5259.0 222.0 109576;4977.0 173.0 109580;4939.0 113.0 109578;4909.0 189.0 109581;2425.0 76.0 109517;5408.0 339.0 109582;3385.0 80.0 109583;5410.0 261.0 109584;1430.0 57.0 109585;4527.0 70.0 109586;3656.0 61.0 109587;13002.0 535.0 109524;1526.0 28.0 109589;2667.0 99.0 109577;8071.0 285.0 109476;1387.0 34.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,601114.0;20530.0;357360.0;13413.0;573233.0;22223.0;607106.0;28809.0;1.09897516599;1.13511377948;1.38941362075,8047.0 90.0 109536;8089.0 285.0 109476;4887.0 191.0 109574;4483.0 172.0 109575;5274.0 223.0 109576;2680.0 99.0 109577;4953.0 113.0 109578;4995.0 173.0 109580;4926.0 189.0 109581;5422.0 339.0 109582;2435.0 76.0 109517;5425.0 262.0 109584;1442.0 57.0 109585;4547.0 71.0 109586;3667.0 61.0 109587;13016.0 535.0 109524;1544.0 28.0 109589;6152.0 229.0 109572;3403.0 80.0 109583;1404.0 34.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,602138.0;20550.0;357652.0;13417.0;574177.0;22238.0;608037.0;28830.0;1.09920569882;1.13483871567;1.38930898474,8059.0 91.0 109536;6162.0 229.0 109572;4906.0 191.0 109574;4499.0 173.0 109575;5290.0 224.0 109576;2696.0 100.0 109577;4965.0 113.0 109578;5007.0 173.0 109580;4944.0 189.0 109581;5435.0 339.0 109582;2446.0 76.0 109517;5435.0 262.0 109584;1455.0 57.0 109585;4566.0 71.0 109586;3677.0 61.0 109587;13030.0 535.0 109524;1557.0 28.0 109589;9.0 0.0 109591;8112.0 285.0 109476;3416.0 80.0 109583;1417.0 34.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,603109.0;20563.0;358473.0;13438.0;574886.0;22262.0;609047.0;28846.0;1.09948047195;1.13577362617;1.38913394754,8077.0 91.0 109536;6167.0 229.0 109572;4930.0 192.0 109574;4517.0 174.0 109575;5308.0 224.0 109576;2713.0 100.0 109577;4986.0 113.0 109578;5023.0 173.0 109580;4958.0 189.0 109581;5441.0 341.0 109582;2464.0 77.0 109517;5452.0 262.0 109584;1472.0 58.0 109585;4583.0 71.0 109586;3695.0 62.0 109587;13046.0 535.0 109524;1570.0 28.0 109589;525.0 14.0 109591;8123.0 285.0 109476;3431.0 80.0 109583;1423.0 34.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,604160.0;20583.0;359433.0;13470.0;575878.0;22295.0;610050.0;28873.0;1.10000065112;1.13637136935;1.38921599062,8091.0 92.0 109536;8138.0 285.0 109476;4942.0 192.0 109574;4523.0 174.0 109575;5320.0 224.0 109576;2733.0 100.0 109577;4998.0 113.0 109578;5040.0 174.0 109580;2483.0 78.0 109517;5456.0 342.0 109582;4976.0 189.0 109581;5472.0 265.0 109584;1482.0 58.0 109585;4596.0 71.0 109586;3713.0 63.0 109587;13062.0 536.0 109524;1579.0 28.0 109589;1216.0 37.0 109591;1432.0 34.0 109588;3445.0 80.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,605177.0;20608.0;360402.0;13497.0;576909.0;22329.0;611100.0;28901.0;1.09975671892;1.13660229332;1.38882381406,8105.0 92.0 109536;8150.0 285.0 109476;4953.0 193.0 109574;4543.0 174.0 109575;5338.0 225.0 109576;2745.0 100.0 109577;5006.0 113.0 109578;5050.0 175.0 109580;2493.0 78.0 109517;5470.0 342.0 109582;3459.0 81.0 109583;5491.0 265.0 109584;1502.0 58.0 109585;4613.0 71.0 109586;3731.0 63.0 109587;1441.0 34.0 109588;1593.0 28.0 109589;1922.0 59.0 109591;13071.0 537.0 109524;4990.0 189.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,606224.0;20622.0;360994.0;13520.0;577933.0;22367.0;612112.0;28935.0;1.10097904026;1.13771265175;1.38961641741,8119.0 93.0 109536;8166.0 285.0 109476;4975.0 193.0 109574;4556.0 174.0 109575;5352.0 227.0 109576;2759.0 101.0 109577;5025.0 113.0 109578;5063.0 175.0 109580;2512.0 78.0 109517;5486.0 342.0 109582;5012.0 189.0 109581;5506.0 265.0 109584;1513.0 59.0 109585;4625.0 71.0 109586;3743.0 63.0 109587;1451.0 34.0 109588;1609.0 28.0 109589;2230.0 74.0 109591;13087.0 540.0 109524;3469.0 81.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,607221.0;20645.0;361276.0;13527.0;578927.0;22398.0;613103.0;28978.0;1.10127117923;1.13793467431;1.39016663966,8130.0 93.0 109536;8184.0 285.0 109476;4986.0 194.0 109574;4569.0 175.0 109575;5363.0 228.0 109576;2773.0 101.0 109577;5040.0 114.0 109578;5075.0 175.0 109580;2527.0 80.0 109517;5499.0 342.0 109582;5027.0 189.0 109581;5521.0 265.0 109584;1526.0 59.0 109585;4634.0 71.0 109586;3753.0 63.0 109587;13105.0 540.0 109524;1623.0 28.0 109589;2244.0 75.0 109591;1472.0 34.0 109588;3489.0 81.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,608132.0;20666.0;361545.0;13535.0;579927.0;22440.0;614077.0;29021.0;1.10163400177;1.13865184784;1.39069205464,8145.0 93.0 109536;8193.0 286.0 109476;5007.0 194.0 109574;4582.0 175.0 109575;5379.0 230.0 109576;2785.0 102.0 109577;5051.0 114.0 109578;5088.0 175.0 109580;2537.0 80.0 109517;5512.0 344.0 109582;3506.0 82.0 109583;5536.0 265.0 109584;1536.0 59.0 109585;4643.0 71.0 109586;3773.0 63.0 109587;13117.0 540.0 109524;1638.0 28.0 109589;2258.0 76.0 109591;1487.0 34.0 109588;5036.0 189.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
