data,1241425800,594720.0;20462.0;421889.0;15738.0;559380.0;19003.0;596339.0;27399.0;1.08421597591;0.987369476138;1.33538336865,9104.0 130.0 109536;10443.0 377.0 109476;6594.0 265.0 109574;4404.0 188.0 109575;5943.0 249.0 109576;3438.0 138.0 109577;5413.0 129.0 109578;5714.0 197.0 109580;3336.0 104.0 109517;6417.0 372.0 109582;3512.0 69.0 109583;5305.0 250.0 109584;2030.0 78.0 109585;4775.0 79.0 109586;3548.0 59.0 109587;1414.0 33.0 109588;1258.0 15.0 109589;6964.0 279.0 109572;17831.0 760.0 109524;2985.0 105.0 109581,109536.0 14164;109476.0 14164;109574.0 14164;109575.0 14164;109576.0 14164;109580.0 14164;109578.0 14164;109581.0 14164;109517.0 14164;109582.0 14164;109583.0 14164;109584.0 14164;109585.0 14164;109586.0 14164;109587.0 14164;109588.0 14164;109589.0 14164;109577.0 14164;109524.0 14164;109572.0 14164,109536 718;109476 717;109574 708;109575 697;109576 728;109577 728;109578 741;109580 756;109517 717;109582 666;109583 659;109584 689;109585 730;109586 754;109587 742;109588 688;109589 670;109572 692;109524 689;109581 675
data,1241425800,595011.0;20469.0;422191.0;15744.0;559668.0;19013.0;596625.0;27411.0;1.08401297045;0.9875260046;1.33552431976,9121.0 130.0 109536;10453.0 377.0 109476;6604.0 265.0 109574;4413.0 188.0 109575;5959.0 249.0 109576;3461.0 139.0 109577;5425.0 129.0 109578;5734.0 198.0 109580;2999.0 105.0 109581;6435.0 372.0 109582;3522.0 69.0 109583;5318.0 251.0 109584;2052.0 78.0 109585;4785.0 79.0 109586;3567.0 60.0 109587;17845.0 760.0 109524;1282.0 16.0 109589;6978.0 279.0 109572;3354.0 105.0 109517;1423.0 33.0 109588,109536.0 5836;109476.0 5836;109574.0 5836;109575.0 5836;109576.0 5836;109580.0 5836;109578.0 5836;109581.0 5836;109517.0 5836;109582.0 5836;109583.0 5836;109584.0 5836;109585.0 5836;109586.0 5836;109587.0 5836;109588.0 5836;109589.0 5836;109577.0 5836;109524.0 5836;109572.0 5836,109536 319;109476 307;109574 268;109575 295;109576 293;109577 293;109578 273;109580 286;109581 319;109582 285;109583 278;109584 319;109585 276;109586 316;109587 272;109524 302;109589 294;109572 300;109517 268;109588 273
data,1241426700,596023.0;20484.0;423212.0;15758.0;560675.0;19029.0;597612.0;27419.0;1.08340634482;0.98753620423;1.3349978123,9172.0 130.0 109536;7033.0 281.0 109572;6638.0 265.0 109574;4464.0 188.0 109575;6002.0 249.0 109576;3519.0 139.0 109577;5459.0 129.0 109578;5778.0 198.0 109580;3402.0 106.0 109517;6481.0 372.0 109582;3567.0 69.0 109583;5366.0 251.0 109584;2116.0 79.0 109585;4831.0 79.0 109586;3622.0 60.0 109587;17910.0 763.0 109524;1334.0 17.0 109589;1472.0 34.0 109588;10517.0 378.0 109476;3068.0 109.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1004;109572 985;109574 964;109575 957;109576 990;109577 1024;109578 961;109580 969;109517 992;109582 1053;109583 1043;109584 1044;109585 994;109586 1002;109587 1000;109524 1012;109589 999;109588 1008;109476 1020;109581 979
data,1241427600,597098.0;20499.0;424165.0;15775.0;561651.0;19044.0;598673.0;27428.0;1.0832968471;0.98765343243;1.33449641009,9230.0 132.0 109536;7088.0 282.0 109572;6667.0 265.0 109574;4503.0 190.0 109575;3147.0 111.0 109581;3563.0 140.0 109577;5524.0 130.0 109578;5829.0 198.0 109580;3459.0 107.0 109517;6525.0 373.0 109582;3601.0 70.0 109583;5400.0 251.0 109584;2155.0 79.0 109585;4881.0 79.0 109586;3656.0 61.0 109587;1513.0 34.0 109588;1397.0 18.0 109589;6040.0 250.0 109576;17971.0 765.0 109524;10555.0 378.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1049;109572 1017;109574 1002;109575 994;109581 963;109577 1012;109578 991;109580 1053;109517 1012;109582 944;109583 994;109584 993;109585 985;109586 972;109587 996;109588 968;109589 1039;109576 1002;109524 1016;109476 998
data,1241428500,598112.0;20508.0;424636.0;15780.0;562661.0;19057.0;599642.0;27441.0;1.08380062142;0.987795235988;1.33464909663,9252.0 133.0 109536;10580.0 378.0 109476;6682.0 265.0 109574;4528.0 190.0 109575;6065.0 250.0 109576;3585.0 140.0 109577;5543.0 130.0 109578;5848.0 199.0 109580;3193.0 111.0 109581;6547.0 373.0 109582;3482.0 107.0 109517;5423.0 252.0 109584;2173.0 79.0 109585;4904.0 79.0 109586;3674.0 61.0 109587;18006.0 765.0 109524;1426.0 18.0 109589;1534.0 34.0 109588;3615.0 70.0 109583;7115.0 284.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,599091.0;20522.0;424940.0;15786.0;563662.0;19069.0;600664.0;27465.0;1.08447013601;0.987602711257;1.33481510191,9262.0 134.0 109536;7129.0 284.0 109572;6704.0 265.0 109574;4545.0 190.0 109575;6080.0 251.0 109576;3598.0 140.0 109577;5551.0 130.0 109578;5863.0 201.0 109580;3211.0 111.0 109581;6562.0 373.0 109582;3495.0 107.0 109517;5440.0 252.0 109584;2186.0 80.0 109585;4918.0 79.0 109586;3692.0 61.0 109587;1550.0 34.0 109588;1441.0 18.0 109589;10596.0 378.0 109476;3631.0 71.0 109583;18025.0 765.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,600104.0;20532.0;425236.0;15791.0;564693.0;19088.0;601648.0;27485.0;1.08536265718;0.987968932612;1.33520678296,9271.0 135.0 109536;10606.0 378.0 109476;6713.0 265.0 109574;4556.0 191.0 109575;6097.0 251.0 109576;3614.0 140.0 109577;5567.0 130.0 109578;5876.0 201.0 109580;3226.0 112.0 109581;6578.0 374.0 109582;3647.0 71.0 109583;5459.0 252.0 109584;2202.0 80.0 109585;4934.0 79.0 109586;3705.0 61.0 109587;1562.0 34.0 109588;1457.0 18.0 109589;18047.0 766.0 109524;3511.0 107.0 109517;7147.0 284.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,601082.0;20547.0;425539.0;15794.0;565712.0;19102.0;602649.0;27502.0;1.08577057252;0.987799384916;1.33501190741,9284.0 135.0 109536;10622.0 378.0 109476;6729.0 265.0 109574;4573.0 191.0 109575;6111.0 251.0 109576;3629.0 141.0 109577;5584.0 130.0 109578;5896.0 201.0 109580;3526.0 107.0 109517;6588.0 374.0 109582;3247.0 112.0 109581;5479.0 252.0 109584;2219.0 81.0 109585;4950.0 79.0 109586;3719.0 61.0 109587;18064.0 767.0 109524;1471.0 18.0 109589;1573.0 34.0 109588;3657.0 71.0 109583;7157.0 284.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,602071.0;20561.0;425846.0;15795.0;566738.0;19130.0;603682.0;27522.0;1.08610180119;0.988407683387;1.33498147672,9302.0 135.0 109536;7170.0 284.0 109572;6745.0 265.0 109574;4584.0 192.0 109575;6126.0 251.0 109576;5912.0 201.0 109580;5602.0 130.0 109578;3261.0 112.0 109581;3542.0 107.0 109517;6597.0 374.0 109582;3677.0 71.0 109583;5492.0 252.0 109584;2231.0 81.0 109585;4962.0 79.0 109586;3732.0 61.0 109587;18087.0 767.0 109524;1484.0 18.0 109589;3651.0 141.0 109577;10638.0 378.0 109476;1590.0 34.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,603027.0;20578.0;426154.0;15803.0;567692.0;19144.0;604668.0;27546.0;1.08669223984;0.988219697927;1.33498120795,9319.0 136.0 109536;10656.0 378.0 109476;6761.0 265.0 109574;4599.0 193.0 109575;6141.0 253.0 109576;3664.0 141.0 109577;5613.0 130.0 109578;5932.0 204.0 109580;3278.0 112.0 109581;6609.0 375.0 109582;3557.0 107.0 109517;5502.0 252.0 109584;2256.0 81.0 109585;4984.0 79.0 109586;3743.0 61.0 109587;18103.0 767.0 109524;1499.0 18.0 109589;7184.0 284.0 109572;3685.0 71.0 109583;1608.0 34.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
