data,1241684100,1350142.0;49361.0;999888.0;41947.0;1276236.0;47601.0;1356574.0;70510.0;1.14747979656;1.0201888753;1.42168284684,4062.0 60.0 109648;4746.0 203.0 109666;9896.0 577.0 109635;4788.0 202.0 109668;7753.0 479.0 109670;10168.0 266.0 109628;6933.0 366.0 109674;2112.0 179.0 109676;5051.0 103.0 109678;1179.0 44.0 109679;5188.0 139.0 109680;4650.0 210.0 109681;4610.0 190.0 109682;3260.0 137.0 109683;9306.0 414.0 109652;7090.0 211.0 109656;6222.0 178.0 109667;4583.0 54.0 109660;3618.0 130.0 109661;3859.0 195.0 109663,109648.0 12453;109666.0 12453;109635.0 12453;109668.0 12453;109670.0 12453;109628.0 12453;109674.0 12453;109676.0 12453;109678.0 12453;109679.0 12453;109680.0 12453;109681.0 12453;109682.0 12453;109683.0 12453;109652.0 12453;109656.0 12453;109667.0 12453;109660.0 12453;109661.0 12453;109663.0 12453,109648 665;109666 610;109635 625;109668 612;109670 625;109628 601;109674 635;109676 636;109678 626;109679 620;109680 612;109681 636;109682 640;109683 613;109652 593;109656 596;109667 578;109660 602;109661 614;109663 714
data,1241684400,1350548.0;49366.0;1000292.0;41954.0;1276640.0;47607.0;1356939.0;70519.0;1.14743650775;1.02019796373;1.42176528388,4080.0 60.0 109648;4767.0 203.0 109666;9914.0 577.0 109635;4805.0 202.0 109668;7763.0 480.0 109670;4601.0 54.0 109660;6953.0 366.0 109674;2139.0 181.0 109676;5066.0 104.0 109678;1194.0 44.0 109679;5212.0 139.0 109680;4672.0 210.0 109681;4625.0 190.0 109682;3282.0 137.0 109683;9327.0 414.0 109652;7117.0 212.0 109656;6247.0 178.0 109667;10194.0 268.0 109628;3644.0 130.0 109661;3876.0 195.0 109663,109648.0 7547;109666.0 7547;109635.0 7547;109668.0 7547;109670.0 7547;109628.0 7547;109674.0 7547;109676.0 7547;109678.0 7547;109679.0 7547;109680.0 7547;109681.0 7547;109682.0 7547;109683.0 7547;109652.0 7547;109656.0 7547;109667.0 7547;109660.0 7547;109661.0 7547;109663.0 7547,109648 361;109666 364;109635 348;109668 369;109670 362;109660 389;109674 384;109676 392;109678 392;109679 374;109680 358;109681 367;109682 350;109683 404;109652 371;109656 370;109667 413;109628 388;109661 412;109663 379
data,1241685300,1351528.0;49377.0;1001290.0;41975.0;1277548.0;47622.0;1357955.0;70541.0;1.14744313918;1.02030673132;1.42185916295,4122.0 60.0 109648;4800.0 203.0 109666;6281.0 179.0 109667;4852.0 204.0 109668;7837.0 482.0 109670;10255.0 269.0 109628;7000.0 367.0 109674;2213.0 182.0 109676;5110.0 105.0 109678;1233.0 44.0 109679;5273.0 142.0 109680;4718.0 211.0 109681;4666.0 191.0 109682;9972.0 580.0 109635;9368.0 415.0 109652;7170.0 212.0 109656;3328.0 137.0 109683;4643.0 55.0 109660;3692.0 130.0 109661;3943.0 197.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 972;109666 1052;109667 973;109668 1049;109670 1057;109628 953;109674 1049;109676 975;109678 998;109679 1029;109680 992;109681 1020;109682 960;109635 998;109652 974;109656 1027;109683 984;109660 984;109661 963;109663 991
data,1241686200,1352521.0;49387.0;1002299.0;41995.0;1278507.0;47646.0;1358942.0;70562.0;1.14744442337;1.02059798671;1.42200568164,5327.0 142.0 109680;4827.0 205.0 109666;10076.0 584.0 109635;4912.0 206.0 109668;7903.0 483.0 109670;10310.0 269.0 109628;7039.0 367.0 109674;2294.0 185.0 109676;5148.0 105.0 109678;1273.0 44.0 109679;4147.0 60.0 109648;4747.0 211.0 109681;4726.0 194.0 109682;3382.0 139.0 109683;9418.0 415.0 109652;7218.0 212.0 109656;6313.0 180.0 109667;4688.0 56.0 109660;3729.0 130.0 109661;4008.0 198.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 998;109666 1020;109635 985;109668 982;109670 1020;109628 999;109674 974;109676 982;109678 986;109679 1035;109648 970;109681 971;109682 1049;109683 950;109652 1055;109656 1055;109667 936;109660 1033;109661 988;109663 1012
data,1241686800,1353522.0;49403.0;1002578.0;42002.0;1279489.0;47668.0;1359977.0;70588.0;1.14779359512;1.02071000325;1.42203835493,5343.0 142.0 109680;4835.0 205.0 109666;10090.0 585.0 109635;4924.0 207.0 109668;7914.0 485.0 109670;10324.0 269.0 109628;7055.0 367.0 109674;2312.0 185.0 109676;5160.0 105.0 109678;1291.0 45.0 109679;4163.0 60.0 109648;4754.0 211.0 109681;4740.0 195.0 109682;3395.0 139.0 109683;9430.0 416.0 109652;7232.0 212.0 109656;6329.0 180.0 109667;4705.0 56.0 109660;3747.0 130.0 109661;4021.0 198.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1013;109666 1007;109635 1061;109668 960;109670 961;109628 1015;109674 976;109676 1027;109678 1023;109679 985;109648 977;109681 1005;109682 994;109683 1019;109652 1002;109656 965;109667 1003;109660 1001;109661 966;109663 1040
data,1241687700,1354488.0;49430.0;1002881.0;42011.0;1280441.0;47684.0;1360977.0;70613.0;1.14788443529;1.02046393063;1.42173425841,5357.0 142.0 109680;4851.0 206.0 109666;6341.0 181.0 109667;4940.0 207.0 109668;7931.0 486.0 109670;10338.0 270.0 109628;7071.0 367.0 109674;2328.0 186.0 109676;5174.0 106.0 109678;1308.0 45.0 109679;4180.0 60.0 109648;4767.0 211.0 109681;4752.0 195.0 109682;3409.0 139.0 109683;9445.0 417.0 109652;10099.0 585.0 109635;7247.0 212.0 109656;4725.0 56.0 109660;3769.0 132.0 109661;4035.0 198.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1355475.0;49445.0;1003188.0;42017.0;1281461.0;47717.0;1361957.0;70646.0;1.14818493127;1.02079108574;1.42197942195,4188.0 60.0 109648;4866.0 207.0 109666;6363.0 181.0 109667;4953.0 207.0 109668;7949.0 486.0 109670;10352.0 270.0 109628;7083.0 367.0 109674;2339.0 186.0 109676;5189.0 106.0 109678;1322.0 45.0 109679;5371.0 142.0 109680;4788.0 212.0 109681;4771.0 196.0 109682;3425.0 139.0 109683;9457.0 417.0 109652;10113.0 585.0 109635;7265.0 213.0 109656;4740.0 56.0 109660;3778.0 132.0 109661;4062.0 200.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1356484.0;49462.0;1003478.0;42022.0;1282451.0;47740.0;1362966.0;70674.0;1.14844940024;1.02090336796;1.42205912143,4201.0 60.0 109648;4882.0 207.0 109666;10128.0 585.0 109635;4973.0 208.0 109668;7967.0 488.0 109670;4753.0 56.0 109660;7094.0 367.0 109674;2351.0 186.0 109676;5205.0 106.0 109678;1334.0 45.0 109679;5385.0 142.0 109680;4806.0 213.0 109681;4789.0 196.0 109682;3437.0 139.0 109683;9468.0 417.0 109652;7282.0 213.0 109656;6379.0 181.0 109667;10366.0 270.0 109628;3786.0 133.0 109661;4078.0 200.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1357458.0;49484.0;1003764.0;42026.0;1283472.0;47756.0;1363954.0;70704.0;1.1485450743;1.0207118294;1.42202052048,4214.0 60.0 109648;4897.0 207.0 109666;6386.0 181.0 109667;4983.0 208.0 109668;7981.0 489.0 109670;10378.0 270.0 109628;7109.0 368.0 109674;2364.0 186.0 109676;5223.0 106.0 109678;1352.0 45.0 109679;5405.0 142.0 109680;4816.0 213.0 109681;4801.0 197.0 109682;3453.0 139.0 109683;9481.0 417.0 109652;10140.0 585.0 109635;7296.0 213.0 109656;4771.0 56.0 109660;3805.0 133.0 109661;4095.0 201.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1358422.0;49512.0;1004074.0;42034.0;1284491.0;47781.0;1364944.0;70727.0;1.14857467245;1.0205831785;1.42165638583,4230.0 60.0 109648;4914.0 207.0 109666;10152.0 586.0 109635;4989.0 208.0 109668;7997.0 489.0 109670;10391.0 270.0 109628;7123.0 368.0 109674;2381.0 187.0 109676;5240.0 107.0 109678;1371.0 45.0 109679;5424.0 143.0 109680;4836.0 214.0 109681;4818.0 199.0 109682;3464.0 139.0 109683;9492.0 417.0 109652;7315.0 213.0 109656;6406.0 181.0 109667;4786.0 56.0 109660;3819.0 133.0 109661;4112.0 202.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
