data,1241757000,1573746.0;57584.0;1172892.0;49211.0;1477068.0;55320.0;1583625.0;84209.0;1.14666610772;1.02356279596;1.45324544653,3861.0 141.0 109696;4116.0 87.0 109697;7928.0 259.0 109698;4587.0 294.0 109699;6678.0 264.0 109700;1585.0 36.0 109701;3566.0 89.0 109702;4858.0 349.0 109703;3548.0 218.0 109704;3085.0 102.0 109706;700.0 17.0 109707;2005.0 108.0 109708;4690.0 183.0 109709;2726.0 114.0 109710;15547.0 820.0 109635;5365.0 175.0 109651;8389.0 98.0 109660;10150.0 288.0 109667;9620.0 385.0 109673;5099.0 268.0 109675;7830.0 285.0 109683;4742.0 203.0 109689;5272.0 198.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,1574528.0;57600.0;1173662.0;49232.0;1477838.0;55342.0;1584421.0;84237.0;1.14665386722;1.02366045233;1.453316507,3896.0 142.0 109696;4147.0 87.0 109697;7953.0 260.0 109698;4614.0 294.0 109699;6706.0 264.0 109700;1625.0 37.0 109701;3592.0 89.0 109702;4893.0 350.0 109703;3593.0 220.0 109704;3124.0 102.0 109706;734.0 17.0 109707;2028.0 108.0 109708;4715.0 183.0 109709;2770.0 116.0 109710;15574.0 820.0 109635;5401.0 177.0 109651;8413.0 98.0 109660;10173.0 288.0 109667;9645.0 385.0 109673;5132.0 268.0 109675;7867.0 287.0 109683;4792.0 207.0 109689;5330.0 203.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,1575384.0;57621.0;1174534.0;49259.0;1478729.0;55360.0;1585297.0;84259.0;1.1466361699;1.02355958751;1.45315286347,3927.0 142.0 109696;4172.0 87.0 109697;7991.0 260.0 109698;4649.0 296.0 109699;6747.0 266.0 109700;1698.0 45.0 109701;3623.0 90.0 109702;4920.0 350.0 109703;3632.0 222.0 109704;3149.0 102.0 109706;763.0 18.0 109707;2054.0 109.0 109708;4752.0 185.0 109709;2813.0 117.0 109710;15608.0 822.0 109635;5459.0 178.0 109651;8438.0 98.0 109660;10206.0 289.0 109667;9669.0 386.0 109673;5169.0 269.0 109675;7906.0 287.0 109683;4842.0 208.0 109689;5402.0 203.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1576229.0;57656.0;1175433.0;49287.0;1479624.0;55386.0;1586143.0;84299.0;1.14632907963;1.02334822057;1.45296411526,3960.0 144.0 109696;4204.0 89.0 109697;8025.0 260.0 109698;4694.0 298.0 109699;6782.0 266.0 109700;1798.0 46.0 109701;3656.0 91.0 109702;4949.0 352.0 109703;3689.0 223.0 109704;3183.0 103.0 109706;782.0 18.0 109707;2087.0 112.0 109708;4806.0 189.0 109709;2859.0 120.0 109710;15639.0 822.0 109635;5495.0 179.0 109651;8455.0 98.0 109660;10245.0 290.0 109667;9695.0 386.0 109673;5190.0 269.0 109675;7943.0 287.0 109683;4896.0 209.0 109689;5456.0 206.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1577072.0;57681.0;1176320.0;49317.0;1480505.0;55410.0;1586994.0;84320.0;1.14627787335;1.02328595159;1.45269370033,4007.0 145.0 109696;4227.0 90.0 109697;8041.0 260.0 109698;4743.0 300.0 109699;6830.0 270.0 109700;1864.0 46.0 109701;3673.0 91.0 109702;4990.0 356.0 109703;3735.0 224.0 109704;3213.0 104.0 109706;801.0 18.0 109707;2164.0 116.0 109708;4858.0 189.0 109709;2916.0 122.0 109710;15659.0 822.0 109635;5532.0 179.0 109651;8476.0 98.0 109660;10282.0 292.0 109667;9712.0 386.0 109673;5207.0 269.0 109675;7972.0 289.0 109683;4956.0 214.0 109689;5517.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1577890.0;57705.0;1176789.0;49331.0;1481364.0;55439.0;1587839.0;84337.0;1.14626385348;1.02333276634;1.45236228334,4026.0 145.0 109696;4252.0 90.0 109697;8058.0 260.0 109698;4766.0 302.0 109699;6844.0 271.0 109700;1881.0 46.0 109701;3688.0 92.0 109702;5017.0 357.0 109703;3760.0 227.0 109704;3228.0 104.0 109706;817.0 18.0 109707;2192.0 117.0 109708;4883.0 190.0 109709;2943.0 122.0 109710;15681.0 823.0 109635;5555.0 179.0 109651;8481.0 98.0 109660;10300.0 292.0 109667;9728.0 386.0 109673;5227.0 269.0 109675;7991.0 290.0 109683;4989.0 216.0 109689;5537.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1578765.0;57726.0;1177077.0;49340.0;1482203.0;55458.0;1588709.0;84363.0;1.14641087261;1.02329897779;1.4522911275,4048.0 146.0 109696;4264.0 91.0 109697;8069.0 260.0 109698;4776.0 302.0 109699;6856.0 271.0 109700;1891.0 46.0 109701;3704.0 93.0 109702;5037.0 357.0 109703;3773.0 227.0 109704;3240.0 104.0 109706;826.0 18.0 109707;2202.0 118.0 109708;4893.0 191.0 109709;2955.0 123.0 109710;15693.0 823.0 109635;5566.0 180.0 109651;8493.0 98.0 109660;10319.0 292.0 109667;9740.0 386.0 109673;5240.0 270.0 109675;7999.0 290.0 109683;5002.0 217.0 109689;5546.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1579637.0;57743.0;1177326.0;49354.0;1483095.0;55499.0;1589512.0;84387.0;1.14678915115;1.02370338954;1.45234465551,4060.0 146.0 109696;4270.0 91.0 109697;8080.0 260.0 109698;4787.0 303.0 109699;6864.0 273.0 109700;1900.0 46.0 109701;3716.0 94.0 109702;5042.0 357.0 109703;3785.0 229.0 109704;3248.0 105.0 109706;841.0 18.0 109707;2214.0 119.0 109708;4910.0 191.0 109709;2960.0 123.0 109710;15709.0 825.0 109635;5576.0 180.0 109651;8501.0 98.0 109660;10331.0 292.0 109667;9753.0 387.0 109673;5250.0 271.0 109675;8010.0 290.0 109683;5020.0 219.0 109689;5554.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1580530.0;57763.0;1177587.0;49364.0;1483975.0;55522.0;1590403.0;84411.0;1.14701829187;1.02374435476;1.4522616257,4072.0 147.0 109696;4282.0 91.0 109697;8093.0 260.0 109698;4800.0 304.0 109699;6871.0 273.0 109700;1916.0 46.0 109701;3730.0 94.0 109702;5061.0 358.0 109703;3793.0 229.0 109704;3259.0 105.0 109706;853.0 18.0 109707;2220.0 119.0 109708;4926.0 193.0 109709;2968.0 123.0 109710;15723.0 825.0 109635;5587.0 180.0 109651;8517.0 98.0 109660;10345.0 293.0 109667;9762.0 388.0 109673;5258.0 273.0 109675;8021.0 291.0 109683;5028.0 219.0 109689;5557.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1581432.0;57784.0;1177866.0;49367.0;1484850.0;55543.0;1591206.0;84440.0;1.14705375533;1.02373999519;1.45232809065,4081.0 147.0 109696;4295.0 91.0 109697;8104.0 260.0 109698;4818.0 304.0 109699;6881.0 273.0 109700;1929.0 46.0 109701;3744.0 94.0 109702;5076.0 359.0 109703;3808.0 230.0 109704;3274.0 105.0 109706;860.0 18.0 109707;2233.0 119.0 109708;4936.0 193.0 109709;2978.0 123.0 109710;15734.0 825.0 109635;5602.0 180.0 109651;8528.0 98.0 109660;10357.0 293.0 109667;9778.0 389.0 109673;5265.0 273.0 109675;8036.0 291.0 109683;5040.0 219.0 109689;5564.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
