data,1241783100,1611599.0;58413.0;1194072.0;49691.0;1513589.0;56131.0;1620832.0;85209.0;1.14813960949;1.02315703416;1.45042388825,4804.0 98.0 109697;8710.0 276.0 109698;16347.0 845.0 109635;2434.0 52.0 109701;4254.0 105.0 109702;4324.0 245.0 109704;3767.0 115.0 109706;5747.0 278.0 109675;2744.0 133.0 109708;5452.0 207.0 109709;3507.0 141.0 109710;1396.0 25.0 109707;6155.0 189.0 109651;5363.0 315.0 109699;2265.0 30.0 109716;2416.0 29.0 109717;1497.0 42.0 109718;6088.0 224.0 109690;10864.0 299.0 109667;9095.0 104.0 109660,109697.0 7693;109698.0 7693;109635.0 7693;109699.0 7693;109701.0 7693;109702.0 7693;109704.0 7693;109706.0 7693;109707.0 7693;109708.0 7693;109709.0 7693;109710.0 7693;109651.0 7693;109716.0 7693;109717.0 7693;109718.0 7693;109667.0 7693;109690.0 7693;109675.0 7693;109660.0 7693,109697 404;109698 407;109635 394;109701 415;109702 389;109704 401;109706 386;109675 355;109708 367;109709 367;109710 381;109707 368;109651 351;109699 361;109716 363;109717 412;109718 453;109690 374;109667 380;109660 365
data,1241783400,1612214.0;58434.0;1194690.0;49706.0;1514196.0;56142.0;1621443.0;85219.0;1.14791745278;1.02296990474;1.45007952182,4838.0 99.0 109697;8731.0 276.0 109698;16384.0 846.0 109635;2465.0 52.0 109701;4285.0 105.0 109702;4351.0 245.0 109704;3792.0 117.0 109706;1426.0 26.0 109707;2784.0 135.0 109708;5489.0 210.0 109709;3544.0 142.0 109710;5412.0 318.0 109699;2299.0 30.0 109716;2440.0 29.0 109717;6182.0 189.0 109651;10895.0 299.0 109667;6122.0 224.0 109690;5764.0 278.0 109675;9122.0 105.0 109660;1522.0 42.0 109718,109697.0 12307;109698.0 12307;109635.0 12307;109699.0 12307;109701.0 12307;109702.0 12307;109704.0 12307;109706.0 12307;109707.0 12307;109708.0 12307;109709.0 12307;109710.0 12307;109651.0 12307;109716.0 12307;109717.0 12307;109718.0 12307;109667.0 12307;109690.0 12307;109675.0 12307;109660.0 12307,109697 593;109698 624;109635 614;109701 606;109702 609;109704 587;109706 554;109707 633;109708 635;109709 629;109710 622;109699 628;109716 611;109717 629;109651 594;109667 665;109690 623;109675 592;109660 638;109718 621
data,1241783700,1613206.0;58460.0;1195658.0;49734.0;1515143.0;56166.0;1622412.0;85270.0;1.14782963581;1.02294171557;1.45032766325,4886.0 99.0 109697;8774.0 276.0 109698;10916.0 299.0 109667;5467.0 318.0 109699;2503.0 53.0 109701;4318.0 106.0 109702;4393.0 248.0 109704;3887.0 123.0 109706;1474.0 27.0 109707;2847.0 137.0 109708;5569.0 213.0 109709;3603.0 146.0 109710;6225.0 190.0 109651;5798.0 279.0 109675;2332.0 30.0 109716;2487.0 30.0 109717;16451.0 849.0 109635;6161.0 225.0 109690;9166.0 105.0 109660;1558.0 42.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1010;109698 999;109667 955;109699 961;109701 1027;109702 989;109704 957;109706 995;109707 1000;109708 990;109709 1003;109710 1019;109651 1005;109675 961;109716 1042;109717 973;109635 1047;109690 1046;109660 1025;109718 996
data,1241784000,1614214.0;58491.0;1196631.0;49766.0;1516153.0;56195.0;1623425.0;85323.0;1.14774272566;1.02288476251;1.45046064817,4919.0 99.0 109697;6255.0 190.0 109651;10944.0 300.0 109667;2539.0 54.0 109701;4358.0 107.0 109702;4457.0 251.0 109704;4023.0 129.0 109706;1508.0 27.0 109707;2906.0 140.0 109708;5657.0 215.0 109709;3668.0 148.0 109710;16491.0 849.0 109635;5544.0 322.0 109699;2361.0 30.0 109716;2507.0 30.0 109717;8811.0 277.0 109698;6218.0 232.0 109690;5833.0 279.0 109675;9200.0 106.0 109660;1589.0 42.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 980;109651 998;109667 1042;109701 1021;109702 952;109704 998;109706 1016;109707 999;109708 1002;109709 997;109710 1031;109635 974;109699 999;109716 1015;109717 998;109698 1036;109690 939;109675 1055;109660 1006;109718 942
data,1241784600,1615221.0;58517.0;1197666.0;49800.0;1517129.0;56228.0;1624352.0;85366.0;1.14774001021;1.02301034524;1.45062341751,4946.0 99.0 109697;16547.0 852.0 109635;1542.0 28.0 109707;5619.0 324.0 109699;2567.0 54.0 109701;4397.0 107.0 109702;4506.0 252.0 109704;4128.0 133.0 109706;5868.0 281.0 109675;3000.0 147.0 109708;5761.0 221.0 109709;3751.0 150.0 109710;8836.0 277.0 109698;6295.0 191.0 109651;2380.0 30.0 109716;2527.0 30.0 109717;1638.0 45.0 109718;6304.0 233.0 109690;10979.0 300.0 109667;9232.0 107.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 964;109635 1050;109707 988;109699 1020;109701 1003;109702 1044;109704 1037;109706 1024;109675 998;109708 955;109709 1034;109710 954;109698 951;109651 1045;109716 963;109717 971;109718 964;109690 1010;109667 1016;109660 1009
data,1241784900,1616160.0;58548.0;1198708.0;49840.0;1518159.0;56251.0;1625358.0;85405.0;1.14772256302;1.02278718662;1.45046266139,4963.0 99.0 109697;6323.0 192.0 109651;16597.0 853.0 109635;5731.0 331.0 109699;2591.0 54.0 109701;4411.0 108.0 109702;4629.0 260.0 109704;4242.0 135.0 109706;5897.0 281.0 109675;3153.0 158.0 109708;5844.0 222.0 109709;3832.0 153.0 109710;8856.0 278.0 109698;10996.0 300.0 109667;1579.0 29.0 109707;2541.0 30.0 109717;1666.0 45.0 109718;2398.0 30.0 109716;6358.0 235.0 109690;9258.0 108.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 952;109651 979;109635 976;109699 1026;109701 986;109702 1006;109704 1080;109706 1020;109675 979;109708 1015;109709 1055;109710 965;109698 954;109667 953;109707 1011;109717 1020;109718 1017;109716 1022;109690 1036;109660 948
data,1241785200,1617117.0;58578.0;1199710.0;49886.0;1519117.0;56279.0;1626351.0;85456.0;1.14791387817;1.02273248625;1.45055828045,4990.0 99.0 109697;8875.0 278.0 109698;16626.0 854.0 109635;5793.0 333.0 109699;2610.0 55.0 109701;4427.0 108.0 109702;4887.0 276.0 109704;4279.0 137.0 109706;5912.0 281.0 109675;3437.0 175.0 109708;5889.0 225.0 109709;3861.0 154.0 109710;6336.0 192.0 109651;1600.0 30.0 109707;2557.0 31.0 109717;1683.0 45.0 109718;2415.0 30.0 109716;6397.0 235.0 109690;11010.0 301.0 109667;9283.0 108.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1040;109698 958;109635 1015;109699 1003;109701 949;109702 962;109704 1016;109706 1024;109675 1023;109708 1006;109709 997;109710 963;109651 990;109707 1018;109717 915;109718 1072;109716 977;109690 1030;109667 988;109660 1054
data,1241785500,1618124.0;58617.0;1200281.0;49905.0;1520075.0;56305.0;1627364.0;85502.0;1.1477553882;1.02251610766;1.45037324876,5007.0 99.0 109697;8892.0 278.0 109698;5806.0 334.0 109699;2623.0 55.0 109701;4446.0 109.0 109702;5031.0 282.0 109704;4300.0 137.0 109706;5925.0 282.0 109675;3580.0 177.0 109708;5908.0 227.0 109709;3880.0 156.0 109710;16640.0 854.0 109635;6351.0 193.0 109651;1613.0 30.0 109707;2570.0 32.0 109717;1697.0 45.0 109718;2434.0 30.0 109716;6415.0 237.0 109690;11025.0 301.0 109667;9295.0 108.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 950;109698 1031;109699 1013;109701 947;109702 1000;109704 1025;109706 982;109675 996;109708 1001;109709 1006;109710 1010;109635 995;109651 1032;109707 1020;109717 977;109718 1061;109716 949;109690 1010;109667 1013;109660 982
data,1241785800,1619057.0;58639.0;1200599.0;49916.0;1520283.0;56312.0;1628398.0;85556.0;1.14793522317;1.02270904327;1.45065952757,5025.0 100.0 109697;8901.0 278.0 109698;16656.0 854.0 109635;5821.0 334.0 109699;2641.0 55.0 109701;4466.0 110.0 109702;5045.0 284.0 109704;4312.0 137.0 109706;5938.0 283.0 109675;3595.0 177.0 109708;5919.0 228.0 109709;3906.0 157.0 109710;1629.0 31.0 109707;6361.0 194.0 109651;2455.0 31.0 109716;2589.0 32.0 109717;1713.0 45.0 109718;2.0 0.0 109719;6431.0 238.0 109690;11038.0 301.0 109667;9313.0 108.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 16061;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 991;109635 971;109699 992;109701 981;109702 1014;109704 953;109706 1015;109675 1018;109708 1073;109709 1029;109710 952;109707 1015;109651 953;109716 1032;109717 1042;109718 1030;109719 7;109690 980;109667 967;109660 983
data,1241786400,1619993.0;58663.0;1201481.0;49951.0;1520718.0;56328.0;1629367.0;85615.0;1.14809056739;1.02287959214;1.45104143467,5038.0 100.0 109697;16673.0 855.0 109635;11050.0 301.0 109667;5845.0 335.0 109699;2651.0 56.0 109701;4477.0 110.0 109702;5056.0 286.0 109704;4327.0 139.0 109706;5953.0 283.0 109675;3611.0 177.0 109708;8907.0 278.0 109698;3926.0 157.0 109710;5933.0 228.0 109709;1644.0 31.0 109707;6376.0 195.0 109651;2473.0 31.0 109716;2602.0 32.0 109717;1727.0 45.0 109718;611.0 27.0 109719;6433.0 238.0 109690;9325.0 108.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109667.0 20000;109690.0 19133;109675.0 20000;109660.0 20000,109697 1028;109635 1025;109667 1008;109699 1046;109701 1009;109702 985;109704 920;109706 941;109675 1003;109708 961;109698 1004;109710 1047;109709 959;109707 1012;109651 1002;109716 1024;109717 1032;109718 989;109719 912;109690 83;109660 1010
