data,1241184600,38845.0;1376.0;14967.0;526.0;38800.0;1449.0;39013.0;1917.0;0.992127933391;1.05427364915;1.38716926275,616.0 21.0 109473;624.0 16.0 109506;661.0 20.0 109508;629.0 19.0 109509;658.0 34.0 109510;637.0 31.0 109511;628.0 22.0 109512;589.0 27.0 109513;612.0 17.0 109514;620.0 10.0 109515;629.0 21.0 109453;1246.0 52.0 109520;1320.0 57.0 109521;620.0 9.0 109492;640.0 23.0 109494;605.0 17.0 109495;581.0 13.0 109498;594.0 17.0 109501;624.0 31.0 109502;678.0 45.0 109503,109473.0 336;109506.0 336;109508.0 336;109509.0 336;109510.0 336;109511.0 336;109512.0 336;109513.0 336;109514.0 336;109515.0 336;109453.0 336;109520.0 336;109521.0 336;109492.0 336;109494.0 336;109495.0 336;109498.0 336;109501.0 336;109502.0 336;109503.0 336,109473 24;109506 15;109508 19;109509 17;109510 14;109511 20;109512 18;109513 13;109514 13;109515 21;109453 14;109520 19;109521 14;109492 17;109494 16;109495 15;109498 15;109501 21;109502 13;109503 18
data,1241184900,39808.0;1420.0;15946.0;564.0;39770.0;1495.0;39969.0;1968.0;0.991537990012;1.05382286174;1.38033285656,655.0 25.0 109473;680.0 18.0 109506;710.0 20.0 109508;659.0 19.0 109509;705.0 35.0 109510;690.0 33.0 109511;658.0 22.0 109512;634.0 29.0 109513;682.0 25.0 109514;678.0 11.0 109515;708.0 26.0 109453;1305.0 54.0 109520;1360.0 57.0 109521;673.0 11.0 109492;688.0 25.0 109494;659.0 19.0 109495;625.0 14.0 109498;629.0 17.0 109501;678.0 35.0 109502;714.0 45.0 109503,109473.0 19664;109506.0 19664;109508.0 19664;109509.0 19664;109510.0 19664;109511.0 19664;109512.0 19664;109513.0 19664;109514.0 19664;109515.0 19664;109453.0 19664;109520.0 19664;109521.0 19664;109492.0 19664;109494.0 19664;109495.0 19664;109498.0 19664;109501.0 19664;109502.0 19664;109503.0 19664,109473 922;109506 988;109508 978;109509 989;109510 1019;109511 1012;109512 995;109513 1006;109514 948;109515 995;109453 981;109520 937;109521 1019;109492 978;109494 950;109495 995;109498 1031;109501 974;109502 956;109503 991
data,1241185200,40816.0;1463.0;16960.0;609.0;40817.0;1538.0;41014.0;2021.0;1.00179200144;1.05123876939;1.37473915264,725.0 27.0 109473;720.0 19.0 109506;745.0 20.0 109508;703.0 23.0 109509;763.0 39.0 109510;768.0 40.0 109511;687.0 22.0 109512;685.0 31.0 109513;798.0 32.0 109514;717.0 12.0 109515;775.0 26.0 109453;1365.0 58.0 109520;1401.0 60.0 109521;715.0 13.0 109492;719.0 27.0 109494;691.0 19.0 109495;660.0 14.0 109498;675.0 18.0 109501;749.0 38.0 109502;743.0 47.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1016;109506 976;109508 1014;109509 976;109510 972;109511 1020;109512 1031;109513 1033;109514 1030;109515 981;109453 1027;109520 970;109521 990;109492 975;109494 993;109495 1021;109498 971;109501 1032;109502 961;109503 1011
data,1241185500,41752.0;1505.0;17964.0;665.0;41808.0;1576.0;42049.0;2085.0;1.02697384433;1.04577343286;1.3755968456,773.0 28.0 109473;745.0 20.0 109506;775.0 21.0 109508;744.0 24.0 109509;833.0 46.0 109510;880.0 49.0 109511;707.0 23.0 109512;740.0 35.0 109513;965.0 44.0 109514;741.0 12.0 109515;850.0 34.0 109453;1419.0 59.0 109520;1429.0 61.0 109521;760.0 15.0 109492;774.0 29.0 109494;714.0 20.0 109495;677.0 14.0 109498;707.0 19.0 109501;792.0 39.0 109502;783.0 49.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 981;109506 955;109508 1039;109509 950;109510 957;109511 1004;109512 1017;109513 969;109514 1057;109515 1040;109453 1046;109520 1070;109521 966;109492 972;109494 975;109495 1028;109498 1005;109501 1017;109502 967;109503 985
data,1241185500,42770.0;1562.0;18289.0;673.0;42757.0;1628.0;43029.0;2127.0;1.00758878524;1.04257041183;1.35351931457,783.0 29.0 109473;763.0 20.0 109506;787.0 22.0 109508;758.0 24.0 109509;860.0 46.0 109510;902.0 50.0 109511;727.0 23.0 109512;751.0 36.0 109513;982.0 44.0 109514;753.0 12.0 109515;874.0 36.0 109453;1428.0 60.0 109520;1450.0 61.0 109521;778.0 15.0 109492;788.0 29.0 109494;727.0 20.0 109495;689.0 14.0 109498;724.0 20.0 109501;810.0 39.0 109502;799.0 49.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 931;109508 997;109509 1032;109510 1004;109511 1012;109512 977;109513 1045;109514 956;109515 973;109453 1031;109520 999;109521 1001;109492 1026;109494 1034;109495 997;109498 1043;109501 958;109502 973;109503 1001
data,1241185800,43767.0;1612.0;18560.0;687.0;43725.0;1676.0;44021.0;2180.0;1.00498714517;1.04070091807;1.34455425431,798.0 30.0 109473;774.0 21.0 109506;796.0 22.0 109508;767.0 25.0 109509;870.0 46.0 109510;915.0 51.0 109511;741.0 23.0 109512;764.0 38.0 109513;994.0 45.0 109514;770.0 12.0 109515;887.0 36.0 109453;1442.0 60.0 109520;1463.0 62.0 109521;792.0 15.0 109492;806.0 30.0 109494;744.0 21.0 109495;709.0 16.0 109498;737.0 20.0 109501;822.0 40.0 109502;813.0 50.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 985;109506 987;109508 1004;109509 1066;109510 984;109511 982;109512 1058;109513 967;109514 1014;109515 1005;109453 977;109520 990;109521 920;109492 1001;109494 940;109495 1029;109498 993;109501 1021;109502 1018;109503 1059
data,1241186100,44747.0;1661.0;19071.0;710.0;44445.0;1703.0;45032.0;2235.0;1.00294974914;1.0322527034;1.3370590359,813.0 30.0 109473;789.0 21.0 109506;809.0 22.0 109508;779.0 26.0 109509;884.0 46.0 109510;930.0 53.0 109511;755.0 25.0 109512;781.0 40.0 109513;1007.0 46.0 109514;783.0 12.0 109515;895.0 36.0 109453;1456.0 61.0 109520;1481.0 64.0 109521;247.0 5.0 109522;802.0 16.0 109492;825.0 30.0 109494;756.0 21.0 109495;725.0 17.0 109498;746.0 22.0 109501;828.0 41.0 109502;824.0 52.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 17195;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1022;109506 1013;109508 1013;109509 999;109510 1024;109511 986;109512 1034;109513 1048;109514 998;109515 981;109453 980;109520 1043;109521 1007;109522 363;109492 574;109494 999;109495 1016;109498 951;109501 961;109502 975;109503 1013
data,1241186400,45748.0;1703.0;19949.0;731.0;45442.0;1758.0;46056.0;2301.0;0.984359441296;1.03924728322;1.34210924106,825.0 30.0 109473;804.0 22.0 109506;821.0 23.0 109508;787.0 26.0 109509;896.0 47.0 109510;941.0 54.0 109511;772.0 26.0 109512;794.0 40.0 109513;1015.0 47.0 109514;795.0 13.0 109515;916.0 37.0 109453;1468.0 61.0 109520;1497.0 64.0 109521;858.0 14.0 109522;804.0 16.0 109492;842.0 30.0 109494;776.0 22.0 109495;735.0 17.0 109498;763.0 23.0 109501;839.0 41.0 109502;845.0 54.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109492.0 4331;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 979;109506 1019;109508 994;109509 969;109510 973;109511 1007;109512 990;109513 1043;109514 932;109515 1009;109453 975;109520 1013;109521 1060;109522 877;109492 131;109494 968;109495 1026;109498 1007;109501 988;109502 1001;109503 1039
data,1241186700,46751.0;1746.0;20936.0;748.0;46496.0;1808.0;46959.0;2359.0;0.956653255369;1.04118882685;1.34510369712,842.0 32.0 109473;818.0 22.0 109506;834.0 23.0 109508;803.0 26.0 109509;908.0 47.0 109510;959.0 54.0 109511;783.0 26.0 109512;811.0 41.0 109513;1040.0 48.0 109514;816.0 13.0 109515;934.0 38.0 109453;1477.0 62.0 109520;1510.0 66.0 109521;1556.0 21.0 109522;856.0 30.0 109494;791.0 22.0 109495;746.0 19.0 109498;777.0 23.0 109501;851.0 41.0 109502;864.0 54.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 993;109506 995;109508 996;109509 1012;109510 999;109511 1074;109512 967;109513 1008;109514 962;109515 1039;109453 1052;109520 965;109521 959;109522 981;109494 1013;109495 1008;109498 1042;109501 1007;109502 978;109503 950
data,1241187000,47781.0;1797.0;21526.0;759.0;47465.0;1842.0;47991.0;2420.0;0.937530915365;1.03186598965;1.34079605702,854.0 32.0 109473;833.0 23.0 109506;850.0 23.0 109508;823.0 26.0 109509;923.0 48.0 109510;970.0 55.0 109511;793.0 26.0 109512;831.0 41.0 109513;1049.0 48.0 109514;833.0 13.0 109515;950.0 39.0 109453;1493.0 62.0 109520;1524.0 67.0 109521;1875.0 26.0 109522;870.0 30.0 109494;801.0 22.0 109495;761.0 19.0 109498;788.0 23.0 109501;866.0 41.0 109502;879.0 55.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 1025;109508 1002;109509 1012;109510 996;109511 1016;109512 980;109513 1035;109514 972;109515 976;109453 994;109520 1006;109521 998;109522 949;109494 991;109495 975;109498 1009;109501 991;109502 1032;109503 1031
