data,1241365800,450332.0;15874.0;224462.0;8311.0;425275.0;14984.0;455115.0;21921.0;1.05040525684;0.999549585962;1.36642451481,6161.0 95.0 109536;2332.0 52.0 109569;1253.0 69.0 109571;1698.0 75.0 109572;3278.0 127.0 109541;6867.0 237.0 109542;2902.0 130.0 109568;3340.0 130.0 109551;8827.0 345.0 109524;3846.0 125.0 109557;3633.0 95.0 109563;3099.0 98.0 109560;2711.0 86.0 109561;2556.0 61.0 109562;4212.0 155.0 109476;3129.0 99.0 109564;3015.0 77.0 109565;2232.0 52.0 109566;2818.0 104.0 109567,109536.0 17193;109568.0 17193;109571.0 17193;109572.0 17193;109541.0 17193;109542.0 17193;109569.0 17193;109551.0 17193;109524.0 17193;109557.0 17193;109561.0 17193;109560.0 17193;109476.0 17193;109562.0 17193;109563.0 17193;109564.0 17193;109565.0 17193;109566.0 17193;109567.0 17193,109536 900;109569 892;109571 893;109572 891;109541 895;109542 906;109568 921;109551 929;109524 926;109557 921;109563 911;109560 893;109561 887;109562 906;109476 905;109564 917;109565 906;109566 913;109567 881
data,1241365800,450480.0;15879.0;224603.0;8314.0;425432.0;14990.0;455257.0;21925.0;1.05013910982;0.99959447051;1.36626623456,6171.0 95.0 109536;2337.0 52.0 109569;1260.0 69.0 109571;1703.0 75.0 109572;3284.0 127.0 109541;6872.0 237.0 109542;2908.0 130.0 109568;3346.0 130.0 109551;4217.0 155.0 109476;8838.0 345.0 109524;3863.0 126.0 109557;3106.0 98.0 109560;2718.0 86.0 109561;2564.0 61.0 109562;3640.0 96.0 109563;3132.0 99.0 109564;3027.0 77.0 109565;2239.0 53.0 109566;2825.0 104.0 109567,109536.0 2807;109568.0 2807;109571.0 2807;109572.0 2807;109541.0 2807;109542.0 2807;109569.0 2807;109551.0 2807;109524.0 2807;109557.0 2807;109561.0 2807;109560.0 2807;109476.0 2807;109562.0 2807;109563.0 2807;109564.0 2807;109565.0 2807;109566.0 2807;109567.0 2807,109536 181;109569 140;109571 143;109572 153;109541 138;109542 147;109568 155;109551 127;109476 130;109524 150;109557 168;109560 158;109561 132;109562 139;109563 155;109564 143;109565 149;109566 146;109567 153
data,1241366100,451528.0;15913.0;225669.0;8350.0;426467.0;15014.0;456314.0;21957.0;1.04989820951;0.998949662388;1.36534320254,6221.0 96.0 109536;2971.0 133.0 109568;1773.0 78.0 109572;1304.0 69.0 109571;4282.0 158.0 109476;3345.0 128.0 109541;6907.0 237.0 109542;2385.0 52.0 109569;3392.0 131.0 109551;8906.0 349.0 109524;3918.0 129.0 109557;3193.0 102.0 109560;2758.0 87.0 109561;2602.0 61.0 109562;3677.0 97.0 109563;3205.0 102.0 109564;3082.0 80.0 109565;2312.0 55.0 109566;2883.0 107.0 109567,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 1030;109568 1034;109572 1091;109571 1040;109476 1056;109541 1106;109542 1036;109569 1022;109551 1070;109524 1027;109557 1045;109560 1074;109561 1056;109562 1096;109563 1023;109564 1013;109565 1089;109566 1076;109567 1016
data,1241366400,452551.0;15945.0;226722.0;8381.0;427509.0;15043.0;457362.0;21995.0;1.04916835268;0.998693443727;1.36491904398,3018.0 134.0 109568;2432.0 54.0 109569;1348.0 72.0 109571;1858.0 82.0 109572;3390.0 130.0 109541;6947.0 239.0 109542;3425.0 133.0 109551;4352.0 161.0 109476;8987.0 351.0 109524;3975.0 130.0 109557;2802.0 87.0 109561;3283.0 105.0 109560;6274.0 97.0 109536;2633.0 61.0 109562;3722.0 97.0 109563;3255.0 103.0 109564;3130.0 80.0 109565;2374.0 56.0 109566;2964.0 110.0 109567,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1005;109569 1012;109571 1074;109572 1063;109541 1076;109542 1046;109551 1049;109476 1090;109524 1053;109557 1039;109561 1080;109560 1072;109536 1040;109562 1062;109563 1060;109564 1033;109565 1070;109566 1022;109567 1054
data,1241367000,453606.0;15970.0;227099.0;8396.0;428540.0;15068.0;458398.0;22031.0;1.05010102499;0.998707061436;1.36510284163,6289.0 98.0 109536;2450.0 55.0 109569;1369.0 74.0 109571;1885.0 84.0 109572;6957.0 239.0 109542;3040.0 136.0 109568;3449.0 134.0 109551;3409.0 130.0 109541;9001.0 351.0 109524;3996.0 130.0 109557;2819.0 88.0 109561;3309.0 105.0 109560;4375.0 162.0 109476;2645.0 62.0 109562;3753.0 99.0 109563;3266.0 103.0 109564;3153.0 80.0 109565;2396.0 56.0 109566;2985.0 111.0 109567,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 998;109569 1099;109571 1049;109572 1070;109542 1072;109568 1039;109551 1013;109541 1054;109524 1009;109557 1013;109561 1140;109560 1042;109476 1034;109562 1017;109563 1114;109564 1072;109565 1114;109566 1014;109567 1037
data,1241367300,454674.0;15995.0;227432.0;8407.0;429593.0;15097.0;459462.0;22070.0;1.05076440575;0.998962843206;1.36542738981,3054.0 136.0 109568;2464.0 55.0 109569;1903.0 84.0 109572;1388.0 75.0 109571;4401.0 162.0 109476;3424.0 132.0 109541;6970.0 241.0 109542;3461.0 134.0 109551;9020.0 352.0 109524;4011.0 131.0 109557;6308.0 98.0 109536;3335.0 105.0 109560;2837.0 90.0 109561;2661.0 63.0 109562;3768.0 99.0 109563;3283.0 103.0 109564;3171.0 81.0 109565;2417.0 56.0 109566;3003.0 111.0 109567,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1082;109569 1049;109572 1058;109571 1084;109476 1050;109541 1041;109542 1106;109551 1054;109524 1087;109557 1059;109536 1019;109560 1109;109561 1048;109562 1051;109563 1065;109564 1005;109565 1042;109566 1035;109567 956
data,1241367600,455737.0;16032.0;227750.0;8415.0;430671.0;15121.0;460474.0;22107.0;1.05032165499;0.998071075198;1.36474428018,3074.0 136.0 109568;2478.0 55.0 109569;1406.0 76.0 109571;4416.0 162.0 109476;3440.0 135.0 109541;6984.0 242.0 109542;2433.0 57.0 109566;3485.0 134.0 109551;3359.0 106.0 109560;9035.0 353.0 109524;4025.0 131.0 109557;6325.0 98.0 109536;2853.0 90.0 109561;2676.0 63.0 109562;3786.0 99.0 109563;3294.0 103.0 109564;3187.0 81.0 109565;1925.0 84.0 109572;3016.0 111.0 109567,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1053;109569 1083;109571 1069;109476 1031;109541 1043;109542 1033;109566 1074;109551 1060;109560 1068;109524 1044;109557 1100;109536 1039;109561 1056;109562 1069;109563 1034;109564 978;109565 1048;109572 1089;109567 1029
data,1241367900,456828.0;16072.0;228084.0;8429.0;431750.0;15142.0;461517.0;22152.0;1.05042252058;0.996858891214;1.36429419428,3095.0 138.0 109568;2489.0 56.0 109569;1941.0 84.0 109572;1424.0 78.0 109571;4430.0 162.0 109476;3461.0 136.0 109541;7003.0 245.0 109542;3513.0 135.0 109551;9049.0 354.0 109524;4047.0 132.0 109557;6340.0 98.0 109536;3370.0 106.0 109560;2874.0 90.0 109561;2696.0 63.0 109562;3802.0 99.0 109563;3311.0 104.0 109564;3203.0 81.0 109565;2450.0 58.0 109566;3033.0 111.0 109567,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1055;109569 1011;109572 1082;109571 1041;109476 1087;109541 1064;109542 1030;109551 1034;109524 1048;109557 1113;109536 1050;109560 1038;109561 1090;109562 1063;109563 1040;109564 1008;109565 1056;109566 1091;109567 999
data,1241368200,457752.0;16103.0;228744.0;8445.0;432611.0;15168.0;462134.0;22179.0;1.04947814794;0.996676502462;1.36426110306,3117.0 138.0 109568;2509.0 58.0 109569;1435.0 79.0 109571;1954.0 84.0 109572;113.0 2.0 109573;4442.0 162.0 109476;144.0 4.0 109517;9063.0 354.0 109524;6358.0 98.0 109536;113.0 0.0 109539;3472.0 138.0 109541;7011.0 246.0 109542;3528.0 136.0 109551;4065.0 132.0 109557;3391.0 107.0 109560;2890.0 90.0 109561;2707.0 63.0 109562;3818.0 100.0 109563;3333.0 104.0 109564;3219.0 81.0 109565;2462.0 59.0 109566;3047.0 111.0 109567,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 13918;109476.0 20000;109517.0 13918;109524.0 20000;109536.0 20000;109539.0 13918;109541.0 20000;109542.0 20000;109551.0 20000;109557.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1038;109569 1048;109571 1008;109572 1014;109573 541;109476 1024;109517 541;109524 1020;109536 1011;109539 562;109541 485;109542 499;109551 1039;109557 1008;109560 1001;109561 1016;109562 1038;109563 1006;109564 998;109565 1026;109566 1054;109567 1023
data,1241368800,458766.0;16138.0;229726.0;8489.0;433615.0;15201.0;462992.0;22225.0;1.05048025999;0.996573591837;1.36461391544,3126.0 138.0 109568;2521.0 58.0 109569;1448.0 79.0 109571;1972.0 85.0 109572;342.0 14.0 109573;4456.0 163.0 109476;424.0 14.0 109517;9082.0 357.0 109524;6374.0 98.0 109536;346.0 13.0 109539;3472.0 138.0 109541;7012.0 247.0 109542;3552.0 136.0 109551;4082.0 132.0 109557;3400.0 107.0 109560;2908.0 92.0 109561;2717.0 63.0 109562;3832.0 100.0 109563;3352.0 104.0 109564;3229.0 81.0 109565;2470.0 60.0 109566;3056.0 111.0 109567,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109541.0 3110;109542.0 3110;109551.0 20000;109557.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1004;109569 957;109571 1055;109572 1028;109573 975;109476 1008;109517 1029;109524 995;109536 962;109539 981;109541 38;109542 21;109551 981;109557 1022;109560 927;109561 1011;109562 1035;109563 1011;109564 961;109565 989;109566 973;109567 1037
