
New Run at  03/17/2015 09:00:42
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241615700,1134270.0;41269.0;1078098.0;47199.0;1.20328099454
data,1241616000,1135300.0;41300.0;1079057.0;47315.0;1.20535519556
data,1241616300,1136299.0;41352.0;1080082.0;47416.0;1.20632489674
data,1241616300,1137307.0;41390.0;1081048.0;47516.0;1.20775037722
data,1241616600,1138265.0;41428.0;1082067.0;47614.0;1.20901010206
data,1241616900,1139269.0;41465.0;1083077.0;47711.0;1.21032999521
data,1241617200,1140237.0;41500.0;1084066.0;47810.0;1.21174169763
data,1241617500,1141220.0;41543.0;1085105.0;47892.0;1.21244690063
data,1241617800,1142174.0;41575.0;1086118.0;47986.0;1.21377321765
data,1241618100,1143192.0;41620.0;1087157.0;48080.0;1.21475667232
data,1241618100,1144178.0;41652.0;1088142.0;48159.0;1.21576495422
data,1241618400,1145221.0;41705.0;1089148.0;48238.0;1.21619600486
data,1241618700,1146173.0;41741.0;1090213.0;48325.0;1.21716044605
data,1241619000,1147194.0;41790.0;1091256.0;48401.0;1.21756508505
data,1241619300,1148206.0;41830.0;1092227.0;48447.0;1.21754754262
data,1241619600,1149199.0;41871.0;1093188.0;48498.0;1.21761749527
data,1241619600,1150132.0;41911.0;1094214.0;48543.0;1.21743002729
data,1241619900,1151108.0;41952.0;1095227.0;48604.0;1.21767467211
data,1241620200,1152085.0;41984.0;1096205.0;48659.0;1.21806961461
data,1241620500,1153062.0;42018.0;1097211.0;48726.0;1.21867496918
data,1241620800,1154080.0;42058.0;1098183.0;48770.0;1.21861168249
data,1241620800,1155068.0;42095.0;1099151.0;48827.0;1.21893267934
data,1241621100,1156041.0;42141.0;1100171.0;48884.0;1.21891926835
data,1241621400,1156986.0;42184.0;1101146.0;48923.0;1.21856449624
data,1241621700,1158002.0;42231.0;1102025.0;48978.0;1.21867399578
data,1241622000,1158927.0;42262.0;1102851.0;49014.0;1.21873515954
data,1241622000,1159972.0;42313.0;1103891.0;49072.0;1.21865634559
data,1241622300,1160949.0;42357.0;1104895.0;49122.0;1.21854895436
data,1241622600,1161966.0;42399.0;1105893.0;49177.0;1.21867170861
data,1241622900,1162941.0;42439.0;1106903.0;49223.0;1.21857160697
data,1241623200,1163944.0;42483.0;1107915.0;49270.0;1.21840880377
data,1241623200,1165035.0;42548.0;1108915.0;49308.0;1.21752798213
data,1241623500,1166072.0;42592.0;1109869.0;49349.0;1.21731778958
data,1241623800,1167077.0;42645.0;1110870.0;49387.0;1.21669241055
data,1241624100,1168083.0;42687.0;1111921.0;49434.0;1.21654979537
data,1241624400,1169049.0;42727.0;1112900.0;49474.0;1.216329378
data,1241624400,1170129.0;42767.0;1113883.0;49516.0;1.21627263229
data,1241624700,1171135.0;42810.0;1114847.0;49571.0;1.21639364631
data,1241625000,1172114.0;42853.0;1115415.0;49589.0;1.21601096863
data,1241625300,1173104.0;42889.0;1115840.0;49599.0;1.2157984631
data,1241625300,1174198.0;42927.0;1116806.0;49628.0;1.21551362956
data,1241625600,1175198.0;42974.0;1117824.0;49664.0;1.21499231124
data,1241625900,1176167.0;42998.0;1118260.0;49675.0;1.2151106296
data,1241626200,1177192.0;43049.0;1118841.0;49679.0;1.21419574614
data,1241626500,1178245.0;43086.0;1119814.0;49692.0;1.21350064674
data,1241626500,1179268.0;43116.0;1120808.0;49746.0;1.21395054391
data,1241626800,1180103.0;43152.0;1121019.0;49758.0;1.21386091436
data,1241627100,1181051.0;43195.0;1121807.0;49798.0;1.2137491214
data,1241627400,1181991.0;43239.0;1122765.0;49857.0;1.21388013701
data,1241627700,1182944.0;43282.0;1123666.0;49924.0;1.21430840067
data,1241628000,1183891.0;43320.0;1124669.0;49990.0;1.21473538696
data,1241628000,1184875.0;43365.0;1125669.0;50067.0;1.21527355853
data,1241628300,1185809.0;43409.0;1126661.0;50125.0;1.2153352244
data,1241628600,1186721.0;43447.0;1127440.0;50165.0;1.21533557697
data,1241628900,1187655.0;43484.0;1128061.0;50198.0;1.21538715973
data,1241629200,1188564.0;43520.0;1129014.0;50256.0;1.21568841198
data,1241629200,1189548.0;43558.0;1130025.0;50310.0;1.21585085981
data,1241629500,1190516.0;43585.0;1130953.0;50363.0;1.21636865823
data,1241629800,1191459.0;43636.0;1131963.0;50418.0;1.21615114082
data,1241630100,1192397.0;43670.0;1132952.0;50478.0;1.2165453741
data,1241630400,1193352.0;43714.0;1133854.0;50518.0;1.21628970127
data,1241630400,1194278.0;43747.0;1134444.0;50555.0;1.21657309669
data,1241630700,1195277.0;43778.0;1135320.0;50630.0;1.2175933981
data,1241631000,1196224.0;43816.0;1136295.0;50702.0;1.21818649015
data,1241631300,1197112.0;43845.0;1137256.0;50777.0;1.2190555932
data,1241631600,1198093.0;43891.0;1138199.0;50860.0;1.21975669652
data,1241631600,1199051.0;43930.0;1139161.0;50925.0;1.22017572856
data,1241631900,1199975.0;43967.0;1140172.0;50991.0;1.22058638786
data,1241632200,1200916.0;44021.0;1141122.0;51034.0;1.22005738497
data,1241632500,1201854.0;44050.0;1142135.0;51094.0;1.2205575563
data,1241632800,1202784.0;44092.0;1143095.0;51148.0;1.22060227459
data,1241632800,1203761.0;44136.0;1144067.0;51223.0;1.22112704354
data,1241633100,1204738.0;44180.0;1145004.0;51279.0;1.22123555849
data,1241633400,1205703.0;44232.0;1145919.0;51336.0;1.22115803258
data,1241633700,1206690.0;44270.0;1146886.0;51373.0;1.22095840276
data,1241634000,1207596.0;44310.0;1147844.0;51417.0;1.22079792055
data,1241634000,1208570.0;44345.0;1148786.0;51464.0;1.22093221938
data,1241634300,1209455.0;44384.0;1149764.0;51500.0;1.2205674878
data,1241634600,1210427.0;44422.0;1150676.0;51554.0;1.22081486018
data,1241634900,1211407.0;44459.0;1151588.0;51592.0;1.22071876893
data,1241635200,1212372.0;44496.0;1152530.0;51625.0;1.22045775711
data,1241635500,1213324.0;44538.0;1153402.0;51658.0;1.22012117712
data,1241635500,1214246.0;44582.0;1154196.0;51674.0;1.21938163523
data,1241635800,1215206.0;44611.0;1155052.0;51700.0;1.21926176053
data,1241636100,1216164.0;44651.0;1156000.0;51724.0;1.21869554288
data,1241636400,1217128.0;44694.0;1156929.0;51763.0;1.21842768933
data,1241636700,1218113.0;44737.0;1157856.0;51802.0;1.21818345739
data,1241636700,1219069.0;44763.0;1158841.0;51842.0;1.21833577809
data,1241637000,1219884.0;44794.0;1159207.0;51852.0;1.21815683633
data,1241637300,1220853.0;44838.0;1159851.0;51869.0;1.21765096137
data,1241637600,1221780.0;44858.0;1160751.0;51902.0;1.2178621463
data,1241637900,1222642.0;44889.0;1161692.0;51941.0;1.21780762218
data,1241637900,1223519.0;44935.0;1162552.0;51974.0;1.21730589824
data,1241638200,1224422.0;44971.0;1163440.0;52003.0;1.21697872661
data,1241638500,1225326.0;45006.0;1164336.0;52034.0;1.21671852396
data,1241638800,1226231.0;45048.0;1165209.0;52059.0;1.21615454712
data,1241639100,1227111.0;45078.0;1166095.0;52098.0;1.21620372211
data,1241639100,1228040.0;45115.0;1166977.0;52132.0;1.21600018569
data,1241639400,1228950.0;45165.0;1167868.0;52156.0;1.21518588749
data,1241639700,1229843.0;45210.0;1168767.0;52190.0;1.2147153583
data,1241640000,1230773.0;45249.0;1169693.0;52234.0;1.21464780149
data,1241640000,1231716.0;45290.0;1170596.0;52279.0;1.21458663582
data,1241640300,1232546.0;45321.0;1170713.0;52289.0;1.21468466304
data,1241640600,1233389.0;45357.0;1171259.0;52323.0;1.21477387911
data,1241640900,1234271.0;45389.0;1172142.0;52375.0;1.21507677181
data,1241640900,1235191.0;45419.0;1173063.0;52420.0;1.21526847021
data,1241641200,1236179.0;45452.0;1174051.0;52465.0;1.21537718072
data,1241641500,1237162.0;45495.0;1175003.0;52501.0;1.21504259438
data,1241641800,1238132.0;45541.0;1175986.0;52543.0;1.2147225665
data,1241642100,1239048.0;45587.0;1176975.0;52584.0;1.21432098199
data,1241642100,1240035.0;45626.0;1177939.0;52625.0;1.21420175165
data,1241642400,1241030.0;45671.0;1178860.0;52671.0;1.21409058456
data,1241642700,1241962.0;45714.0;1179870.0;52732.0;1.21422499551
data,1241643000,1242878.0;45746.0;1180760.0;52776.0;1.21436771825
data,1241643000,1243831.0;45782.0;1181188.0;52793.0;1.21429422922
data,1241643300,1244766.0;45818.0;1182046.0;52830.0;1.21422123118
data,1241643600,1245681.0;45863.0;1182945.0;52869.0;1.21389444452
data,1241643900,1246611.0;45890.0;1183871.0;52916.0;1.2142148012
data,1241644200,1247486.0;45921.0;1184796.0;52962.0;1.21435353442
data,1241644200,1248365.0;45953.0;1185742.0;52996.0;1.21417308929
data,1241644500,1249238.0;46005.0;1186670.0;53028.0;1.21343197767
data,1241644800,1250151.0;46029.0;1187563.0;53083.0;1.21403088082
data,1241645100,1251075.0;46062.0;1188519.0;53133.0;1.21422386273
data,1241645400,1252065.0;46110.0;1189406.0;53181.0;1.21411025596
data,1241645400,1253017.0;46145.0;1190283.0;53213.0;1.21394727874
data,1241645700,1253902.0;46180.0;1191208.0;53252.0;1.21383033953
data,1241646000,1254829.0;46217.0;1192087.0;53286.0;1.21363464082
data,1241646300,1255719.0;46253.0;1192771.0;53308.0;1.21335497853
data,1241646600,1256610.0;46282.0;1193480.0;53325.0;1.2131209755
data,1241646900,1257481.0;46314.0;1194361.0;53341.0;1.21259194786
data,1241647200,1258366.0;46340.0;1195217.0;53357.0;1.21225947648
data,1241647200,1259214.0;46381.0;1196090.0;53389.0;1.21184580127
data,1241647500,1260046.0;46412.0;1196639.0;53420.0;1.2119838902
data,1241647800,1260948.0;46442.0;1197432.0;53469.0;1.2123763749
data,1241648100,1261731.0;46479.0;1198347.0;53530.0;1.21261978079
data,1241648400,1262596.0;46506.0;1199241.0;53589.0;1.21317822565
data,1241648700,1263455.0;46534.0;1200190.0;53642.0;1.21351276997
data,1241649000,1264330.0;46576.0;1201077.0;53691.0;1.21346958987
data,1241649300,1265169.0;46604.0;1201923.0;53740.0;1.21379785199
data,1241649600,1266040.0;46635.0;1202766.0;53785.0;1.21399102555
data,1241649900,1266927.0;46662.0;1203606.0;53821.0;1.21410336006
data,1241650200,1267806.0;46692.0;1204460.0;53859.0;1.21416086307
data,1241650200,1268635.0;46722.0;1205260.0;53890.0;1.21406713786
data,1241650500,1269517.0;46753.0;1206177.0;53927.0;1.21401556621
data,1241650800,1270353.0;46790.0;1207038.0;53962.0;1.21377577985
data,1241651100,1271197.0;46817.0;1207955.0;53991.0;1.213612089
data,1241651400,1272088.0;46841.0;1208891.0;54036.0;1.21391155749
data,1241651700,1272993.0;46884.0;1209776.0;54066.0;1.2134465012
data,1241652000,1273808.0;46916.0;1210644.0;54094.0;1.21315316945
data,1241652300,1274710.0;46956.0;1211518.0;54129.0;1.21288725276
data,1241652600,1275599.0;46983.0;1212377.0;54172.0;1.21313911785
data,1241652900,1276478.0;47012.0;1213242.0;54198.0;1.21294310759
data,1241653200,1277370.0;47044.0;1213885.0;54230.0;1.21303834789
data,1241653500,1278176.0;47076.0;1214300.0;54272.0;1.21350322736
data,1241653800,1278973.0;47101.0;1215052.0;54337.0;1.21431690454
data,1241654100,1279816.0;47139.0;1215504.0;54346.0;1.21388728447
data,1241654400,1280675.0;47175.0;1216352.0;54397.0;1.21406712238
data,1241654400,1281508.0;47204.0;1217203.0;54447.0;1.21437679886
data,1241654700,1282338.0;47231.0;1218085.0;54504.0;1.21485977391
data,1241655000,1283213.0;47258.0;1218175.0;54510.0;1.21503814477
data,1241655300,1284105.0;47297.0;1218948.0;54520.0;1.21433247709
data,1241655600,1284940.0;47330.0;1219804.0;54575.0;1.2146468706
data,1241655900,1285823.0;47358.0;1220633.0;54619.0;1.2149166228
data,1241656200,1286734.0;47389.0;1221442.0;54658.0;1.21504431916
data,1241656500,1287642.0;47419.0;1222318.0;54696.0;1.21510582413
data,1241656800,1288560.0;47454.0;1223159.0;54757.0;1.21559400826
data,1241657100,1289447.0;47476.0;1223998.0;54808.0;1.21616533757
data,1241657400,1290364.0;47508.0;1224900.0;54865.0;1.216578786
data,1241657700,1291244.0;47542.0;1225776.0;54917.0;1.21682061715
data,1241658000,1292134.0;47563.0;1226641.0;54976.0;1.21757010337
data,1241658000,1292920.0;47587.0;1227000.0;54988.0;1.21760574382
data,1241658300,1293717.0;47613.0;1227569.0;55006.0;1.21752500839
data,1241658600,1294533.0;47641.0;1228376.0;55026.0;1.21721943556
data,1241658900,1295413.0;47672.0;1229279.0;55062.0;1.21715643129
data,1241659200,1296277.0;47701.0;1230149.0;55091.0;1.21700754152
data,1241659500,1297114.0;47736.0;1231003.0;55124.0;1.21678468448
data,1241659800,1297958.0;47760.0;1231891.0;55155.0;1.21677121753
data,1241660100,1298854.0;47779.0;1232771.0;55207.0;1.21740482518
data,1241660400,1299691.0;47813.0;1233637.0;55246.0;1.21732788394
data,1241660700,1300582.0;47845.0;1234457.0;55281.0;1.21730975994
data,1241661000,1301450.0;47872.0;1235315.0;55324.0;1.21753589444
data,1241661300,1302318.0;47895.0;1236165.0;55367.0;1.21787135263
data,1241661600,1303175.0;47933.0;1237014.0;55415.0;1.21792585891
data,1241661600,1304039.0;47951.0;1237549.0;55431.0;1.21810078025
data,1241661900,1304909.0;47986.0;1238424.0;55469.0;1.21799821951
data,1241662200,1305763.0;48016.0;1239283.0;55525.0;1.21841841767
data,1241662500,1306650.0;48044.0;1240181.0;55581.0;1.21888125238
data,1241662800,1307533.0;48089.0;1241034.0;55619.0;1.21855857132
data,1241663100,1308406.0;48115.0;1241918.0;55651.0;1.21854644737
data,1241663400,1309258.0;48148.0;1242771.0;55695.0;1.21863060871
data,1241663700,1310187.0;48183.0;1243648.0;55755.0;1.21906199895
data,1241664000,1311041.0;48206.0;1244428.0;55806.0;1.21962494261
data,1241664300,1311875.0;48242.0;1245118.0;55833.0;1.21940396801
data,1241664600,1312732.0;48269.0;1246046.0;55877.0;1.21957012216
data,1241664900,1313559.0;48293.0;1246966.0;55913.0;1.21961731712
data,1241665200,1314424.0;48315.0;1247841.0;55953.0;1.21988143555
data,1241665500,1315300.0;48349.0;1248702.0;55982.0;1.2196267094
data,1241665800,1316167.0;48385.0;1249550.0;56023.0;1.21958752878
data,1241666100,1317087.0;48420.0;1250426.0;56069.0;1.21970412662
data,1241666400,1317994.0;48454.0;1251241.0;56100.0;1.21956707982
data,1241666700,1318870.0;48487.0;1252130.0;56138.0;1.21950669975
data,1241667000,1319740.0;48513.0;1253012.0;56184.0;1.21979731563
data,1241667300,1320585.0;48538.0;1253863.0;56205.0;1.21957734353
data,1241667900,1321452.0;48570.0;1254740.0;56241.0;1.2195021774
data,1241668200,1322332.0;48604.0;1255564.0;56277.0;1.21944039928
data,1241668500,1323161.0;48626.0;1256447.0;56307.0;1.21944540395
data,1241668800,1323989.0;48651.0;1256878.0;56323.0;1.21950970275
data,1241669400,1324828.0;48681.0;1257686.0;56360.0;1.21954762636
data,1241669700,1325701.0;48717.0;1258558.0;56407.0;1.21962077971
data,1241670000,1326562.0;48742.0;1259482.0;56441.0;1.21962675214
data,1241670600,1327429.0;48774.0;1260346.0;56485.0;1.21973721067
data,1241670900,1328333.0;48809.0;1261233.0;56519.0;1.21956849243
data,1241671500,1329170.0;48835.0;1262135.0;56557.0;1.21963503955
data,1241671800,1330064.0;48858.0;1263037.0;56584.0;1.21959160308
data,1241672400,1330893.0;48893.0;1263860.0;56619.0;1.21943787745
data,1241673000,1331754.0;48918.0;1264735.0;56640.0;1.21921142741
data,1241673300,1332646.0;48939.0;1265622.0;56664.0;1.21916622433
data,1241673900,1333486.0;48964.0;1266495.0;56706.0;1.21937449026
data,1241674500,1334385.0;48988.0;1267371.0;56734.0;1.21935757663
data,1241675100,1335284.0;49008.0;1268269.0;56767.0;1.21952647184
data,1241675400,1336157.0;49033.0;1269162.0;56805.0;1.21965929363
data,1241676000,1337009.0;49062.0;1270049.0;56834.0;1.21948602741
data,1241676600,1337885.0;49084.0;1270965.0;56863.0;1.21948093398
data,1241677200,1338766.0;49108.0;1271819.0;56884.0;1.21931873294
data,1241677800,1339641.0;49127.0;1272721.0;56902.0;1.21916506007
data,1241678400,1340561.0;49148.0;1273538.0;56916.0;1.21899856308
data,1241679300,1341616.0;49171.0;1274553.0;56952.0;1.2191868469
data,1241679300,1341885.0;49177.0;1274798.0;56961.0;1.21924083151
