
New Run at  03/17/2015 11:53:55
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241807400,1696578.0;61784.0;1611515.0;73932.0;1.25978348818
data,1241807700,1697552.0;61811.0;1612393.0;73977.0;1.26003650693
data,1241807700,1698439.0;61842.0;1612600.0;73983.0;1.26000337869
data,1241808000,1699405.0;61863.0;1613484.0;74006.0;1.2599931469
data,1241808300,1700349.0;61892.0;1614452.0;74030.0;1.25975521683
data,1241808600,1701290.0;61927.0;1615457.0;74074.0;1.25970456292
data,1241808900,1702249.0;61960.0;1616402.0;74117.0;1.25973771491
data,1241809200,1703248.0;61994.0;1617336.0;74156.0;1.25972071474
data,1241809500,1704188.0;62032.0;1618289.0;74194.0;1.25954713053
data,1241809800,1705103.0;62063.0;1619265.0;74221.0;1.25929281783
data,1241810100,1706063.0;62101.0;1620189.0;74248.0;1.25897049207
data,1241810100,1706978.0;62124.0;1621169.0;74277.0;1.2589096912
data,1241810400,1707931.0;62154.0;1622150.0;74300.0;1.25863278682
data,1241810700,1708899.0;62195.0;1623085.0;74334.0;1.25836654226
data,1241811000,1709867.0;62218.0;1624018.0;74369.0;1.25848309857
data,1241811300,1710808.0;62249.0;1624594.0;74389.0;1.25844073865
data,1241811600,1711662.0;62271.0;1624807.0;74398.0;1.25861136347
data,1241811900,1712501.0;62306.0;1625252.0;74419.0;1.25853148185
data,1241812200,1713468.0;62350.0;1626141.0;74484.0;1.25876405244
data,1241812200,1714384.0;62382.0;1627045.0;74539.0;1.25902051854
data,1241812500,1715287.0;62408.0;1627995.0;74597.0;1.25940329938
data,1241812800,1716223.0;62441.0;1628939.0;74657.0;1.25970711181
data,1241813100,1717104.0;62467.0;1629877.0;74704.0;1.25989680891
data,1241813400,1718016.0;62509.0;1630803.0;74760.0;1.25994748476
data,1241813700,1718905.0;62541.0;1631452.0;74798.0;1.26009340521
data,1241814000,1719813.0;62570.0;1631869.0;74809.0;1.26003796172
data,1241814300,1720699.0;62596.0;1632719.0;74828.0;1.2598273006
data,1241814300,1721601.0;62626.0;1633656.0;74868.0;1.25983436939
data,1241814600,1722516.0;62650.0;1634625.0;74911.0;1.25999739478
data,1241814900,1723444.0;62684.0;1635514.0;74949.0;1.2599463453
data,1241815200,1724323.0;62713.0;1636436.0;74986.0;1.25991778661
data,1241815500,1725198.0;62749.0;1637321.0;75015.0;1.25963992818
data,1241815800,1726120.0;62781.0;1638214.0;75048.0;1.25953791557
data,1241816100,1727031.0;62809.0;1639073.0;75101.0;1.25986983496
data,1241816400,1727922.0;62833.0;1639894.0;75129.0;1.25987706373
data,1241816700,1728809.0;62860.0;1640701.0;75154.0;1.25978170113
data,1241817000,1729760.0;62891.0;1641655.0;75190.0;1.25972439815
data,1241817300,1730688.0;62926.0;1642534.0;75213.0;1.2594101816
data,1241817600,1731594.0;62956.0;1643411.0;75243.0;1.25929900134
data,1241817900,1732480.0;62987.0;1644303.0;75283.0;1.25930919364
data,1241818200,1733409.0;63026.0;1645190.0;75327.0;1.25926146138
data,1241818500,1734292.0;63063.0;1646083.0;75358.0;1.25899854402
data,1241818800,1735213.0;63091.0;1646956.0;75396.0;1.25907526068
data,1241819100,1736080.0;63114.0;1647835.0;75436.0;1.25924129487
data,1241819400,1736969.0;63153.0;1648790.0;75464.0;1.25884586674
data,1241819700,1737906.0;63187.0;1649668.0;75497.0;1.25872741345
data,1241820000,1738819.0;63225.0;1650604.0;75528.0;1.25843454195
data,1241820300,1739708.0;63252.0;1651444.0;75550.0;1.25826673575
data,1241820600,1740607.0;63285.0;1652264.0;75582.0;1.25816871089
data,1241820900,1741468.0;63315.0;1653041.0;75623.0;1.25828541887
data,1241821200,1742326.0;63336.0;1653764.0;75655.0;1.25847005883
data,1241821500,1743195.0;63362.0;1654167.0;75673.0;1.25857381947
data,1241821800,1744060.0;63389.0;1654760.0;75693.0;1.25854348299
data,1241822100,1744885.0;63416.0;1655608.0;75737.0;1.25868931694
data,1241822400,1745752.0;63454.0;1656447.0;75776.0;1.25857087014
data,1241822700,1746628.0;63482.0;1657318.0;75816.0;1.25864958704
data,1241823300,1747481.0;63506.0;1658170.0;75868.0;1.25900450874
data,1241823600,1748317.0;63534.0;1658973.0;75901.0;1.25898965547
data,1241823900,1749142.0;63565.0;1659626.0;75929.0;1.25893836069
data,1241824200,1749979.0;63586.0;1660164.0;75963.0;1.25928040982
data,1241824500,1750833.0;63616.0;1660606.0;75975.0;1.25916450086
data,1241824800,1751672.0;63653.0;1661499.0;76010.0;1.25893862813
data,1241825100,1752539.0;63684.0;1662384.0;76041.0;1.2587915731
data,1241825700,1753388.0;63709.0;1663208.0;76071.0;1.2587799064
data,1241826000,1754192.0;63740.0;1663434.0;76087.0;1.25883831714
data,1241826300,1755067.0;63773.0;1664326.0;76152.0;1.25921465357
data,1241826600,1755957.0;63807.0;1665206.0;76204.0;1.25937582406
data,1241826900,1756827.0;63833.0;1666090.0;76268.0;1.25987553252
data,1241827500,1757697.0;63866.0;1666961.0;76314.0;1.25994931074
data,1241827800,1758528.0;63896.0;1667846.0;76356.0;1.25997763947
data,1241828100,1759405.0;63927.0;1668706.0;76392.0;1.25993909089
data,1241828400,1760300.0;63952.0;1669573.0;76439.0;1.2602077384
data,1241828700,1761169.0;63982.0;1670403.0;76474.0;1.26018923779
data,1241829300,1762051.0;64002.0;1671263.0;76518.0;1.2605025843
data,1241829600,1762921.0;64020.0;1672030.0;76548.0;1.26068609909
data,1241829900,1763769.0;64050.0;1672718.0;76565.0;1.26046307493
data,1241830200,1764626.0;64081.0;1673561.0;76583.0;1.26012672364
data,1241830500,1765487.0;64124.0;1674425.0;76632.0;1.26005174238
data,1241831100,1766306.0;64154.0;1675240.0;76677.0;1.26017332662
data,1241831400,1767240.0;64185.0;1676124.0;76723.0;1.26032171413
data,1241831700,1768113.0;64207.0;1676998.0;76770.0;1.26062708767
data,1241832000,1768998.0;64241.0;1677878.0;76823.0;1.26079922211
data,1241832300,1769830.0;64278.0;1678779.0;76863.0;1.26064556532
data,1241832900,1770805.0;64321.0;1679659.0;76899.0;1.26042649192
data,1241833200,1771635.0;64347.0;1680527.0;76935.0;1.26044648444
data,1241833500,1772487.0;64376.0;1681396.0;76979.0;1.26055362441
data,1241833800,1773354.0;64406.0;1682245.0;77027.0;1.2607322099
data,1241834100,1774220.0;64440.0;1683132.0;77057.0;1.26050873278
data,1241834700,1775150.0;64476.0;1683998.0;77097.0;1.26047105718
data,1241835000,1775990.0;64508.0;1684896.0;77138.0;1.26044010736
data,1241835300,1776873.0;64535.0;1685744.0;77188.0;1.26072173272
data,1241835600,1777763.0;64567.0;1686569.0;77220.0;1.26063377563
data,1241835900,1778575.0;64592.0;1687071.0;77240.0;1.26067272361
data,1241836500,1779410.0;64622.0;1687912.0;77282.0;1.26073608643
data,1241836800,1780300.0;64656.0;1688759.0;77328.0;1.26082107623
data,1241837100,1781211.0;64678.0;1689659.0;77383.0;1.26126191812
data,1241837400,1782103.0;64699.0;1690577.0;77435.0;1.26164618737
data,1241838000,1782981.0;64725.0;1691432.0;77471.0;1.26170921599
data,1241838300,1783850.0;64760.0;1692363.0;77528.0;1.26187562496
data,1241838600,1784706.0;64791.0;1693271.0;77562.0;1.26175353294
data,1241839200,1785570.0;64818.0;1694139.0;77599.0;1.26179365292
data,1241839500,1786441.0;64858.0;1695017.0;77652.0;1.26183832187
data,1241839800,1787271.0;64891.0;1695916.0;77695.0;1.26181206378
data,1241840400,1788146.0;64925.0;1696818.0;77728.0;1.26163360327
data,1241840700,1789046.0;64950.0;1697707.0;77766.0;1.26173855364
data,1241841300,1789930.0;64980.0;1698606.0;77802.0;1.26169519024
data,1241841600,1790828.0;65010.0;1699529.0;77849.0;1.2618222138
data,1241842200,1791690.0;65034.0;1700399.0;77879.0;1.26180408351
data,1241842500,1792584.0;65056.0;1701202.0;77910.0;1.26191318629
data,1241843100,1793435.0;65080.0;1702075.0;77945.0;1.26196603203
data,1241843400,1794308.0;65115.0;1702962.0;77991.0;1.26198874087
data,1241844000,1795142.0;65145.0;1703876.0;78031.0;1.26196382718
data,1241844300,1796010.0;65173.0;1704709.0;78057.0;1.26183520403
data,1241844900,1796886.0;65196.0;1705588.0;78088.0;1.26185583963
data,1241845500,1797788.0;65223.0;1706464.0;78114.0;1.26173878488
data,1241846100,1798647.0;65257.0;1707366.0;78151.0;1.26161470958
data,1241846700,1799477.0;65285.0;1708250.0;78174.0;1.26137377298
data,1241847300,1800374.0;65314.0;1709131.0;78209.0;1.26135644925
data,1241847900,1801185.0;65341.0;1709981.0;78241.0;1.26129203289
data,1241848500,1802062.0;65361.0;1710802.0;78277.0;1.26149479861
data,1241849100,1802944.0;65386.0;1711611.0;78311.0;1.26158108324
data,1241849700,1803871.0;65420.0;1712432.0;78333.0;1.26132313487
data,1241850600,1804779.0;65445.0;1713341.0;78369.0;1.26138613934
data,1241851200,1805662.0;65458.0;1714165.0;78398.0;1.26161280092
data,1241852100,1806530.0;65483.0;1715102.0;78430.0;1.26156279305
data,1241852100,1806661.0;65488.0;1715241.0;78431.0;1.26147179726
