Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
0,0.910589334788,0.829906519387,0.587814883814,0.728544083372,1.0,0.737796942414,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
0,0.910589334788,0.574187938179,0.784262089441,0.734557594159,1.0,0.879028347408,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
0,0.910589334788,0.80299534365,0.691251483535,0.760265473699,1.0,0.814816895586,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
0,0.910589334788,0.65548817511,0.721151111596,0.693574003714,1.0,0.824275007182,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
0,0.910589334788,0.583293317698,0.631856199643,0.703579459097,1.0,0.760517522513,
Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
0,0.910589334788,0.619287386559,0.665676810567,0.687224841002,1.0,0.78480937084,
0,0.910589334788,0.806045005797,0.675449472166,0.783196783121,1.0,0.819003226332,
0,0.910589334788,0.806846148342,0.742131402018,0.706048873101,1.0,0.829663952774,
10,0.169785670674,0.277545165586,0.190678616314,0.204504114523,0.312267087222,0.321828835852,
10,0.184956656021,0.315026736746,0.195464757766,0.247351222138,0.328023270569,0.334680941577,
10,0.217345075093,0.286675507466,0.213442485445,0.237669772195,0.373208025755,0.359393454599,
10,0.235617047148,0.285254384816,0.216486589684,0.262199221503,0.350560589337,0.327718527327,
10,0.19080542123,0.298719444204,0.194809112148,0.247528757317,0.315771117132,0.32329244992,
10,0.203542215194,0.305442578508,0.194986488831,0.228890319069,0.317258733812,0.333635055837,
10,0.187208360346,0.298814952946,0.208768444975,0.223377676529,0.324892611661,0.343989622795,
10,0.187888255007,0.291255364886,0.183268433458,0.223653593385,0.315120665061,0.305018700451,
20,0.158442024054,0.280756074749,0.155726781757,0.19805586562,0.291204431862,0.281856731957,
20,0.153044517813,0.252635553421,0.156066351955,0.185884445346,0.29416095611,0.301624892689,
20,0.173834503155,0.272981071373,0.164431008079,0.227271536495,0.29254136197,0.269497427835,
20,0.142348761399,0.284875346739,0.158326198071,0.22183185391,0.272173109783,0.293036769472,
20,0.160739593929,0.272743895719,0.169641752107,0.190455870192,0.292354820553,0.296920751355,
20,0.161603540088,0.274963822406,0.161016897919,0.191680210572,0.271420676627,0.271502004285,
20,0.15023571935,0.263289331125,0.133321946092,0.180161436412,0.271141857193,0.254714950733,
20,0.158506660729,0.308873120231,0.173555967668,0.192655073136,0.286996792176,0.304751583511,
30,0.134548559295,0.262222782853,0.134165515936,0.171586716045,0.269152614979,0.256351271176,
30,0.127839919951,0.233345911121,0.130627924495,0.157804771427,0.25978170763,0.268174127485,
30,0.130218211774,0.260725959491,0.137555288389,0.210576710652,0.233569982103,0.238852005511,
30,0.130429331442,0.269116501541,0.132934462095,0.174677373383,0.230374477152,0.245651028828,
30,0.120799439642,0.286381378034,0.138711819525,0.196692662741,0.24693360156,0.269453195566,
30,0.137501168275,0.264609554716,0.141505739049,0.159963609569,0.266888793572,0.271985840771,
30,0.129726340033,0.263791797235,0.122685407912,0.15318758687,0.250085789369,0.240561182836,
30,0.14312964549,0.311471769678,0.165500245172,0.172211763544,0.256703353299,0.280709034721,
40,0.116175697226,0.221911654552,0.12238225154,0.147265336534,0.243333990846,0.25377244007,
40,0.109580205415,0.265581357922,0.108983782847,0.157158907165,0.204241659807,0.227371217622,
40,0.112301414762,0.245607015267,0.117281926915,0.186706899286,0.202299330323,0.209763329918,
40,0.129980326097,0.247333209734,0.126364683748,0.163911389554,0.257529708959,0.243623770519,
40,0.114763428467,0.25962169693,0.12502692206,0.167883820968,0.238270411828,0.250743456715,
40,0.119787679737,0.255916376374,0.124293157934,0.145667605252,0.233269880967,0.236906953054,
40,0.130738966242,0.300519673644,0.145727197449,0.164970538457,0.232027414892,0.253517965676,
40,0.111995763878,0.249252096068,0.108523251694,0.139608962545,0.225522424118,0.217831512091,
50,0.0972801930673,0.260768799034,0.101719147174,0.150647761405,0.185119103155,0.217903805422,
50,0.108098796024,0.208038315611,0.115410672203,0.135257668186,0.223244333099,0.234915740325,
50,0.104255625967,0.255846423033,0.11026049953,0.15297898949,0.216851933621,0.222206721572,
50,0.101451735366,0.238867348206,0.106280532706,0.162979211575,0.182390131089,0.191645802846,
50,0.115247580981,0.238852589394,0.11046664248,0.149826994833,0.240705201783,0.221738494526,
50,0.106510095065,0.240362380037,0.112826835854,0.137250579922,0.219371566064,0.224314029764,
50,0.11869415504,0.286028850484,0.132753735732,0.150015409944,0.216817322086,0.233513004932,
50,0.102928114226,0.245986785138,0.102833629197,0.12942031469,0.213477608492,0.208187698376,
60,0.102308270545,0.198986219895,0.103867669253,0.129547564016,0.213411832014,0.218016437377,
60,0.0962381867523,0.252336955747,0.096409724301,0.147845756561,0.188994049038,0.217027229094,
60,0.0919349714742,0.253698842083,0.101575988558,0.143263666848,0.196121726141,0.196696940814,
60,0.0925884504777,0.241220223014,0.0975854611546,0.147063970986,0.175681845445,0.186121308725,
60,0.111939951683,0.23452249983,0.104617826604,0.140166895962,0.236857269548,0.21314522402,
60,0.0937420645112,0.232098127013,0.0939839254053,0.117295755806,0.202026514753,0.195213406232,
60,0.103532200012,0.230752408637,0.108507794691,0.128402214948,0.21405564611,0.217913449251,
60,0.10818619781,0.268707017189,0.116598501031,0.13783548599,0.210455125664,0.224535252526,
70,0.0950677592537,0.197673878816,0.0980468145879,0.122522355059,0.205339783927,0.211968327117,
70,0.0867434340355,0.235525430579,0.0836181692566,0.134526108592,0.175979497242,0.203611880551,
70,0.0825706737729,0.247916669079,0.0901597601323,0.135409259417,0.178359632301,0.178670019102,
70,0.0826119922923,0.224827391706,0.0851650115674,0.107520411779,0.183704422706,0.182877144111,
70,0.0819796853025,0.237266272878,0.0880447126119,0.137954787122,0.171484083873,0.182312745738,
70,0.105165572737,0.238354792803,0.0968309622624,0.132560169691,0.217795837461,0.19651147179,
70,0.098821513844,0.262005180098,0.10625397015,0.13744260742,0.202829322167,0.216973072119,
70,0.0967414123261,0.228941862177,0.102333492538,0.122014571795,0.197133900988,0.203921208628,
80,0.0910778870769,0.194135273835,0.0949249764141,0.118759662794,0.200764978087,0.207837192158,
