Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
10,0.193218537491,0.287523843245,0.190108825,0.233720639107,0.301303086133,0.294937012165,
10,0.189807181718,0.309557022063,0.178171937529,0.232910909641,0.292138149842,0.275183842697,
10,0.204074557632,0.266592596658,0.19291488674,0.218460896398,0.280279118901,0.276126655661,
10,0.195760981085,0.277051226477,0.189209983936,0.210466113975,0.267498201649,0.25794521056,
10,0.205856885617,0.280883840392,0.195336636752,0.230502443772,0.274840116422,0.270788051606,
10,0.200901879222,0.269923444438,0.19368411921,0.220889401585,0.274970179533,0.270382671732,
20,0.151210789848,0.24379183013,0.141181723452,0.177891021532,0.24036417626,0.229092385045,
20,0.145962219695,0.263076165026,0.141769368719,0.179490073492,0.222090743465,0.221941350324,
20,0.154480698259,0.261975763611,0.153070086333,0.180676364961,0.249742852418,0.241888171339,
20,0.156960613309,0.267922443075,0.155954697839,0.202148835989,0.245694168757,0.24220157038,
20,0.168306906024,0.25686720353,0.161807859352,0.183632405617,0.249630317401,0.247872321982,
20,0.1583095716,0.251645077459,0.151555636899,0.176725964656,0.218644484988,0.211152301483,
20,0.159093302204,0.255875831384,0.14801526456,0.178563828296,0.229046510548,0.222312647698,
20,0.152933800799,0.256609746093,0.155517812906,0.180026823119,0.227050034114,0.231744864808,
30,0.127744047735,0.238117849378,0.12673083635,0.163321566093,0.211993961703,0.203036063385,
30,0.130930790269,0.261877294111,0.13575917331,0.157991884888,0.216651822798,0.215359545073,
30,0.128242650629,0.253787140519,0.123268400352,0.156905213588,0.198309588138,0.196259414777,
30,0.135611915179,0.247483036283,0.134153063693,0.179025758718,0.213920708284,0.209706131073,
30,0.145340567905,0.257245682445,0.140471753373,0.16008441546,0.223630759473,0.221908247904,
30,0.127080877711,0.237101482092,0.12262681791,0.146337824564,0.185270976992,0.178919403704,
40,0.11174720024,0.219959178367,0.118758881575,0.149422385472,0.18595469551,0.184501322127,
40,0.116017154799,0.252376981927,0.119367552011,0.141745860228,0.194666658374,0.192037197077,
30,0.141833498027,0.254870384049,0.122893965805,0.148178185934,0.20954022308,0.195818166647,
40,0.122372856838,0.239233352522,0.119257175504,0.164873571704,0.196745611952,0.191987652687,
30,0.130822798498,0.245667923823,0.134810805739,0.152989380653,0.20323341959,0.207835697486,
40,0.114388634148,0.239670981303,0.110201168054,0.144390032066,0.174859024693,0.173575789529,
50,0.105588616471,0.205360409058,0.110394167763,0.138546294799,0.16830516228,0.16648895636,
50,0.108150726701,0.243105577906,0.112028746372,0.129092025518,0.180446435358,0.1794040845,
50,0.115472757747,0.227867681473,0.113872495213,0.153902621397,0.18768653227,0.183488124074,
40,0.116229730262,0.232185193133,0.111595212915,0.132984632087,0.174732877533,0.167499702163,
40,0.124984332011,0.241626996219,0.125753083109,0.14204944274,0.199189127627,0.201335319931,
40,0.133304675928,0.239487637459,0.115689164724,0.139016667343,0.192843315375,0.181676894532,
50,0.111734973067,0.241169013479,0.104644649215,0.139971166582,0.162304722852,0.161361991343,
40,0.118933873393,0.228541626279,0.122581414571,0.136778246714,0.186393748029,0.188945698037,
60,0.100751865772,0.207001013122,0.102872871836,0.132415282839,0.162355102046,0.157713723597,
60,0.0984923127803,0.233666270316,0.101679107396,0.123099367168,0.165073681246,0.164330260651,
60,0.09828008365,0.216664999555,0.0964900498856,0.136076400773,0.165705309887,0.161732840168,
50,0.107937375923,0.229502324461,0.106746960011,0.126468366928,0.161404923988,0.158206504255,
50,0.110345857836,0.226386445603,0.114680540379,0.128177178345,0.181020101649,0.186678518807,
60,0.101586045235,0.232114620401,0.0956556672553,0.127680848722,0.150059225488,0.15096112221,
50,0.111170624259,0.223797554801,0.11736778598,0.129617403802,0.174827242177,0.178433116367,
70,0.095635363481,0.206771704515,0.101231814232,0.127699060827,0.15224267652,0.149469171397,
50,0.125665670456,0.23473810466,0.106564240982,0.130925456039,0.175701623664,0.161872824656,
70,0.0931234315458,0.214282591176,0.0895641113503,0.125026893121,0.153408010724,0.150963905545,
70,0.0921868022583,0.229172871395,0.0955958043973,0.118418207615,0.153022829302,0.154748107105,
60,0.102365760474,0.22279312892,0.102894896719,0.120172417278,0.155675791807,0.154195334169,
70,0.0951105392206,0.232046732028,0.0916668651701,0.122588498473,0.14142144209,0.141894932282,
80,0.0911585057562,0.205653793426,0.0971279723299,0.120558171317,0.141528643398,0.140238159738,
60,0.105318546362,0.221170078117,0.110596773329,0.127628324362,0.173703407183,0.179655392838,
80,0.0872931910231,0.212842549583,0.0838517572657,0.119969961126,0.143346875634,0.140698457992,
80,0.0892025239468,0.224618272722,0.0906226961552,0.112704944635,0.14869080287,0.148433544398,
60,0.10295893612,0.218216979993,0.103661156086,0.11760896748,0.162649695961,0.162921920297,
60,0.120547506116,0.235123264186,0.102646341588,0.126377123973,0.172728028645,0.160463106309,
80,0.0897057954764,0.230752676584,0.0842374581033,0.113111292455,0.132305423892,0.130642677089,
90,0.0884729611231,0.201446730048,0.0931038358927,0.110940027493,0.135201683059,0.133779393311,
90,0.0815641815475,0.208188864132,0.0787337556316,0.113992795156,0.13712891306,0.133909705582,
70,0.0975633519615,0.217440554041,0.0959245028645,0.111387554132,0.152053187408,0.14782852836,
90,0.0858418490361,0.223572900053,0.0867153503461,0.111245422844,0.141461447649,0.141216084746,
90,0.0824505928631,0.226585167178,0.0776850328998,0.10640844715,0.12702717497,0.123049944137,
100,0.0869785789664,0.198027057427,0.091106831872,0.103105094884,0.133418753815,0.132858511983,
70,0.103035394862,0.220852480029,0.107147700205,0.123479276668,0.162952395278,0.166122328788,
100,0.0856004472161,0.224163665537,0.0851682792596,0.109085327224,0.13794085537,0.136434855214,
100,0.0791141011465,0.204038313801,0.0766451580189,0.106956021257,0.136424122347,0.132331094945,
70,0.0939186413657,0.212453023584,0.0972460523339,0.111705905932,0.152114630037,0.15550423247,
70,0.112834655381,0.227911244269,0.0968547847339,0.117244578654,0.164150288757,0.153510264266,
100,0.0775818861563,0.222624970289,0.0725487263238,0.100396579622,0.118172535262,0.115952759426,
110,0.0811770643797,0.220401108447,0.0806023061137,0.103315481759,0.133237900354,0.129237168761,
110,0.0822052936434,0.196041691839,0.0852720506186,0.100455443201,0.1294710412,0.127118482752,
80,0.0913003988194,0.213233664322,0.0897553313095,0.104794242684,0.143902714551,0.138993749906,
110,0.0786689907287,0.20527394929,0.0758863258465,0.106151620706,0.134390059511,0.131845023733,
110,0.0737882450323,0.219082900565,0.0702242555033,0.0968407758157,0.114313022238,0.113618810474,
120,0.0782564360271,0.218035442357,0.0783446612188,0.0990393763749,0.12765658054,0.124470711595,
80,0.0954169359502,0.216322996873,0.0990407489195,0.116357826695,0.153948316334,0.156310685343,
120,0.0772467029269,0.197792255786,0.0786839851012,0.0977977355091,0.121064445183,0.118124843427,
80,0.0964515854379,0.212210515116,0.0979401597786,0.113306029364,0.153267575039,0.155023079945,
120,0.0759937852413,0.201187966662,0.072543079747,0.102635494385,0.131830662274,0.127649162414,
80,0.10661969885,0.222467044312,0.0917959356446,0.110192338851,0.156116287731,0.144720005171,
130,0.0743260393572,0.216136038153,0.0764640241652,0.0959977346943,0.125146654199,0.123627553698,
120,0.0712427901199,0.216882093565,0.066461123688,0.0920067265506,0.115256740786,0.112327969913,
130,0.0754135235212,0.193327378828,0.0761149893903,0.0937917292268,0.116673087004,0.114473261859,
90,0.0851038717895,0.212880431987,0.0850441391349,0.098619893131,0.132289927433,0.128336023199,
130,0.0720797726666,0.201215232905,0.0700696669858,0.0998106113254,0.126443364094,0.124532104606,
90,0.090041385009,0.212305536625,0.0989318148089,0.111392620791,0.146982615302,0.15088117368,
140,0.0739251276765,0.216030729328,0.0755551766646,0.0938153593173,0.123567697705,0.120852183078,
90,0.0914285494966,0.210398882136,0.0938720222244,0.109820801927,0.146532615539,0.149907496301,
130,0.0694499531546,0.21591617784,0.064349403228,0.0910368002085,0.114854350043,0.109604239704,
90,0.104279994767,0.222575613133,0.0889537874886,0.106396358848,0.151623434292,0.140066712263,
140,0.0716233909737,0.193918170859,0.0737843459053,0.0909650113289,0.113762117311,0.113419141152,
100,0.0833781965143,0.211150153177,0.0806338948964,0.0983707842513,0.125534680689,0.120271378491,
140,0.0720335277684,0.199488398038,0.0695060149166,0.0979587594418,0.125961139572,0.123072889401,
100,0.0853959219821,0.207447153631,0.0959454700637,0.107108467706,0.137804363786,0.142741046018,
150,0.0735284848314,0.213498461417,0.0753554598144,0.0920276861855,0.119757233832,0.11828218218,
100,0.100270422564,0.219228068192,0.084346172114,0.100081106518,0.14772419189,0.135400623776,
140,0.0679196022419,0.213687277608,0.0621061242415,0.0882773856828,0.114619324947,0.109413075706,
100,0.0903824949697,0.203955796145,0.0896508290557,0.104124727417,0.144631299802,0.145463120293,
150,0.0723381780736,0.195550704251,0.0746916523759,0.0919062560775,0.113591579709,0.113163563299,
110,0.0824990841887,0.210433143282,0.0796495398226,0.0975748563773,0.121701688515,0.116226021726,
150,0.070877356809,0.198633694605,0.0681306962996,0.0960071166995,0.121296110746,0.118247875955,
110,0.0798848277226,0.208143301593,0.0881771486482,0.102422249014,0.127633634877,0.13334007194,
160,0.070459355919,0.212539622858,0.0728295863771,0.0906547191612,0.116737218302,0.115168112877,
150,0.0647456635715,0.209756794097,0.0593455910895,0.084499705859,0.109969730565,0.106363487473,
110,0.0978184079748,0.218484534768,0.081785265164,0.0964788751297,0.143674295084,0.131857966574,
160,0.0705142005893,0.195949856416,0.0715190273646,0.0880085059649,0.109290838692,0.108522403721,
110,0.0878953278975,0.198588086103,0.087839990453,0.0987787584075,0.138045850789,0.13921432877,
160,0.0677855273486,0.198536762228,0.0655681644355,0.0944051494028,0.118113641604,0.11595342927,
120,0.0826483429564,0.210115179982,0.0802936479967,0.0981683520815,0.121632105993,0.117594948687,
170,0.0710787112737,0.210307980589,0.0742066563996,0.0925254382665,0.115810877605,0.115034664199,
160,0.0630157187386,0.20566399213,0.0593168401292,0.0822503002503,0.107348208183,0.105957949285,
120,0.0789587040172,0.209944339353,0.0854625369225,0.100285536484,0.123821763024,0.130373373653,
170,0.0688086521677,0.195522984989,0.0713746844801,0.0877255523527,0.10895298114,0.110179651472,
120,0.0971264471458,0.212501876646,0.0780462964476,0.093921197133,0.142495414593,0.128114458197,
120,0.0841777936139,0.200443874566,0.0838938049588,0.0933627515679,0.134757032351,0.135512295022,
170,0.0627919721276,0.198003526248,0.0608454657253,0.0923861401741,0.112050259652,0.109799438182,
180,0.0707157923376,0.210844104006,0.0749220378569,0.0923840412681,0.112379702422,0.112316909562,
130,0.0805209095251,0.210285252064,0.0791277845,0.0972527357734,0.121392261852,0.117931244638,
170,0.0613881004378,0.208055005732,0.0591329949786,0.0845353125418,0.106104699496,0.106273357353,
180,0.0658221620181,0.194405663099,0.0668563939225,0.0850014456999,0.108063792437,0.107948522377,
130,0.0777441708449,0.207740808149,0.0835626247655,0.0987773986641,0.121469860689,0.126862593941,
180,0.063733574182,0.197915300943,0.0621740629771,0.0924139981671,0.111377810104,0.109906870422,
130,0.0812203367476,0.200271619026,0.0819621907191,0.0915728356429,0.130068050357,0.132067675586,
130,0.0959344088024,0.211804671989,0.0777056764921,0.092446647204,0.140611718617,0.127068756602,
190,0.0687079966754,0.208018555539,0.0711368366473,0.0891451283033,0.108164521152,0.106981424739,
140,0.0793261779288,0.207068887226,0.0784579011932,0.0942268397177,0.116754520698,0.113273106871,
180,0.0596721988515,0.206528331776,0.056978384889,0.0823339863114,0.105301380277,0.104817083026,
190,0.0647274030606,0.194483094674,0.0660789451608,0.085402593292,0.108675561324,0.110058735088,
190,0.0618827025323,0.195213470589,0.0602212192975,0.090291461574,0.108394110932,0.107325428883,
140,0.0781257384258,0.207402777685,0.0830178940205,0.0957042545448,0.121497830874,0.125234610209,
200,0.0660533833098,0.20639294314,0.0693776913999,0.0861566431242,0.104547134881,0.103697124974,
140,0.0809811060959,0.202832888538,0.0811564978862,0.0895102193142,0.129878466823,0.130822150603,
140,0.0918301412469,0.210790336135,0.0744596213339,0.0884882996055,0.135888278675,0.122753699564,
200,0.0619460825072,0.194111773232,0.0629034806969,0.0834677779956,0.108034960416,0.109644790539,
190,0.0578284276043,0.204835997912,0.0559437469442,0.0809501814479,0.104997595974,0.105074884581,
150,0.0789053499416,0.207430514252,0.0781139224283,0.0941560542819,0.113066622353,0.11128546893,
200,0.0609276038874,0.196498593872,0.0600273776164,0.0902481168061,0.107505449026,0.105858713169,
150,0.0771249857845,0.20546958345,0.0817240786426,0.0938106164327,0.117801212256,0.121294541378,
210,0.0629374573229,0.204475439565,0.0656179392346,0.0848786263548,0.102961588109,0.102602585595,
150,0.0762709959941,0.201196739475,0.0758905743468,0.0867688984175,0.124721675764,0.125305595988,
200,0.0565267549898,0.203141346257,0.0546458848071,0.078372483808,0.101720084247,0.10289348462,
210,0.062944801478,0.192650256359,0.0643604568805,0.0827910543433,0.109254230251,0.110100376044,
150,0.0869203654576,0.207686298942,0.071796381736,0.0853753142184,0.132483131079,0.120810476606,
210,0.0602460738394,0.195785867696,0.0590083406734,0.0879839175818,0.106624420888,0.105308299795,
160,0.0764534880305,0.206066225094,0.0754120224198,0.0922619084631,0.111117918716,0.109217671263,
220,0.0629465041548,0.20364834177,0.0640145769165,0.0832973737612,0.101803749944,0.100117448281,
160,0.0747562305165,0.203133728451,0.0791940549342,0.0910639618113,0.114419850436,0.118180178997,
160,0.074329706426,0.202438460866,0.0731464044967,0.0849877064726,0.121646264779,0.121415477673,
210,0.0577960747157,0.201318913689,0.0549386018355,0.0768615128655,0.103229747903,0.103558434909,
220,0.0624970750266,0.193771009318,0.0636291486608,0.0810641086936,0.106756716215,0.107581847535,
160,0.0835995379037,0.203829362164,0.0698015132164,0.0834886164729,0.128051388359,0.116311745995,
170,0.0739396712741,0.207000635928,0.0724297098613,0.0898562134206,0.108442204331,0.106801876574,
220,0.059185310214,0.195740871976,0.0580011664962,0.0871643330432,0.105781664337,0.104754306167,
230,0.0609930530245,0.202860149281,0.0627704867454,0.0814386415442,0.099156313552,0.0983995973324,
170,0.0704676684928,0.201888339762,0.0699566929873,0.0826527437817,0.119140560605,0.120087855144,
170,0.0730555847068,0.202766854456,0.0776490797379,0.0895596151759,0.112257650859,0.115743153897,
220,0.0568904223828,0.199499801186,0.0541501935654,0.0743371777438,0.0999906008936,0.100263089869,
170,0.0822776454238,0.203443542042,0.0688275890286,0.0828852776314,0.124691464844,0.114602993299,
180,0.0700047424519,0.205924199159,0.0688042870034,0.0863145853052,0.106615156587,0.104384926731,
230,0.0600014660934,0.192499323297,0.0616999335694,0.0782495139876,0.101638454791,0.102713592414,
230,0.0567822911706,0.19463281742,0.0561845532346,0.0844451741082,0.102179657896,0.101009345474,
240,0.0598458451677,0.20239902688,0.0606841123744,0.0812430375643,0.0945599424135,0.0928409911785,
180,0.0696529654223,0.202168692224,0.0702115443356,0.0826850416117,0.118188756054,0.119202848999,
180,0.0725221846013,0.200356762796,0.076029446704,0.0872295982886,0.111159066726,0.113060673628,
230,0.0558519210826,0.198920939611,0.0536164297263,0.0730843083866,0.0989932342788,0.0996761571392,
190,0.0677960087135,0.205883634545,0.0664129031092,0.0832131054215,0.10413476412,0.101658609026,
240,0.0584476467463,0.189625379478,0.0600352827896,0.075703480424,0.0990027769586,0.0999409793763,
180,0.0789498370692,0.204914687595,0.0671713493898,0.0834830427589,0.120238160434,0.11218627678,
240,0.0545505610473,0.192505604933,0.0541937578975,0.0821542048487,0.100875762227,0.0994201796653,
190,0.0695010585103,0.202053392555,0.069926194743,0.081358068395,0.119028992676,0.119643776075,
250,0.0571836725617,0.20115182891,0.0579483391176,0.0788090183705,0.0917182951997,0.0899920014139,
190,0.0711465329151,0.198649051013,0.0749650241859,0.0832543375086,0.10541800809,0.107767928561,
240,0.0546632978181,0.198274202719,0.0538780372675,0.0730061885652,0.0997432325372,0.100904009927,
200,0.06726645922,0.205523934616,0.0667919037832,0.0828193164442,0.10390974358,0.102032014277,
250,0.0581228291376,0.18795467367,0.0598697745345,0.074083652366,0.0962660434624,0.0961963004697,
190,0.0778987466638,0.203976053247,0.0658806855129,0.0826219034826,0.117115331573,0.108681852012,
200,0.0650077432748,0.202193870943,0.0660542144121,0.0771685784567,0.114105562167,0.115220763627,
250,0.0541562784452,0.192920342609,0.0540855160203,0.0819043917267,0.0987076981722,0.0966447228623,
260,0.0561362680579,0.201075782565,0.057590233036,0.0781247309972,0.0901356810199,0.0883841322896,
250,0.0543313516079,0.197987331991,0.0525470714046,0.0715970595456,0.0993347155672,0.10044339611,
200,0.0674582547064,0.196075603282,0.0719492736743,0.0815073083738,0.101587742761,0.10499046238,
210,0.0680070045033,0.202314348025,0.0672623202534,0.0831104731354,0.103829662008,0.101808329651,
200,0.0766835490842,0.204624836718,0.0652282008317,0.0814170375725,0.11666483502,0.108837326325,
210,0.0643812315643,0.201953043567,0.0646993384008,0.0764864161868,0.111458427118,0.1120992382,
260,0.0570865686926,0.187501085544,0.0596785381306,0.0730930834971,0.0929796238542,0.0939488757673,
260,0.0531839298063,0.190381300148,0.0531161664847,0.0801311507808,0.0988886525596,0.096935046265,
270,0.0575189609148,0.201744361318,0.0587332197239,0.0788191647916,0.0901555201611,0.0889649864658,
220,0.067005033077,0.203203771517,0.066236233386,0.081777961691,0.102660671889,0.100029823972,
260,0.0544942265514,0.196590965902,0.0528074952563,0.0699648527597,0.100469113902,0.101650670914,
210,0.0639606002621,0.195838803212,0.0685401503341,0.0787843671182,0.100038345661,0.102718895441,
210,0.0732626503419,0.204486247682,0.0625910490379,0.0790901593956,0.110917145865,0.103917961747,
220,0.0634889793505,0.202039763154,0.0638257102314,0.0756292663807,0.107762492098,0.107497149514,
270,0.0534494187831,0.191462081952,0.053243530738,0.0792600633949,0.0991088957426,0.0973455603422,
270,0.0551510779719,0.187003636273,0.0573166934021,0.0696996170256,0.0897335418191,0.0913433400227,
280,0.0569641767853,0.201285076024,0.0588449816261,0.0786544853857,0.0872240661695,0.0864180050962,
220,0.0735656954715,0.205212162425,0.0622503768185,0.0779534390716,0.110845318259,0.103791923441,
230,0.0657687209491,0.201629510283,0.0647059678386,0.0798781604851,0.100998754866,0.0987376456927,
220,0.0620377355544,0.195372796474,0.0669336935168,0.0776023062886,0.0972336369664,0.101069631951,
270,0.0513345369784,0.196118445492,0.0500905592102,0.0675514956048,0.0989290138616,0.0992331484168,
230,0.0604872405229,0.199822821883,0.0602458945172,0.0717007893411,0.104028886394,0.103358548118,
280,0.0520344624693,0.190121435296,0.0519517785201,0.0776709760047,0.0969725237658,0.0950555246601,
280,0.0548484066514,0.187538671019,0.057031574574,0.0701344665621,0.0879058904619,0.0898560483285,
290,0.0554889564848,0.199560209077,0.0568952518905,0.0772842353226,0.0853975832095,0.08436422533,
230,0.0722229750184,0.206274769057,0.0613086289036,0.0768316566493,0.108705002744,0.101621068577,
240,0.0654966838871,0.201141172045,0.0651054205643,0.0798801527333,0.0990088466533,0.097335880604,
280,0.0503462258003,0.195067053466,0.0485231880741,0.0661536599406,0.0970799150944,0.0971714059529,
230,0.0596855263456,0.193285048233,0.0650969307616,0.0750028225636,0.0924619365653,0.0964464915961,
290,0.0509630765205,0.189049523403,0.0506911496633,0.075781106896,0.0972845481007,0.0950143694381,
240,0.0602929410224,0.20030445645,0.0594809545473,0.0716484174853,0.105010543078,0.103816323702,
290,0.0556580562484,0.187494432063,0.0578554730947,0.070559849899,0.0864926157123,0.0877557779942,
250,0.0657313711621,0.202158343268,0.0663395025434,0.0796440524095,0.101945287518,0.100997557284,
240,0.0712190484001,0.20545360441,0.0602335128691,0.0751010007328,0.107261818401,0.0993924175517,
300,0.0538324224158,0.195685579302,0.0547444008074,0.0738310513347,0.0809664706411,0.0804230356222,
240,0.0589412275435,0.192193965222,0.0635606691176,0.0737420039738,0.0908457390299,0.0951793370897,
290,0.049782961273,0.192973017677,0.0481808558852,0.0648426567266,0.0963339268822,0.0975480724628,
300,0.0511838981886,0.188643355766,0.0503403822276,0.0749332911201,0.0995334819331,0.0964560414255,
300,0.0540456255609,0.187309069628,0.0558973250743,0.0689603650104,0.0851609612618,0.0855266837975,
250,0.0592176428967,0.198615219467,0.0582474861062,0.0701458069357,0.102506560048,0.101648763623,
260,0.0654684808042,0.202198040488,0.0655600059342,0.0792460932088,0.100548689521,0.0987020830651,
250,0.0699077654438,0.203295113657,0.058536181377,0.0730261007728,0.106586720096,0.0973547176775,
310,0.0533324753515,0.195769582913,0.0544985498728,0.0730243452122,0.0818022420328,0.081666193199,
300,0.0481015310886,0.193429378304,0.04634566952,0.0660300503025,0.095881495485,0.0957400042766,
250,0.0587395937105,0.190058206591,0.0628480727403,0.0730612374645,0.0904193627974,0.0936696795351,
310,0.049345874315,0.188379043199,0.0498440898217,0.0741947672619,0.0974144349552,0.095754045337,
310,0.0532988458073,0.186742079076,0.055468417345,0.0687951095144,0.0851878338061,0.0862120151303,
260,0.0575620425827,0.198168815218,0.0567536846364,0.0679685119725,0.0982685785559,0.0960346390109,
260,0.0694788080132,0.20377330317,0.0584603308342,0.0721162140534,0.104556735017,0.0953155430537,
270,0.0619863668195,0.202110783528,0.0647293960986,0.0782969620279,0.0964822922518,0.0957268471468,
320,0.052855011734,0.194790641799,0.0537235274567,0.0710839887095,0.0780261977648,0.0772067889111,
260,0.0586098393839,0.190421404982,0.0626856987255,0.0722604447556,0.0895852889406,0.0924595416137,
310,0.0483924945046,0.192579063505,0.0463768783492,0.0656055882851,0.0949678111035,0.0953193062287,
320,0.0485114223193,0.187897627672,0.0493939795166,0.0735348555773,0.0977320776793,0.0954397990691,
320,0.0527549360587,0.185992971302,0.0541443108273,0.0668539843217,0.0844060060186,0.084860788045,
270,0.0697974346681,0.204191394479,0.0594942460142,0.0721750049355,0.105049142815,0.0966257840171,
270,0.0569046369257,0.197902964611,0.0569152499539,0.0676377458668,0.0974572341894,0.0964570157257,
280,0.0623343336534,0.202142659717,0.0647580633218,0.0771803441895,0.0956421700685,0.0938007743288,
330,0.0511228676107,0.195100772703,0.0527572158773,0.0701169963037,0.0759848062693,0.0744714153887,
270,0.0583328822272,0.190503396208,0.0608922256873,0.0709045343632,0.0885023972291,0.0904711368278,
330,0.0527146602535,0.186066218381,0.0544127866269,0.0660657502676,0.0854801343434,0.0866475627201,
330,0.0479478670004,0.186050206601,0.0485378894057,0.0721506058268,0.098050903166,0.0965925837268,
320,0.0472154850284,0.189810346136,0.0445935845886,0.0631871181702,0.0911363333228,0.0902690344546,
280,0.0683104537835,0.202423917464,0.0582582429065,0.0701492344472,0.101152639508,0.093355274779,
280,0.0572873571387,0.197918113702,0.0570697749071,0.0683304375337,0.0971682922214,0.0951696614111,
290,0.0621082746441,0.201299284655,0.0644182175026,0.0761863938599,0.094308335714,0.092477097997,
340,0.0509224030437,0.185571302981,0.0525080861293,0.0641273470725,0.0842413531119,0.0850778697047,
330,0.0477608061366,0.187975265193,0.0454114309793,0.0627141078386,0.0897209418419,0.0899326217964,
280,0.0568225313906,0.190387429044,0.0594017876338,0.0696953347073,0.0870045312131,0.0889662676151,
340,0.0510776969184,0.194679603506,0.0526798775667,0.0692958613296,0.0739580080619,0.0741071155557,
340,0.0482623958856,0.185308961616,0.0488703337171,0.0721029091761,0.0962492145366,0.0942051916566,
290,0.0676063760107,0.202710898688,0.0577425889662,0.069243213742,0.100332335929,0.0923952019472,
350,0.0502521836422,0.185818849496,0.0522850247,0.0631667280054,0.0830505713602,0.0838036010991,
340,0.0464686346907,0.186664014352,0.0439919754682,0.0613763301343,0.0876867757457,0.087419771666,
290,0.0549355298943,0.195603012546,0.055276468349,0.0660104046671,0.0937051506875,0.0921453438316,
300,0.0618497204003,0.200421694877,0.0640147152362,0.0758018805804,0.0918706540224,0.0902375708303,
350,0.0502479416373,0.19381660799,0.0518117862484,0.0683757862547,0.0745984472493,0.0740240417532,
290,0.0565467675498,0.190906277883,0.0594496786065,0.0698552752139,0.087261244758,0.089560728753,
350,0.0476623869242,0.184741500521,0.0480172498666,0.0703849040195,0.0930608533338,0.0906905138591,
360,0.0494885638493,0.185242882808,0.0502393648338,0.0622310949639,0.0846730684774,0.0849679873139,
350,0.0458441527281,0.185639441244,0.0437196407087,0.0600711436307,0.0873697043629,0.0878218614542,
300,0.065637772866,0.203221343469,0.0571449617329,0.0689780688037,0.100416546569,0.0929675217239,
360,0.0491595056202,0.192832870037,0.0501291304899,0.0673704847188,0.0733712943242,0.0723084226863,
300,0.0542574577005,0.194623335756,0.0540784668116,0.065867512373,0.0934287473981,0.0925381383177,
360,0.0469151523781,0.184229784818,0.047103765155,0.069288280171,0.0909384864775,0.0887302102664,
310,0.0602568376572,0.199421250741,0.0623846598493,0.0742969702262,0.0921067057837,0.0906541377091,
300,0.0555186299961,0.191673625266,0.0583801539361,0.0688562004956,0.086155323283,0.0886469619376,
360,0.0454266186481,0.185492436154,0.0437028262288,0.0596604948524,0.0883887346297,0.0887245805658,
370,0.0490623162909,0.185184778629,0.0506795193708,0.0619871133645,0.0846495682579,0.0849654766085,
310,0.0645387723517,0.202242726249,0.0560606669652,0.0682093737059,0.0989802278543,0.0909930468325,
370,0.047825497873,0.192794253381,0.0488052184009,0.0663716234065,0.072924469125,0.0722466584393,
370,0.0457265117539,0.183743549078,0.0462092883469,0.0679976094328,0.08916204928,0.0874964488798,
