data,1241371500,467768.0;16461.0;469064.0;19990.0;439612.0;15288.0;470648.0;21169.0;1.2110302318;0.988224072423;1.2781399776;1.04767973972,6785.0 94.0 109536;5056.0 173.0 109568;1217.0 38.0 109572;27115.0 1559.0 109571;13925.0 545.0 109476;321.0 15.0 109573;102.0 2.0 109574;2606.0 70.0 109569;26.0 0.0 109575;411.0 25.0 109517;10781.0 403.0 109551;146.0 4.0 109539;18544.0 730.0 109524;6133.0 183.0 109560;6798.0 226.0 109561;4255.0 101.0 109562;4303.0 118.0 109563;5405.0 160.0 109565;3921.0 104.0 109566;4235.0 128.0 109567,109536.0 7725;109569.0 7725;109539.0 7725;109476.0 7725;109573.0 7725;109568.0 7725;109575.0 7725;109517.0 7725;109551.0 7725;109562.0 7725;109571.0 7725;109524.0 7725;109561.0 7725;109560.0 7725;109572.0 7725;109574.0 7725;109563.0 7725;109565.0 7725;109566.0 7725;109567.0 7725,109536 382;109568 365;109572 396;109571 390;109476 390;109573 359;109574 398;109569 356;109575 391;109517 405;109551 386;109539 379;109524 380;109560 370;109561 397;109562 407;109563 381;109565 408;109566 368;109567 417
data,1241371800,468375.0;16477.0;469682.0;20012.0;440250.0;15310.0;471258.0;21192.0;1.21116173637;0.988533497574;1.27828818226;1.04832337796,5085.0 174.0 109568;2629.0 70.0 109569;27137.0 1559.0 109571;1233.0 38.0 109572;352.0 15.0 109573;133.0 4.0 109574;66.0 3.0 109575;440.0 26.0 109517;10812.0 405.0 109551;6809.0 95.0 109536;186.0 7.0 109539;18580.0 730.0 109524;6827.0 227.0 109561;6168.0 185.0 109560;13960.0 547.0 109476;4282.0 101.0 109562;4341.0 119.0 109563;5444.0 161.0 109565;3959.0 106.0 109566;4260.0 128.0 109567,109536.0 12275;109569.0 12275;109539.0 12275;109476.0 12275;109573.0 12275;109568.0 12275;109575.0 12275;109517.0 12275;109551.0 12275;109562.0 12275;109571.0 12275;109524.0 12275;109561.0 12275;109560.0 12275;109572.0 12275;109574.0 12275;109563.0 12275;109565.0 12275;109566.0 12275;109567.0 12275,109568 648;109569 592;109571 575;109572 595;109573 656;109574 657;109575 568;109517 586;109551 623;109536 589;109539 638;109524 587;109561 641;109560 606;109476 659;109562 596;109563 628;109565 609;109566 612;109567 610
data,1241372100,469316.0;16516.0;470691.0;20044.0;441281.0;15338.0;472233.0;21221.0;1.21006579826;0.987674840835;1.27693855231;1.04781789343,5137.0 176.0 109568;2653.0 70.0 109569;27177.0 1559.0 109571;1268.0 38.0 109572;383.0 16.0 109573;196.0 11.0 109574;152.0 3.0 109575;519.0 33.0 109517;10869.0 407.0 109551;14008.0 548.0 109476;240.0 7.0 109539;18627.0 734.0 109524;6860.0 96.0 109536;6229.0 187.0 109560;6871.0 227.0 109561;4319.0 104.0 109562;4405.0 121.0 109563;5476.0 161.0 109565;4014.0 106.0 109566;4309.0 128.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 959;109569 992;109571 1031;109572 1018;109573 968;109574 982;109575 1013;109517 1043;109551 1035;109476 995;109539 957;109524 1011;109536 985;109560 1008;109561 980;109562 1010;109563 1029;109565 970;109566 1035;109567 979
data,1241372400,470278.0;16549.0;471634.0;20079.0;441522.0;15342.0;473241.0;21258.0;1.20981755094;0.987444139678;1.27650625117;1.0475441741,5198.0 182.0 109568;2677.0 71.0 109569;294.0 10.0 109539;1291.0 38.0 109572;417.0 18.0 109573;274.0 11.0 109574;222.0 9.0 109575;0.0 0.0 109576;615.0 38.0 109517;10925.0 409.0 109551;14059.0 549.0 109476;27202.0 1559.0 109571;18693.0 734.0 109524;4055.0 106.0 109566;6278.0 188.0 109560;6896.0 227.0 109561;4378.0 107.0 109562;4452.0 121.0 109563;5504.0 162.0 109565;6892.0 97.0 109536;4333.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 15665;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 959;109569 990;109539 988;109572 1023;109573 955;109574 1003;109575 965;109576 9;109517 974;109551 988;109476 1018;109571 1001;109524 1005;109566 1033;109560 1027;109561 1032;109562 1009;109563 1037;109565 949;109536 1035;109567 1000
data,1241373000,471301.0;16577.0;472590.0;20110.0;442411.0;15364.0;474200.0;21301.0;1.2098177907;0.987349261426;1.27711753099;1.04772246117,5276.0 182.0 109568;6920.0 97.0 109536;1308.0 38.0 109572;27224.0 1559.0 109571;14110.0 551.0 109476;451.0 18.0 109573;331.0 11.0 109574;313.0 13.0 109575;18.0 0.0 109576;761.0 46.0 109517;10993.0 413.0 109551;338.0 13.0 109539;18741.0 736.0 109524;2705.0 72.0 109569;6314.0 189.0 109560;6919.0 228.0 109561;4445.0 112.0 109562;4476.0 121.0 109563;5529.0 162.0 109565;4070.0 106.0 109566;4369.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1013;109536 975;109572 939;109571 935;109476 1004;109573 984;109574 990;109575 959;109576 888;109517 926;109551 934;109539 901;109524 961;109569 931;109560 944;109561 988;109562 979;109563 934;109565 925;109566 960;109567 930
data,1241373300,472295.0;16611.0;473475.0;20141.0;443388.0;15393.0;475128.0;21333.0;1.20948795144;0.98709034504;1.27661187008;1.04804533025,6937.0 97.0 109536;2730.0 73.0 109569;27241.0 1559.0 109571;1326.0 39.0 109572;476.0 19.0 109573;372.0 13.0 109574;422.0 19.0 109575;36.0 1.0 109576;5354.0 187.0 109568;869.0 48.0 109517;11050.0 415.0 109551;14140.0 552.0 109476;405.0 16.0 109539;18771.0 736.0 109524;6363.0 192.0 109560;6944.0 229.0 109561;4527.0 113.0 109562;4500.0 122.0 109563;5553.0 162.0 109565;4087.0 106.0 109566;4393.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 957;109569 1005;109571 937;109572 950;109573 981;109574 987;109575 928;109576 907;109568 950;109517 949;109551 940;109476 877;109539 1000;109524 946;109560 975;109561 973;109562 951;109563 965;109565 963;109566 925;109567 934
data,1241373600,473222.0;16638.0;474442.0;20169.0;444334.0;15428.0;476089.0;21369.0;1.20910786092;0.987560908706;1.27661475172;1.04825502218,6964.0 97.0 109536;5442.0 188.0 109568;470.0 17.0 109539;1351.0 41.0 109572;516.0 22.0 109573;426.0 15.0 109574;542.0 21.0 109575;57.0 1.0 109576;993.0 53.0 109517;11124.0 418.0 109551;27258.0 1560.0 109571;18798.0 736.0 109524;2749.0 73.0 109569;6974.0 230.0 109561;6414.0 194.0 109560;14178.0 553.0 109476;4587.0 114.0 109562;4532.0 124.0 109563;5574.0 162.0 109565;4102.0 107.0 109566;4412.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 1004;109568 995;109539 971;109572 971;109573 1006;109574 881;109575 961;109576 926;109517 910;109551 960;109571 936;109524 928;109569 927;109561 996;109560 917;109476 931;109562 945;109563 979;109565 955;109566 966;109567 935
data,1241373900,474171.0;16670.0;475407.0;20200.0;445280.0;15465.0;477056.0;21403.0;1.20860722693;0.987907141218;1.27615867938;1.04880823562,6976.0 97.0 109536;5503.0 189.0 109568;523.0 19.0 109539;1375.0 42.0 109572;574.0 24.0 109573;487.0 19.0 109574;2777.0 74.0 109569;73.0 1.0 109576;652.0 25.0 109575;1143.0 60.0 109517;11192.0 421.0 109551;14222.0 553.0 109476;27280.0 1560.0 109571;18825.0 736.0 109524;6487.0 199.0 109560;6998.0 230.0 109561;4632.0 114.0 109562;4560.0 124.0 109563;5590.0 162.0 109565;4128.0 108.0 109566;4431.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 956;109568 916;109539 909;109572 903;109573 1010;109574 938;109569 982;109576 987;109575 967;109517 962;109551 928;109476 1001;109571 920;109524 957;109560 941;109561 940;109562 966;109563 969;109565 959;109566 887;109567 1002
data,1241374200,475150.0;16703.0;476307.0;20228.0;446267.0;15493.0;477991.0;21443.0;1.20809818907;0.98759071914;1.27615103968;1.04916986459,6989.0 97.0 109536;2802.0 74.0 109569;598.0 23.0 109539;4582.0 124.0 109563;1411.0 43.0 109572;613.0 25.0 109573;564.0 21.0 109574;767.0 31.0 109575;89.0 1.0 109576;5548.0 191.0 109568;1264.0 63.0 109517;11258.0 421.0 109551;27291.0 1561.0 109571;18846.0 737.0 109524;6561.0 201.0 109560;7030.0 230.0 109561;4657.0 114.0 109562;14250.0 555.0 109476;5606.0 163.0 109565;4156.0 110.0 109566;4446.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 946;109569 969;109539 934;109563 991;109572 976;109573 943;109574 918;109575 935;109576 965;109568 902;109517 920;109551 907;109571 922;109524 950;109560 1011;109561 1049;109562 925;109476 979;109565 915;109566 935;109567 1008
data,1241374500,476075.0;16732.0;477282.0;20267.0;447227.0;15528.0;478984.0;21479.0;1.20820862526;0.987904645486;1.27591155844;1.05008705345,7012.0 97.0 109536;2836.0 76.0 109569;667.0 25.0 109539;1431.0 43.0 109572;675.0 31.0 109573;607.0 21.0 109574;890.0 33.0 109575;100.0 1.0 109576;5608.0 193.0 109568;1461.0 78.0 109517;11330.0 423.0 109551;27304.0 1562.0 109571;18870.0 739.0 109524;7045.0 231.0 109561;6635.0 202.0 109560;14276.0 555.0 109476;4684.0 115.0 109562;4598.0 125.0 109563;5625.0 163.0 109565;4191.0 111.0 109566;4458.0 131.0 109567,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 980;109569 981;109539 934;109572 961;109573 975;109574 928;109575 993;109576 987;109568 933;109517 961;109551 958;109571 947;109524 945;109561 922;109560 945;109476 967;109562 950;109563 894;109565 896;109566 1000;109567 943
