data,1241922300,1951071.0;70133.0;1959048.0;88293.0;1838862.0;66916.0;1966033.0;96893.0;1.25381035855;1.01235187468;1.37104672803;1.09548872927,11108.0 213.0 109697;5734.0 71.0 109723;204.0 9.0 109731;1956.0 91.0 109740;1469.0 37.0 109741;5842.0 164.0 109745;11467.0 488.0 109746;2440.0 60.0 109753;2054.0 48.0 109754;3713.0 149.0 109755;1924.0 47.0 109756;1652.0 42.0 109757;3356.0 135.0 109758;1620.0 44.0 109760;3774.0 174.0 109761;3587.0 167.0 109762;1862.0 67.0 109763;627.0 13.0 109764;2405.0 97.0 109766;1786.0 78.0 109767;6078.0 287.0 109684;4040.0 145.0 109686,109697.0 18663;109723.0 18663;109731.0 18663;109740.0 18663;109741.0 18663;109745.0 18663;109746.0 18663;109753.0 18663;109754.0 18663;109755.0 18663;109756.0 18663;109757.0 18663;109758.0 18663;109760.0 18663;109761.0 18663;109762.0 18663;109763.0 18663;109764.0 18663;109766.0 18663;109767.0 18663;109684.0 18663;109686.0 18663,109697 866;109723 857;109731 894;109740 813;109741 862;109745 828;109746 856;109753 879;109754 821;109755 846;109756 828;109757 845;109758 853;109760 874;109761 881;109762 790;109763 824;109764 882;109766 849;109767 865;109684 846;109686 804
data,1241922300,1951134.0;70133.0;1959118.0;88293.0;1838930.0;66917.0;1966100.0;96893.0;1.25380604349;1.01236225613;1.37104427556;1.0955047697,11111.0 213.0 109697;5743.0 71.0 109723;207.0 9.0 109731;1959.0 91.0 109740;1469.0 37.0 109741;5846.0 164.0 109745;11475.0 488.0 109746;2445.0 60.0 109753;2055.0 48.0 109754;3715.0 149.0 109755;1926.0 47.0 109756;1658.0 42.0 109757;3360.0 135.0 109758;1622.0 44.0 109760;3775.0 174.0 109761;3588.0 167.0 109762;1863.0 67.0 109763;628.0 13.0 109764;2405.0 97.0 109766;1789.0 78.0 109767;6086.0 287.0 109684;4043.0 145.0 109686,109697.0 1337;109723.0 1337;109731.0 1337;109740.0 1337;109741.0 1337;109745.0 1337;109746.0 1337;109753.0 1337;109754.0 1337;109755.0 1337;109756.0 1337;109757.0 1337;109758.0 1337;109760.0 1337;109761.0 1337;109762.0 1337;109763.0 1337;109764.0 1337;109766.0 1337;109767.0 1337;109684.0 1337;109686.0 1337,109697 64;109723 58;109731 62;109740 53;109741 59;109745 62;109746 71;109753 69;109754 59;109755 70;109756 62;109757 68;109758 52;109760 63;109761 49;109762 64;109763 51;109764 60;109766 42;109767 61;109684 61;109686 77
data,1241922900,1952068.0;70160.0;1960006.0;88326.0;1839847.0;66948.0;1966975.0;96917.0;1.25382384257;1.01242126909;1.37090223377;1.09568423284,11144.0 213.0 109697;5780.0 71.0 109723;255.0 13.0 109731;2038.0 99.0 109740;1513.0 39.0 109741;5881.0 164.0 109745;11506.0 489.0 109746;2480.0 60.0 109753;2085.0 48.0 109754;3757.0 149.0 109755;1965.0 49.0 109756;1691.0 42.0 109757;3418.0 138.0 109758;1659.0 45.0 109760;3819.0 177.0 109761;3635.0 169.0 109762;1897.0 67.0 109763;653.0 13.0 109764;2447.0 98.0 109766;1827.0 79.0 109767;6134.0 291.0 109684;4072.0 146.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 886;109723 910;109731 908;109740 932;109741 889;109745 901;109746 931;109753 882;109754 930;109755 909;109756 881;109757 884;109758 929;109760 935;109761 910;109762 926;109763 904;109764 921;109766 899;109767 925;109684 906;109686 902
data,1241923200,1952958.0;70190.0;1960896.0;88356.0;1840729.0;66969.0;1967891.0;96948.0;1.25371593831;1.01228224731;1.37074122944;1.09569671141,11175.0 213.0 109697;5808.0 72.0 109723;335.0 18.0 109731;2150.0 104.0 109740;1544.0 39.0 109741;5912.0 166.0 109745;11534.0 490.0 109746;2505.0 61.0 109753;2110.0 48.0 109754;3784.0 149.0 109755;1999.0 49.0 109756;1725.0 44.0 109757;3461.0 141.0 109758;1684.0 45.0 109760;3877.0 178.0 109761;3676.0 170.0 109762;1926.0 68.0 109763;685.0 14.0 109764;2487.0 99.0 109766;1853.0 79.0 109767;6214.0 296.0 109684;4102.0 146.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 902;109723 886;109731 930;109740 880;109741 908;109745 916;109746 903;109753 903;109754 909;109755 904;109756 915;109757 910;109758 922;109760 899;109761 895;109762 870;109763 913;109764 932;109766 917;109767 939;109684 929;109686 918
data,1241923500,1953898.0;70225.0;1961845.0;88384.0;1841620.0;66992.0;1968821.0;96975.0;1.25348488391;1.0121224574;1.37045157943;1.09568586678,11191.0 213.0 109697;5839.0 72.0 109723;442.0 21.0 109731;2269.0 109.0 109740;1575.0 39.0 109741;5950.0 166.0 109745;11560.0 490.0 109746;2538.0 63.0 109753;2144.0 50.0 109754;3808.0 150.0 109755;2024.0 49.0 109756;1760.0 44.0 109757;3532.0 144.0 109758;1711.0 45.0 109760;3940.0 181.0 109761;3741.0 175.0 109762;1955.0 71.0 109763;716.0 14.0 109764;2514.0 99.0 109766;1877.0 80.0 109767;6284.0 296.0 109684;4125.0 146.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 926;109723 898;109731 897;109740 882;109741 873;109745 930;109746 900;109753 919;109754 896;109755 841;109756 892;109757 917;109758 925;109760 923;109761 905;109762 930;109763 936;109764 916;109766 967;109767 892;109684 927;109686 908
data,1241924100,1954813.0;70254.0;1962713.0;88416.0;1842543.0;67022.0;1969753.0;96997.0;1.25345349714;1.01212444395;1.3701896852;1.09561107374,11215.0 214.0 109697;5860.0 72.0 109723;526.0 25.0 109731;2411.0 117.0 109740;1600.0 40.0 109741;5970.0 167.0 109745;11575.0 490.0 109746;2568.0 63.0 109753;2169.0 50.0 109754;3831.0 151.0 109755;2045.0 50.0 109756;1788.0 44.0 109757;3618.0 148.0 109758;1728.0 45.0 109760;3985.0 181.0 109761;3805.0 178.0 109762;1990.0 71.0 109763;732.0 14.0 109764;2538.0 100.0 109766;1898.0 80.0 109767;6365.0 303.0 109684;4146.0 146.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 960;109723 927;109731 880;109740 930;109741 919;109745 932;109746 947;109753 842;109754 891;109755 931;109756 912;109757 877;109758 903;109760 893;109761 897;109762 887;109763 972;109764 894;109766 892;109767 855;109684 915;109686 944
data,1241924400,1955710.0;70287.0;1963583.0;88458.0;1843458.0;67043.0;1970642.0;97031.0;1.2534796907;1.0119280665;1.37003676603;1.09561739985,11227.0 214.0 109697;5869.0 72.0 109723;618.0 32.0 109731;2535.0 122.0 109740;1626.0 41.0 109741;6007.0 170.0 109745;11592.0 490.0 109746;2589.0 63.0 109753;2191.0 51.0 109754;3859.0 153.0 109755;2073.0 51.0 109756;1803.0 45.0 109757;3701.0 153.0 109758;1742.0 45.0 109760;4028.0 185.0 109761;3902.0 186.0 109762;2029.0 74.0 109763;754.0 14.0 109764;2558.0 100.0 109766;1921.0 81.0 109767;6445.0 303.0 109684;4164.0 146.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 909;109723 889;109731 835;109740 894;109741 886;109745 889;109746 964;109753 864;109754 924;109755 947;109756 956;109757 911;109758 907;109760 933;109761 933;109762 874;109763 954;109764 897;109766 882;109767 862;109684 958;109686 932
data,1241925000,1956585.0;70316.0;1964499.0;88488.0;1844398.0;67072.0;1971479.0;97055.0;1.25336374909;1.01188504244;1.36984150497;1.09574057598,11237.0 214.0 109697;5879.0 72.0 109723;728.0 35.0 109731;2647.0 126.0 109740;1652.0 41.0 109741;6027.0 170.0 109745;11612.0 491.0 109746;2606.0 63.0 109753;2211.0 52.0 109754;3900.0 155.0 109755;2103.0 52.0 109756;1826.0 45.0 109757;3795.0 158.0 109758;1764.0 45.0 109760;4112.0 190.0 109761;4000.0 190.0 109762;2080.0 75.0 109763;773.0 14.0 109764;2580.0 101.0 109766;1938.0 82.0 109767;6500.0 304.0 109684;4179.0 146.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 862;109731 949;109740 921;109741 867;109745 837;109746 898;109753 895;109754 874;109755 948;109756 892;109757 918;109758 914;109760 953;109761 950;109762 869;109763 928;109764 946;109766 931;109767 918;109684 892;109686 921
data,1241925300,1957502.0;70343.0;1965395.0;88516.0;1845234.0;67102.0;1972367.0;97084.0;1.25329486842;1.01196465619;1.36974985184;1.0956623787,11252.0 214.0 109697;5892.0 72.0 109723;837.0 40.0 109731;2751.0 130.0 109740;1684.0 44.0 109741;6058.0 170.0 109745;11623.0 491.0 109746;2629.0 63.0 109753;2228.0 52.0 109754;3936.0 156.0 109755;2123.0 52.0 109756;1848.0 45.0 109757;3900.0 160.0 109758;1771.0 45.0 109760;4175.0 190.0 109761;4129.0 199.0 109762;2123.0 76.0 109763;791.0 14.0 109764;2605.0 101.0 109766;1958.0 82.0 109767;6537.0 305.0 109684;4195.0 148.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 879;109723 908;109731 906;109740 939;109741 919;109745 888;109746 873;109753 908;109754 854;109755 953;109756 918;109757 966;109758 891;109760 864;109761 927;109762 891;109763 945;109764 885;109766 923;109767 952;109684 887;109686 924
data,1241925900,1958417.0;70376.0;1966283.0;88554.0;1846087.0;67130.0;1973232.0;97119.0;1.25326453491;1.01191742527;1.36964067041;1.09567484664,11268.0 215.0 109697;5903.0 72.0 109723;928.0 42.0 109731;2863.0 136.0 109740;1718.0 47.0 109741;6077.0 170.0 109745;11634.0 491.0 109746;2642.0 63.0 109753;2247.0 52.0 109754;3970.0 156.0 109755;2138.0 52.0 109756;1862.0 45.0 109757;4007.0 167.0 109758;1788.0 45.0 109760;4220.0 192.0 109761;4291.0 208.0 109762;2179.0 79.0 109763;805.0 14.0 109764;2624.0 103.0 109766;1976.0 82.0 109767;6577.0 307.0 109684;4216.0 149.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 930;109723 925;109731 895;109740 928;109741 910;109745 865;109746 931;109753 910;109754 909;109755 919;109756 901;109757 892;109758 914;109760 957;109761 909;109762 856;109763 917;109764 903;109766 898;109767 899;109684 926;109686 906
